Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/pile-of-shame/,Anime News Network,"  Pile of Shame - MARCO: 3,000 Leagues in Search of Mother   2014 Aug  6, 02:40 32 comments                 anime    Justin takes a look at a remake of Takahata's World Masterpiece Theater classic. Does it hold up? Ehh... ―  MARCO: 3,000 Leagues in Search of Mother We need to declare a new genre of anime, right here and now. There needs to be a separate category for the metric ton of overwrought family fare Japan makes, that aims to be Studio Ghibli in quality, but ends up succumbing to its maudlin sentimentality a...  ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/pile-of-shame/,Anime News Network,"               column          6 comments       Pile of Shame - Eiji   2014 Jul 22, 22:59 6 comments                 anime    Hisashi Eguchi's boxing manga got a short movie treatment back in 1990, but does it hold up? ―  Eiji Hisashi Eguchi is probably a guy that's better known among Japanese creatives than among American otaku. As an illustrator and manga artist, he's designed characters for such anime as Roujin Z and Spriggan, heavily influenced the look of Satoshi Kon's characters (Perfect Blue's final look was based on...    ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/pile-of-shame/,Anime News Network,"   Pile of Shame - Eiji   2014 Jul 22, 22:59 6 comments                 anime    Hisashi Eguchi's boxing manga got a short movie treatment back in 1990, but does it hold up? ―  Eiji Hisashi Eguchi is probably a guy that's better known among Japanese creatives than among American otaku. As an illustrator and manga artist, he's designed characters for such anime as Roujin Z and Spriggan, heavily influenced the look of Satoshi Kon's characters (Perfect Blue's final look was based on...   ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/pile-of-shame/,Anime News Network,"  Pile of Shame - Eiji   2014 Jul 22, 22:59 6 comments                 anime    Hisashi Eguchi's boxing manga got a short movie treatment back in 1990, but does it hold up? ―  Eiji Hisashi Eguchi is probably a guy that's better known among Japanese creatives than among American otaku. As an illustrator and manga artist, he's designed characters for such anime as Roujin Z and Spriggan, heavily influenced the look of Satoshi Kon's characters (Perfect Blue's final look was based on...  ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/pile-of-shame/,Anime News Network," Hisashi Eguchi's boxing manga got a short movie treatment back in 1990, but does it hold up? ―  Eiji Hisashi Eguchi is probably a guy that's better known among Japanese creatives than among American otaku. As an illustrator and manga artist, he's designed characters for such anime as Roujin Z and Spriggan, heavily influenced the look of Satoshi Kon's characters (Perfect Blue's final look was based on... ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/pile-of-shame/,Anime News Network,"               column          33 comments       Pile of Shame - Mermaid's Scar   2014 Jul  9, 01:15 33 comments                 anime    Rumiko Takahashi's macabre OAV still holds up, and is still creepy, but the dub is really weird sounding. ―  Mermaid's Scar Mermaid's Scar is one of those early stocked-at-every-Blockbuster-Video-in-the-country hits of the VHS era that almost every fan that came of age in the mid-90s saw at one time or another. Colorful, violent, and hypnotic in its own way, it made a big impression on 13-year-old Ju...    ",negative,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/pile-of-shame/,Anime News Network,"   Pile of Shame - Mermaid's Scar   2014 Jul  9, 01:15 33 comments                 anime    Rumiko Takahashi's macabre OAV still holds up, and is still creepy, but the dub is really weird sounding. ―  Mermaid's Scar Mermaid's Scar is one of those early stocked-at-every-Blockbuster-Video-in-the-country hits of the VHS era that almost every fan that came of age in the mid-90s saw at one time or another. Colorful, violent, and hypnotic in its own way, it made a big impression on 13-year-old Ju...   ",negative,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/pile-of-shame/,Anime News Network,"  Pile of Shame - Mermaid's Scar   2014 Jul  9, 01:15 33 comments                 anime    Rumiko Takahashi's macabre OAV still holds up, and is still creepy, but the dub is really weird sounding. ―  Mermaid's Scar Mermaid's Scar is one of those early stocked-at-every-Blockbuster-Video-in-the-country hits of the VHS era that almost every fan that came of age in the mid-90s saw at one time or another. Colorful, violent, and hypnotic in its own way, it made a big impression on 13-year-old Ju...  ",negative,en,{}
06-04-2022,anime,3,0,https://www.animenewsnetwork.com/pile-of-shame/,Anime News Network,"               column          10 comments       Pile of Shame - ESPer Mami: Hoshizora no Dancing Doll   2014 Jun 25, 00:00 10 comments                 anime    Justin discovers a once-loved series by the creator of Doraemon, and finds it to be pretty dull. ―  ESPer Mami: Hoshizora no Dancing Doll Even though it's never been particularly popular among anime fans in the West, most people at least have heard of Doraemon, Fujiko F. Fujio's famous magical large blue cat character who's the star of over 2500 episodes of TV anime and 35 movies (not including short...    ",positive,en,{}
06-04-2022,anime,3,0,https://www.animenewsnetwork.com/pile-of-shame/,Anime News Network,"   Pile of Shame - ESPer Mami: Hoshizora no Dancing Doll   2014 Jun 25, 00:00 10 comments                 anime    Justin discovers a once-loved series by the creator of Doraemon, and finds it to be pretty dull. ―  ESPer Mami: Hoshizora no Dancing Doll Even though it's never been particularly popular among anime fans in the West, most people at least have heard of Doraemon, Fujiko F. Fujio's famous magical large blue cat character who's the star of over 2500 episodes of TV anime and 35 movies (not including short...   ",positive,en,{}
