Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network," The upcoming Complete Series and Deluxe Edition boxed blu-ray sets are sold out almost everywhere, but one store has plenty of both. ― Neon Genesis Evangelion is one of the most influential anime of all time, and the highly anticipated Complete Series on Blu-ray Boxed Set will come out on November 9, 2021, followed by the Neon Genesis Evangelion Complete Series Blu-ray on December 8, exclusively at R... ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad        Shield Hero Powers Up Season 2 Collaboration with Grand Summoners   Jul 16, 01:44                 games     ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series The Rising of the Shield Hero. Shield Hero Crossover Highlights Everyone joining GRAND SUMMONERS can get ★5 Naofumi Iwatani for FREE by completing the collab quest! Plus, get a chance to win ★5 Limited Shield Hero units for FREE every day during the month-long “Season 2” crossover! Highlights inclu...    ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   Shield Hero Powers Up Season 2 Collaboration with Grand Summoners   Jul 16, 01:44                 games     ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series The Rising of the Shield Hero. Shield Hero Crossover Highlights Everyone joining GRAND SUMMONERS can get ★5 Naofumi Iwatani for FREE by completing the collab quest! Plus, get a chance to win ★5 Limited Shield Hero units for FREE every day during the month-long “Season 2” crossover! Highlights inclu...   ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  Shield Hero Powers Up Season 2 Collaboration with Grand Summoners   Jul 16, 01:44                 games     ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series The Rising of the Shield Hero. Shield Hero Crossover Highlights Everyone joining GRAND SUMMONERS can get ★5 Naofumi Iwatani for FREE by completing the collab quest! Plus, get a chance to win ★5 Limited Shield Hero units for FREE every day during the month-long “Season 2” crossover! Highlights inclu...  ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series The Rising of the Shield Hero. Shield Hero Crossover Highlights Everyone joining GRAND SUMMONERS can get ★5 Naofumi Iwatani for FREE by completing the collab quest! Plus, get a chance to win ★5 Limited Shield Hero units for FREE every day during the month-long “Season 2” crossover! Highlights inclu... ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad        A Collab with Real IMPACT: Bershka x EVANGELION   May  8, 12:00                 merch    Give your wardrobe a '90s reboot with Bershka's latest mini capsule inspired by a popular Japanese anime ― Give your wardrobe a '90s reboot with Bershka's latest mini capsule inspired by a popular Japanese anime. EVANGELION is a medium-defining franchise. Even 25 years after Shinji first got in the robot, the latest EVANGELION film is finding new records to break in the Japanese box office, and lifel...    ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   A Collab with Real IMPACT: Bershka x EVANGELION   May  8, 12:00                 merch    Give your wardrobe a '90s reboot with Bershka's latest mini capsule inspired by a popular Japanese anime ― Give your wardrobe a '90s reboot with Bershka's latest mini capsule inspired by a popular Japanese anime. EVANGELION is a medium-defining franchise. Even 25 years after Shinji first got in the robot, the latest EVANGELION film is finding new records to break in the Japanese box office, and lifel...   ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  A Collab with Real IMPACT: Bershka x EVANGELION   May  8, 12:00                 merch    Give your wardrobe a '90s reboot with Bershka's latest mini capsule inspired by a popular Japanese anime ― Give your wardrobe a '90s reboot with Bershka's latest mini capsule inspired by a popular Japanese anime. EVANGELION is a medium-defining franchise. Even 25 years after Shinji first got in the robot, the latest EVANGELION film is finding new records to break in the Japanese box office, and lifel...  ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network," Give your wardrobe a '90s reboot with Bershka's latest mini capsule inspired by a popular Japanese anime ― Give your wardrobe a '90s reboot with Bershka's latest mini capsule inspired by a popular Japanese anime. EVANGELION is a medium-defining franchise. Even 25 years after Shinji first got in the robot, the latest EVANGELION film is finding new records to break in the Japanese box office, and lifel... ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad        KILL la KILL Powers Up in Massively Updated Collaboration with GRAND SUMMONERS   May  4, 15:15                 games    GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series KILL la KILL. ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series KILL la KILL. KILL la KILL Crossover Highlights Everyone joining GRAND SUMMONERS gets a chance to win ★5 Limited KILL la KILL units for FREE every day during the month-long crossover! H...    ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   KILL la KILL Powers Up in Massively Updated Collaboration with GRAND SUMMONERS   May  4, 15:15                 games    GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series KILL la KILL. ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series KILL la KILL. KILL la KILL Crossover Highlights Everyone joining GRAND SUMMONERS gets a chance to win ★5 Limited KILL la KILL units for FREE every day during the month-long crossover! H...   ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  KILL la KILL Powers Up in Massively Updated Collaboration with GRAND SUMMONERS   May  4, 15:15                 games    GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series KILL la KILL. ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series KILL la KILL. KILL la KILL Crossover Highlights Everyone joining GRAND SUMMONERS gets a chance to win ★5 Limited KILL la KILL units for FREE every day during the month-long crossover! H...  ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network, GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series KILL la KILL. ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series KILL la KILL. KILL la KILL Crossover Highlights Everyone joining GRAND SUMMONERS gets a chance to win ★5 Limited KILL la KILL units for FREE every day during the month-long crossover! H... ,positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad        This Transforming Unicorn Gundam May Not Be Life-Size, it's the Next Best Thing   2021 Mar 18, 21:01                 merch    Since 2017, a life-size, transforming Unicorn Gundam has stood tall in Tokyo's Odaiba. Several times a day, it transforms in a flurry of light and sound, bringing the anime into the real world. While you can't exactly take something so massive home with you, this transforming Unicorn Gundam bust is a pretty good alternative. Now available at Premium Bandai USA, the REAL EXPERIENCE MODEL RX-0 UNICO...    ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   This Transforming Unicorn Gundam May Not Be Life-Size, it's the Next Best Thing   2021 Mar 18, 21:01                 merch    Since 2017, a life-size, transforming Unicorn Gundam has stood tall in Tokyo's Odaiba. Several times a day, it transforms in a flurry of light and sound, bringing the anime into the real world. While you can't exactly take something so massive home with you, this transforming Unicorn Gundam bust is a pretty good alternative. Now available at Premium Bandai USA, the REAL EXPERIENCE MODEL RX-0 UNICO...   ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  This Transforming Unicorn Gundam May Not Be Life-Size, it's the Next Best Thing   2021 Mar 18, 21:01                 merch    Since 2017, a life-size, transforming Unicorn Gundam has stood tall in Tokyo's Odaiba. Several times a day, it transforms in a flurry of light and sound, bringing the anime into the real world. While you can't exactly take something so massive home with you, this transforming Unicorn Gundam bust is a pretty good alternative. Now available at Premium Bandai USA, the REAL EXPERIENCE MODEL RX-0 UNICO...  ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network," Since 2017, a life-size, transforming Unicorn Gundam has stood tall in Tokyo's Odaiba. Several times a day, it transforms in a flurry of light and sound, bringing the anime into the real world. While you can't exactly take something so massive home with you, this transforming Unicorn Gundam bust is a pretty good alternative. Now available at Premium Bandai USA, the REAL EXPERIENCE MODEL RX-0 UNICO... ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad        Naruto: Ninja Arena Comes to North America   2021 Feb 12, 05:37                 games    Naruto: Ninja Arena is a fast paced, real-time board game that truly captures the exciting back and forth combat that has always been central to Naruto. ―  Naruto was one of those shows that brought countless new fans into the world of anime nearly 16 years ago. Now, a number of those fans who grew up with the show have become game designers and made games for their favorite shows! Enter Naruto: Ninj...    ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   Naruto: Ninja Arena Comes to North America   2021 Feb 12, 05:37                 games    Naruto: Ninja Arena is a fast paced, real-time board game that truly captures the exciting back and forth combat that has always been central to Naruto. ―  Naruto was one of those shows that brought countless new fans into the world of anime nearly 16 years ago. Now, a number of those fans who grew up with the show have become game designers and made games for their favorite shows! Enter Naruto: Ninj...   ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  Naruto: Ninja Arena Comes to North America   2021 Feb 12, 05:37                 games    Naruto: Ninja Arena is a fast paced, real-time board game that truly captures the exciting back and forth combat that has always been central to Naruto. ―  Naruto was one of those shows that brought countless new fans into the world of anime nearly 16 years ago. Now, a number of those fans who grew up with the show have become game designers and made games for their favorite shows! Enter Naruto: Ninj...  ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network," Naruto: Ninja Arena is a fast paced, real-time board game that truly captures the exciting back and forth combat that has always been central to Naruto. ―  Naruto was one of those shows that brought countless new fans into the world of anime nearly 16 years ago. Now, a number of those fans who grew up with the show have become game designers and made games for their favorite shows! Enter Naruto: Ninj... ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad          1 comment       That Time I Got Reincarnated as a Slime Returns to Grand Summoners with More Content!   2021 Feb  1, 23:18 1 comment                 games    That Time I Got Reincarnated as a Slime​ returns to the #1 anime RPG, ​Grand Summoners with powered-up units and tons of content! ― That Time I Got Reincarnated as a Slime​ returns to the #1 anime RPG, ​Grand Summoners, on January 29th with powered-up units and tons of content! What is GRAND SUMMONERS Grand Summoners is an epic Anime RPG with heated, real-time RPG battles -- all in cutting-edge pixel...    ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   That Time I Got Reincarnated as a Slime Returns to Grand Summoners with More Content!   2021 Feb  1, 23:18 1 comment                 games    That Time I Got Reincarnated as a Slime​ returns to the #1 anime RPG, ​Grand Summoners with powered-up units and tons of content! ― That Time I Got Reincarnated as a Slime​ returns to the #1 anime RPG, ​Grand Summoners, on January 29th with powered-up units and tons of content! What is GRAND SUMMONERS Grand Summoners is an epic Anime RPG with heated, real-time RPG battles -- all in cutting-edge pixel...   ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  That Time I Got Reincarnated as a Slime Returns to Grand Summoners with More Content!   2021 Feb  1, 23:18 1 comment                 games    That Time I Got Reincarnated as a Slime​ returns to the #1 anime RPG, ​Grand Summoners with powered-up units and tons of content! ― That Time I Got Reincarnated as a Slime​ returns to the #1 anime RPG, ​Grand Summoners, on January 29th with powered-up units and tons of content! What is GRAND SUMMONERS Grand Summoners is an epic Anime RPG with heated, real-time RPG battles -- all in cutting-edge pixel...  ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network," That Time I Got Reincarnated as a Slime​ returns to the #1 anime RPG, ​Grand Summoners with powered-up units and tons of content! ― That Time I Got Reincarnated as a Slime​ returns to the #1 anime RPG, ​Grand Summoners, on January 29th with powered-up units and tons of content! What is GRAND SUMMONERS Grand Summoners is an epic Anime RPG with heated, real-time RPG battles -- all in cutting-edge pixel... ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad  1 comment       Don't miss NTWRK Presents Anime NYC Online Powered By Crunchyroll!   2020 Nov 13, 09:31 1 comment                 events    Anime NYC is New York's anime convention, and for the first time, it's going online this year - and open to the whole world! From November 17-20, enjoy four anime-packed evenings of virtual panels, interviews, watch parties, Japanese guests, and much more. ―  Anime NYC is New York's anime convention, and for the first time, it's going online this year - and open to the whole world! From November 17-2...    ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   Don't miss NTWRK Presents Anime NYC Online Powered By Crunchyroll!   2020 Nov 13, 09:31 1 comment                 events    Anime NYC is New York's anime convention, and for the first time, it's going online this year - and open to the whole world! From November 17-20, enjoy four anime-packed evenings of virtual panels, interviews, watch parties, Japanese guests, and much more. ―  Anime NYC is New York's anime convention, and for the first time, it's going online this year - and open to the whole world! From November 17-2...   ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  Don't miss NTWRK Presents Anime NYC Online Powered By Crunchyroll!   2020 Nov 13, 09:31 1 comment                 events    Anime NYC is New York's anime convention, and for the first time, it's going online this year - and open to the whole world! From November 17-20, enjoy four anime-packed evenings of virtual panels, interviews, watch parties, Japanese guests, and much more. ―  Anime NYC is New York's anime convention, and for the first time, it's going online this year - and open to the whole world! From November 17-2...  ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network," Anime NYC is New York's anime convention, and for the first time, it's going online this year - and open to the whole world! From November 17-20, enjoy four anime-packed evenings of virtual panels, interviews, watch parties, Japanese guests, and much more. ―  Anime NYC is New York's anime convention, and for the first time, it's going online this year - and open to the whole world! From November 17-2... ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad  2 comments       All the Must-See Anime and Manga Content at NYCC's Metaverse   2020 Oct  9, 03:14 2 comments                 events    Like many events around the world, this year's New York Comic Con (NYCC) will happen remotely. Check out all the anime and manga content you won't want to miss (like Kunihiko Ikuhara!) ― Like many events around the world, this year's New York Comic Con (NYCC) will happen remotely. The event, which boasted over a quarter of a million attendees in 2018, will continue online via Reedpop's Metaverse site...    ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   All the Must-See Anime and Manga Content at NYCC's Metaverse   2020 Oct  9, 03:14 2 comments                 events    Like many events around the world, this year's New York Comic Con (NYCC) will happen remotely. Check out all the anime and manga content you won't want to miss (like Kunihiko Ikuhara!) ― Like many events around the world, this year's New York Comic Con (NYCC) will happen remotely. The event, which boasted over a quarter of a million attendees in 2018, will continue online via Reedpop's Metaverse site...   ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  All the Must-See Anime and Manga Content at NYCC's Metaverse   2020 Oct  9, 03:14 2 comments                 events    Like many events around the world, this year's New York Comic Con (NYCC) will happen remotely. Check out all the anime and manga content you won't want to miss (like Kunihiko Ikuhara!) ― Like many events around the world, this year's New York Comic Con (NYCC) will happen remotely. The event, which boasted over a quarter of a million attendees in 2018, will continue online via Reedpop's Metaverse site...  ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network," Like many events around the world, this year's New York Comic Con (NYCC) will happen remotely. Check out all the anime and manga content you won't want to miss (like Kunihiko Ikuhara!) ― Like many events around the world, this year's New York Comic Con (NYCC) will happen remotely. The event, which boasted over a quarter of a million attendees in 2018, will continue online via Reedpop's Metaverse site... ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad                One-Punch Man Returns to GRAND SUMMONERS in a Powered-up Collaboration   2020 Sep 18, 22:00                 games    GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series One-Punch Man. ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series One-Punch Man. One-Punch Man Crossover Highlights Long-time fans of GRAND SUMMONERS can get a ★5 Limited One-Punch Man unit for FREE, while new players will get 3x crossover units tota...    ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   One-Punch Man Returns to GRAND SUMMONERS in a Powered-up Collaboration   2020 Sep 18, 22:00                 games    GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series One-Punch Man. ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series One-Punch Man. One-Punch Man Crossover Highlights Long-time fans of GRAND SUMMONERS can get a ★5 Limited One-Punch Man unit for FREE, while new players will get 3x crossover units tota...   ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  One-Punch Man Returns to GRAND SUMMONERS in a Powered-up Collaboration   2020 Sep 18, 22:00                 games    GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series One-Punch Man. ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series One-Punch Man. One-Punch Man Crossover Highlights Long-time fans of GRAND SUMMONERS can get a ★5 Limited One-Punch Man unit for FREE, while new players will get 3x crossover units tota...  ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network," GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series One-Punch Man. ― GRAND SUMMONERS surprises again in its massively updated collaboration with the popular anime series One-Punch Man. One-Punch Man Crossover Highlights Long-time fans of GRAND SUMMONERS can get a ★5 Limited One-Punch Man unit for FREE, while new players will get 3x crossover units tota... ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"               ad  1 comment       Golden Kamuy Comes to GRAND SUMMONERS in New Crossover   2020 Aug  4, 13:25 1 comment                 games    GRAND SUMMONERS brings more surprises with their revival crossover with popular Shonen anime series Golden Kamuy. ― GRAND SUMMONERS brings more surprises with their revival crossover with popular Shonen anime series Golden Kamuy. Golden Kamuy Crossover Highlights Newcomers and long-time fans of GRAND SUMMONERS can get the Ultimate LUCK Attacker Toshizo Hijikata ★5 unit for FREE! Highlights include: -...    ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   Golden Kamuy Comes to GRAND SUMMONERS in New Crossover   2020 Aug  4, 13:25 1 comment                 games    GRAND SUMMONERS brings more surprises with their revival crossover with popular Shonen anime series Golden Kamuy. ― GRAND SUMMONERS brings more surprises with their revival crossover with popular Shonen anime series Golden Kamuy. Golden Kamuy Crossover Highlights Newcomers and long-time fans of GRAND SUMMONERS can get the Ultimate LUCK Attacker Toshizo Hijikata ★5 unit for FREE! Highlights include: -...   ",positive,en,{}
