Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
06-04-2022,anime,3,0,https://www.animenewsnetwork.com/convention/,Anime News Network,"   Getting Magical with Madoka at Aniplex Online Fest   2020 Jul  8, 01:00 4 comments                 anime    Can Small Kyubey be trusted? How has Iroha changed from the mobile game to the anime?  Momo Asakura and Emiri Katō discuss all things sparkly at the Madoka panel! ― It's no exaggeration that Madoka Magica changed the anime landscape. The series quickly redefined how audiences thought about magical girl stories and went on to inspire multitudes of manga and anime in the same vein. The characters were i...   ",positive,en,{}
06-04-2022,anime,3,0,https://www.animenewsnetwork.com/convention/,Anime News Network,"  Getting Magical with Madoka at Aniplex Online Fest   2020 Jul  8, 01:00 4 comments                 anime    Can Small Kyubey be trusted? How has Iroha changed from the mobile game to the anime?  Momo Asakura and Emiri Katō discuss all things sparkly at the Madoka panel! ― It's no exaggeration that Madoka Magica changed the anime landscape. The series quickly redefined how audiences thought about magical girl stories and went on to inspire multitudes of manga and anime in the same vein. The characters were i...  ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/convention/,Anime News Network, Can Small Kyubey be trusted? How has Iroha changed from the mobile game to the anime?  Momo Asakura and Emiri Katō discuss all things sparkly at the Madoka panel! ― It's no exaggeration that Madoka Magica changed the anime landscape. The series quickly redefined how audiences thought about magical girl stories and went on to inspire multitudes of manga and anime in the same vein. The characters were i... ,positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/convention/,Anime News Network,"               feature          1 comment       Sword Art Online at Aniplex Online Fest   2020 Jul  7, 02:00 1 comment                 anime    Director Manabu Ono and voice actress Ai Kayano take a deep dive into the world of Alicization before the arc's final season. ― Our VRMMO-tripping hero Kirito has been left in a lurch while invaders descend on the Ocean Turtle in the real world and forces move in to capture Alice in the virtual one. Fans too, have been waiting to find out the conclusion of Kirito's latest crisis as the Alicization ar...    ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/convention/,Anime News Network,"   Sword Art Online at Aniplex Online Fest   2020 Jul  7, 02:00 1 comment                 anime    Director Manabu Ono and voice actress Ai Kayano take a deep dive into the world of Alicization before the arc's final season. ― Our VRMMO-tripping hero Kirito has been left in a lurch while invaders descend on the Ocean Turtle in the real world and forces move in to capture Alice in the virtual one. Fans too, have been waiting to find out the conclusion of Kirito's latest crisis as the Alicization ar...   ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/convention/,Anime News Network,"  Sword Art Online at Aniplex Online Fest   2020 Jul  7, 02:00 1 comment                 anime    Director Manabu Ono and voice actress Ai Kayano take a deep dive into the world of Alicization before the arc's final season. ― Our VRMMO-tripping hero Kirito has been left in a lurch while invaders descend on the Ocean Turtle in the real world and forces move in to capture Alice in the virtual one. Fans too, have been waiting to find out the conclusion of Kirito's latest crisis as the Alicization ar...  ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/convention/,Anime News Network,"               feature          1 comment       Aniplex Online Fest: Kaguya-sama: Love Is War? Special Panel   2020 Jul  6, 01:00 1 comment                 anime    Kaguya and Chika's voice actresses Aoi Koga and Konomi Kohara countdown their favorite moments from the hit romantic comedy! ― The second season of Kaguya-sama: Love is War recently ended, so Aniplex Online Fest held a special panel to relive the best moments. Voice actors Aoi Koga (who plays Kaguya Shinomiya) and Konomi Kohara (who plays Chika Fujiwara) got together for this panel, not just to sprea...    ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/convention/,Anime News Network,"   Aniplex Online Fest: Kaguya-sama: Love Is War? Special Panel   2020 Jul  6, 01:00 1 comment                 anime    Kaguya and Chika's voice actresses Aoi Koga and Konomi Kohara countdown their favorite moments from the hit romantic comedy! ― The second season of Kaguya-sama: Love is War recently ended, so Aniplex Online Fest held a special panel to relive the best moments. Voice actors Aoi Koga (who plays Kaguya Shinomiya) and Konomi Kohara (who plays Chika Fujiwara) got together for this panel, not just to sprea...   ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/convention/,Anime News Network,"  Aniplex Online Fest: Kaguya-sama: Love Is War? Special Panel   2020 Jul  6, 01:00 1 comment                 anime    Kaguya and Chika's voice actresses Aoi Koga and Konomi Kohara countdown their favorite moments from the hit romantic comedy! ― The second season of Kaguya-sama: Love is War recently ended, so Aniplex Online Fest held a special panel to relive the best moments. Voice actors Aoi Koga (who plays Kaguya Shinomiya) and Konomi Kohara (who plays Chika Fujiwara) got together for this panel, not just to sprea...  ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/convention/,Anime News Network,"               feature          3 comments       Anime Expo Lite: GIBIATE Special Preview   2020 Jul  6, 00:00 3 comments                 anime    If you want to find some catharsis watching samurai take on a pandemic with their pointy swords, this show might be up your alley. ― The upcoming Gibiate anime is a celebration of Japan's history and traditional aesthetics. The keyword is the ""wa"" from the current Japanese era name ""Reiwa,"" which signifies Japan. True to that mission statement, Anime Expo Lite's special preview show for Gibiate opene...    ",positive,en,{}
