Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"   Answerman - Why Don't More Details About New Anime Leak To The Press?   2019 Jan 10, 03:17 12 comments                 anime    When it comes to American films, pre-release details ""leak"" all the time to the movie press - why doesn't this seem to happen as often with anime? Justin considers the angles. ―  Tim asked: I was thinking, if an anime movie takes around 1 year or so to make, how come there aren't much leaks about the contents of the film? In the case of the final naruto film, wouldn't leaks about its contents be rele...   ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"  Answerman - Why Don't More Details About New Anime Leak To The Press?   2019 Jan 10, 03:17 12 comments                 anime    When it comes to American films, pre-release details ""leak"" all the time to the movie press - why doesn't this seem to happen as often with anime? Justin considers the angles. ―  Tim asked: I was thinking, if an anime movie takes around 1 year or so to make, how come there aren't much leaks about the contents of the film? In the case of the final naruto film, wouldn't leaks about its contents be rele...  ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network," When it comes to American films, pre-release details ""leak"" all the time to the movie press - why doesn't this seem to happen as often with anime? Justin considers the angles. ―  Tim asked: I was thinking, if an anime movie takes around 1 year or so to make, how come there aren't much leaks about the contents of the film? In the case of the final naruto film, wouldn't leaks about its contents be rele... ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"               column          39 comments       Answerman - What Is DNR/DVNR, And Why Do People Hate It?   2019 Jan  8, 01:00 39 comments                 anime    DNR is a filter that allows film restorers to remove grain and noise from the image, but plenty of people hate what it does and how it looks. Justin gets into the reasons why. ―  James asked: I have recently been hearing about digital noise reduction (DNR) being applied to reissues and remasters of older media, and some fans complaining about it. However, noise is, by definition, something that is un...    ",negative,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"   Answerman - What Is DNR/DVNR, And Why Do People Hate It?   2019 Jan  8, 01:00 39 comments                 anime    DNR is a filter that allows film restorers to remove grain and noise from the image, but plenty of people hate what it does and how it looks. Justin gets into the reasons why. ―  James asked: I have recently been hearing about digital noise reduction (DNR) being applied to reissues and remasters of older media, and some fans complaining about it. However, noise is, by definition, something that is un...   ",negative,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"  Answerman - What Is DNR/DVNR, And Why Do People Hate It?   2019 Jan  8, 01:00 39 comments                 anime    DNR is a filter that allows film restorers to remove grain and noise from the image, but plenty of people hate what it does and how it looks. Justin gets into the reasons why. ―  James asked: I have recently been hearing about digital noise reduction (DNR) being applied to reissues and remasters of older media, and some fans complaining about it. However, noise is, by definition, something that is un...  ",negative,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network," 2019 Jan  8, 01:00 39 comments                 anime  ",neutral,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"               column          37 comments       Answerman - Is It Possible To Eat Gluten-Free In Japan?   2019 Jan  3, 01:00 37 comments                 just for fun    For people with specific dietary restrictions, Japanese cuisine can be a bit of a minefield. Justin has some advice. ―  Anonymous asked: I've celiac disease so I live on a gluten free diet and have for basically my entire life. I've always wondered how celiacs or other people who live on a gluten free diet are taken into account in Japan. There are a lot of food I see in anime that a celiac wouldn't ...    ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"   Answerman - Is It Possible To Eat Gluten-Free In Japan?   2019 Jan  3, 01:00 37 comments                 just for fun    For people with specific dietary restrictions, Japanese cuisine can be a bit of a minefield. Justin has some advice. ―  Anonymous asked: I've celiac disease so I live on a gluten free diet and have for basically my entire life. I've always wondered how celiacs or other people who live on a gluten free diet are taken into account in Japan. There are a lot of food I see in anime that a celiac wouldn't ...   ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"  Answerman - Is It Possible To Eat Gluten-Free In Japan?   2019 Jan  3, 01:00 37 comments                 just for fun    For people with specific dietary restrictions, Japanese cuisine can be a bit of a minefield. Justin has some advice. ―  Anonymous asked: I've celiac disease so I live on a gluten free diet and have for basically my entire life. I've always wondered how celiacs or other people who live on a gluten free diet are taken into account in Japan. There are a lot of food I see in anime that a celiac wouldn't ...  ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network," For people with specific dietary restrictions, Japanese cuisine can be a bit of a minefield. Justin has some advice. ―  Anonymous asked: I've celiac disease so I live on a gluten free diet and have for basically my entire life. I've always wondered how celiacs or other people who live on a gluten free diet are taken into account in Japan. There are a lot of food I see in anime that a celiac wouldn't ... ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"               column          50 comments       Answerman - Are Artists Apologizing and Self-Censoring More These Days?   2018 Dec 27, 04:00 50 comments                 anime    It feels like every other week a manga artist or light novel writer is apologizing for a story element they didn't expect fans to hate - is this actually on the rise, or does it just feel like it? Justin considers the angles. ―  Matthew asked: I've recently read several stories about anime creators who have either censored, apologized for, or otherwise regretted explicit content in their programs (Sw...    ",negative,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"   Answerman - Are Artists Apologizing and Self-Censoring More These Days?   2018 Dec 27, 04:00 50 comments                 anime    It feels like every other week a manga artist or light novel writer is apologizing for a story element they didn't expect fans to hate - is this actually on the rise, or does it just feel like it? Justin considers the angles. ―  Matthew asked: I've recently read several stories about anime creators who have either censored, apologized for, or otherwise regretted explicit content in their programs (Sw...   ",negative,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"  Answerman - Are Artists Apologizing and Self-Censoring More These Days?   2018 Dec 27, 04:00 50 comments                 anime    It feels like every other week a manga artist or light novel writer is apologizing for a story element they didn't expect fans to hate - is this actually on the rise, or does it just feel like it? Justin considers the angles. ―  Matthew asked: I've recently read several stories about anime creators who have either censored, apologized for, or otherwise regretted explicit content in their programs (Sw...  ",negative,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network," It feels like every other week a manga artist or light novel writer is apologizing for a story element they didn't expect fans to hate - is this actually on the rise, or does it just feel like it? Justin considers the angles. ―  Matthew asked: I've recently read several stories about anime creators who have either censored, apologized for, or otherwise regretted explicit content in their programs (Sw... ",negative,en,{}
06-04-2022,anime,4,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"               column          31 comments       Answerman - Do Companies Ever Go Back And Dub Shows They Released Subtitled?   2018 Dec 20, 01:00 31 comments                 anime    Every now and then, an anime gets a subtitled-only physical release - how rare is it for that same show to get a dub down the road? Justin breaks it down. ―  Matthew asked: If an anime company licenses an anime but chooses not to dub it, is there ever a chance that it might get dubbed in the distant future? When Fate/Zero first came out, I was certain that it wouldn't get dubbed after Aniplex started...    ",positive,en,{}
06-04-2022,anime,4,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"   Answerman - Do Companies Ever Go Back And Dub Shows They Released Subtitled?   2018 Dec 20, 01:00 31 comments                 anime    Every now and then, an anime gets a subtitled-only physical release - how rare is it for that same show to get a dub down the road? Justin breaks it down. ―  Matthew asked: If an anime company licenses an anime but chooses not to dub it, is there ever a chance that it might get dubbed in the distant future? When Fate/Zero first came out, I was certain that it wouldn't get dubbed after Aniplex started...   ",positive,en,{}
