Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
06-04-2022,anime,3,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"  Masamune-kun's Revenge Anime Gets 2nd Season   Apr  3, 07:00 27 comments                 anime    Trailer streamed for Masamune-kun no Revenge R ― The official website for the television anime of Hazuki Takeoka and Tiv's Masamune-kun's Revenge (Masamune-kun no Revenge) manga announced on Saturday that the anime will get a second season titled Masamune-kun's Revenge R (Masamune-kun no Revenge R). The website streamed a promotional video that reveals the anime's new logo: The website also released ...  ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network, Trailer streamed for Masamune-kun no Revenge R ― The official website for the television anime of Hazuki Takeoka and Tiv's Masamune-kun's Revenge (Masamune-kun no Revenge) manga announced on Saturday that the anime will get a second season titled Masamune-kun's Revenge R (Masamune-kun no Revenge R). The website streamed a promotional video that reveals the anime's new logo: The website also released ... ,positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"               ep. review          95 comments       Case Study of Vanitas Season 2 ‒ SEASON FINALE   Apr  3, 01:30 95 comments                 anime    But if this final confrontation does anything apart from solidify Noé's and Vanitas' relationship, that would be to finally make Vanitas start moving forward again.    ",neutral,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"   Case Study of Vanitas Season 2 ‒ SEASON FINALE   Apr  3, 01:30 95 comments                 anime    But if this final confrontation does anything apart from solidify Noé's and Vanitas' relationship, that would be to finally make Vanitas start moving forward again.   ",neutral,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"  Case Study of Vanitas Season 2 ‒ SEASON FINALE   Apr  3, 01:30 95 comments                 anime    But if this final confrontation does anything apart from solidify Noé's and Vanitas' relationship, that would be to finally make Vanitas start moving forward again.  ",neutral,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"               ep. review          36 comments       Love of Kill ‒ SEASON FINALE   Apr  3, 00:30 36 comments                 anime    I don't know if this is all handled differently in the source material but that final shot of Château and Ryang-ha squaring off against this organization didn't exactly make me excited for future installments.    ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"   Love of Kill ‒ SEASON FINALE   Apr  3, 00:30 36 comments                 anime    I don't know if this is all handled differently in the source material but that final shot of Château and Ryang-ha squaring off against this organization didn't exactly make me excited for future installments.   ",positive,en,{}
06-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"  Love of Kill ‒ SEASON FINALE   Apr  3, 00:30 36 comments                 anime    I don't know if this is all handled differently in the source material but that final shot of Château and Ryang-ha squaring off against this organization didn't exactly make me excited for future installments.  ",positive,en,{}
06-04-2022,anime,3,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"               news          3 comments       Shine Post Anime's 1st Video Introduce Aspiring Idols, July Debut   Apr  2, 21:49 3 comments                 anime    Anime of Konami, Straight Edge's multimedia project from OreSuki creators ― The live-streamed ""Shine Post Official Strategy Meeting"" debuted the first full promotional video for the anime of writer Rakuda and illustrator Buriki's Shine Post light novel series on Saturday. The video introduces the story's up-and-coming idols in the TINGS group, and also announces the anime's July premiere. The anime w...    ",positive,en,{}
06-04-2022,anime,3,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"   Shine Post Anime's 1st Video Introduce Aspiring Idols, July Debut   Apr  2, 21:49 3 comments                 anime    Anime of Konami, Straight Edge's multimedia project from OreSuki creators ― The live-streamed ""Shine Post Official Strategy Meeting"" debuted the first full promotional video for the anime of writer Rakuda and illustrator Buriki's Shine Post light novel series on Saturday. The video introduces the story's up-and-coming idols in the TINGS group, and also announces the anime's July premiere. The anime w...   ",positive,en,{}
06-04-2022,anime,3,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"  Shine Post Anime's 1st Video Introduce Aspiring Idols, July Debut   Apr  2, 21:49 3 comments                 anime    Anime of Konami, Straight Edge's multimedia project from OreSuki creators ― The live-streamed ""Shine Post Official Strategy Meeting"" debuted the first full promotional video for the anime of writer Rakuda and illustrator Buriki's Shine Post light novel series on Saturday. The video introduces the story's up-and-coming idols in the TINGS group, and also announces the anime's July premiere. The anime w...  ",positive,en,{}
06-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network," Anime of Konami, Straight Edge's multimedia project from OreSuki creators ― The live-streamed ""Shine Post Official Strategy Meeting"" debuted the first full promotional video for the anime of writer Rakuda and illustrator Buriki's Shine Post light novel series on Saturday. The video introduces the story's up-and-coming idols in the TINGS group, and also announces the anime's July premiere. The anime w... ",positive,en,{}
