Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
16-04-2022,anime,3,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"   This Week in Anime - Is Strong World Peak One Piece?   Apr 14, 22:00 1 comment                 anime    Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story as we wait for the Wano arc to return. ―  Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story a...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,3,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"  This Week in Anime - Is Strong World Peak One Piece?   Apr 14, 22:00 1 comment                 anime    Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story as we wait for the Wano arc to return. ―  Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story a...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,2,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA, Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story as we wait for the Wano arc to return. ―  Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story a... ,positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"               interview          5 comments       Interview: How the Staff of She Professed Herself Pupil of the Wise Man Made An Old Man Cute   Apr 13, 21:00 5 comments                 anime    ANN spoke to the novel author Hirotsugu Ryusen, as well as director Keitaro Motonaga and screenwriter Takamitsu Kouno about how they made Danblf's transformation a reality. ― Among the genre of VRMMORPG novels, She Professed Herself Pupil of the Wise Man presents an interesting world shaped by the players in its past. The main character, Danblf, transforms into a young girl and journeys through a cha...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"   Interview: How the Staff of She Professed Herself Pupil of the Wise Man Made An Old Man Cute   Apr 13, 21:00 5 comments                 anime    ANN spoke to the novel author Hirotsugu Ryusen, as well as director Keitaro Motonaga and screenwriter Takamitsu Kouno about how they made Danblf's transformation a reality. ― Among the genre of VRMMORPG novels, She Professed Herself Pupil of the Wise Man presents an interesting world shaped by the players in its past. The main character, Danblf, transforms into a young girl and journeys through a cha...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"  Interview: How the Staff of She Professed Herself Pupil of the Wise Man Made An Old Man Cute   Apr 13, 21:00 5 comments                 anime    ANN spoke to the novel author Hirotsugu Ryusen, as well as director Keitaro Motonaga and screenwriter Takamitsu Kouno about how they made Danblf's transformation a reality. ― Among the genre of VRMMORPG novels, She Professed Herself Pupil of the Wise Man presents an interesting world shaped by the players in its past. The main character, Danblf, transforms into a young girl and journeys through a cha...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,4,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"               column          1 comment       The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Apr 13, 04:47 1 comment                 anime    Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,4,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"   The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Apr 13, 04:47 1 comment                 anime    Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,4,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"  The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Apr 13, 04:47 1 comment                 anime    Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,3,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA," Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
