Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
16-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"               column          27 comments       The Mike Toole Show - Grudge Match   2016 Apr  4, 01:05 27 comments                 anime    All the ruckus over Batman v Superman gets Mike thinking about all the crossovers and team-ups anime has attempted over the years, including the new Cyborg 009 vs. Devilman! ― Since the movie came out a couple of weeks back, the entire nerd section of the internet has been buzzing about this new Batman v Superman film. Is it good? Is it really bad? Is Ben Affleck Batman better than Ben Affleck Darede...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"   The Mike Toole Show - Grudge Match   2016 Apr  4, 01:05 27 comments                 anime    All the ruckus over Batman v Superman gets Mike thinking about all the crossovers and team-ups anime has attempted over the years, including the new Cyborg 009 vs. Devilman! ― Since the movie came out a couple of weeks back, the entire nerd section of the internet has been buzzing about this new Batman v Superman film. Is it good? Is it really bad? Is Ben Affleck Batman better than Ben Affleck Darede...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"  The Mike Toole Show - Grudge Match   2016 Apr  4, 01:05 27 comments                 anime    All the ruckus over Batman v Superman gets Mike thinking about all the crossovers and team-ups anime has attempted over the years, including the new Cyborg 009 vs. Devilman! ― Since the movie came out a couple of weeks back, the entire nerd section of the internet has been buzzing about this new Batman v Superman film. Is it good? Is it really bad? Is Ben Affleck Batman better than Ben Affleck Darede...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network," All the ruckus over Batman v Superman gets Mike thinking about all the crossovers and team-ups anime has attempted over the years, including the new Cyborg 009 vs. Devilman! ― Since the movie came out a couple of weeks back, the entire nerd section of the internet has been buzzing about this new Batman v Superman film. Is it good? Is it really bad? Is Ben Affleck Batman better than Ben Affleck Darede... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"               column          29 comments       The Mike Toole Show - The Fabulous Thunderbirds   2016 Mar 20, 23:00 29 comments                 anime    Gerry Anderson's puppet adventure show Thunderbirds had an enormous impact on anime; Mike takes a tour through some of the franchise's weird, wild and occasionally successful anime adaptations. ― When I'm lucky enough to hit the road and head overseas, I often find myself looking for two distinct experiences. Of course, I'll seek out completely new things—unfamiliar food and drink, and local art and ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"   The Mike Toole Show - The Fabulous Thunderbirds   2016 Mar 20, 23:00 29 comments                 anime    Gerry Anderson's puppet adventure show Thunderbirds had an enormous impact on anime; Mike takes a tour through some of the franchise's weird, wild and occasionally successful anime adaptations. ― When I'm lucky enough to hit the road and head overseas, I often find myself looking for two distinct experiences. Of course, I'll seek out completely new things—unfamiliar food and drink, and local art and ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"  The Mike Toole Show - The Fabulous Thunderbirds   2016 Mar 20, 23:00 29 comments                 anime    Gerry Anderson's puppet adventure show Thunderbirds had an enormous impact on anime; Mike takes a tour through some of the franchise's weird, wild and occasionally successful anime adaptations. ― When I'm lucky enough to hit the road and head overseas, I often find myself looking for two distinct experiences. Of course, I'll seek out completely new things—unfamiliar food and drink, and local art and ...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network," Gerry Anderson's puppet adventure show Thunderbirds had an enormous impact on anime; Mike takes a tour through some of the franchise's weird, wild and occasionally successful anime adaptations. ― When I'm lucky enough to hit the road and head overseas, I often find myself looking for two distinct experiences. Of course, I'll seek out completely new things—unfamiliar food and drink, and local art and ... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"               column          29 comments       The Mike Toole Show - Dark Side of the Moomin   2016 Mar  6, 23:06 29 comments                 anime    If you've been an anime fan for a long time, odds are you've seen these weird creatures called Moomin at some point. If you've ever been curious what they are and where they came from, Mike's got the full report. ― I'm jetting off to Japan in a couple of weeks, the better to cover Anime Japan for this here website. This isn't purely a work trip, though—my wife is joining me, and we're building a vaca...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
16-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"   The Mike Toole Show - Dark Side of the Moomin   2016 Mar  6, 23:06 29 comments                 anime    If you've been an anime fan for a long time, odds are you've seen these weird creatures called Moomin at some point. If you've ever been curious what they are and where they came from, Mike's got the full report. ― I'm jetting off to Japan in a couple of weeks, the better to cover Anime Japan for this here website. This isn't purely a work trip, though—my wife is joining me, and we're building a vaca...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
