Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,felendis,Not me up at 12 am watching a soccer anime that hits close to home I played soccer for 15 years and it holds a special place in my heart And if its a sports anime that is soccer I always gotta watch it because I actually miss playing the sport,en,2022-04-17,,[],positive,1.0,0.0,0.1785714285714285
sport anime,XpZayed,Sport anime openings hit different I am hooked onto Ao Ashi,en,2022-04-17,Anteiku ,[],neutral,7.0,2.0,0.0
sport anime,gamecomic_sport,RT ewokakuyochi Self introductionYoshiki Yamazumis works are based on the motif of moe anthropomorphic characters found in Japanese,en,2022-04-17,神奈 横浜市 ,[],neutral,0.0,27.0,0.0
sport anime,gamecomic_sport,RT ewokakuyochi Self introductionYoshiki Yamazumis works are based on the motif of moe anthropomorphic characters found in Japanese,en,2022-04-17,神奈 横浜市 ,[],neutral,0.0,23.0,0.0
sport anime,notpulis,Zydouille AniTrendz I also wonder why The anime is good the manga is quite popular the sport is most popular on earth Tf they aint on the list,en,2022-04-17,,[],positive,1.0,0.0,0.6
sport anime,The_Only_Flame,RT XpZayed Sport anime openings hit different I am hooked onto Ao Ashi,en,2022-04-17,"Jubilife Village , Hisui ",[],neutral,0.0,2.0,0.0
sport anime,HLLivingLoco,Aoashi is so good A football anime with an actual appreciation for the sport and a grounded approach If you loved Haikyuu this is completely your series,en,2022-04-17,"Baltimore, MD",[],positive,0.0,0.0,0.375
sport anime,jounoless,watching anime from illegal sites without 27183772 p0rn ads popping up should be considered an olympic sport,en,2022-04-17,he they,[],negative,0.0,0.0,-0.5
sport anime,ProfessorBopper,Fire Emblem stat screen game for nerds sadder than anime fans on prom night vs baseball stat screen jocks sport bozo,en,2022-04-17,,[],negative,28.0,1.0,-0.4
sport anime,shonendigest,Funny how anime can make a single sport As Archery look fun and interesting,en,2022-04-17,,[],positive,0.0,0.0,0.2446428571428571
sport anime,AbhiDragonite,RT XpZayed Sport anime openings hit different I am hooked onto Ao Ashi,en,2022-04-17,,[],neutral,0.0,2.0,0.0
sport anime,KazLF,The way how i could watch Soccer anime but dont watch the sport in real life mehson,en,2022-04-17,,[],positive,0.0,0.0,0.2
sport anime,evebliviate,new gen sport anime that ive watched so far and the other sport anime that remind me of,en,2022-04-17,dungeon,[],positive,0.0,0.0,0.0371212121212121
sport anime,jounoless,watching anime from illegal sites without 27183772 p0rn ads popping up should be considered an olympic sport,en,2022-04-17,he they,[],negative,2.0,0.0,-0.5
sport anime,IPriest6,I dont think I can ever have a knack for sport Anime,en,2022-04-17,London Ikeja,[],neutral,0.0,0.0,0.0
sport anime,notpulis,Zydouille AniTrendz I also wonder why The anime is good the manga is quite popular the sport is most popular on earth Tf they aint on the list,en,2022-04-17,,[],positive,2.0,0.0,0.6
sport anime,ChasiTCG,Nobby1369 I think theyre both different kinds of anime Blue Lock is gonna be Kuroko BasketBattle Royale combo while Ao Ashi will be more of a HaikyuAce no Diamond kind of show with a more realistic take on sport Im excited for both,en,2022-04-17,,[],positive,0.0,0.0,0.3059523809523809
sport anime,rice_friend_art,RT ProfessorBopper Fire Emblem stat screen game for nerds sadder than anime fans on prom night vs baseball stat screen jocks sport b,en,2022-04-17,,[],negative,0.0,2.0,-0.4
sport anime,ryuuBot,watches sports anime of a sport I dont understandwhy do I like this,en,2022-04-17,Beach City,[],neutral,0.0,0.0,0.0
sport anime,felendis,Not me up at 12 am watching a soccer anime that hits close to home I played soccer for 15 years and it holds a special place in my heart And if its a sports anime that is soccer I always gotta watch it because I actually miss playing the sport,en,2022-04-17,,[],positive,0.0,0.0,0.1785714285714285
sport anime,mugiwarapapi83,TortillaSenpai Never watched a sport anime until that one pulled me in Good choice frijole fam,en,2022-04-17,"Springhill, FL",[],positive,1.0,0.0,0.875
sport anime,jijiacme,Nyai53506103 MaryAgnetha Im not super into sport until recently but honestly I think a lot of these people dont see FS as a sport But seriously even for someone who doesnt have experience watching sports or FS you could literally watch anime Yuri on ice or something and understand that thats how,en,2022-04-17,,[],positive,0.0,0.0,0.025
sport anime,mcfc_GoH,Grown man watching and quoting anime during the beautiful game Finished sport,en,2022-04-17,,[],positive,0.0,0.0,0.2249999999999999
sport anime,pg__Kenny,RT HLLivingLoco Aoashi is so good A football anime with an actual appreciation for the sport and a grounded approach If you loved Haiky,en,2022-04-17,Ephemeral ,[],positive,0.0,1.0,0.4666666666666666
sport anime,belovedmisana,i love sports anime so much especially haikyuu theres an good sport anime this season,en,2022-04-17,misaida enjoyer ( she / they ),[],positive,0.0,0.0,0.3999999999999999
sport anime,ryuu_kie,valesportsjp Its like watching sport anime I didnt spend countless hours learning the language for nothing Im telling you the hype from Japanese caster is off the charts,en,2022-04-17,,[],neutral,3.0,0.0,0.0
sport anime,AdolJochira,finished watchin Salarymans Club the sort of sport anime you dont see everyday with focus on corporative sports instead of school sportsthe sport in question is badminton with the main casts bein salarymen that doubles as badminton playerssomethin I can recommend,en,2022-04-17,"Stockholm, Sverige",[],negative,0.0,0.0,-0.0166666666666666
sport anime,Forgeykp,Another sports anime about a sport I dont understand now we have cute girls doing golf thingsSo far hasnt been too high or too low cute girls tho Not too fond how shounen MCish the MC is but idk well see how this goes,en,2022-04-17,philippines,[],positive,0.0,0.0,0.252
sport anime,SonGohan_24,RT SNobusuke Time for some mutual interaction questions1 What is my favourite sport2 Recommend me some anime or games I should try,en,2022-04-17,Kame House,[],neutral,0.0,2.0,0.0
sport anime,getwonpilled,RT XxCoolguyXx123 AlexandraALT03 This anime got me and my friends playing volleyball during highschool every lesson breakSht makes you,en,2022-04-17,"she/her, 16, skzloona ",[],neutral,0.0,1.0,0.0
sport anime,TitaniaBlade,I dont get why people defend anime shows like people are weirdly dedicated to the simple sport of defending anime i dont get why they do it like who in the end is gonna go oh i was wrong this show was good because he made these 3 points about my opinion yknow,en,2022-04-17,One piece: Ep12,[],negative,2.0,0.0,-0.075
