Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,ReticulaV,Ok so i had a dream about an anime where the heroine are competing in some kind of an ice skating esque sport and she jump biting her necktie hugging her legs while spinning in the air,en,2022-05-03,,[],positive,3.0,0.0,0.55
sport anime,LKaezer,thoughts0nanime Not all I watched it because of the sport itself the hype while watching it and the comedy that comes with it Well I can say that their attractiveness is a plus However there are other anime out there which the characters are far more attractive and handsome,en,2022-05-03,,[],positive,2.0,0.0,0.355
sport anime,ReticulaV,Ok so i had a dream about an anime where the heroine are competing in some kind of an ice skating esque sport and she jump biting her necktie hugging her legs while spinning in the air,en,2022-05-03,,[],positive,4.0,0.0,0.55
sport anime,48_EternalFans,Hobbies Sports Favorite Color Glittering sparkly rainbow Favorite Sport Baseball Favorite Anime Sailor Moon NakagawaHaruka,en,2022-05-03,48Fam Soul,['NakagawaHaruka'],positive,0.0,0.0,0.5
sport anime,maoisaras,Ive started watching sport anime with Producerchan in my free time She keeps talking to me about yaoi but all I see is gal being pals,en,2022-05-03,,[],positive,0.0,0.0,0.5
sport anime,Hisarame,AnimeFeminist Ill always mantain the opinion that Love Live is a sports anime particularly SIP and Sunshine They have all the typical sports anime tropes lots and lots of training rival schools national competition senpai graduating etc its just that the sport is being an idol,en,2022-05-03,,[],positive,0.0,0.0,0.1590909090909091
sport anime,TheAnimePillar,The constant showing of Madoka is kinda getting on my nerves I understand its an anime thing but I really dont care about the chick when I want to just watch the sport being played,en,2022-05-03,"California, USA",[],positive,0.0,0.0,0.1
sport anime,eyleencatr,SPORT Marvel anime,en,2022-05-03,S E L E C T I V E,[],neutral,0.0,0.0,0.0
sport anime,RichInFacts,RT XpZayed What an episode You know a sport anime is gonna be lit af when production IG makes it AoAshi,en,2022-05-03,Spade Kingdom,['AoAshi'],neutral,0.0,8.0,0.0
sport anime,solitary_gamer,In the past two weeks Ive pretty much watched all the great sport anime series out there So many series were at least 75 episodes,en,2022-05-03,,[],positive,0.0,0.0,0.1999999999999999
sport anime,stoleyourbelt,I burned through the first four episodes of BIRDIEWING last night I love how it backdoored a lot of the more ridiculous sport anime clichs over time and Im living for more goofy golf bullshit,en,2022-05-03,,['BIRDIEWING'],positive,0.0,0.0,0.2738095238095238
sport anime,ManGabes_73,Last year I was a sedentary person I didnt like sports at all and passed most of time watching anime I losted the count of time I had depressive episodes This year by a friend recommendation I started playing basketball and now I have a huge passion for the sport,en,2022-05-03,,[],positive,0.0,0.0,0.3
sport anime,k_achow,furqanhihun foxvaping There are some anime moments But again Its anime Nothing supernatural tho I love it Ao Ashi has to be the best sport representation across sports manga,en,2022-05-03,,[],positive,1.0,0.0,0.5555555555555555
