Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,Ega2nd,Alright Its set that my next book for the convention will be Onepiece swimsuit themed School swimsuit and Sport swimsuit and It should be a fan art book so characters should be from anime amp games etcAnd Ill be looking for guest foreign Artists,en,2022-03-31,,[],negative,13.0,1.0,-0.0625
sport anime,Suho_Junmyeon__,RT suho music poetry comedy ski politics hiking technology blogging art fashion anime sport iteraturetv show economic s,en,2022-03-31,,[],positive,0.0,438.0,0.2
sport anime,HokmaEnjoyer,really is insane how the quality of your sports anime is inversely proportional to how cool the actual sport is,en,2022-03-31,Rab#6607,[],negative,0.0,0.0,-0.2166666666666666
sport anime,pooniverse,Hehe a little preview up close to my fav of all time to that armpit Anyway this zine is filled with lots of cool artists who all love sport anime Check it out and see what we all love about each series Preorder is out rn April 17,en,2022-03-31,📧jokerita.jjp@gmail.com,[],positive,15.0,1.0,0.4328125
sport anime,chris_joestar,Finished Futsal Boys animeThis was a very so so anime For a sport anime the sport dont really seem to be attractive and the games most of the time were meh The characters are okay nothing really that special maybe the MC is an exception for this sometimes,en,2022-03-31,"Brasília, Brasil",[],positive,3.0,0.0,0.3938775510204082
sport anime,achoo_kent,its absolutely mind boggling to think about the thing people will freak out about on anitwt like theyll hold onto their arguments for dear life in situations like someones opinion on anime which has no traction in real life and just make themselves look stupid for sport,en,2022-03-31,19 • They/It/Any • 17+!,[],negative,2.0,0.0,-0.1333333333333333
sport anime,BanjouRyuuga,sports anime antagonists are so funny bc theyre literally just teenagers playing a sport except for midousuji that guys a freak,en,2022-03-31,25 - he/him,[],positive,6.0,0.0,0.25
sport anime,achoo_kent,its absolutely mind boggling to think about the thing people will freak out about on anitwt like theyll hold onto their arguments for dear life in situations like someones opinion on anime which has no traction in real life and just make themselves look stupid for sport,en,2022-03-31,19 • They/It/Any • 17+!,[],negative,3.0,0.0,-0.1333333333333333
sport anime,Ega2nd,Alright Its set that my next book for the convention will be Onepiece swimsuit themed School swimsuit and Sport swimsuit and It should be a fan art book so characters should be from anime amp games etcAnd Ill be looking for guest foreign Artists,en,2022-03-31,,[],negative,12.0,1.0,-0.0625
sport anime,UncannyViolet,RT pooniverse Hehe a little preview up close to my fav of all time to that armpit Anyway this zine is filled with lots of,en,2022-03-31,"Montreal, Canada",[],positive,0.0,2.0,0.10625
sport anime,alittle_mayhem_,althsee i will watch the anime yess im excited for both tbh I have no bg in the sport like at all hahaha,en,2022-03-31,25 |They/she| nsfw | spoilers,[],positive,1.0,0.0,0.2875
sport anime,Abs4pf,animemellow Im trynna catch up quickly but work gets in the way and what sport do you play,en,2022-03-31,,[],positive,1.0,0.0,0.3333333333333333
sport anime,hanbisflower,SugarFoxVT most definitely yuri on icesuch a wholesome anime that i cherish so much especially since ice skating is my favorite sport,en,2022-03-31,,[],positive,1.0,0.0,0.2
sport anime,achoo_kent,its absolutely mind boggling to think about the thing people will freak out about on anitwt like theyll hold onto their arguments for dear life in situations like someones opinion on anime which has no traction in real life and just make themselves look stupid for sport,en,2022-03-31,19 • They/It/Any • 17+!,[],negative,4.0,0.0,-0.1333333333333333
sport anime,SmeOldStory,ItssKique Start listening to more mainstream music that you havent heard yet especially drill music Watch some tv shows or anime in your free time Play any sport in your free time,en,2022-03-31,NY,[],positive,1.0,0.0,0.325
sport anime,kosgeyyy,AndyKiv finally real sport anime is back,en,2022-03-31,Wano Kuni,[],positive,0.0,0.0,0.1
sport anime,RaRaRokuri,RT pooniverse Hehe a little preview up close to my fav of all time to that armpit Anyway this zine is filled with lots of,en,2022-03-31,"Vancouver, British Columbia",[],positive,0.0,1.0,0.10625
sport anime,pooniverse,Hehe a little preview up close to my fav of all time to that armpit Anyway this zine is filled with lots of cool artists who all love sport anime Check it out and see what we all love about each series Preorder is out rn April 17,en,2022-03-31,📧jokerita.jjp@gmail.com,[],positive,13.0,1.0,0.4328125
sport anime,mongoIianchops,kuso22221 I havent peeped the anime but I love the manga once my fav sport series,en,2022-03-31,Brazil,[],positive,1.0,0.0,0.5
sport anime,sarawasntaken,StillnotDaijobu not too long ago I was responding to a tweet about anime and I shared my opinion on this sport anime and i got absolutely trashed on by everyone,en,2022-03-31,"Kelowna, British Columbia",[],positive,1.0,0.0,0.075
sport anime,sarawasntaken,TaintedSky IM SORRY I ABSOLUTELY LOVE THIS SHOW I WAS JUST SAYING IT HAS MORE OF A BASIC SPORT ANIME PLOT,en,2022-03-31,"Kelowna, British Columbia",[],positive,0.0,0.0,0.125
sport anime,kogawamatsu,Got to contribute a page about HQ for this awesome sport anime dedicated risograph zine Preorder before 417,en,2022-03-31,"Los Angeles, CA",[],positive,4.0,0.0,1.0
sport anime,kogawamatsu,Got to contribute a page about HQ for this awesome sport anime dedicated risograph zine Preorder before 417,en,2022-03-31,"Los Angeles, CA",[],positive,6.0,0.0,1.0
sport anime,quinnturilla,animefess Fav anime sport,en,2022-03-31,she/her ,[],neutral,0.0,0.0,0.0
sport anime,rejectionking,gptbrooke manipulanda ltpull ups the 1986 cherry red audi sport quattro to the threadgtget in we got c o n t e n t to generate lthits the season two anime opener buttongt,en,2022-03-31,Beyond The Black Wall ,[],neutral,1.0,0.0,0.0
sport anime,kogawamatsu,Got to contribute a page about HQ for this awesome sport anime dedicated risograph zine Preorder before 417,en,2022-03-31,"Los Angeles, CA",[],positive,5.0,0.0,1.0
