Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,hollow_comet,RT LegendaVagabond This probably going to be my favorite sport anime Ive ever seen in a while I never thought it would be super cool,en,2022-04-10,Yorozuya CW: Fate/OP,[],positive,0.0,5.0,0.5572916666666666
sport anime,gamecomic_sport,RT ewokakuyochi Yoshiki Yamazumis works are based on the motif of moe anthropomorphic characters found in Japanese manga anime games,en,2022-04-10,神奈 横浜市 ,[],neutral,0.0,80.0,0.0
sport anime,More_Georges,OnlyChandler Eyeshield21 if you like sport anime,en,2022-04-10,,[],neutral,0.0,0.0,0.0
sport anime,HokageKakashi__,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-10,"London, England",[],positive,0.0,229.0,0.7416666666666667
sport anime,AlejandroTs10,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-10,,[],positive,0.0,229.0,0.7416666666666667
sport anime,jugito_alonsito,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-10,"Houston, TX",[],negative,0.0,141.0,-0.125
sport anime,MEWILLROCKME,RT bloomfilters youre telling me we finally get a sports anime that focuses on the sport and is about two adult women with different cla,en,2022-04-10,"RPFshippers, blankshippers dni",[],positive,0.0,41.0,0.0333333333333333
sport anime,DEADxEYEZ,RT bloomfilters youre telling me we finally get a sports anime that focuses on the sport and is about two adult women with different cla,en,2022-04-10,,[],positive,0.0,41.0,0.0333333333333333
sport anime,kakashicopynina,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-10,,[],positive,0.0,229.0,0.7416666666666667
sport anime,jugito_alonsito,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-10,"Houston, TX",[],negative,0.0,139.0,-0.125
sport anime,gamecomic_sport,RT ewokakuyochi Yoshiki Yamazumis works are based on the motif of moe anthropomorphic characters found in Japanese manga anime games,en,2022-04-10,神奈 横浜市 ,[],neutral,0.0,56.0,0.0
sport anime,AryneJames96,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-10,"Miri,Soviet Borneo Sarawak",[],positive,0.0,229.0,0.7416666666666667
sport anime,bridget_oaks,RT NimtaraM ittakai Steps to move on1 Rewatch the whole series 10 more times 2 Fantasise about playing volleyball 3 Watch anot,en,2022-04-10,,[],positive,0.0,2.0,0.35
sport anime,tsumuhokke,WavyThorn YEAH they got the OP and ED of a sport anime also two of the members are getting voiced roles in it,en,2022-04-10, Vic• 25+ •they/ella/e• 🇦🇷💚,[],neutral,0.0,0.0,0.0
sport anime,SawamuraJun00,Sport anime is fruity af Dont prove me wrong,en,2022-04-10,Malaysia,[],negative,0.0,0.0,-0.5
sport anime,JolyKujoh,arescased watching the household watch a new anime is my favourite sport because you guys keep posting stuff like this,en,2022-04-10,xe/xir,[],positive,1.0,0.0,0.1363636363636363
sport anime,CMDRMoonJava,RT bloomfilters youre telling me we finally get a sports anime that focuses on the sport and is about two adult women with different cla,en,2022-04-10,Icon by @/falsepalms,[],positive,0.0,41.0,0.0333333333333333
sport anime,gamecomic_sport,RT ewokakuyochi Yoshiki Yamazumis works are based on the motif of moe anthropomorphic characters found in Japanese manga anime games,en,2022-04-10,神奈 横浜市 ,[],neutral,0.0,106.0,0.0
