Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,rinrenic,oikawacals I THINK HE HAS TO GAIN IDK ITS A SPORT HORSE RACING ANIME,en,2022-04-09,!TW! ED SHEERAN,[],neutral,1.0,0.0,0.0
sport anime,kaysossaa,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,126.0,-0.125
sport anime,Lesterr69gmail2,RT adelineVanKris Middle of the night Hashtags kurokonobasket kurokosbasketball kurokobasket manga anime shonen sport bas,en,2022-04-09,,"['kurokonobasket', 'kurokosbasketball', 'kurokobasket', 'manga', 'anime', 'shonen', 'sport', 'bas']",neutral,0.0,1.0,0.0
sport anime,nwtvegas,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,bi • she/her,[],negative,0.0,124.0,-0.125
sport anime,DavidAyala_23,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,129.0,-0.125
sport anime,realDankWater,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,Hell,[],negative,0.0,129.0,-0.125
sport anime,MangaMoguraRE,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,205.0,0.7416666666666667
sport anime,win_4gold,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,🇲🇾 ,[],positive,0.0,228.0,0.7416666666666667
sport anime,_angel042,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,23 | CA,[],negative,0.0,129.0,-0.125
sport anime,shihoriyori,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,she/her | 18,[],positive,0.0,204.0,0.7416666666666667
sport anime,3Katake,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,Iraq,[],positive,0.0,207.0,0.7416666666666667
sport anime,mboginare,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,"Nairobi, Kenya",[],negative,0.0,120.0,-0.125
sport anime,YoFavrBrownie,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,Yomommahouse,[],negative,0.0,124.0,-0.125
sport anime,Cmgesell6,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,126.0,-0.125
sport anime,JoshieDead,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,18  she/they,[],negative,0.0,126.0,-0.125
sport anime,DesigaEleazar,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,Plant Paradise ,[],negative,0.0,127.0,-0.125
sport anime,leslieeeeees,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,120.0,-0.125
sport anime,Ahmad_KanekiKen,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,205.0,0.7416666666666667
sport anime,Lesterr69gmail2,RT adelineVanKris Original character vs Real character I love drama Hashtags kurokonobasket kurokosbasketball kurokobasketbal,en,2022-04-09,,"['kurokonobasket', 'kurokosbasketball', 'kurokobasketbal']",positive,0.0,1.0,0.3583333333333333
sport anime,Ayrahley,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,126.0,-0.125
sport anime,Kingofpimps9,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,120.0,-0.125
sport anime,Yasmeen_ajaR,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,Hell,[],negative,0.0,120.0,-0.125
sport anime,theenotoriousb,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,sunshine state,[],negative,0.0,127.0,-0.125
sport anime,josieeamaya,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,"Waco, TX",[],negative,0.0,127.0,-0.125
sport anime,SleepyBarking,RT bloomfilters youre telling me we finally get a sports anime that focuses on the sport and is about two adult women with different cla,en,2022-04-09,"California, USA",[],positive,0.0,21.0,0.0333333333333333
sport anime,patrickroy00,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,120.0,-0.125
sport anime,josieeamaya,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,"Waco, TX",[],negative,0.0,126.0,-0.125
sport anime,DavidAyala_23,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,127.0,-0.125
sport anime,tajmiller__,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,"Virginia, USA",[],negative,0.0,124.0,-0.125
sport anime,kaysossaa,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,127.0,-0.125
sport anime,3Katake,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,Iraq,[],positive,0.0,205.0,0.7416666666666667
sport anime,mboginare,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,"Nairobi, Kenya",[],negative,0.0,129.0,-0.125
sport anime,patrickroy00,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,129.0,-0.125
sport anime,Ahmad_KanekiKen,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,207.0,0.7416666666666667
sport anime,Ayrahley,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,124.0,-0.125
sport anime,The_Francie,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,Ontario,[],positive,0.0,204.0,0.7416666666666667
sport anime,_angel042,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,23 | CA,[],negative,0.0,120.0,-0.125
sport anime,Yasmeen_ajaR,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,Hell,[],negative,0.0,124.0,-0.125
sport anime,IshiLieGaMi,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,205.0,0.7416666666666667
sport anime,JoshieDead,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,18  she/they,[],negative,0.0,124.0,-0.125
sport anime,Icredium,Sport aber Anime,en,2022-04-09,Nein,[],neutral,0.0,0.0,0.0
sport anime,MangaMoguraRE,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,207.0,0.7416666666666667
sport anime,3Katake,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,Iraq,[],positive,0.0,204.0,0.7416666666666667
sport anime,Ayrahley,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,127.0,-0.125
sport anime,Benimaru177,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,207.0,0.7416666666666667
sport anime,J0ZR1,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,"©03 18.PLUS 
multi-fandom (loops)",[],positive,0.0,204.0,0.7416666666666667
sport anime,Cmgesell6,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,129.0,-0.125
sport anime,DeadIns23732266,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,Boundaries ,[],positive,0.0,207.0,0.7416666666666667
sport anime,MangaMoguraRE,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,204.0,0.7416666666666667
sport anime,SkriIIaT,Aoashi a new footballsoccer anime is here and if youre a fan of the sport this is for youProduction IG at the helm Episode 1 was pretty chill I do like the tactic element that was discussed in this scene It has the potential to blossom into a big sport anime 710 EP,en,2022-04-09,,[],positive,0.0,0.0,0.096590909090909
sport anime,DeadIns23732266,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,Boundaries ,[],positive,0.0,205.0,0.7416666666666667
sport anime,MA10TRO,Watching anime when ur tired is an extreme sport,en,2022-04-09,,[],negative,10.0,1.0,-0.2625
sport anime,josieeamaya,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,"Waco, TX",[],negative,0.0,120.0,-0.125
sport anime,nwtvegas,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,bi • she/her,[],negative,0.0,129.0,-0.125
sport anime,bloomfilters,sports anime and you learn one athlete the rival is like extremely disproportionately good at the sport but the protagonist learns that the only reason they are that good at the sport is because they are a time regressor,en,2022-04-09,toronto anishinaabewaki,[],positive,5.0,0.0,0.31875
sport anime,REIJUVS,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,he/him ,[],positive,0.0,207.0,0.7416666666666667
sport anime,tie_mylove,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,Barbados,[],negative,0.0,139.0,-0.125
sport anime,5Hanser,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,228.0,0.7416666666666667
sport anime,ajayiayo23,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,"Houston, TX",[],negative,0.0,129.0,-0.125
sport anime,Cmgesell6,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,127.0,-0.125
sport anime,mboginare,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,"Nairobi, Kenya",[],negative,0.0,124.0,-0.125
sport anime,itsmodii,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,sky island,[],positive,0.0,207.0,0.7416666666666667
sport anime,theenotoriousb,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,sunshine state,[],negative,0.0,129.0,-0.125
sport anime,Ahmad_KanekiKen,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,204.0,0.7416666666666667
sport anime,Ayrahley,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,120.0,-0.125
sport anime,5Hanser,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,229.0,0.7416666666666667
sport anime,MOMURA_RAY,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,ด้อมหลัก:จีน🍀ปรมจ,[],positive,0.0,204.0,0.7416666666666667
sport anime,realDankWater,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,Hell,[],negative,0.0,127.0,-0.125
sport anime,Kingofpimps9,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,126.0,-0.125
sport anime,kyracchan,RT NimtaraM ittakai Steps to move on1 Rewatch the whole series 10 more times 2 Fantasise about playing volleyball 3 Watch anot,en,2022-04-09,they them,[],positive,0.0,1.0,0.35
sport anime,manga_librarian,BespokeLib And the rivals make the main characters better both at their sport and emotionally Theres a similar vibe in art and music animemanga and I always really like it The built understanding of shared passion and learning how to exceed limitations,en,2022-04-09,"New York, NY",[],positive,1.0,0.0,0.1733333333333333
sport anime,DavidAyala_23,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,120.0,-0.125
sport anime,DavidAyala_23,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,124.0,-0.125
sport anime,Ryujin190,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,,[],positive,0.0,207.0,0.7416666666666667
sport anime,crimsonreaperxz,RT kumkittensvm texting and watching anime with subtitles should be considered an extreme sport,en,2022-04-09,,[],negative,0.0,120.0,-0.125
sport anime,honshinten,RT MangaMoguraRE Ao Ashi is my favorite ongoing sports manga An excellent grounded football manga with a slower build up but amazing p,en,2022-04-09,"Kanyou, State of Qin",[],positive,0.0,207.0,0.7416666666666667
