Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
sport anime,tsumuchxn,my first sport anime that i watched are chihayafuru i rmb watching it when i was 12 or maybe 13 years old and my faves character are taichi when i found out that mamochan voices him like last year i think i ended up screaming so much HAHAHAHAHAHAHAHAAHA,,2022-03-20,,,,1.0,0.0,
sport anime,OhitsRiki,Not new to nsfw just a fresh start20StraightHehimSwitch dom leanScorpioSoft and hard kinkInto anime videogames and sport,,2022-03-20,,,,32.0,9.0,
sport anime,kjpboys,"@O54HEART -attack on titan and demon slayer (strongly y recommended)
-one piece, naruto, (very long)
- my hero academia, the time I was reincarnated as a slime (not so long )
-hakyu (my fave sport anime ever)
-noblease, classroom of the elite (short series)
I have so many but can recall 😅",,2022-03-20,,,,0.0,0.0,
sport anime,kjpboys,O54HEART attack on titan and demon slayer strongly y recommendedone piece naruto very long my hero academia the time I was reincarnated as a slime not so long hakyu my fave sport anime evernoblease classroom of the elite short seriesI have so many but can recall,,2022-03-20,,,,0.0,0.0,
sport anime,GamersIntellig1,Anime and sport is the focus of the Xbox Deals With Gold Sale for 8th-14th February 2022 https://t.co/ga5USa6EiH,,2022-03-20,,,,0.0,0.0,
sport anime,OhitsRiki,Not new to nsfw just a fresh start20StraightHehimSwitch dom leanScorpioSoft and hard kinkInto anime videogames and sport,,2022-03-20,,,,63.0,15.0,
sport anime,48_EternalFans,Hobbies Sports Favorite Color Glittering sparkly rainbow Favorite Sport Baseball Favorite Anime Sailor Moon NakagawaHaruka,,2022-03-20,,,,0.0,0.0,
sport anime,8Irrelevant,Unclemarvs Looking up anime on YouTube is a dangerous sport lmao,,2022-03-20,,,,0.0,0.0,
sport anime,kageyamababyyy,someone said lzj is an mc from sport anime and i couldnt agree more,,2022-03-20,,,,0.0,0.0,
sport anime,OhitsRiki,Not new to nsfw just a fresh start20StraightHehimSwitch dom leanScorpioSoft and hard kinkInto anime videogames and sport,,2022-03-20,,,,26.0,7.0,
sport anime,bubovs,lesbian sport anime pls come to me within the next year i am on my knees begging,,2022-03-20,,,,2.0,0.0,
sport anime,OhitsRiki,Not new to nsfw just a fresh start20StraightHehimSwitch dom leanScorpioSoft and hard kinkInto anime videogames and sport,,2022-03-20,,,,9.0,3.0,
sport anime,OhitsRiki,Not new to nsfw just a fresh start20StraightHehimSwitch dom leanScorpioSoft and hard kinkInto anime videogames and sport,,2022-03-20,,,,52.0,13.0,
sport anime,spidathomas,Meowdab Man Im a huge basketball fan Although I havent watched a game in a while cuz Ive either been watching anime or playing video games lately But its still my favorite sport by far,,2022-03-20,,,,1.0,0.0,
sport anime,kjpboys,O54HEART attack on titan and demon slayer strongly y recommendedone piece naruto very long my hero academia the time I was reincarnated as a slime not so long hakyu my fave sport anime evernoblease classroom of the elite short seriesI have so many but can recall,,2022-03-20,,,,2.0,0.0,
sport anime,ImmortalPyro,JanetteKirchner Ceilidh found her sport of choice via animeIm just glad she found it And its one I can play too,,2022-03-20,,,,1.0,0.0,
sport anime,OhitsRiki,Not new to nsfw just a fresh start20StraightHehimSwitch dom leanScorpioSoft and hard kinkInto anime videogames and sport,,2022-03-20,,,,81.0,16.0,
sport anime,KherlenAltange1,DonquixoteD7 W its my second favorite sport anime,,2022-03-20,,,,1.0,0.0,
sport anime,CCsoves,ExoRound2 I aint seeing anything like that bruthabut there is a Mappa anime this seasonwhich seems like a dancing animelooks very similar to Ballroom e yokusowhich is my favourite sport animeso looking forward to it,,2022-03-20,,,,1.0,0.0,
sport anime,shantanuymahale,Watching anime while eating is the real sport,,2022-03-20,,,,0.0,0.0,
sport anime,8Irrelevant,Unclemarvs Looking up anime on YouTube is a dangerous sport lmao,,2022-03-20,,,,1.0,0.0,
sport anime,48_EternalFans,"Hobbies: Sports. 
Favorite Color: Glittering sparkly rainbow. 
Favorite Sport: Baseball. 
Favorite Anime: Sailor Moon. #NakagawaHaruka",,2022-03-20,,,,0.0,0.0,
sport anime,BubbbleBudddy69,"Naruto is over rated, demon slayer is not as good as people think, one piece is WAY to long, Major is the best sport anime, Haikyuu is over rated amd cant stand the main character https://t.co/vuFM2oWuO7",,2022-03-20,,,,1.0,0.0,
sport anime,BubbbleBudddy69,Naruto is over rated demon slayer is not as good as people think one piece is WAY to long Major is the best sport anime Haikyuu is over rated amd cant stand the main character,,2022-03-20,,,,1.0,0.0,
sport anime,OhitsRiki,Not new to nsfw just a fresh start20StraightHehimSwitch dom leanScorpioSoft and hard kinkInto anime videogames and sport,,2022-03-20,,,,14.0,3.0,
sport anime,tsukinagass,THE OTHER ADULT SPORT ANIME I'VE WATCHED IS ONE OUTS (theyre professionals though) AND BELOW THAT IS KAGETSUYO WHICH ARE COLLEGE STUDENTS BUT THIS ONE IS!!! OFFICE WORKERS!!!!! Bro i demand them having their time balancing work and that sport,,2022-03-20,,,,0.0,0.0,
sport anime,ImmortalPyro,"@JanetteKirchner Ceilidh found her sport of choice via anime...
I'm just glad she found it.  And it's one I can play too!!",,2022-03-20,,,,1.0,0.0,
sport anime,kageyamababyyy,someone said lzj is an mc from sport anime and i couldn’t agree more 😭👍🏻,,2022-03-20,,,,0.0,0.0,
sport anime,bubovs,lesbian sport anime pls come to me within the next year i am on my knees begging,,2022-03-20,,,,1.0,0.0,
sport anime,OhitsRiki,Not new to nsfw just a fresh start20StraightHehimSwitch dom leanScorpioSoft and hard kinkInto anime videogames and sport,,2022-03-20,,,,75.0,16.0,
sport anime,Beastly_Anime,Item of the day today is Melon Sweatpants and you can find it at beastars sweatpants beastlyanime,,2022-03-20,,,,0.0,0.0,
sport anime,kjpboys,"@O54HEART -attack on titan and demon slayer (strongly y recommended)
-one piece, naruto, (very long)
- my hero academia, the time I was reincarnated as a slime (not so long )
-hakyu (my fave sport anime ever)
-noblease, classroom of the elite (short series)
I have so many but can recall 😅",,2022-03-20,,,,2.0,0.0,
sport anime,KherlenAltange1,RyuStar12 AnimefanJ11 Shiroyasha694 Sachi is so random tho Also I read some article said he was afraid Gintama may cancelled so he had some idea of writing shoujo anime Mantama is true example of it I have high hopes on his sport manga We all know how he portrait humanboarding well in Gintama,,2022-03-20,,,,1.0,0.0,
