Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"  Akebi's Sailor Uniform ‒ SEASON FINALE   Mar 30, 06:30 81 comments                 anime    Episode 12 feels like a celebration of three months with the world's most charming middle schooler  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"               ep. review          19 comments       Tribe Nine ‒ SEASON FINALE   Mar 30, 05:30 19 comments                 anime    I love a last-minute heel turn (with GUNS!), even if it's crammed into twenty-four minutes of not the best paced scripting. But hey: that banger soundtrack though, am I right?    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"   Tribe Nine ‒ SEASON FINALE   Mar 30, 05:30 19 comments                 anime    I love a last-minute heel turn (with GUNS!), even if it's crammed into twenty-four minutes of not the best paced scripting. But hey: that banger soundtrack though, am I right?   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"  Tribe Nine ‒ SEASON FINALE   Mar 30, 05:30 19 comments                 anime    I love a last-minute heel turn (with GUNS!), even if it's crammed into twenty-four minutes of not the best paced scripting. But hey: that banger soundtrack though, am I right?  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"               ep. review          18 comments       Slow Loop ‒ SEASON FINALE   Mar 30, 04:30 18 comments                 anime    In Slow Loop's naturally gentle way, an empty photo album becomes a perfect way to hint at a new adventure: picking out pictures from the past few seasons together to fill the album with not just as sisters, but as friends.    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"   Slow Loop ‒ SEASON FINALE   Mar 30, 04:30 18 comments                 anime    In Slow Loop's naturally gentle way, an empty photo album becomes a perfect way to hint at a new adventure: picking out pictures from the past few seasons together to fill the album with not just as sisters, but as friends.   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"  Slow Loop ‒ SEASON FINALE   Mar 30, 04:30 18 comments                 anime    In Slow Loop's naturally gentle way, an empty photo album becomes a perfect way to hint at a new adventure: picking out pictures from the past few seasons together to fill the album with not just as sisters, but as friends.  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"               ep. review          77 comments       Princess Connect! Re:Dive Season 2 ‒ SEASON FINALE   Mar 30, 03:30 77 comments                 anime    This, the final episode of Princess Connect! Re:Dive, is a roller coaster.    ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"   Princess Connect! Re:Dive Season 2 ‒ SEASON FINALE   Mar 30, 03:30 77 comments                 anime    This, the final episode of Princess Connect! Re:Dive, is a roller coaster.   ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"  Princess Connect! Re:Dive Season 2 ‒ SEASON FINALE   Mar 30, 03:30 77 comments                 anime    This, the final episode of Princess Connect! Re:Dive, is a roller coaster.  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"               ep. review          58 comments       Sasaki and Miyano ‒ SEASON FINALE   Mar 30, 02:30 58 comments                 anime    This entire episode is a single-minded lead-up to the confession scene we've been waiting weeks to see.    ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"   Sasaki and Miyano ‒ SEASON FINALE   Mar 30, 02:30 58 comments                 anime    This entire episode is a single-minded lead-up to the confession scene we've been waiting weeks to see.   ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
18-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"  Sasaki and Miyano ‒ SEASON FINALE   Mar 30, 02:30 58 comments                 anime    This entire episode is a single-minded lead-up to the confession scene we've been waiting weeks to see.  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
