Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,SakuraCounting,it has been 1374 days since Nanamine Sakura has last showed up in Jibaku ShounenToilet Bound HanakoKun,en,2022-04-22,⭣admin,[],neutral,1.0,1.0,0.0
shounen,Shounen_AIAI,RT walterjkun ฮัลโหล มึงเป็นเหี้ยอะไรก่อน,th,2022-04-22,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,3593.0,75.0
shounen,shounen_otaku,RT someduudee 5 year old me at the zoo,en,2022-04-22,,[],positive,0.0,26545.0,0.1
shounen,Shounen_AIAI,RT nostalgia อ่านนิยายโรงเรียนเวทมนตร์สาขาไทยคือแฮร์รี่พอตเตอร์วิ่งทะลุกำแพงไปชานชาลา เศษ พ่อมดไทยguคือปีนตุ่มมุดลงโอ่งเหมินหนี,th,2022-04-22,"พระนคร, กรุงเทพมหานคร",[],,0.0,848.0,0.0
shounen,MyntyFresh,RT fridayafternoon shounen training arc mentor voice,en,2022-04-22,"Seattle, WA",[],neutral,0.0,8.0,0.0
shounen,PRlMITIVEDRAGON,I just got result the shounen mc on quiz what anime character stereotype are you What will you get via uquiz,en,2022-04-22,he/she minor (15+) read pinned,[],neutral,0.0,0.0,0.0
shounen,Shounen_AIAI,RT homeshuath ทุกคนติ่งเท่าที่ไหวนะคะยิ่งเศรษฐกิจแบบนี้ด้วย ส่วนเรากำลังทำเรื่องขายบ้านค่ะ,th,2022-04-22,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,17569.0,80.0
shounen,IncompTactician,ZH0UDUS Kaepru grapefruitism Wait wait shounen ai means pederasty pdo,en,2022-04-22,"Somewhere, probably",[],neutral,0.0,0.0,0.0
shounen,kacchanscape,prettyboykats even shounen shoujo and bl mangakas ship dkbk oh dont forget horis assistant dkbks are so blessed,en,2022-04-22,200キロ離,[],neutral,0.0,0.0,0.0
shounen,triggphyzicz,RT DannyDogged My top 16 Manga in order Updated im kinda basic for having the big 3 in here but ig im just a sucker for a good shoune,en,2022-04-22,,[],positive,0.0,7.0,0.18
shounen,Sploofson,RT fridayafternoon shounen training arc mentor voice,en,2022-04-22,,[],neutral,0.0,29.0,0.0
shounen,Ai_MUST_GO_,RT fridayafternoon shounen training arc mentor voice,en,2022-04-22,君の心に,[],neutral,0.0,29.0,0.0
shounen,sarahfo_shounen,RT RiseNFT RIS x Yogies 3x Yogies Whitelist Spots To enter 1 Follow RiseNFT amp YogiesNFT 2 Tag 3 Friends3 RTLike,en,2022-04-22,Salt,[],neutral,0.0,3420.0,0.0
shounen,rosyghost,RT fridayafternoon shounen training arc mentor voice,en,2022-04-22,they ⓥ☭,[],neutral,0.0,29.0,0.0
shounen,shounen_otaku,RT darckon3 tic tac bcspoilers Blackcloverfanart,en,2022-04-22,,"['bcspoilers', 'Blackcloverfanart']",neutral,0.0,2425.0,0.0
shounen,sarahfo_shounen,RT EricNelson YOGIES Guaranteed Free Mints Giveaway Giving away Guaranteed spots for YogiesNFT courtesy of the team To enter,en,2022-04-22,Salt,[],positive,0.0,2124.0,0.5
shounen,Nisshokuneko,RT DannyDogged My top 16 Manga in order Updated im kinda basic for having the big 3 in here but ig im just a sucker for a good shoune,en,2022-04-22,Between Kuroka's thighs,[],positive,0.0,11.0,0.18
shounen,GnareDragon,FizzleChu Well I mean I kind of accidentally made my lore a shounen so I do have a weapon already though A sword bound to my soul That reflects my current state,en,2022-04-22,Wouldn’t you like to know?,[],positive,0.0,0.0,0.1458333333333333
shounen,sarahfo_shounen,RT ArtMcArty 2 x WL Giveaway for YogiesNFT Follow YogiesNFT ArtMcArty AsteriaGifts RT Tag 3 frens48 hours h,en,2022-04-22,Salt,[],neutral,0.0,5337.0,0.0
shounen,yashxlv,Objectively one of the best reveals in New Gen Shounen AniManga BlackClover,en,2022-04-22,🇮🇳 - he/him ,['BlackClover'],positive,3.0,0.0,0.3787878787878787
shounen,rickards_matt,Mythallica TheRapNerdJso Ive watched it multiple times the combat is just people haphazardly slugging it out and throwing each otherIs it cool Sure but its not even close to the shit you see in Shounen Anime,en,2022-04-22,,[],negative,0.0,0.0,-0.0125
shounen,_AnimeChill,RT DannyDogged My top 16 Manga in order Updated im kinda basic for having the big 3 in here but ig im just a sucker for a good shoune,en,2022-04-22,なんだ! なんだ!,[],positive,0.0,7.0,0.18
shounen,hoMOAsexualityy,beomieudon i dont have a fave but i used to be updated w a loott like bnha jjk dr stone is the promised neverland shounen i rlly liked that onelt33,en,2022-04-22,any pronouns :)) ,[],positive,0.0,0.0,0.6
shounen,Shounen_AIAI,RT kyokazuu สัส,th,2022-04-22,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,1071.0,66.67
shounen,_AnimeChill,RT DannyDogged My top 16 Manga in order Updated im kinda basic for having the big 3 in here but ig im just a sucker for a good shoune,en,2022-04-22,なんだ! なんだ!,[],positive,0.0,8.0,0.18
shounen,liberals_rtrash,JohnnySpittin Are people really shocked about this revelation Lmao I was always suspicious of wizard King and its the most common troupe of shounen manga that the person who is shown as ideal ends up being a villain Or are people overreacting,en,2022-04-22,India ,[],positive,0.0,0.0,0.2
shounen,sarahfo_shounen,RT EricNelson YOGIES Guaranteed Free Mints Giveaway Giving away Guaranteed spots for YogiesNFT courtesy of the team To enter,en,2022-04-22,Salt,[],positive,0.0,2062.0,0.5
shounen,eliathequeen,2521 is like shounen sport anime where the heroine trying to get her dream as a fencer adding friendship and romance with slice of life Definitely my fave kdrama of all time now,en,2022-04-22,GALAXY,[],neutral,0.0,0.0,0.0
shounen,sarahfo_shounen,RT timmjpegs IVY BOYS GiveawayBBRCOfficial have given me a whitelist spot courtesy of the team To enterFollow timmjpegs amp,en,2022-04-22,Salt,[],neutral,0.0,7686.0,0.0
shounen,sarahfo_shounen,RT EthereumTowers Were incredibly excited to announce our newest collab partner WonderPalsCreated by artist amp founder minasnft Won,en,2022-04-22,Salt,[],positive,0.0,945.0,0.46875
shounen,ToggledRT,Aliciawitdaart Ngl if I ever start reading these new shounen series its because I wnna know the context behond this funny ass posts,en,2022-04-22,,[],positive,0.0,0.0,0.1931818181818181
shounen,LouTalksAnime,Ikki Tousen is the original Boobtle Shounen I know its really a seinen but lets be honest only 14 year old boys watch trash ecchi like that,en,2022-04-22,"North Carolina, USA",[],positive,0.0,0.0,0.255
shounen,oohsehyoonhwa,why r really pretty feminine men so common in shounen,en,2022-04-22,,[],negative,0.0,0.0,-0.0249999999999999
shounen,YochiMochiKun,BeastsPlanet999 CREATION MISSION New Release Teaser Poster I UMeLOVE SHOUNEN LACANTomorrow at 12 PM KST the New Song of the ltCREATION MISSIONgt UMeLOVEFilled with Charms of the Participants will be Released999 Cover,en,2022-04-22,❤ Your Heart ❤,"['BeastsPlanet999', '비스트스플래닛999', '유플미', 'Cover']",positive,8.0,3.0,0.1363636363636363
shounen,CharlieVaera,RT fridayafternoon shounen training arc mentor voice,en,2022-04-22,"Pacific Northwest, USA",[],neutral,0.0,29.0,0.0
shounen,quasimaddi,RT fridayafternoon shounen training arc mentor voice,en,2022-04-22,maddigonzalez.art@gmail.com,[],neutral,0.0,8.0,0.0
shounen,jigglyppuff8,RT fridayafternoon shounen training arc mentor voice,en,2022-04-22,"Texas, USA",[],neutral,0.0,29.0,0.0
shounen,sarahfo_shounen,RT timmjpegs IVY BOYS GiveawayBBRCOfficial have given me a whitelist spot courtesy of the team To enterFollow timmjpegs amp,en,2022-04-22,Salt,[],neutral,0.0,7962.0,0.0
shounen,RUAUAUA1,back when i was new to twitter i thought proship meant shipping tf out of anything despite it not being a romance anime and antiship vice versa so ig you could say i was an anti back then bc I wasnt fond of shipping ppl in for example shounenactionnon rom shows lol,en,2022-04-22,,[],positive,0.0,0.0,0.2340909090909091
shounen,lavienoire,RT benjanuns The average shounen protagonist the girls slobber over and write deep complex lmao fanfic about None of them is parti,en,2022-04-22,Paraguay,[],positive,0.0,1.0,0.0375
shounen,TemanAnime,Genre anime RaveMaster Adventure Comedy FantasyRomance Shounen,en,2022-04-22,,['RaveMaster'],neutral,0.0,0.0,0.0
shounen,jjrhdpx,RT MangaMoguraRE Detective Conan by Gosho Aoyama is on cover of the upcoming Shounen Sunday S issue 62022,en,2022-04-22,,[],neutral,0.0,10.0,0.0
shounen,seirouopera,any shounen anime,en,2022-04-22,21,[],neutral,1.0,0.0,0.0
shounen,crl_shounen,RT ansaleigh Late bday post jjba,en,2022-04-22,,['jjba'],negative,0.0,207.0,-0.3
shounen,shounen_otaku,RT someduudee 5 year old me at the zoo,en,2022-04-22,,[],positive,0.0,27930.0,0.1
