Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,Mentos49079252,NoiseEnjoyer A lot of them are normies who are embarrased about watching anime so they typically stick to whats popular Even if its not shounen it will be something popular that became mainstream that they claim its different Also have great animation or otherwise they ignore it,en,2022-04-04,In the meathall,[],positive,0.0,0.0,0.3666666666666666
shounen,NoiseEnjoyer,Every problem that nuweebs have with anime IE poor portrayal of female characters sexual content etc and demand better representation seems to stem from the fact that the nufans watch almost exclusively shounenThere is a solution for that Watch more than just shounen,en,2022-04-04,,[],positive,19.0,4.0,0.22
shounen,misha_seraph,RT NoiseEnjoyer Every problem that nuweebs have with anime IE poor portrayal of female characters sexual content etc and demand bett,en,2022-04-04,,[],positive,0.0,4.0,0.0333333333333333
shounen,BlackRockShadow,RT NoiseEnjoyer Every problem that nuweebs have with anime IE poor portrayal of female characters sexual content etc and demand bett,en,2022-04-04,Half Asleep,[],positive,0.0,4.0,0.0333333333333333
shounen,Shounen_AIAI,RT linlinSsakura ขำอาหารที่เซี่ยเหลียนทำ มันบ่ได้ขนาดอิชีหรงมันพูดว่า ใครที่กินของพรรค์นี้ของเจ้าได้ คนนั้นคงอยู่เหนือพันธนาการของสามภพ,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,834.0,66.67
shounen,M0GAKUMONO,TheStrxggler ShounenSeinen mangakas Hmm today I will have my female love interest show affectionsupport to the mc as was my plan from the startTwitter weirdos,en,2022-04-04,,[],positive,7.0,1.0,0.25
shounen,AdamFromTw1tter,Please watch something other than shounen,en,2022-04-04,(He/Him) (Straight) (17),[],negative,9.0,2.0,-0.125
shounen,LukePark_001,RT MangaMoguraRE Battle action manga Geniearth color page by Hi Score Girl creator Rensuke Oshikiri in the latest Weekly Shounen Cham,en,2022-04-04,,[],positive,0.0,13.0,0.3
shounen,Shirou_Enjoyer,RT KanzakiMOON The one with the most battle shounen protag motivation is the antagonist What a fucking incredible breath of fresh air P,en,2022-04-04,,[],positive,0.0,3.0,0.5666666666666667
shounen,Shounen_AIAI,RT bbinlovein สิ่งที่งงที่สุดในวงการติ่งเกาหรีก็ต้องเป็นสิ่งนี้สิคะ,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],,0.0,22395.0,0.0
shounen,hujanbigwinn,RT NFTSHOUNEN Shounen holders get free Lego figuresInteract for whitelist,en,2022-04-04,,[],positive,0.0,311.0,0.4
shounen,Richarto603,RT YukitoOnline princetrunks mrpastea Wanting more Female Representation in the Mainstream Shounen genrelmaoIts like wanting,en,2022-04-04,,[],positive,0.0,2.0,0.3666666666666667
shounen,NxyzShin,RT AndyAsterion AraSenpa1 True hierarchy of anime all shounenSome underrated anime that you should watch to change your opinion Vi,en,2022-04-04,,[],positive,0.0,1.0,0.35
shounen,bloomfilters,CurlySquare going into berserk thinking its a grindhouseified saturday morning shounen action series from this description and being destroyed by the emotional weight,en,2022-04-04,toronto anishinaabewaki,[],positive,0.0,1.0,0.05
shounen,davidrodmad,RT hyenasandgin I love shounen anime protagonists with no natural given talent who have to work hard to reach their goals and earn the re,en,2022-04-04,,[],positive,0.0,24.0,0.0527777777777777
shounen,flamedkyo,shounen mcs and their neurodivergent boyfriends,en,2022-04-04,gorgeous girls ♡ kny! 🇲🇽🇺🇸,[],neutral,0.0,0.0,0.0
shounen,Shounen_AIAI,RT TLHR ใบปอ ทะลุวัง โพสต์แจ้งว่าถูกออกหมายเรียกให้ไปไต่สวนคำร้องการถอนประกันตัว คดี ในวันที่ เมย หลังโพสต์ คิดถึงยอดหฤ,th,2022-04-04,"พระนคร, กรุงเทพมหานคร","['ทะล', 'คด', 'ค']",positive,0.0,470.0,60.0
shounen,Shounen_AIAI,RT JWJIRA แม๊ หนุไม่ใช่ขี้,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],,0.0,10473.0,0.0
shounen,LukePark_001,RT MangaMoguraRE Newcomer mangaka mmk will start a new fantasy romcom manga series titled Love Comedy Quest in Weekly Shounen Sunday is,en,2022-04-04,,[],positive,0.0,12.0,0.3181818181818182
shounen,SosukeAizen60,RT gintoki56322160 Finished Hajime no ippo animetop 20 animetop 1 sport animetop 10 shounenippo is top 10 shounen mctakamura vs haw,en,2022-04-04,Morioh,[],positive,0.0,2.0,0.5
shounen,morihina_0705,RT barbiehoekuti SixTONES will perform Loves NaniwaDanshi on Shounen Club next week as well Please anticipate for their collaborat,en,2022-04-04,大阪  茨木市,"['SixTONES', '初心Love', 'NaniwaDanshi']",neutral,0.0,1628.0,0.0
shounen,KanzakiMOON,The one with the most battle shounen protag motivation is the antagonist What a fucking incredible breath of fresh air Power of friendship did not save you today sirbut I commend the effort,en,2022-04-04,"Hobbiton, The Shire",[],positive,29.0,3.0,0.5666666666666667
shounen,IzanamiKamiko,HORROR STREAM TONIGHT Collab again with RielaSpellman Jinchiiichaaan K1korotofu aMintyMelon SHOUNENYOUTH KamikoLive,en,2022-04-04,,['KamikoLive'],neutral,10.0,5.0,0.0
shounen,M0GAKUMONO,TheStrxggler ShounenSeinen mangakas Hmm today I will have my female love interest show affectionsupport to the mc as was my plan from the startTwitter weirdos,en,2022-04-04,,[],positive,1.0,0.0,0.25
shounen,celty_sturIuson,LorentzVon Yes you did Yuri shounen ai mecha fantasy and supernatural depends are the only red flag for me besides these any will work,en,2022-04-04,Russia Sushi,[],positive,0.0,0.0,0.0555555555555555
shounen,gintoki56322160,katekyo hitman reborn is the most underrated shounen,en,2022-04-04,GEORGIA,[],positive,5.0,1.0,0.5
shounen,Shounen_AIAI,RT dmeishappy กูเห็นกี่ทีก็ยังขำ,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,7915.0,66.67
shounen,Shounen_AIAI,RT mookmickx ไอเหี้ย มึงหยามพี่รีไวล์กุมากอ่ะ แล้วในเมะคือมึงขยี้กว่าในมังงะอีก กุขำ หน้าพี่รีไวล์ไม่รู้ว่ากลัวหรือโกร,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,5130.0,85.71
shounen,Gladark_dev,Platinum End AnimeAn animemanga by the creators of Death NoteOverall a very nice anime but the end feels kinda rushed and unnatural probably because the sudden genere change at the half of the show because it went from a Shounen to a Philosophical show,en,2022-04-04,"Valencia, Spain or Slovenia",[],positive,0.0,0.0,0.1226666666666666
shounen,Shounen_AIAI,RT Offchainon มออกซ์ฟอร์ด พบว่า ผู้ที่ติดเชื้อโควิด ความหนาของสมองส่วนสีเทาลดลง ความเสียหายของเนื้อเยื่อในสมอง ทำให้รับกลิ่นได้แ,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,18589.0,88.89
shounen,king_puddin,ClaraCerro Id say so My comic Short Order Mobile Action is a comedy adventure so its more story driven but Mr Momo is more like a funnies page comic strip so the story is to the point Theyre kinda in the same genre but I compare SOMA to a shounen manga lol,en,2022-04-04,"New Jersey, USA",[],positive,0.0,0.0,0.3
shounen,LukePark_001,RT MangaMoguraRE Fermat no Ryouri by Ao Ashi creator Yuugo Kobayashi is on cover of the upcoming Monthly Shounen Magazine issue 5202,en,2022-04-04,,[],neutral,0.0,16.0,0.0
shounen,juya5617,RT NFTSHOUNEN Shounen holders get free Lego figuresInteract for whitelist,en,2022-04-04,,[],positive,0.0,312.0,0.4
shounen,ZOXiEx,RT NFTSHOUNEN Shounen holders get free Lego figuresInteract for whitelist,en,2022-04-04,"Boston, MA",[],positive,0.0,312.0,0.4
shounen,MKFenris,kamirco I think its a lot of Shounen fans who are unable to process the idea of men having heart to heart talks with women instead if other men,en,2022-04-04,The Tsunderdome,[],negative,1.0,0.0,-0.3125
shounen,_Ridley_,What I Watched This Week 32742A lonely boys love affair with a girl a boy and jazz in the 60s a silly harem romcom with a magic cat and a newish adaptation of a 90s shounen manga,en,2022-04-04,"North Shore, MA",[],positive,0.0,0.0,0.1
shounen,DiepTho1,RT KanzakiMOON The one with the most battle shounen protag motivation is the antagonist What a fucking incredible breath of fresh air P,en,2022-04-04,,[],positive,0.0,8.0,0.5666666666666667
shounen,th_ess,OceanRemnant KanzakiMOON He also invokes defeat means friendship multiple times like Zeus Hes also oblivious to people who have feelings toward him including that aggressive sidekick Kirschs a shounen protag,en,2022-04-04,,[],neutral,3.0,0.0,0.0
shounen,kingslayer253,RT KazLF Not only in One Piece but id even go so far to say in all of Shounen Water 7Enies LobbyPostEnies Lobby is a generational run,en,2022-04-04,ATL,[],positive,0.0,2.0,0.05
shounen,CrystalinCandys,frogged Oh my god theyre right youd definitely like Aizawa Ive see all the episodes I think and it like it wants to act like it has something to say but it either doesnt follow up or it kicks the dog The fights are rad but past that its an okay Shounen,en,2022-04-04,Seattle,[],positive,0.0,0.0,0.1471428571428571
shounen,di_osaurs,RT KanzakiMOON The one with the most battle shounen protag motivation is the antagonist What a fucking incredible breath of fresh air P,en,2022-04-04,Disney Channel ,[],positive,0.0,8.0,0.5666666666666667
shounen,tomolikestoeat,wow I miss hitman reborn so fuckin much lolmy middle school shounen obsession,en,2022-04-04,,[],positive,1.0,0.0,0.1
shounen,SHOUNEN_YOUTH,RT deltalegionair been seeing it around so ill give it a shot,en,2022-04-04,Send help,[],negative,0.0,19.0,-0.5
shounen,DarkSukehiro,RT MangaMoguraRE The new oneshot by Tatsuki Fujimoto will be published on Shounen Jump Plus web service,en,2022-04-04,,[],positive,0.0,6.0,0.1363636363636363
shounen,hujanbigwinn,RT NFTSHOUNEN Shounen holders get free Lego figuresInteract for whitelist,en,2022-04-04,,[],positive,0.0,312.0,0.4
shounen,SaiyanEx,Read Chapter 86 88 of Shounen no Abyss AniList,en,2022-04-04,Mallorca ☀️,['AniList'],neutral,0.0,0.0,0.0
shounen,sayuiruu,RT KanzakiMOON The one with the most battle shounen protag motivation is the antagonist What a fucking incredible breath of fresh air P,en,2022-04-04,Philippines,[],positive,0.0,1.0,0.5666666666666667
shounen,2011040A,sappukei hes My Shounen Protag pretty and handsome with the nicest outfits,en,2022-04-04,junovizcarra@gmail.com,[],positive,0.0,0.0,0.375
shounen,crl_shounen,RT PanelPerDay Anchored forever to an oath sworn in a moment of desperation these are no mere undead,en,2022-04-04,,[],positive,0.0,967.0,0.25
shounen,Shounen_AIAI,RT mookmickx ไอเหี้ย มึงหยามพี่รีไวล์กุมากอ่ะ แล้วในเมะคือมึงขยี้กว่าในมังงะอีก กุขำ หน้าพี่รีไวล์ไม่รู้ว่ากลัวหรือโกร,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,4942.0,85.71
shounen,EngelhardtSeth,RT MadderRed1 honeyvonbunny Its also why the industry Id divided in Shoujo Shounen seinen joseiThe manga industry has taken into,en,2022-04-04,,[],neutral,0.0,7.0,0.0
shounen,Shounen_AIAI,RT drarry ใส่สูทเดินมา ใครวะ พอถอดเสื้อ อ๋อทรอยซีวาน,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],,0.0,312.0,0.0
shounen,Shounen_AIAI,RT drarry ใส่สูทเดินมา ใครวะ พอถอดเสื้อ อ๋อทรอยซีวาน,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],,0.0,307.0,0.0
shounen,miro_taatila,TheGameAllStar fwSendo jeblec GrandLineReview LawSison One piece has always been this If you want serious fights go read naruto or something Or find a New underground shounen,en,2022-04-04,,[],negative,2.0,0.0,-0.0984848484848484
shounen,Shounen_AIAI,RT bbinlovein สิ่งที่งงที่สุดในวงการติ่งเกาหรีก็ต้องเป็นสิ่งนี้สิคะ,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],,0.0,23354.0,0.0
shounen,Casaurius,Happy 16th birthday to the greatest shounen anime of all time Gintama1616,en,2022-04-04,,"['アニメ銀魂16周年', '銀魂アニメ16周年']",positive,1.0,0.0,0.9
shounen,BobSamurai,70s anime had no brakes Shounen Isamu looks awesome but sadly its untranslated,en,2022-04-04,,[],positive,2.0,0.0,0.25
shounen,anapo_anapo,RT hyenasandgin I love shounen anime protagonists with no natural given talent who have to work hard to reach their goals and earn the re,en,2022-04-04,Totledot,[],positive,0.0,25.0,0.0527777777777777
shounen,JensenPancake,RT MadderRed1 honeyvonbunny Its also why the industry Id divided in Shoujo Shounen seinen joseiThe manga industry has taken into,en,2022-04-04,Venus,[],neutral,0.0,6.0,0.0
shounen,Dvicente001,RT jpanimemangajp NEWS 4nin wa Sorezore Uso wo Tsuku Four People and Their Respective Lies a comedy scifi slice of life sho,en,2022-04-04,,[],neutral,0.0,0.0,0.0
shounen,Shounen_w,seongisdaddy No thoughts only minecraft,en,2022-04-04,V O I D,[],neutral,0.0,0.0,0.0
shounen,Barusuthegoat,What watching 14 shounen anime and nothing else does to a mf,en,2022-04-04,,[],neutral,5.0,0.0,0.0
shounen,Barusuthegoat,What watching 14 shounen anime and nothing else does to a mf,en,2022-04-04,,[],neutral,3.0,0.0,0.0
shounen,LukePark_001,RT MangaMoguraRE One Piece by Eiichirou Oda is on cover of the upcoming Weekly Shounen Jump issue 182022Beautiful cover,en,2022-04-04,,[],positive,0.0,103.0,0.85
shounen,adultswimOOC,RT Rayve777 I beg you stop watching shounen,en,2022-04-04,"Atlanta, GA",[],neutral,0.0,4.0,0.0
shounen,Shounen_AIAI,RT reweena เทียบของตัวเองละกัน ราคาบวกปกหลังจากปกหน้าซ้าย บาท ขวา บาทงานเพ้นท์ไม่เหมือน กระบวนการวา,th,2022-04-04,"พระนคร, กรุงเทพมหานคร",[],,0.0,361.0,0.0
