Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation,WarrenONeill,EDMeadArt If youd like to do something adventurous go to the Warner Bros Lot and look for Building 131 Once you find it ask the receptionist if you can take a tour of the building that building was the Warner Bros animation studio where a lot of Golden Age Looney Tunes were made,en,2022-04-19,,[],positive,0.0,0.0,0.4
animation,99_problem_NFTs,RT Jonnijo40301085 Collecton The war of eyes Ep 1 animation GIF 8 characterPrice 00180025 EthOn opensea Support me,en,2022-04-19,Thailand,[],neutral,0.0,60.0,0.0
animation,GenericallyI,RT TheHolyHat NBaldi test animation wasnt expecting that many notes to be so easy to syncfnfindiecross BaldisBasics,en,2022-04-19,IM HAVING A MDM HYPERFIXATION ,"['fnfindiecross', 'BaldisBasics']",positive,0.0,1.0,0.4666666666666667
animation,billytheyido,Nibellion Love jet set radio the graphics still stand up because of the style of the animation,en,2022-04-19,,[],positive,0.0,0.0,0.5
animation,Benjakkkssss,The world needs to have the old One Piece episodes aired in new animation so that people can appreciate it,en,2022-04-19,"Rizal, Calabarzon",[],positive,0.0,0.0,0.1121212121212121
animation,jjhallrounder,Not bns related but would anyone know an easy to use animation software,en,2022-04-19,#jjharfeedbacks,[],positive,1.0,2.0,0.2166666666666666
animation,forest_ly_,RT ZLabe Our oceans are full of life Here is a model animation of different phytoplankton types They have important roles in better und,en,2022-04-19,"Berlin, World",[],positive,0.0,76.0,0.3125
animation,mrbanmendoza,RT GooberGrinder Food And Drinkanimation2danimation,en,2022-04-19, 🇸🇦🇵🇭,"['animation', '2danimation']",neutral,0.0,4941.0,0.0
animation,SavageandGray,Our latest animation shares the vision of the Arts for Health and Wellbeing programme to promote the benefits of the arts in a health and care setting Watch it at Thanks to joslynsimone and Alex Staples at CavuhbArts and CVUHB VO NoniLewis,en,2022-04-19,UK,"['animation', 'arts', 'health']",positive,0.0,1.0,0.35
animation,eljaymike,LegoKingo MitchNoFear Oh man you have zero knowledge of how animation works,en,2022-04-19,Hyrule,[],neutral,0.0,0.0,0.0
animation,HagTeenzcoolit,RT Kidzcoolit TUESDAY on Kidzcoolit Part 10 AND Review Intervi,en,2022-04-19,,"['Review', 'Intervi']",neutral,0.0,3.0,0.0
animation,shihchengyi,RT JohnSandwich After Party loop animation,en,2022-04-19,地球上の某个角落,[],neutral,0.0,2294.0,0.0
animation,yamajija,RT IRISEPO During Basin amp Range extension the plates pull apart the mantle rises and melts due to lower pressures near the surface Th,en,2022-04-19,"Bangkok, Thailand",[],negative,0.0,9.0,-0.0124999999999999
animation,44lizz_,RT selflessmikasa the animation in s2 is honestly top tier eren is truly wits fav,en,2022-04-19,she/her | bi,[],positive,0.0,24.0,0.5
animation,26Oxford,SEGA FILMS Sonic The Hedgehog Yakuza Hollywood Version Street Of Rage Shinobi Crazy Taxi Now we need Alex Kidd Animation Nights LiveAction Golden Axe LiveAction,en,2022-04-19,,[],negative,0.0,0.0,-0.15
animation,stvnfool,RT karvviie made a silly little animation OurFlagMeansDeath ourflagmeansdeathfanart,en,2022-04-19,,"['OurFlagMeansDeath', 'ourflagmeansdeathfanart']",negative,0.0,1096.0,-0.34375
