Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network,"  This Week in Anime - Is Salaryman's Club Worth Watching   Mar 29, 21:00 2 comments                 anime    This sports series starring male office workers got off to a late start, but is it a hidden gem of the Winter 2022 season? ―  This sports series starring male office workers got off to a late start, but is it a hidden gem of the Winter 2022 season? This series is streaming on Crunchyroll Disclaimer: The views and opinions expressed by the participants in this chatlog are not the views of Anime News N...  ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network,"               column          13 comments       This Week in Anime - Is Shenmue the Animation the Perfect Video Game Adaptation?   Mar 24, 21:00 13 comments                 anime    A protagonist that's thick as a brick, plenty of goons to bust, and all the forklift action a Shenmue fan could ask for. Is it possible that Shenmue the Animation is the perfect video game adaptation? ―  A protagonist that's thick as a brick, plenty of goons to bust, and all the forklift action a Shenmue fan could ask for. Is it possible that Shenmue the Animation is the perfect video game adaptation...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network,"   This Week in Anime - Is Shenmue the Animation the Perfect Video Game Adaptation?   Mar 24, 21:00 13 comments                 anime    A protagonist that's thick as a brick, plenty of goons to bust, and all the forklift action a Shenmue fan could ask for. Is it possible that Shenmue the Animation is the perfect video game adaptation? ―  A protagonist that's thick as a brick, plenty of goons to bust, and all the forklift action a Shenmue fan could ask for. Is it possible that Shenmue the Animation is the perfect video game adaptation...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network,"  This Week in Anime - Is Shenmue the Animation the Perfect Video Game Adaptation?   Mar 24, 21:00 13 comments                 anime    A protagonist that's thick as a brick, plenty of goons to bust, and all the forklift action a Shenmue fan could ask for. Is it possible that Shenmue the Animation is the perfect video game adaptation? ―  A protagonist that's thick as a brick, plenty of goons to bust, and all the forklift action a Shenmue fan could ask for. Is it possible that Shenmue the Animation is the perfect video game adaptation...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network,"               column          1 comment       The ANN Aftershow - Mikasa and Annie Steal the Show   Mar 23, 01:00 1 comment                 anime    Join Jacki and Lynzee as we discuss the latest episode of Attack on Titan The Final Season, This episode is full of amazing animation as Mikasa and Annie let loose on the Jaegerists! ―  The ANN Aftershow - Mikasa and Annie Steal the Show James is out for vacation so join Jacki and Lynzee as we discuss the latest episode of Attack on Titan the Final Season Part 2 Episode 86: “Retrospective.” This epis...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network,"   The ANN Aftershow - Mikasa and Annie Steal the Show   Mar 23, 01:00 1 comment                 anime    Join Jacki and Lynzee as we discuss the latest episode of Attack on Titan The Final Season, This episode is full of amazing animation as Mikasa and Annie let loose on the Jaegerists! ―  The ANN Aftershow - Mikasa and Annie Steal the Show James is out for vacation so join Jacki and Lynzee as we discuss the latest episode of Attack on Titan the Final Season Part 2 Episode 86: “Retrospective.” This epis...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network,"  The ANN Aftershow - Mikasa and Annie Steal the Show   Mar 23, 01:00 1 comment                 anime    Join Jacki and Lynzee as we discuss the latest episode of Attack on Titan The Final Season, This episode is full of amazing animation as Mikasa and Annie let loose on the Jaegerists! ―  The ANN Aftershow - Mikasa and Annie Steal the Show James is out for vacation so join Jacki and Lynzee as we discuss the latest episode of Attack on Titan the Final Season Part 2 Episode 86: “Retrospective.” This epis...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network,"               column          1 comment       This Week in Anime - Spotlighting Eve's Big Netlix Debut   Mar 22, 21:00 1 comment                 anime    Fan-favorite music artist Eve has his own extended music video narrative on Netflix. The 60-minute feature compiles many of Eve's best songs to create a loose, over-arching narrative featuring a one-eyed shadow man whose motives are a mystery. ―  Fan-favorite music artist Eve has his own extended music video narrative on Netflix. The 60-minute feature compiles many of Eve's best songs with indie anim...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network,"   This Week in Anime - Spotlighting Eve's Big Netlix Debut   Mar 22, 21:00 1 comment                 anime    Fan-favorite music artist Eve has his own extended music video narrative on Netflix. The 60-minute feature compiles many of Eve's best songs to create a loose, over-arching narrative featuring a one-eyed shadow man whose motives are a mystery. ―  Fan-favorite music artist Eve has his own extended music video narrative on Netflix. The 60-minute feature compiles many of Eve's best songs with indie anim...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network,"  This Week in Anime - Spotlighting Eve's Big Netlix Debut   Mar 22, 21:00 1 comment                 anime    Fan-favorite music artist Eve has his own extended music video narrative on Netflix. The 60-minute feature compiles many of Eve's best songs to create a loose, over-arching narrative featuring a one-eyed shadow man whose motives are a mystery. ―  Fan-favorite music artist Eve has his own extended music video narrative on Netflix. The 60-minute feature compiles many of Eve's best songs with indie anim...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,3,0,https://www.animenewsnetwork.com/column/,Anime News Network,"               column          8 comments       This Week in Anime - Kotaro Lives Alone Hides a Tragic Underbelly   Mar 17, 21:00 8 comments                 anime    Don't let the cute exterior fool you, this anime series hides tragedy behind its pint-sized protagonist. Nicky and Steve check out Kotaro Lives Alone, a series about a four-year-old with a dark past and the neighbors that try to watch out for him. ―  Don't let the cute exterior fool you, this anime series hides tragedy behind its pint-sized protagonist. Nicky and Steve check out Kotaro Lives Alone, a...    ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,3,0,https://www.animenewsnetwork.com/column/,Anime News Network,"   This Week in Anime - Kotaro Lives Alone Hides a Tragic Underbelly   Mar 17, 21:00 8 comments                 anime    Don't let the cute exterior fool you, this anime series hides tragedy behind its pint-sized protagonist. Nicky and Steve check out Kotaro Lives Alone, a series about a four-year-old with a dark past and the neighbors that try to watch out for him. ―  Don't let the cute exterior fool you, this anime series hides tragedy behind its pint-sized protagonist. Nicky and Steve check out Kotaro Lives Alone, a...   ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,3,0,https://www.animenewsnetwork.com/column/,Anime News Network,"  This Week in Anime - Kotaro Lives Alone Hides a Tragic Underbelly   Mar 17, 21:00 8 comments                 anime    Don't let the cute exterior fool you, this anime series hides tragedy behind its pint-sized protagonist. Nicky and Steve check out Kotaro Lives Alone, a series about a four-year-old with a dark past and the neighbors that try to watch out for him. ―  Don't let the cute exterior fool you, this anime series hides tragedy behind its pint-sized protagonist. Nicky and Steve check out Kotaro Lives Alone, a...  ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,2,0,https://www.animenewsnetwork.com/column/,Anime News Network," Don't let the cute exterior fool you, this anime series hides tragedy behind its pint-sized protagonist. Nicky and Steve check out Kotaro Lives Alone, a series about a four-year-old with a dark past and the neighbors that try to watch out for him. ―  Don't let the cute exterior fool you, this anime series hides tragedy behind its pint-sized protagonist. Nicky and Steve check out Kotaro Lives Alone, a... ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,2,0,https://www.animenewsnetwork.com/column/,Anime News Network,"               column                The ANN Aftershow - Why You Should Watch Jujutsu Kaisen 0   Mar 16, 02:00                 anime    The film has already done big numbers in Japan and now it's playing in theaters in the U.S. Join Lynzee, Jacki, and James as we discuss the prequel film, how it ties into the hit anime series, and our favorite moments! ―  The ANN Aftershow - Why You Should Watch Jujutsu Kaisen 0 The film has already done big numbers in Japan and now it's playing in theaters in the U.S. Join Lynzee, Jacki, and James a...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,2,0,https://www.animenewsnetwork.com/column/,Anime News Network,"   The ANN Aftershow - Why You Should Watch Jujutsu Kaisen 0   Mar 16, 02:00                 anime    The film has already done big numbers in Japan and now it's playing in theaters in the U.S. Join Lynzee, Jacki, and James as we discuss the prequel film, how it ties into the hit anime series, and our favorite moments! ―  The ANN Aftershow - Why You Should Watch Jujutsu Kaisen 0 The film has already done big numbers in Japan and now it's playing in theaters in the U.S. Join Lynzee, Jacki, and James a...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,2,0,https://www.animenewsnetwork.com/column/,Anime News Network,"  The ANN Aftershow - Why You Should Watch Jujutsu Kaisen 0   Mar 16, 02:00                 anime    The film has already done big numbers in Japan and now it's playing in theaters in the U.S. Join Lynzee, Jacki, and James as we discuss the prequel film, how it ties into the hit anime series, and our favorite moments! ―  The ANN Aftershow - Why You Should Watch Jujutsu Kaisen 0 The film has already done big numbers in Japan and now it's playing in theaters in the U.S. Join Lynzee, Jacki, and James a...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/column/,Anime News Network," The film has already done big numbers in Japan and now it's playing in theaters in the U.S. Join Lynzee, Jacki, and James as we discuss the prequel film, how it ties into the hit anime series, and our favorite moments! ―  The ANN Aftershow - Why You Should Watch Jujutsu Kaisen 0 The film has already done big numbers in Japan and now it's playing in theaters in the U.S. Join Lynzee, Jacki, and James a... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
