Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/compare.php,Encyclopedia - Compare - Anime News Network:SEA,"  Interview: How the Staff of She Professed Herself Pupil of the Wise Man Made An Old Man Cute   Apr 13, 21:00 4 comments                 anime    ANN spoke to the novel author Hirotsugu Ryusen, as well as director Keitaro Motonaga and screenwriter Takamitsu Kouno about how they made Danblf's transformation a reality. ― Among the genre of VRMMORPG novels, She Professed Herself Pupil of the Wise Man presents an interesting world shaped by the players in its past. The main character, Danblf, transforms into a young girl and journeys through a cha...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,4,0,https://www.animenewsnetwork.com/encyclopedia/compare.php,Encyclopedia - Compare - Anime News Network:SEA,"               column          1 comment       The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Apr 13, 04:47 1 comment                 anime    Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,4,0,https://www.animenewsnetwork.com/encyclopedia/compare.php,Encyclopedia - Compare - Anime News Network:SEA,"   The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Apr 13, 04:47 1 comment                 anime    Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,4,0,https://www.animenewsnetwork.com/encyclopedia/compare.php,Encyclopedia - Compare - Anime News Network:SEA,"  The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Apr 13, 04:47 1 comment                 anime    Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,3,0,https://www.animenewsnetwork.com/encyclopedia/compare.php,Encyclopedia - Compare - Anime News Network:SEA," Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,2,0,https://www.animenewsnetwork.com/encyclopedia/compare.php,Encyclopedia - Compare - Anime News Network:SEA,"               review          2 comments       Konosuba: God's Blessing on this Wonderful World! TRPG   Apr 13, 00:00 2 comments                 games    Grant tries his hand at the tabletop iteration of the hit anime and light novel series. How does Kazuma Sato's adventures translate to the TRPG world? ― Ah, finally a review that leans into both my lifelong hobbies: anime and tabletop RPGs (or TRPGs in short). I'm always curious to see what happens when the two worlds entwine, but beyond my personal interest, this being an official English release of...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,2,0,https://www.animenewsnetwork.com/encyclopedia/compare.php,Encyclopedia - Compare - Anime News Network:SEA,"   Konosuba: God's Blessing on this Wonderful World! TRPG   Apr 13, 00:00 2 comments                 games    Grant tries his hand at the tabletop iteration of the hit anime and light novel series. How does Kazuma Sato's adventures translate to the TRPG world? ― Ah, finally a review that leans into both my lifelong hobbies: anime and tabletop RPGs (or TRPGs in short). I'm always curious to see what happens when the two worlds entwine, but beyond my personal interest, this being an official English release of...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,2,0,https://www.animenewsnetwork.com/encyclopedia/compare.php,Encyclopedia - Compare - Anime News Network:SEA,"  Konosuba: God's Blessing on this Wonderful World! TRPG   Apr 13, 00:00 2 comments                 games    Grant tries his hand at the tabletop iteration of the hit anime and light novel series. How does Kazuma Sato's adventures translate to the TRPG world? ― Ah, finally a review that leans into both my lifelong hobbies: anime and tabletop RPGs (or TRPGs in short). I'm always curious to see what happens when the two worlds entwine, but beyond my personal interest, this being an official English release of...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,2,0,https://www.animenewsnetwork.com/encyclopedia/compare.php,Encyclopedia - Compare - Anime News Network:SEA," Grant tries his hand at the tabletop iteration of the hit anime and light novel series. How does Kazuma Sato's adventures translate to the TRPG world? ― Ah, finally a review that leans into both my lifelong hobbies: anime and tabletop RPGs (or TRPGs in short). I'm always curious to see what happens when the two worlds entwine, but beyond my personal interest, this being an official English release of... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/compare.php,Encyclopedia - Compare - Anime News Network:SEA,"               column          16 comments       This Week in Anime - Your Tiger & Bunny Primer   Apr 12, 21:00 16 comments                 anime    Want to know what all the hubbub is about the superhero series Tiger & Bunny but haven't seen the original season? Fear not, citizens! Jean-Karlo and Nicky are ready to give you the official This Week in Anime™ experience. ―  Want to know what all the hubbub is about the superhero series Tiger & Bunny but haven't seen the original season? Fear not, citizens! The recap movie and sequel are on Netflix ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
