Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/feature/,Anime News Network,"               feature          272 comments       The Winter 2022 Preview Guide   Jan 12, 10:00 272 comments                 anime    Will they? Won't they? A pair of best buds are reincarnated into another world but one of them is a total knock out. Even the goddess thinks they should hook up! Also check out: The Genius Prince's Guide to Raising a Nation Out of Debt, Sabikui Bisco, Fantasia Sango - Realm of Legends, Princess Connect! Re:Dive Season 2,and Tribe 9! And of course, Attack on Titan and more! ― Adblock+ breaks this page...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/feature/,Anime News Network,"   The Winter 2022 Preview Guide   Jan 12, 10:00 272 comments                 anime    Will they? Won't they? A pair of best buds are reincarnated into another world but one of them is a total knock out. Even the goddess thinks they should hook up! Also check out: The Genius Prince's Guide to Raising a Nation Out of Debt, Sabikui Bisco, Fantasia Sango - Realm of Legends, Princess Connect! Re:Dive Season 2,and Tribe 9! And of course, Attack on Titan and more! ― Adblock+ breaks this page...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/feature/,Anime News Network,"  The Winter 2022 Preview Guide   Jan 12, 10:00 272 comments                 anime    Will they? Won't they? A pair of best buds are reincarnated into another world but one of them is a total knock out. Even the goddess thinks they should hook up! Also check out: The Genius Prince's Guide to Raising a Nation Out of Debt, Sabikui Bisco, Fantasia Sango - Realm of Legends, Princess Connect! Re:Dive Season 2,and Tribe 9! And of course, Attack on Titan and more! ― Adblock+ breaks this page...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/feature/,Anime News Network," Jan 12, 10:00 272 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/feature/,Anime News Network,"               feature          272 comments       The Winter 2022 Preview Guide   Jan 11, 04:01 272 comments                 anime    Another day, and more great anime! Coverage features Sabikui Bisco, Fantasia Sango - Realm of Legends, Princess Connect! Re:Dive Season 2,and Tribe 9! And of course, Attack on Titan and more! ― Adblock+ breaks this page, consider whitelisting ANN NEW!! VOTE in the Daily Streaming poll to decide which shows from this season will get weekly reviews! Welcome to Anime News Network's Winter 2022 Preview G...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/feature/,Anime News Network,"   The Winter 2022 Preview Guide   Jan 11, 04:01 272 comments                 anime    Another day, and more great anime! Coverage features Sabikui Bisco, Fantasia Sango - Realm of Legends, Princess Connect! Re:Dive Season 2,and Tribe 9! And of course, Attack on Titan and more! ― Adblock+ breaks this page, consider whitelisting ANN NEW!! VOTE in the Daily Streaming poll to decide which shows from this season will get weekly reviews! Welcome to Anime News Network's Winter 2022 Preview G...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/feature/,Anime News Network,"  The Winter 2022 Preview Guide   Jan 11, 04:01 272 comments                 anime    Another day, and more great anime! Coverage features Sabikui Bisco, Fantasia Sango - Realm of Legends, Princess Connect! Re:Dive Season 2,and Tribe 9! And of course, Attack on Titan and more! ― Adblock+ breaks this page, consider whitelisting ANN NEW!! VOTE in the Daily Streaming poll to decide which shows from this season will get weekly reviews! Welcome to Anime News Network's Winter 2022 Preview G...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/feature/,Anime News Network,"               feature          272 comments       The Winter 2022 Preview Guide   Jan 10, 04:19 272 comments                 anime    It's the moment you've all been waiting for: Attack on Titan returns! Also check out our reviewers' takes on Fantasia Sango - Realm of Legends, Princess Connect! Re:Dive Season 2, Sabikui Bisco, Tribe Nine, Requiem of the Rose King, Sasaki and Miyano, How the Realist Hero Rebuilt the Kingdom, My Dress-Up Darling, Takagi-san Season 3, and more! ― Adblock+ breaks this page, consider whitelisting ANN NE...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/feature/,Anime News Network,"   The Winter 2022 Preview Guide   Jan 10, 04:19 272 comments                 anime    It's the moment you've all been waiting for: Attack on Titan returns! Also check out our reviewers' takes on Fantasia Sango - Realm of Legends, Princess Connect! Re:Dive Season 2, Sabikui Bisco, Tribe Nine, Requiem of the Rose King, Sasaki and Miyano, How the Realist Hero Rebuilt the Kingdom, My Dress-Up Darling, Takagi-san Season 3, and more! ― Adblock+ breaks this page, consider whitelisting ANN NE...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/feature/,Anime News Network,"  The Winter 2022 Preview Guide   Jan 10, 04:19 272 comments                 anime    It's the moment you've all been waiting for: Attack on Titan returns! Also check out our reviewers' takes on Fantasia Sango - Realm of Legends, Princess Connect! Re:Dive Season 2, Sabikui Bisco, Tribe Nine, Requiem of the Rose King, Sasaki and Miyano, How the Realist Hero Rebuilt the Kingdom, My Dress-Up Darling, Takagi-san Season 3, and more! ― Adblock+ breaks this page, consider whitelisting ANN NE...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
