Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - The Silver Guardian 2   2018 Jan  5, 20:00 3 comments                 anime    Secretly in love with Riku Rei, the most popular girl of his school, Riku Suigin is forced to dive into ""Grave Buster,"" the new virtual game in which Riku Rei has been kept captive. ―  The Silver Guardian 2 Official Website: http://ginno-guardian.jp/ Story Characters Cast & Staff Gallery Premiere Date: January 13, 2018 (JST) Streaming available at: Crunchyroll Key Staff Director: Ken Ando (""Neon Gene...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - The Silver Guardian 2   2018 Jan  5, 20:00 3 comments                 anime    Secretly in love with Riku Rei, the most popular girl of his school, Riku Suigin is forced to dive into ""Grave Buster,"" the new virtual game in which Riku Rei has been kept captive. ―  The Silver Guardian 2 Official Website: http://ginno-guardian.jp/ Story Characters Cast & Staff Gallery Premiere Date: January 13, 2018 (JST) Streaming available at: Crunchyroll Key Staff Director: Ken Ando (""Neon Gene...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network," 2018 Jan  5, 20:00 3 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature          6 comments       Anime Spotlight - How to Keep A Mummy   2017 Dec 29, 07:00 6 comments                 anime    Ordinary high-schooler Sora Kashiwagi is suddenly entrusted with a mummy, sent straight from Egypt from his self-proclaimed ""adventurer"" father. ―  How to Keep A Mummy Official Website: http://www.tbs.co.jp/anime/miira/ Story Characters Cast & Staff Gallery Premiere Date: January 11, 2018 (JST) Key Staff Director: Kaori (Yuyushiki) Series Composition: Deko Akao (Arakawa Under the Bridge) Character De...    ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - How to Keep A Mummy   2017 Dec 29, 07:00 6 comments                 anime    Ordinary high-schooler Sora Kashiwagi is suddenly entrusted with a mummy, sent straight from Egypt from his self-proclaimed ""adventurer"" father. ―  How to Keep A Mummy Official Website: http://www.tbs.co.jp/anime/miira/ Story Characters Cast & Staff Gallery Premiere Date: January 11, 2018 (JST) Key Staff Director: Kaori (Yuyushiki) Series Composition: Deko Akao (Arakawa Under the Bridge) Character De...   ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - How to Keep A Mummy   2017 Dec 29, 07:00 6 comments                 anime    Ordinary high-schooler Sora Kashiwagi is suddenly entrusted with a mummy, sent straight from Egypt from his self-proclaimed ""adventurer"" father. ―  How to Keep A Mummy Official Website: http://www.tbs.co.jp/anime/miira/ Story Characters Cast & Staff Gallery Premiere Date: January 11, 2018 (JST) Key Staff Director: Kaori (Yuyushiki) Series Composition: Deko Akao (Arakawa Under the Bridge) Character De...  ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature                Anime Spotlight - IDOLiSH7   2017 Dec 28, 14:30                 anime    Gathered together by Takanashi Production, seven young men with completely different personalities and abilities take their first step as idols. ―  IDOLiSH7 Official Website: http://idolish7.com/aninana/ Story Characters Cast & Staff Gallery Premiere Date: January 1st, 2018 Key Staff Director: Makoto Bessho (""Star Blazers 2199 (TV)"" as Episode Director (4 episodes), ""Beautiful Bones: Sakurako's Inves...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - IDOLiSH7   2017 Dec 28, 14:30                 anime    Gathered together by Takanashi Production, seven young men with completely different personalities and abilities take their first step as idols. ―  IDOLiSH7 Official Website: http://idolish7.com/aninana/ Story Characters Cast & Staff Gallery Premiere Date: January 1st, 2018 Key Staff Director: Makoto Bessho (""Star Blazers 2199 (TV)"" as Episode Director (4 episodes), ""Beautiful Bones: Sakurako's Inves...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - IDOLiSH7   2017 Dec 28, 14:30                 anime    Gathered together by Takanashi Production, seven young men with completely different personalities and abilities take their first step as idols. ―  IDOLiSH7 Official Website: http://idolish7.com/aninana/ Story Characters Cast & Staff Gallery Premiere Date: January 1st, 2018 Key Staff Director: Makoto Bessho (""Star Blazers 2199 (TV)"" as Episode Director (4 episodes), ""Beautiful Bones: Sakurako's Inves...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature                Anime Spotlight - Hakumei & Mikochi: Tiny Little Life in the Woods   2017 Dec 28, 14:00                 anime    Hakumei and Mikochi are two little girls who live in a beautiful green forest. They build houses in trunks of trees, make umbrellas out of leaves, and ride on the backs of insects and birds... ―  Hakumei & Mikochi: Tiny Little Life in the Woods Official Website: http://hakumiko.com/index.html Story Characters Cast & Staff Gallery Premiere Date: January 12, 2018 Key Staff Director: Masaomi Ando (Scum'...    ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
