Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network," 1st episodes premeired on Friday, Sunday ― Ani-One Asia announced last week that it will stream the Love After World Domination and In the Heart of Kunoichi Tsubaki anime. Ani-One Asia's stream of the television anime of Hiroshi Noda and Takahiro Wakamatsu's Love After World Domination (Koi wa Sekai Seifuku no Ato de) manga began last Friday for Ani-One Asia ULTRA subscribers in Hong Kong, Kazakhstan... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"               news          14 comments       Sonic the Hedgehog 2 Film Earns Estimated US$71 Million in U.S. Opening Weekend   Apr 11, 09:35 14 comments                 anime    Film opened on Friday, earns estimated US$141 million worldwide so far ― Entertainment news website Variety reported on Sunday that Paramount Pictures' Sonic the Hedgehog 2 sequel film has earned an estimated US$71 million at the U.S. box office in its opening weekend — beating industry projections and topping the first film's US$70 million opening in the United States. The sequel film earned an esti...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"   Sonic the Hedgehog 2 Film Earns Estimated US$71 Million in U.S. Opening Weekend   Apr 11, 09:35 14 comments                 anime    Film opened on Friday, earns estimated US$141 million worldwide so far ― Entertainment news website Variety reported on Sunday that Paramount Pictures' Sonic the Hedgehog 2 sequel film has earned an estimated US$71 million at the U.S. box office in its opening weekend — beating industry projections and topping the first film's US$70 million opening in the United States. The sequel film earned an esti...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"  Sonic the Hedgehog 2 Film Earns Estimated US$71 Million in U.S. Opening Weekend   Apr 11, 09:35 14 comments                 anime    Film opened on Friday, earns estimated US$141 million worldwide so far ― Entertainment news website Variety reported on Sunday that Paramount Pictures' Sonic the Hedgehog 2 sequel film has earned an estimated US$71 million at the U.S. box office in its opening weekend — beating industry projections and topping the first film's US$70 million opening in the United States. The sequel film earned an esti...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"               ep. review          45 comments       Requiem of the Rose King ‒ Episode 13   Apr 11, 02:30 45 comments                 anime    Richard's actions cannot be undone and we find our protagonist questioning whether he even has a soul anymore.    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"   Requiem of the Rose King ‒ Episode 13   Apr 11, 02:30 45 comments                 anime    Richard's actions cannot be undone and we find our protagonist questioning whether he even has a soul anymore.   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"  Requiem of the Rose King ‒ Episode 13   Apr 11, 02:30 45 comments                 anime    Richard's actions cannot be undone and we find our protagonist questioning whether he even has a soul anymore.  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"               news          14 comments       Makoto Shinkai's New Anime Film Suzume no Tojimari Previewed in Teaser   Apr 10, 22:23 14 comments                 anime    Shinkai's first new film in 3 years opens in Japan on November 11 ― The official Toho Movie YouTube channel began streaming a teaser video on Sunday for Makoto Shinkai's first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking). Shinkai had revealed a new visual and a new still for the film on Saturday, and also revealed the film will open in Japan on November 11. Comix Wav...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"   Makoto Shinkai's New Anime Film Suzume no Tojimari Previewed in Teaser   Apr 10, 22:23 14 comments                 anime    Shinkai's first new film in 3 years opens in Japan on November 11 ― The official Toho Movie YouTube channel began streaming a teaser video on Sunday for Makoto Shinkai's first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking). Shinkai had revealed a new visual and a new still for the film on Saturday, and also revealed the film will open in Japan on November 11. Comix Wav...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
15-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"  Makoto Shinkai's New Anime Film Suzume no Tojimari Previewed in Teaser   Apr 10, 22:23 14 comments                 anime    Shinkai's first new film in 3 years opens in Japan on November 11 ― The official Toho Movie YouTube channel began streaming a teaser video on Sunday for Makoto Shinkai's first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking). Shinkai had revealed a new visual and a new still for the film on Saturday, and also revealed the film will open in Japan on November 11. Comix Wav...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
