Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
27-04-2022,anime,4,0,https://www.animenewsnetwork.com/cms/discuss/185008,"NEWS: Utawarerumono: Mask of Truth Anime's Video Unveils Cast, 28-Episode Run - Forum - Anime News Network:SEA","         Note: this is the discussion thread for this article     Anime News Network Forum Index -> Site-related -> Talkback    View previous topic :: View next topic     Author Message        MFrontier    Joined: 13 Apr 2014 		    Posts: 3992       Posted: Mon Apr 25, 2022 11:23 pm            28 episodes? I hope that means they adapt the game well. From what I've heard they kind of rushed the 2nd half of the prior anime, to it's detriment.      Back to top                  Thespacemaster    Joined: 03 Mar 2012 		    Posts: 834       Posted: Mon Apr 25, 2022 11:32 pm            So an extra 3 to 4 episodes than a normal 2 cour gets adapted.    Good the more episodes it gets the better the adaptation in pace even if it is just a little.   Hard to believe the adaptation of the first game was released all the way back in 2006. and now 16 years later the trilogy can now be fully adapted and concluded. Looking forward to it.      Back to top                  WANNFH    Joined: 13 Mar 2011 		    Posts: 1138       Posted: Mon Apr 25, 2022 11:41 pm              Thespacemaster wrote:    Hard to believe the adaptation of the first game was released all the way back in 2006. and now 16 years later the trilogy can now be fully adapted and concluded.         And then Monochrome Mobius barge in to fit itself in the universe timeline.      Back to top                  MagicPolly    Joined: 26 Nov 2020 		    Posts: 823       Posted: Tue Apr 26, 2022 12:49 am            So glad that they brought Suara back for the opening and ending! Her voice always makes me think of Utawarerumono      Back to top                  WANNFH    Joined: 13 Mar 2011 		    Posts: 1138       Posted: Tue Apr 26, 2022 4:09 am              MagicPolly wrote:    So glad that they brought Suara back for the opening and ending! Her voice always makes me think of Utawarerumono         Like there is supposed to be any other choice - Suara songs are an unchangeable part of the Utawarerumono franchise since 2006, so it's hard to think of someone other to fit in.      Back to top                  Dolza    Joined: 15 Dec 2009 		    Posts: 91 		    Location: Chicagoland 		        Posted: Tue Apr 26, 2022 8:34 am            I have not played the games, so I can only judge these on the anime.    The 2006 Utawarerumono anime was entertaining, had good characters, and the story kept my attention.  Utawarerumono: False Faces was dull, the plot meandered without any seeming goal, and I found the characters boring, especially the lead.    Was this a result of the first veering away from the game and the 2nd sticking closer to it?    Or was it a path they picked to follow in FF?   So to sum up, I hope Mask of Truth is better than False Faces.      Back to top                  WANNFH    Joined: 13 Mar 2011 		    Posts: 1138       Posted: Tue Apr 26, 2022 8:49 am              Dolza wrote:    Was this a result of the first veering away from the game and the 2nd sticking closer to it?         It's other way around - even with Mask of Deception being most likely the weakest of the trilogy, the anime actually cut down a couple of important plot arcs from the game, put a lot of changes that probably will affect the story of MoT anime too - and put too much on the SoL aspect of the game, and 25 episodes were clearly not enough for the ~50-hour VN - while first anime adapted the most of the first game just because it was the shortest of them all.      Back to top                Display posts from previous: All Posts 1 Day 7 Days 2 Weeks 1 Month 3 Months 6 Months 1 Year Oldest First Newest First              Anime News Network Forum Index     -> Site-related 	  -> Talkback  All times are GMT - 5 Hours    Page 1 of 1         	              Powered by phpBB © 2001, 2005 phpBB Group   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
27-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/185008,"NEWS: Utawarerumono: Mask of Truth Anime's Video Unveils Cast, 28-Episode Run - Forum - Anime News Network:SEA"," I have not played the games, so I can only judge these on the anime.    The 2006 Utawarerumono anime was entertaining, had good characters, and the story kept my attention.  Utawarerumono: False Faces was dull, the plot meandered without any seeming goal, and I found the characters boring, especially the lead.    Was this a result of the first veering away from the game and the 2nd sticking closer to it?    Or was it a path they picked to follow in FF?   So to sum up, I hope Mask of Truth is better than False Faces.  ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
27-04-2022,anime,3,0,https://www.animenewsnetwork.com/cms/discuss/185008,"NEWS: Utawarerumono: Mask of Truth Anime's Video Unveils Cast, 28-Episode Run - Forum - Anime News Network:SEA","   Dolza wrote:    Was this a result of the first veering away from the game and the 2nd sticking closer to it?         It's other way around - even with Mask of Deception being most likely the weakest of the trilogy, the anime actually cut down a couple of important plot arcs from the game, put a lot of changes that probably will affect the story of MoT anime too - and put too much on the SoL aspect of the game, and 25 episodes were clearly not enough for the ~50-hour VN - while first anime adapted the most of the first game just because it was the shortest of them all.  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
27-04-2022,anime,14,0,https://www.animenewsnetwork.com/cms/discuss/185008,"NEWS: Utawarerumono: Mask of Truth Anime's Video Unveils Cast, 28-Episode Run - Forum - Anime News Network:SEA","   ⬈ ⬋ - +       Forum     Jump to: Select a forum   Site-related ---------------- Announcements & The Rules Talkback Encyclopedia Bugs & Technical Questions ANN Feedback   General ---------------- Anime Series Discussion Manga Music Events Novels Video Games Polls Contests and Games   Industry ---------------- Retail   For Subscribers ---------------- Community Feature requests Collection Spotlight Personal Sales     You cannot post new topics in this forumYou cannot reply to topics in this forumYou cannot edit your posts in this forumYou cannot delete your posts in this forumYou cannot vote in polls in this forum                         column                The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...                    review                Sensei's Pious Lie GN 1   Apr 27, 00:00                 manga    We're so used to the narrative that people who experience trauma gain a deeper sense of empathy for others that it's easy to forget that anger, even when it's misplaced, is just as likely. ― ""As it went on...I grew less and less sure. I knew it was wrong and I didn't want to be doing it...but I thought maybe it was me who made it happen. Even though I was scared, even though I wanted to run...I staye...                    news          8 comments       Peter Grill and the Philosopher's Time Anime Season 2 Reveals Title, New Cast & Staff, Game   Apr 26, 07:24 8 comments                 anime    Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c...                    news                Hiroki Tomisawa, Kentarō Hidano Launch Sugoi Smaho Manga in Shonen Jump on May 9   Apr 26, 07:24                 manga    New manga centers on protagonist who obtains amazing smartphone ― This year's combined 21st and 22nd issue of Shueisha's Weekly Shonen Jump magazine revealed on Monday that author Hiroki Tomisawa (Senka no Kanojo, Who I Am: Kore ga Jibun da! to iu Kagayaki) and artist Kentarō Hidano (ZIGA) will launch a new manga titled Sugoi Smaho (Amazing Smartphone) in the magazine's 23rd issue on May 9. The suspe...                    news          8 comments       Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed   Apr 26, 07:22 8 comments                 anime    Takashi Matsuyama stars in anime at Yostar Pictures ― The official website for Arknights: Prelude to Dawn, the television anime adaptation of the Arknights smartphone game, began streaming a teaser video for the anime on Saturday. Takashi Matsuyama will play the character Ace in the anime. The character is unvoiced in the game. Yuki Watanabe is directing the anime at Yostar Pictures, with Masataka Ni...                    survey                Winter 2022 Giant Anime Survey   Apr 26, 07:21                 anime    Now that the season is over, and the new spring season is well underway, what were your favorite anime last season ?                    review                Ragna Crimson GN 4   Apr 26, 00:00                 manga    With an anime adaptation in the works, Grant explains why Ragna Crimson gets better with each volume. ― Ragna Crimson continues to find new ways to impress me. My reception to the series has only grown more positive as each volume expands its world, broadens its cast, and enriches its conceptual landscape. This volume was my favorite by far, and honestly I can't wait to see what's next. For starters,...                    feature          8 comments       The Best Light Novels With Horny Energy   Apr 25, 21:00 8 comments                 novels    Looking for something spicy for your late night reading? You won't want to miss this new list. Just make sure your door is locked first. ― Not long ago, I wrote about light novels with shonen manga energy. Now I'm back with a (mostly new) list of light novel recommendations! The theme this time is “horny.” Many light novels, even of the non-pornographic variety, contain at least some degree of titill...                    review          10 comments       Sakamoto Days GN 1   Apr 25, 00:00 10 comments                 manga    A retired assassin finds domestic bliss and opens a convenience store, but the crime world isn't ready to let Sakamoto go. ― Taro Sakamoto was once the most feared assassin in Japan...until he fell in love. Now he's an overweight convenience store owner, married with a young daughter, and he's very happy to keep it that way. Sadly, the crime world isn't all that keen on letting him retire in peace, s...                    review          11 comments       Muteking The Dancing Hero   Apr 24, 00:00 11 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...        ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
27-04-2022,anime,14,0,https://www.animenewsnetwork.com/cms/discuss/185008,"NEWS: Utawarerumono: Mask of Truth Anime's Video Unveils Cast, 28-Episode Run - Forum - Anime News Network:SEA","  ⬈ ⬋ - +       Forum     Jump to: Select a forum   Site-related ---------------- Announcements & The Rules Talkback Encyclopedia Bugs & Technical Questions ANN Feedback   General ---------------- Anime Series Discussion Manga Music Events Novels Video Games Polls Contests and Games   Industry ---------------- Retail   For Subscribers ---------------- Community Feature requests Collection Spotlight Personal Sales     You cannot post new topics in this forumYou cannot reply to topics in this forumYou cannot edit your posts in this forumYou cannot delete your posts in this forumYou cannot vote in polls in this forum                         column                The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...                    review                Sensei's Pious Lie GN 1   Apr 27, 00:00                 manga    We're so used to the narrative that people who experience trauma gain a deeper sense of empathy for others that it's easy to forget that anger, even when it's misplaced, is just as likely. ― ""As it went on...I grew less and less sure. I knew it was wrong and I didn't want to be doing it...but I thought maybe it was me who made it happen. Even though I was scared, even though I wanted to run...I staye...                    news          8 comments       Peter Grill and the Philosopher's Time Anime Season 2 Reveals Title, New Cast & Staff, Game   Apr 26, 07:24 8 comments                 anime    Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c...                    news                Hiroki Tomisawa, Kentarō Hidano Launch Sugoi Smaho Manga in Shonen Jump on May 9   Apr 26, 07:24                 manga    New manga centers on protagonist who obtains amazing smartphone ― This year's combined 21st and 22nd issue of Shueisha's Weekly Shonen Jump magazine revealed on Monday that author Hiroki Tomisawa (Senka no Kanojo, Who I Am: Kore ga Jibun da! to iu Kagayaki) and artist Kentarō Hidano (ZIGA) will launch a new manga titled Sugoi Smaho (Amazing Smartphone) in the magazine's 23rd issue on May 9. The suspe...                    news          8 comments       Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed   Apr 26, 07:22 8 comments                 anime    Takashi Matsuyama stars in anime at Yostar Pictures ― The official website for Arknights: Prelude to Dawn, the television anime adaptation of the Arknights smartphone game, began streaming a teaser video for the anime on Saturday. Takashi Matsuyama will play the character Ace in the anime. The character is unvoiced in the game. Yuki Watanabe is directing the anime at Yostar Pictures, with Masataka Ni...                    survey                Winter 2022 Giant Anime Survey   Apr 26, 07:21                 anime    Now that the season is over, and the new spring season is well underway, what were your favorite anime last season ?                    review                Ragna Crimson GN 4   Apr 26, 00:00                 manga    With an anime adaptation in the works, Grant explains why Ragna Crimson gets better with each volume. ― Ragna Crimson continues to find new ways to impress me. My reception to the series has only grown more positive as each volume expands its world, broadens its cast, and enriches its conceptual landscape. This volume was my favorite by far, and honestly I can't wait to see what's next. For starters,...                    feature          8 comments       The Best Light Novels With Horny Energy   Apr 25, 21:00 8 comments                 novels    Looking for something spicy for your late night reading? You won't want to miss this new list. Just make sure your door is locked first. ― Not long ago, I wrote about light novels with shonen manga energy. Now I'm back with a (mostly new) list of light novel recommendations! The theme this time is “horny.” Many light novels, even of the non-pornographic variety, contain at least some degree of titill...                    review          10 comments       Sakamoto Days GN 1   Apr 25, 00:00 10 comments                 manga    A retired assassin finds domestic bliss and opens a convenience store, but the crime world isn't ready to let Sakamoto go. ― Taro Sakamoto was once the most feared assassin in Japan...until he fell in love. Now he's an overweight convenience store owner, married with a young daughter, and he's very happy to keep it that way. Sadly, the crime world isn't all that keen on letting him retire in peace, s...                    review          11 comments       Muteking The Dancing Hero   Apr 24, 00:00 11 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...       ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
27-04-2022,anime,14,0,https://www.animenewsnetwork.com/cms/discuss/185008,"NEWS: Utawarerumono: Mask of Truth Anime's Video Unveils Cast, 28-Episode Run - Forum - Anime News Network:SEA","  Forum     Jump to: Select a forum   Site-related ---------------- Announcements & The Rules Talkback Encyclopedia Bugs & Technical Questions ANN Feedback   General ---------------- Anime Series Discussion Manga Music Events Novels Video Games Polls Contests and Games   Industry ---------------- Retail   For Subscribers ---------------- Community Feature requests Collection Spotlight Personal Sales     You cannot post new topics in this forumYou cannot reply to topics in this forumYou cannot edit your posts in this forumYou cannot delete your posts in this forumYou cannot vote in polls in this forum                         column                The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...                    review                Sensei's Pious Lie GN 1   Apr 27, 00:00                 manga    We're so used to the narrative that people who experience trauma gain a deeper sense of empathy for others that it's easy to forget that anger, even when it's misplaced, is just as likely. ― ""As it went on...I grew less and less sure. I knew it was wrong and I didn't want to be doing it...but I thought maybe it was me who made it happen. Even though I was scared, even though I wanted to run...I staye...                    news          8 comments       Peter Grill and the Philosopher's Time Anime Season 2 Reveals Title, New Cast & Staff, Game   Apr 26, 07:24 8 comments                 anime    Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c...                    news                Hiroki Tomisawa, Kentarō Hidano Launch Sugoi Smaho Manga in Shonen Jump on May 9   Apr 26, 07:24                 manga    New manga centers on protagonist who obtains amazing smartphone ― This year's combined 21st and 22nd issue of Shueisha's Weekly Shonen Jump magazine revealed on Monday that author Hiroki Tomisawa (Senka no Kanojo, Who I Am: Kore ga Jibun da! to iu Kagayaki) and artist Kentarō Hidano (ZIGA) will launch a new manga titled Sugoi Smaho (Amazing Smartphone) in the magazine's 23rd issue on May 9. The suspe...                    news          8 comments       Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed   Apr 26, 07:22 8 comments                 anime    Takashi Matsuyama stars in anime at Yostar Pictures ― The official website for Arknights: Prelude to Dawn, the television anime adaptation of the Arknights smartphone game, began streaming a teaser video for the anime on Saturday. Takashi Matsuyama will play the character Ace in the anime. The character is unvoiced in the game. Yuki Watanabe is directing the anime at Yostar Pictures, with Masataka Ni...                    survey                Winter 2022 Giant Anime Survey   Apr 26, 07:21                 anime    Now that the season is over, and the new spring season is well underway, what were your favorite anime last season ?                    review                Ragna Crimson GN 4   Apr 26, 00:00                 manga    With an anime adaptation in the works, Grant explains why Ragna Crimson gets better with each volume. ― Ragna Crimson continues to find new ways to impress me. My reception to the series has only grown more positive as each volume expands its world, broadens its cast, and enriches its conceptual landscape. This volume was my favorite by far, and honestly I can't wait to see what's next. For starters,...                    feature          8 comments       The Best Light Novels With Horny Energy   Apr 25, 21:00 8 comments                 novels    Looking for something spicy for your late night reading? You won't want to miss this new list. Just make sure your door is locked first. ― Not long ago, I wrote about light novels with shonen manga energy. Now I'm back with a (mostly new) list of light novel recommendations! The theme this time is “horny.” Many light novels, even of the non-pornographic variety, contain at least some degree of titill...                    review          10 comments       Sakamoto Days GN 1   Apr 25, 00:00 10 comments                 manga    A retired assassin finds domestic bliss and opens a convenience store, but the crime world isn't ready to let Sakamoto go. ― Taro Sakamoto was once the most feared assassin in Japan...until he fell in love. Now he's an overweight convenience store owner, married with a young daughter, and he's very happy to keep it that way. Sadly, the crime world isn't all that keen on letting him retire in peace, s...                    review          11 comments       Muteking The Dancing Hero   Apr 24, 00:00 11 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...      ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
27-04-2022,anime,3,0,https://www.animenewsnetwork.com/cms/discuss/185008,"NEWS: Utawarerumono: Mask of Truth Anime's Video Unveils Cast, 28-Episode Run - Forum - Anime News Network:SEA","               column                The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
27-04-2022,anime,3,0,https://www.animenewsnetwork.com/cms/discuss/185008,"NEWS: Utawarerumono: Mask of Truth Anime's Video Unveils Cast, 28-Episode Run - Forum - Anime News Network:SEA","   The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
27-04-2022,anime,3,0,https://www.animenewsnetwork.com/cms/discuss/185008,"NEWS: Utawarerumono: Mask of Truth Anime's Video Unveils Cast, 28-Episode Run - Forum - Anime News Network:SEA","  The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/cms/discuss/185008,"NEWS: Utawarerumono: Mask of Truth Anime's Video Unveils Cast, 28-Episode Run - Forum - Anime News Network:SEA", James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ... ,positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
