Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
27-04-2022,anime,4,0,https://www.animenewsnetwork.com/editorial/,Anime News Network,"             ข่าวสารและบทความของ Anime News Network ในรูปแบบภาษาไทย สามารถติดตามอ่านได้แล้วที่ DEXclub         กรุณาเข้าไปเยี่ยมชมได้ที่ news.dexclub.com เพื่อติดตามอ่านข่าวสารล่าสุดในรูปแบบภาษาไทย          Anime News Network's news and articles are available in Thai from DEXclub.         Visit news.dexclub.com for all the latest news in Thai.            #BlackLivesMatter - Actions Speak Louder than Words We encourage the community to do more than show its support.  « »     Editorial        — Archives —                  Filters          All Southeast Asia  •  Anime Manga Novels Games Music Merch Events Industry People Live-Action COVID-19           Text-only Compact View             Text-only List View             Text-only Grid View             List View with Images             Grid View with Images                               views          299 comments       Zac Bertschy - In Memoriam   2020 May 23, 04:42 299 comments     The most sophisticated people I know - inside they are all children. - Jim Henson ―  The most sophisticated people I know - inside they are all children. - Jim Henson Zac Bertschy has been with Anime News Network for over 20 years. His contributions to ANN have helped make it what it is today. And while Zac is no longer with us, he will always be a part of ANN. Zac joined ANN full time in 2005 as a m...                    views          18 comments       Why Hasn't Anime Expo 2020 Been Canceled Yet?   2020 Apr 18, 02:09 18 comments                 events                covid-19    Anime Expo 2020 is still - somehow - scheduled for July 2-5 in Los Angeles. Why is this gigantic show still scheduled to go on? Chris Macdonald gets into the potential reasons why. ― Editor's Note: Hours after this piece was originally published, the SPJA formally announced the official cancellation of Anime Expo 2020, with a handful of notes about what to expect when it comes to refunds and rollover...                           views          18 comments       ""Helping the Industry"": Otaku Coin, The Flying Colors Foundation & You   2018 Jul  4, 00:33 18 comments                 industry    A bunch of different fundraising projects have popped up lately claiming to help fans ""help the industry"". Callum May discusses the problems with some of these projects, and how you can protect yourself while actually helping working-class animators. ― Not too long ago, the options for supporting the anime industry were not nearly as numerous as they are today. For fans outside of Japan, it was simpl...                    feature          24 comments       The Problem with ""Manga Fairs"" in Spain   2017 Mar 31, 07:00 24 comments                 manga    Spain has cultivated its own economy of ""manga fairs"" that provides more cheap conventions a year than anime fans can possibly attend. Manu G. explains why this system hurts the industry more than helps. ― Conventions celebrating anime and manga in Spain have become something quite messy. Going by the name of ‘manga fairs’, many conventions over the last decade have tried to emulate the Barcelona Man...                    views          150 comments       The SPJA Needs to Change This Policy   2016 May 16, 17:32 150 comments                 events    The new SPJA Youth Protection Policy might seem like a good idea, but it could well destroy Anime Expo. ― On Tuesday, at an SPJA board meeting, the SPJA board of directors will be making a very important decision that could have long reaching consequences for Anime Expo. During this meeting the board will decide how to address problems with their new Youth Protection Policy, problems that many AX par...                    views          63 comments       There's a Pervert Impersonating ANN Staff   2016 Feb  6, 08:04 63 comments                 cosplay    Sadly this isn't a joke. Someone out there is impersonating an ANN staff photographer to put female cosplayers in compromising positions. ― tl;dr version: Anime News Network staff will always contact you from an @animenewsnetwork.com e-mail address. Freelance journalists / photographers do not have @animenewsnetwork.com e-mail addresses and will never identify themselves as “staff.” If a freelancer c...                    views          35 comments       Editorial: Shirobako and the Struggle   2015 Apr 26, 00:00 35 comments                 anime    Nick Creamer ruminates on Shirobako's portrayal of the hardships that come with working a creative job. ― Life is full of trials and mistakes no matter how you slice it, but pursuing a career in the arts is just asking for trouble. I've made more than my own share of such mistakes, and my past is littered with the detritus of a failed novelist, failed musician, failed game writer. There's no security...            For all articles, see the archives       RightStuf - Anime, Manga and More       ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,4,0,https://www.animenewsnetwork.com/editorial/,Anime News Network,"            ข่าวสารและบทความของ Anime News Network ในรูปแบบภาษาไทย สามารถติดตามอ่านได้แล้วที่ DEXclub         กรุณาเข้าไปเยี่ยมชมได้ที่ news.dexclub.com เพื่อติดตามอ่านข่าวสารล่าสุดในรูปแบบภาษาไทย          Anime News Network's news and articles are available in Thai from DEXclub.         Visit news.dexclub.com for all the latest news in Thai.            #BlackLivesMatter - Actions Speak Louder than Words We encourage the community to do more than show its support.  « »     Editorial        — Archives —                  Filters          All Southeast Asia  •  Anime Manga Novels Games Music Merch Events Industry People Live-Action COVID-19           Text-only Compact View             Text-only List View             Text-only Grid View             List View with Images             Grid View with Images                               views          299 comments       Zac Bertschy - In Memoriam   2020 May 23, 04:42 299 comments     The most sophisticated people I know - inside they are all children. - Jim Henson ―  The most sophisticated people I know - inside they are all children. - Jim Henson Zac Bertschy has been with Anime News Network for over 20 years. His contributions to ANN have helped make it what it is today. And while Zac is no longer with us, he will always be a part of ANN. Zac joined ANN full time in 2005 as a m...                    views          18 comments       Why Hasn't Anime Expo 2020 Been Canceled Yet?   2020 Apr 18, 02:09 18 comments                 events                covid-19    Anime Expo 2020 is still - somehow - scheduled for July 2-5 in Los Angeles. Why is this gigantic show still scheduled to go on? Chris Macdonald gets into the potential reasons why. ― Editor's Note: Hours after this piece was originally published, the SPJA formally announced the official cancellation of Anime Expo 2020, with a handful of notes about what to expect when it comes to refunds and rollover...                           views          18 comments       ""Helping the Industry"": Otaku Coin, The Flying Colors Foundation & You   2018 Jul  4, 00:33 18 comments                 industry    A bunch of different fundraising projects have popped up lately claiming to help fans ""help the industry"". Callum May discusses the problems with some of these projects, and how you can protect yourself while actually helping working-class animators. ― Not too long ago, the options for supporting the anime industry were not nearly as numerous as they are today. For fans outside of Japan, it was simpl...                    feature          24 comments       The Problem with ""Manga Fairs"" in Spain   2017 Mar 31, 07:00 24 comments                 manga    Spain has cultivated its own economy of ""manga fairs"" that provides more cheap conventions a year than anime fans can possibly attend. Manu G. explains why this system hurts the industry more than helps. ― Conventions celebrating anime and manga in Spain have become something quite messy. Going by the name of ‘manga fairs’, many conventions over the last decade have tried to emulate the Barcelona Man...                    views          150 comments       The SPJA Needs to Change This Policy   2016 May 16, 17:32 150 comments                 events    The new SPJA Youth Protection Policy might seem like a good idea, but it could well destroy Anime Expo. ― On Tuesday, at an SPJA board meeting, the SPJA board of directors will be making a very important decision that could have long reaching consequences for Anime Expo. During this meeting the board will decide how to address problems with their new Youth Protection Policy, problems that many AX par...                    views          63 comments       There's a Pervert Impersonating ANN Staff   2016 Feb  6, 08:04 63 comments                 cosplay    Sadly this isn't a joke. Someone out there is impersonating an ANN staff photographer to put female cosplayers in compromising positions. ― tl;dr version: Anime News Network staff will always contact you from an @animenewsnetwork.com e-mail address. Freelance journalists / photographers do not have @animenewsnetwork.com e-mail addresses and will never identify themselves as “staff.” If a freelancer c...                    views          35 comments       Editorial: Shirobako and the Struggle   2015 Apr 26, 00:00 35 comments                 anime    Nick Creamer ruminates on Shirobako's portrayal of the hardships that come with working a creative job. ― Life is full of trials and mistakes no matter how you slice it, but pursuing a career in the arts is just asking for trouble. I've made more than my own share of such mistakes, and my past is littered with the detritus of a failed novelist, failed musician, failed game writer. There's no security...            For all articles, see the archives       RightStuf - Anime, Manga and More      ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,4,0,https://www.animenewsnetwork.com/editorial/,Anime News Network,"           ข่าวสารและบทความของ Anime News Network ในรูปแบบภาษาไทย สามารถติดตามอ่านได้แล้วที่ DEXclub         กรุณาเข้าไปเยี่ยมชมได้ที่ news.dexclub.com เพื่อติดตามอ่านข่าวสารล่าสุดในรูปแบบภาษาไทย          Anime News Network's news and articles are available in Thai from DEXclub.         Visit news.dexclub.com for all the latest news in Thai.            #BlackLivesMatter - Actions Speak Louder than Words We encourage the community to do more than show its support.  « »     Editorial        — Archives —                  Filters          All Southeast Asia  •  Anime Manga Novels Games Music Merch Events Industry People Live-Action COVID-19           Text-only Compact View             Text-only List View             Text-only Grid View             List View with Images             Grid View with Images                               views          299 comments       Zac Bertschy - In Memoriam   2020 May 23, 04:42 299 comments     The most sophisticated people I know - inside they are all children. - Jim Henson ―  The most sophisticated people I know - inside they are all children. - Jim Henson Zac Bertschy has been with Anime News Network for over 20 years. His contributions to ANN have helped make it what it is today. And while Zac is no longer with us, he will always be a part of ANN. Zac joined ANN full time in 2005 as a m...                    views          18 comments       Why Hasn't Anime Expo 2020 Been Canceled Yet?   2020 Apr 18, 02:09 18 comments                 events                covid-19    Anime Expo 2020 is still - somehow - scheduled for July 2-5 in Los Angeles. Why is this gigantic show still scheduled to go on? Chris Macdonald gets into the potential reasons why. ― Editor's Note: Hours after this piece was originally published, the SPJA formally announced the official cancellation of Anime Expo 2020, with a handful of notes about what to expect when it comes to refunds and rollover...                           views          18 comments       ""Helping the Industry"": Otaku Coin, The Flying Colors Foundation & You   2018 Jul  4, 00:33 18 comments                 industry    A bunch of different fundraising projects have popped up lately claiming to help fans ""help the industry"". Callum May discusses the problems with some of these projects, and how you can protect yourself while actually helping working-class animators. ― Not too long ago, the options for supporting the anime industry were not nearly as numerous as they are today. For fans outside of Japan, it was simpl...                    feature          24 comments       The Problem with ""Manga Fairs"" in Spain   2017 Mar 31, 07:00 24 comments                 manga    Spain has cultivated its own economy of ""manga fairs"" that provides more cheap conventions a year than anime fans can possibly attend. Manu G. explains why this system hurts the industry more than helps. ― Conventions celebrating anime and manga in Spain have become something quite messy. Going by the name of ‘manga fairs’, many conventions over the last decade have tried to emulate the Barcelona Man...                    views          150 comments       The SPJA Needs to Change This Policy   2016 May 16, 17:32 150 comments                 events    The new SPJA Youth Protection Policy might seem like a good idea, but it could well destroy Anime Expo. ― On Tuesday, at an SPJA board meeting, the SPJA board of directors will be making a very important decision that could have long reaching consequences for Anime Expo. During this meeting the board will decide how to address problems with their new Youth Protection Policy, problems that many AX par...                    views          63 comments       There's a Pervert Impersonating ANN Staff   2016 Feb  6, 08:04 63 comments                 cosplay    Sadly this isn't a joke. Someone out there is impersonating an ANN staff photographer to put female cosplayers in compromising positions. ― tl;dr version: Anime News Network staff will always contact you from an @animenewsnetwork.com e-mail address. Freelance journalists / photographers do not have @animenewsnetwork.com e-mail addresses and will never identify themselves as “staff.” If a freelancer c...                    views          35 comments       Editorial: Shirobako and the Struggle   2015 Apr 26, 00:00 35 comments                 anime    Nick Creamer ruminates on Shirobako's portrayal of the hardships that come with working a creative job. ― Life is full of trials and mistakes no matter how you slice it, but pursuing a career in the arts is just asking for trouble. I've made more than my own share of such mistakes, and my past is littered with the detritus of a failed novelist, failed musician, failed game writer. There's no security...            For all articles, see the archives       RightStuf - Anime, Manga and More     ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,4,0,https://www.animenewsnetwork.com/editorial/,Anime News Network,"             Filters          All Southeast Asia  •  Anime Manga Novels Games Music Merch Events Industry People Live-Action COVID-19           Text-only Compact View             Text-only List View             Text-only Grid View             List View with Images             Grid View with Images                               views          299 comments       Zac Bertschy - In Memoriam   2020 May 23, 04:42 299 comments     The most sophisticated people I know - inside they are all children. - Jim Henson ―  The most sophisticated people I know - inside they are all children. - Jim Henson Zac Bertschy has been with Anime News Network for over 20 years. His contributions to ANN have helped make it what it is today. And while Zac is no longer with us, he will always be a part of ANN. Zac joined ANN full time in 2005 as a m...                    views          18 comments       Why Hasn't Anime Expo 2020 Been Canceled Yet?   2020 Apr 18, 02:09 18 comments                 events                covid-19    Anime Expo 2020 is still - somehow - scheduled for July 2-5 in Los Angeles. Why is this gigantic show still scheduled to go on? Chris Macdonald gets into the potential reasons why. ― Editor's Note: Hours after this piece was originally published, the SPJA formally announced the official cancellation of Anime Expo 2020, with a handful of notes about what to expect when it comes to refunds and rollover...                           views          18 comments       ""Helping the Industry"": Otaku Coin, The Flying Colors Foundation & You   2018 Jul  4, 00:33 18 comments                 industry    A bunch of different fundraising projects have popped up lately claiming to help fans ""help the industry"". Callum May discusses the problems with some of these projects, and how you can protect yourself while actually helping working-class animators. ― Not too long ago, the options for supporting the anime industry were not nearly as numerous as they are today. For fans outside of Japan, it was simpl...                    feature          24 comments       The Problem with ""Manga Fairs"" in Spain   2017 Mar 31, 07:00 24 comments                 manga    Spain has cultivated its own economy of ""manga fairs"" that provides more cheap conventions a year than anime fans can possibly attend. Manu G. explains why this system hurts the industry more than helps. ― Conventions celebrating anime and manga in Spain have become something quite messy. Going by the name of ‘manga fairs’, many conventions over the last decade have tried to emulate the Barcelona Man...                    views          150 comments       The SPJA Needs to Change This Policy   2016 May 16, 17:32 150 comments                 events    The new SPJA Youth Protection Policy might seem like a good idea, but it could well destroy Anime Expo. ― On Tuesday, at an SPJA board meeting, the SPJA board of directors will be making a very important decision that could have long reaching consequences for Anime Expo. During this meeting the board will decide how to address problems with their new Youth Protection Policy, problems that many AX par...                    views          63 comments       There's a Pervert Impersonating ANN Staff   2016 Feb  6, 08:04 63 comments                 cosplay    Sadly this isn't a joke. Someone out there is impersonating an ANN staff photographer to put female cosplayers in compromising positions. ― tl;dr version: Anime News Network staff will always contact you from an @animenewsnetwork.com e-mail address. Freelance journalists / photographers do not have @animenewsnetwork.com e-mail addresses and will never identify themselves as “staff.” If a freelancer c...                    views          35 comments       Editorial: Shirobako and the Struggle   2015 Apr 26, 00:00 35 comments                 anime    Nick Creamer ruminates on Shirobako's portrayal of the hardships that come with working a creative job. ― Life is full of trials and mistakes no matter how you slice it, but pursuing a career in the arts is just asking for trouble. I've made more than my own share of such mistakes, and my past is littered with the detritus of a failed novelist, failed musician, failed game writer. There's no security...            For all articles, see the archives  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,4,0,https://www.animenewsnetwork.com/editorial/,Anime News Network,"                views          299 comments       Zac Bertschy - In Memoriam   2020 May 23, 04:42 299 comments     The most sophisticated people I know - inside they are all children. - Jim Henson ―  The most sophisticated people I know - inside they are all children. - Jim Henson Zac Bertschy has been with Anime News Network for over 20 years. His contributions to ANN have helped make it what it is today. And while Zac is no longer with us, he will always be a part of ANN. Zac joined ANN full time in 2005 as a m...                    views          18 comments       Why Hasn't Anime Expo 2020 Been Canceled Yet?   2020 Apr 18, 02:09 18 comments                 events                covid-19    Anime Expo 2020 is still - somehow - scheduled for July 2-5 in Los Angeles. Why is this gigantic show still scheduled to go on? Chris Macdonald gets into the potential reasons why. ― Editor's Note: Hours after this piece was originally published, the SPJA formally announced the official cancellation of Anime Expo 2020, with a handful of notes about what to expect when it comes to refunds and rollover...                           views          18 comments       ""Helping the Industry"": Otaku Coin, The Flying Colors Foundation & You   2018 Jul  4, 00:33 18 comments                 industry    A bunch of different fundraising projects have popped up lately claiming to help fans ""help the industry"". Callum May discusses the problems with some of these projects, and how you can protect yourself while actually helping working-class animators. ― Not too long ago, the options for supporting the anime industry were not nearly as numerous as they are today. For fans outside of Japan, it was simpl...                    feature          24 comments       The Problem with ""Manga Fairs"" in Spain   2017 Mar 31, 07:00 24 comments                 manga    Spain has cultivated its own economy of ""manga fairs"" that provides more cheap conventions a year than anime fans can possibly attend. Manu G. explains why this system hurts the industry more than helps. ― Conventions celebrating anime and manga in Spain have become something quite messy. Going by the name of ‘manga fairs’, many conventions over the last decade have tried to emulate the Barcelona Man...                    views          150 comments       The SPJA Needs to Change This Policy   2016 May 16, 17:32 150 comments                 events    The new SPJA Youth Protection Policy might seem like a good idea, but it could well destroy Anime Expo. ― On Tuesday, at an SPJA board meeting, the SPJA board of directors will be making a very important decision that could have long reaching consequences for Anime Expo. During this meeting the board will decide how to address problems with their new Youth Protection Policy, problems that many AX par...                    views          63 comments       There's a Pervert Impersonating ANN Staff   2016 Feb  6, 08:04 63 comments                 cosplay    Sadly this isn't a joke. Someone out there is impersonating an ANN staff photographer to put female cosplayers in compromising positions. ― tl;dr version: Anime News Network staff will always contact you from an @animenewsnetwork.com e-mail address. Freelance journalists / photographers do not have @animenewsnetwork.com e-mail addresses and will never identify themselves as “staff.” If a freelancer c...                    views          35 comments       Editorial: Shirobako and the Struggle   2015 Apr 26, 00:00 35 comments                 anime    Nick Creamer ruminates on Shirobako's portrayal of the hardships that come with working a creative job. ― Life is full of trials and mistakes no matter how you slice it, but pursuing a career in the arts is just asking for trouble. I've made more than my own share of such mistakes, and my past is littered with the detritus of a failed novelist, failed musician, failed game writer. There's no security...      ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,1,0,https://www.animenewsnetwork.com/editorial/,Anime News Network,"               views          18 comments       ""Helping the Industry"": Otaku Coin, The Flying Colors Foundation & You   2018 Jul  4, 00:33 18 comments                 industry    A bunch of different fundraising projects have popped up lately claiming to help fans ""help the industry"". Callum May discusses the problems with some of these projects, and how you can protect yourself while actually helping working-class animators. ― Not too long ago, the options for supporting the anime industry were not nearly as numerous as they are today. For fans outside of Japan, it was simpl...    ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,1,0,https://www.animenewsnetwork.com/editorial/,Anime News Network,"   ""Helping the Industry"": Otaku Coin, The Flying Colors Foundation & You   2018 Jul  4, 00:33 18 comments                 industry    A bunch of different fundraising projects have popped up lately claiming to help fans ""help the industry"". Callum May discusses the problems with some of these projects, and how you can protect yourself while actually helping working-class animators. ― Not too long ago, the options for supporting the anime industry were not nearly as numerous as they are today. For fans outside of Japan, it was simpl...   ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,1,0,https://www.animenewsnetwork.com/editorial/,Anime News Network,"  ""Helping the Industry"": Otaku Coin, The Flying Colors Foundation & You   2018 Jul  4, 00:33 18 comments                 industry    A bunch of different fundraising projects have popped up lately claiming to help fans ""help the industry"". Callum May discusses the problems with some of these projects, and how you can protect yourself while actually helping working-class animators. ― Not too long ago, the options for supporting the anime industry were not nearly as numerous as they are today. For fans outside of Japan, it was simpl...  ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,1,0,https://www.animenewsnetwork.com/editorial/,Anime News Network," A bunch of different fundraising projects have popped up lately claiming to help fans ""help the industry"". Callum May discusses the problems with some of these projects, and how you can protect yourself while actually helping working-class animators. ― Not too long ago, the options for supporting the anime industry were not nearly as numerous as they are today. For fans outside of Japan, it was simpl... ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/editorial/,Anime News Network,"               feature          24 comments       The Problem with ""Manga Fairs"" in Spain   2017 Mar 31, 07:00 24 comments                 manga    Spain has cultivated its own economy of ""manga fairs"" that provides more cheap conventions a year than anime fans can possibly attend. Manu G. explains why this system hurts the industry more than helps. ― Conventions celebrating anime and manga in Spain have become something quite messy. Going by the name of ‘manga fairs’, many conventions over the last decade have tried to emulate the Barcelona Man...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
