Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-list/,Anime News Network,"               column          36 comments       The List - Top 5 Netflix Anime You Should Bingewatch Now   2020 Mar 23, 02:00 36 comments                 anime    Stuck inside? It's time to boot up the ol' Netflix and make some leeway on that anime queue you've ignored! Here's our top five choices for getting your bingewatch on. ―  Jacki Jing here with Anime News Network — and guys, it's a rough time out there for everyone right now. Businesses are closed, from movie theaters to Disneyland to local shops — and it can be hard to keep your spirits up when it fee...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-list/,Anime News Network,"   The List - Top 5 Netflix Anime You Should Bingewatch Now   2020 Mar 23, 02:00 36 comments                 anime    Stuck inside? It's time to boot up the ol' Netflix and make some leeway on that anime queue you've ignored! Here's our top five choices for getting your bingewatch on. ―  Jacki Jing here with Anime News Network — and guys, it's a rough time out there for everyone right now. Businesses are closed, from movie theaters to Disneyland to local shops — and it can be hard to keep your spirits up when it fee...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-list/,Anime News Network,"  The List - Top 5 Netflix Anime You Should Bingewatch Now   2020 Mar 23, 02:00 36 comments                 anime    Stuck inside? It's time to boot up the ol' Netflix and make some leeway on that anime queue you've ignored! Here's our top five choices for getting your bingewatch on. ―  Jacki Jing here with Anime News Network — and guys, it's a rough time out there for everyone right now. Businesses are closed, from movie theaters to Disneyland to local shops — and it can be hard to keep your spirits up when it fee...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-list/,Anime News Network," Stuck inside? It's time to boot up the ol' Netflix and make some leeway on that anime queue you've ignored! Here's our top five choices for getting your bingewatch on. ―  Jacki Jing here with Anime News Network — and guys, it's a rough time out there for everyone right now. Businesses are closed, from movie theaters to Disneyland to local shops — and it can be hard to keep your spirits up when it fee... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-list/,Anime News Network,"               column          10 comments       The List - Top 5 Mouthwatering Anime Food Scenes   2020 Mar 16, 22:16 10 comments                 anime    It's time to brush up on your cooking skills! This week we're looking at some of the most delicious food to appear on screen. Don't mind the drool! ―  I don't know about the rest of you, but I'm not much of a cook beyond following instructions on the back of a box. While my skills would probably get me kicked out of Sanji's kitchen that won't stop me from drooling over all the delicious meals anime h...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-list/,Anime News Network,"   The List - Top 5 Mouthwatering Anime Food Scenes   2020 Mar 16, 22:16 10 comments                 anime    It's time to brush up on your cooking skills! This week we're looking at some of the most delicious food to appear on screen. Don't mind the drool! ―  I don't know about the rest of you, but I'm not much of a cook beyond following instructions on the back of a box. While my skills would probably get me kicked out of Sanji's kitchen that won't stop me from drooling over all the delicious meals anime h...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-list/,Anime News Network,"  The List - Top 5 Mouthwatering Anime Food Scenes   2020 Mar 16, 22:16 10 comments                 anime    It's time to brush up on your cooking skills! This week we're looking at some of the most delicious food to appear on screen. Don't mind the drool! ―  I don't know about the rest of you, but I'm not much of a cook beyond following instructions on the back of a box. While my skills would probably get me kicked out of Sanji's kitchen that won't stop me from drooling over all the delicious meals anime h...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-list/,Anime News Network," It's time to brush up on your cooking skills! This week we're looking at some of the most delicious food to appear on screen. Don't mind the drool! ―  I don't know about the rest of you, but I'm not much of a cook beyond following instructions on the back of a box. While my skills would probably get me kicked out of Sanji's kitchen that won't stop me from drooling over all the delicious meals anime h... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-list/,Anime News Network,"               column          30 comments       The List - The Top 5 Gen Urobuchi Anime   2020 Mar 11, 01:04 30 comments                 anime    We pick the five greatest works from the mastermind behind Madoka Magica, Psycho-Pass and much more! ―  Compared to other artforms, anime has very few creative personalities you could reliably refer to as “household names” in America – mostly we have Hayao Miyazaki, Anno Hideaki, and Akira Toriyama probably represent maybe half of the creators your average animation fan would recognize. One of the mo...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-list/,Anime News Network,"   The List - The Top 5 Gen Urobuchi Anime   2020 Mar 11, 01:04 30 comments                 anime    We pick the five greatest works from the mastermind behind Madoka Magica, Psycho-Pass and much more! ―  Compared to other artforms, anime has very few creative personalities you could reliably refer to as “household names” in America – mostly we have Hayao Miyazaki, Anno Hideaki, and Akira Toriyama probably represent maybe half of the creators your average animation fan would recognize. One of the mo...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-list/,Anime News Network,"  The List - The Top 5 Gen Urobuchi Anime   2020 Mar 11, 01:04 30 comments                 anime    We pick the five greatest works from the mastermind behind Madoka Magica, Psycho-Pass and much more! ―  Compared to other artforms, anime has very few creative personalities you could reliably refer to as “household names” in America – mostly we have Hayao Miyazaki, Anno Hideaki, and Akira Toriyama probably represent maybe half of the creators your average animation fan would recognize. One of the mo...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-list/,Anime News Network," We pick the five greatest works from the mastermind behind Madoka Magica, Psycho-Pass and much more! ―  Compared to other artforms, anime has very few creative personalities you could reliably refer to as “household names” in America – mostly we have Hayao Miyazaki, Anno Hideaki, and Akira Toriyama probably represent maybe half of the creators your average animation fan would recognize. One of the mo... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
