Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
27-04-2022,anime,14,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"   ⬈ ⬋ - +                            column                The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...                    review                Sensei's Pious Lie GN 1   Apr 27, 00:00                 manga    We're so used to the narrative that people who experience trauma gain a deeper sense of empathy for others that it's easy to forget that anger, even when it's misplaced, is just as likely. ― ""As it went on...I grew less and less sure. I knew it was wrong and I didn't want to be doing it...but I thought maybe it was me who made it happen. Even though I was scared, even though I wanted to run...I staye...                    news          8 comments       Peter Grill and the Philosopher's Time Anime Season 2 Reveals Title, New Cast & Staff, Game   Apr 26, 07:24 8 comments                 anime    Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c...                    news                Hiroki Tomisawa, Kentarō Hidano Launch Sugoi Smaho Manga in Shonen Jump on May 9   Apr 26, 07:24                 manga    New manga centers on protagonist who obtains amazing smartphone ― This year's combined 21st and 22nd issue of Shueisha's Weekly Shonen Jump magazine revealed on Monday that author Hiroki Tomisawa (Senka no Kanojo, Who I Am: Kore ga Jibun da! to iu Kagayaki) and artist Kentarō Hidano (ZIGA) will launch a new manga titled Sugoi Smaho (Amazing Smartphone) in the magazine's 23rd issue on May 9. The suspe...                    news          8 comments       Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed   Apr 26, 07:22 8 comments                 anime    Takashi Matsuyama stars in anime at Yostar Pictures ― The official website for Arknights: Prelude to Dawn, the television anime adaptation of the Arknights smartphone game, began streaming a teaser video for the anime on Saturday. Takashi Matsuyama will play the character Ace in the anime. The character is unvoiced in the game. Yuki Watanabe is directing the anime at Yostar Pictures, with Masataka Ni...                    survey                Winter 2022 Giant Anime Survey   Apr 26, 07:21                 anime    Now that the season is over, and the new spring season is well underway, what were your favorite anime last season ?                    review                Ragna Crimson GN 4   Apr 26, 00:00                 manga    With an anime adaptation in the works, Grant explains why Ragna Crimson gets better with each volume. ― Ragna Crimson continues to find new ways to impress me. My reception to the series has only grown more positive as each volume expands its world, broadens its cast, and enriches its conceptual landscape. This volume was my favorite by far, and honestly I can't wait to see what's next. For starters,...                    feature          8 comments       The Best Light Novels With Horny Energy   Apr 25, 21:00 8 comments                 novels    Looking for something spicy for your late night reading? You won't want to miss this new list. Just make sure your door is locked first. ― Not long ago, I wrote about light novels with shonen manga energy. Now I'm back with a (mostly new) list of light novel recommendations! The theme this time is “horny.” Many light novels, even of the non-pornographic variety, contain at least some degree of titill...                    review          10 comments       Sakamoto Days GN 1   Apr 25, 00:00 10 comments                 manga    A retired assassin finds domestic bliss and opens a convenience store, but the crime world isn't ready to let Sakamoto go. ― Taro Sakamoto was once the most feared assassin in Japan...until he fell in love. Now he's an overweight convenience store owner, married with a young daughter, and he's very happy to keep it that way. Sadly, the crime world isn't all that keen on letting him retire in peace, s...                    review          11 comments       Muteking The Dancing Hero   Apr 24, 00:00 11 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...        ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,14,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"  ⬈ ⬋ - +                            column                The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...                    review                Sensei's Pious Lie GN 1   Apr 27, 00:00                 manga    We're so used to the narrative that people who experience trauma gain a deeper sense of empathy for others that it's easy to forget that anger, even when it's misplaced, is just as likely. ― ""As it went on...I grew less and less sure. I knew it was wrong and I didn't want to be doing it...but I thought maybe it was me who made it happen. Even though I was scared, even though I wanted to run...I staye...                    news          8 comments       Peter Grill and the Philosopher's Time Anime Season 2 Reveals Title, New Cast & Staff, Game   Apr 26, 07:24 8 comments                 anime    Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c...                    news                Hiroki Tomisawa, Kentarō Hidano Launch Sugoi Smaho Manga in Shonen Jump on May 9   Apr 26, 07:24                 manga    New manga centers on protagonist who obtains amazing smartphone ― This year's combined 21st and 22nd issue of Shueisha's Weekly Shonen Jump magazine revealed on Monday that author Hiroki Tomisawa (Senka no Kanojo, Who I Am: Kore ga Jibun da! to iu Kagayaki) and artist Kentarō Hidano (ZIGA) will launch a new manga titled Sugoi Smaho (Amazing Smartphone) in the magazine's 23rd issue on May 9. The suspe...                    news          8 comments       Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed   Apr 26, 07:22 8 comments                 anime    Takashi Matsuyama stars in anime at Yostar Pictures ― The official website for Arknights: Prelude to Dawn, the television anime adaptation of the Arknights smartphone game, began streaming a teaser video for the anime on Saturday. Takashi Matsuyama will play the character Ace in the anime. The character is unvoiced in the game. Yuki Watanabe is directing the anime at Yostar Pictures, with Masataka Ni...                    survey                Winter 2022 Giant Anime Survey   Apr 26, 07:21                 anime    Now that the season is over, and the new spring season is well underway, what were your favorite anime last season ?                    review                Ragna Crimson GN 4   Apr 26, 00:00                 manga    With an anime adaptation in the works, Grant explains why Ragna Crimson gets better with each volume. ― Ragna Crimson continues to find new ways to impress me. My reception to the series has only grown more positive as each volume expands its world, broadens its cast, and enriches its conceptual landscape. This volume was my favorite by far, and honestly I can't wait to see what's next. For starters,...                    feature          8 comments       The Best Light Novels With Horny Energy   Apr 25, 21:00 8 comments                 novels    Looking for something spicy for your late night reading? You won't want to miss this new list. Just make sure your door is locked first. ― Not long ago, I wrote about light novels with shonen manga energy. Now I'm back with a (mostly new) list of light novel recommendations! The theme this time is “horny.” Many light novels, even of the non-pornographic variety, contain at least some degree of titill...                    review          10 comments       Sakamoto Days GN 1   Apr 25, 00:00 10 comments                 manga    A retired assassin finds domestic bliss and opens a convenience store, but the crime world isn't ready to let Sakamoto go. ― Taro Sakamoto was once the most feared assassin in Japan...until he fell in love. Now he's an overweight convenience store owner, married with a young daughter, and he's very happy to keep it that way. Sadly, the crime world isn't all that keen on letting him retire in peace, s...                    review          11 comments       Muteking The Dancing Hero   Apr 24, 00:00 11 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...       ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,14,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"                       column                The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...                    review                Sensei's Pious Lie GN 1   Apr 27, 00:00                 manga    We're so used to the narrative that people who experience trauma gain a deeper sense of empathy for others that it's easy to forget that anger, even when it's misplaced, is just as likely. ― ""As it went on...I grew less and less sure. I knew it was wrong and I didn't want to be doing it...but I thought maybe it was me who made it happen. Even though I was scared, even though I wanted to run...I staye...                    news          8 comments       Peter Grill and the Philosopher's Time Anime Season 2 Reveals Title, New Cast & Staff, Game   Apr 26, 07:24 8 comments                 anime    Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c...                    news                Hiroki Tomisawa, Kentarō Hidano Launch Sugoi Smaho Manga in Shonen Jump on May 9   Apr 26, 07:24                 manga    New manga centers on protagonist who obtains amazing smartphone ― This year's combined 21st and 22nd issue of Shueisha's Weekly Shonen Jump magazine revealed on Monday that author Hiroki Tomisawa (Senka no Kanojo, Who I Am: Kore ga Jibun da! to iu Kagayaki) and artist Kentarō Hidano (ZIGA) will launch a new manga titled Sugoi Smaho (Amazing Smartphone) in the magazine's 23rd issue on May 9. The suspe...                    news          8 comments       Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed   Apr 26, 07:22 8 comments                 anime    Takashi Matsuyama stars in anime at Yostar Pictures ― The official website for Arknights: Prelude to Dawn, the television anime adaptation of the Arknights smartphone game, began streaming a teaser video for the anime on Saturday. Takashi Matsuyama will play the character Ace in the anime. The character is unvoiced in the game. Yuki Watanabe is directing the anime at Yostar Pictures, with Masataka Ni...                    survey                Winter 2022 Giant Anime Survey   Apr 26, 07:21                 anime    Now that the season is over, and the new spring season is well underway, what were your favorite anime last season ?                    review                Ragna Crimson GN 4   Apr 26, 00:00                 manga    With an anime adaptation in the works, Grant explains why Ragna Crimson gets better with each volume. ― Ragna Crimson continues to find new ways to impress me. My reception to the series has only grown more positive as each volume expands its world, broadens its cast, and enriches its conceptual landscape. This volume was my favorite by far, and honestly I can't wait to see what's next. For starters,...                    feature          8 comments       The Best Light Novels With Horny Energy   Apr 25, 21:00 8 comments                 novels    Looking for something spicy for your late night reading? You won't want to miss this new list. Just make sure your door is locked first. ― Not long ago, I wrote about light novels with shonen manga energy. Now I'm back with a (mostly new) list of light novel recommendations! The theme this time is “horny.” Many light novels, even of the non-pornographic variety, contain at least some degree of titill...                    review          10 comments       Sakamoto Days GN 1   Apr 25, 00:00 10 comments                 manga    A retired assassin finds domestic bliss and opens a convenience store, but the crime world isn't ready to let Sakamoto go. ― Taro Sakamoto was once the most feared assassin in Japan...until he fell in love. Now he's an overweight convenience store owner, married with a young daughter, and he's very happy to keep it that way. Sadly, the crime world isn't all that keen on letting him retire in peace, s...                    review          11 comments       Muteking The Dancing Hero   Apr 24, 00:00 11 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...      ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,3,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"               column                The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,3,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"   The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,3,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"  The ANN Aftershow - Spy x Family is the Best Anime of the Season?   Apr 27, 00:08                 anime    James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA," Apr 27, 00:08                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA, James and Lynzee are back to discuss the spring anime season's biggest hits: SPY x FAMILY and The Executioner and Her Way of Life! What's your favorite Anya face? ―  Spy x Family is the Best Anime of the Season? James and Lynzee are back to discuss the spring anime season's biggest hits: Spy x Family and The Executioner and Her Way of Life! What's your favorite Anya face? Chat with us live about the ... ,positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"               news          8 comments       Peter Grill and the Philosopher's Time Anime Season 2 Reveals Title, New Cast & Staff, Game   Apr 26, 07:24 8 comments                 anime    Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
27-04-2022,anime,2,0,https://www.animenewsnetwork.com/review/archive,Reviews - Anime News Network:SEA,"   Peter Grill and the Philosopher's Time Anime Season 2 Reveals Title, New Cast & Staff, Game   Apr 26, 07:24 8 comments                 anime    Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
