Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shoujo,shoujo_kyousou,RT tacuo7886 7 feet HazbinHotel Alastor,en,2022-04-07,"Utah, USA","['HazbinHotel', 'Alastor']",neutral,0.0,23.0,0.0
shoujo,BlackRockShadow,Gonna start 2 seasonal anime I was interested in before I go to bedFirst one should not be a surprise at all if youve been following me for a while second one Shokei Shoujo no Virgin Road sounds like a sick concept though so Im excited to give it a fair look,en,2022-04-07,Half Asleep,[],positive,0.0,0.0,0.1229591836734693
shoujo,shoujo_rei_,RT starIine an update,en,2022-04-07,they/he,[],neutral,0.0,138.0,0.0
shoujo,cryiiic,haruutoki kabedon in the TRAIN that is the main shoujo manga experience,en,2022-04-07,They/Them,[],positive,1.0,0.0,0.1666666666666666
shoujo,OdaxCoop,Everettosu Out of the 1000 animes Ive watched I would have to sayThe anime adaptation of AOT but everyone in my friend group hates it MHA but its not even worth arguing with any troglodyte who stands up for it Im not sure if its popular but mahou shoujo site is a fucking joke,en,2022-04-07,I forgor 💀,[],positive,0.0,0.0,0.0124999999999999
shoujo,BGgourmet,Kageki Shoujo ทำเมะแล้ว ต้นฉบับก็ออกหลายเล่ม ยังนิชเกินจนไม่มีคนซื้ิอ เข้ามา ได้ลุ้นอีกทีวันที่เค้าประกาศอนิเมะนะว่าตอนนั้นจะมีใครเอาเข้ามามั้ย ยังมีหวังลมๆแล้งๆเพราะ ballroom แนวลีลาศนิชๆ วิบูลย์กิจยัง LC เข้ามาก่อนมีเมะอีก,th,2022-04-07,Check pinned twt b4 following,[],negative,0.0,0.0,66.67
shoujo,KALUWALHATlAN,shoujovayne I can give you that performance review on the way that is if youd like to accompany me to the ArkiBuilding Dante offers her the path forward the path with him,en,2022-04-07,,[],positive,0.0,0.0,0.1
shoujo,just_rancid,ughi have such a huge headacheits like tanigaki jumping like a shoujo highschool girl and his big titties are just bouncing up and down on my skull which i should be thankful for if i were not in so much agony,en,2022-04-07,ao3: sadtirist,[],positive,23.0,0.0,0.0888888888888889
shoujo,SenseiTsundoku,There are many ShoujoJosei series that are just as good if not better than many of the popular ShounenSeinen series fans call peak fictionWatchRead more ShoujoJosei,en,2022-04-07,Canada,[],positive,0.0,0.0,0.425
shoujo,randalfucker,NOOO SEBASTIAN GET OUT OF THE FUKOUNA SHOUJO 03 ranfren,en,2022-04-07,any pronouns,['ranfren'],neutral,0.0,0.0,0.0
shoujo,just_rancid,ughi have such a huge headacheits like tanigaki jumping like a shoujo highschool girl and his big titties are just bouncing up and down on my skull which i should be thankful for if i were not in so much agony,en,2022-04-07,ao3: sadtirist,[],positive,19.0,0.0,0.0888888888888889
shoujo,rhaman201,RT hamzayussif Magia Record Final Season,en,2022-04-07,,[],neutral,0.0,17.0,0.0
shoujo,shoujogumibot,Yep I totally get you Even Furuchesan said the story in that volume was good That moneygrubbing yakuza read it too Oh wow Hes a member of the shoujo manga appreciation club after all,en,2022-04-07,👑👓🎨 (UNDER CON!),[],positive,0.0,0.0,0.325
shoujo,Cry0Frost1,RT violetheart08 86 is better than a lot of anime out there and its not hard carried by the direction it just has a really good story p,en,2022-04-07,Behind you,[],positive,0.0,3.0,0.448611111111111
shoujo,akazukincha02,Excited to watch this a period shoujo anime i heard Evan Call Violet Evergarden magcompose ng OST nya wow My Happy Marriage Official Anime Trailer via YouTube,en,2022-04-07,Pemberley,[],positive,0.0,0.0,0.4333333333333333
shoujo,eremikafanclub,i cant read a shoujo manga if the female lead is canonically average like no,en,2022-04-07,15 | mixed | she,[],negative,0.0,0.0,-0.075
shoujo,tsuyoshiloml,RT violetheart08 86 is better than a lot of anime out there and its not hard carried by the direction it just has a really good story p,en,2022-04-07,she/her · 20↑,[],positive,0.0,4.0,0.448611111111111
shoujo,tsuyoshiloml,RT violetheart08 86 is better than a lot of anime out there and its not hard carried by the direction it just has a really good story p,en,2022-04-07,she/her · 20↑,[],positive,0.0,1.0,0.448611111111111
shoujo,haruutoki,thank you to my first love for giving me shoujo manga experiences that is currently helping me write my essay Key points in essay running in the rain together kabedon on the train holding hands watching fireworksi remember u but you prolly dont remember me LOL,en,2022-04-07,Some Tiger Village ,[],positive,4.0,1.0,0.31
shoujo,haruutoki,thank you to my first love for giving me shoujo manga experiences that is currently helping me write my essay Key points in essay running in the rain together kabedon on the train holding hands watching fireworksi remember u but you prolly dont remember me LOL,en,2022-04-07,Some Tiger Village ,[],positive,6.0,1.0,0.31
shoujo,basedpomu,cant think of shoujo rei without immediately thinking of elpm im sorry for being like this,en,2022-04-07,🇦🇺 | 27 | she/her ⚢ | 🔞,[],negative,3.0,0.0,-0.5
shoujo,haruutoki,thank you to my first love for giving me shoujo manga experiences that is currently helping me write my essay Key points in essay running in the rain together kabedon on the train holding hands watching fireworksi remember u but you prolly dont remember me LOL,en,2022-04-07,Some Tiger Village ,[],positive,8.0,1.0,0.31
shoujo,N0IRENEIGE,sad no votes for shoujo byou ill do a token song after a few fat morgans,en,2022-04-07,Australia,[],negative,0.0,0.0,-0.35
