Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,XAlucardcstlX,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,576.0,0.0
2d animation,justangelbabyy,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,545.0,0.0
2d animation,twiii_,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,https://cash.app/$twiii90,[],neutral,0.0,554.0,0.0
2d animation,DavisSoleila,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,circus,[],neutral,0.0,571.0,0.0
2d animation,svtposse,clovershua YEAH i really liked it and its SO SO SO PRETTY All the shots and little bits of 2d animation so so good i enjoyed it so much,en,2022-04-22,any prns | 21 ,[],positive,0.0,0.0,0.3671875
2d animation,AnimationVFXJob,Senior Unreal Artist required at Moment Factory 3dsmax canada cinema4d unrealengine animation fulltime 3dcgi 2d maya,en,2022-04-22,,"['3dsmax', 'canada', 'cinema4d', 'unrealengine', 'animation', 'fulltime', '3dcgi', '2d', 'maya']",neutral,0.0,1.0,0.0
2d animation,Ryklonprime,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,,"['arcane', 'arcanes']",neutral,0.0,118.0,0.0
2d animation,NonsenseElevyen,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,,"['arcane', 'arcanes']",neutral,0.0,114.0,0.0
2d animation,G_Ivanov,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,,"['arcane', 'arcanes']",neutral,0.0,125.0,0.0
2d animation,chrispadilla98,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,545.0,0.0
2d animation,LeGrandArif,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,"Meurthe-et-Moselle, Lorraine",[],neutral,0.0,712.0,0.0
2d animation,gcfslix,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,dont follow | 21,"['yjh', 'orv']",negative,0.0,254.0,-0.1818181818181818
2d animation,Noknoy_sloLvain,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,Inazuma,"['yjh', 'orv']",negative,0.0,257.0,-0.1818181818181818
2d animation,carmscanteat,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,Its/its +all prns.  17,[],neutral,0.0,584.0,0.0
2d animation,taranehsaei,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,Iran,[],neutral,0.0,699.0,0.0
2d animation,caitater,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,,"['yjh', 'orv']",negative,0.0,254.0,-0.1818181818181818
2d animation,jbozVA,First time appearing in 2D animation Fun little skit I was a part of This is so cool to see This was one of my goals as a voice actor I absolutely want to do more stuff like this this is awesome,en,2022-04-22,,[],positive,0.0,0.0,0.346875
2d animation,PagliacciProtoJ,Begging the anime industry to stop using 3d models in 2d animation,en,2022-04-22,,[],neutral,0.0,0.0,0.0
2d animation,caitater,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,,"['yjh', 'orv']",negative,0.0,259.0,-0.1818181818181818
2d animation,Killskerry,When Pixar made Toy Story there was this violent shift in the animation landscape as everyone panicked and retrained to work in 3d The Death of 2d fear was VISCERAL Last week Green Eggs and Ham S2 was released Things are hard right now but I believe in animation workers,en,2022-04-22,"Portland, OR",[],negative,8.0,1.0,-0.2011904761904762
2d animation,stacybias,Insufferably pleased with myself Built a 3D door rig in a 2D animation app Harder than it looks,en,2022-04-22,"Glasgow, Scotland",[],positive,6.0,0.0,0.1875
2d animation,Zee_is_lazy,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,,"['yjh', 'orv']",negative,0.0,259.0,-0.1818181818181818
2d animation,AGlider27,RT KimJImagery Cecil Sitting Animation Done 2d dragon Animation via YouTube,en,2022-04-22,"Florida, USA","['2d', 'dragon', 'Animation']",neutral,0.0,2.0,0.0
2d animation,visfreckle,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,↞ Vi’s jacket | she/him | bi ↠,"['arcane', 'arcanes']",neutral,0.0,122.0,0.0
2d animation,PittyPolyPhonic,RT dudewolves Treasure PlanetI MOURN the beautiful future of 2d animation this movie could have brought if it didnt get shaftedI th,en,2022-04-22,"Amelia, OH",[],positive,0.0,1.0,0.425
2d animation,injustice169,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,Gotham City,[],neutral,0.0,699.0,0.0
2d animation,hexbombs,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,she/her + 24,"['arcane', 'arcanes']",neutral,0.0,122.0,0.0
2d animation,Jonathan__699,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,554.0,0.0
2d animation,DarkTitan5010,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,701.0,0.0
2d animation,Pamine0320,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,뇌,"['yjh', 'orv']",negative,0.0,257.0,-0.1818181818181818
2d animation,Anto__castelli,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,Fr,[],neutral,0.0,576.0,0.0
2d animation,visfreckle,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,↞ Vi’s jacket | she/him | bi ↠,"['arcane', 'arcanes']",neutral,0.0,125.0,0.0
2d animation,universejongin,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,chanyeol💙,[],neutral,0.0,584.0,0.0
2d animation,ninibearkuma,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,571.0,0.0
2d animation,cccldrn_,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,ななみけんとー ♡,[],neutral,0.0,701.0,0.0
2d animation,JimilBlove,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,,"['yjh', 'orv']",negative,0.0,259.0,-0.1818181818181818
2d animation,magdielbeenback,calebmhartshorn I feel like a lot of what makes this feel distinctly not 2D is the animation frankly The idle anim especially lots of subtle movement making pixels shift up and down slightly It makes it look a lot busier than most traditional pixel art animation,en,2022-04-22,,[],negative,0.0,0.0,-0.0436507936507936
2d animation,KuramaForLife,chromat1cfire chinese anime studio 2d animation are so goodonly things about them is they need good story to support it but there is only few chinese anime able do it,en,2022-04-22,"Dublin City, Ireland",[],positive,2.0,0.0,0.2125
2d animation,ORV_jhxdj,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,,"['yjh', 'orv']",negative,0.0,259.0,-0.1818181818181818
2d animation,bellonarthea,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,"malmö, sverige","['yjh', 'orv']",negative,0.0,247.0,-0.1818181818181818
2d animation,ryuhwa1225,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,전독시 백망되 로오히 묵향중벨 화산귀환 성좌조아,"['yjh', 'orv']",negative,0.0,257.0,-0.1818181818181818
2d animation,xiasiini,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,Red Lotus Hell,"['yjh', 'orv']",negative,0.0,247.0,-0.1818181818181818
2d animation,kleanae,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,545.0,0.0
2d animation,gcfslix,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,dont follow | 21,"['yjh', 'orv']",negative,0.0,259.0,-0.1818181818181818
2d animation,santi12gaviria,check this animation what i did a few months ago i hope you liket nftart animation digitalanimation framebyframe nftworld 2danimation 2D cartoonanimation illustration,en,2022-04-22,Colombia - Medellín,"['nftart', 'animation', 'digitalanimation', 'framebyframe', 'nftworld', '2danimation', '2D', 'cartoonanimation', 'illustration']",negative,2.0,1.0,-0.2
2d animation,AzevedoAnd,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,"São Paulo, Brasil",[],neutral,0.0,715.0,0.0
2d animation,Killskerry,When Pixar made Toy Story there was this violent shift in the animation landscape as everyone panicked and retrained to work in 3d The Death of 2d fear was VISCERAL Last week Green Eggs and Ham S2 was released Things are hard right now but I believe in animation workers,en,2022-04-22,"Portland, OR",[],negative,4.0,1.0,-0.2011904761904762
2d animation,K_Kuga22,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,584.0,0.0
2d animation,amadcartoonist,Lots of stand alone films with radically different directors and genres Mister Miracle heist movie indie Teen Titans dramedy etc 2D theatrical animation for younger skewing audiences Less big budget more letting directors take wild creative swings,en,2022-04-22,,[],positive,40.0,3.0,0.0933333333333333
2d animation,Infinteswagger,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,712.0,0.0
2d animation,lovelydov3s,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,,"['arcane', 'arcanes']",neutral,0.0,70.0,0.0
2d animation,angry0101,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,old @ got sus,[],neutral,0.0,554.0,0.0
2d animation,_edboii_,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,Exploring the Infinite,[],neutral,0.0,554.0,0.0
2d animation,obscure_Anki,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,,"['arcane', 'arcanes']",neutral,0.0,111.0,0.0
2d animation,_aacrux,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,"(👹) @PL4VIOPHILE, ubiromeo, crayonluvr, abbymeal (👹)",[],neutral,0.0,538.0,0.0
2d animation,gstarggg,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,554.0,0.0
2d animation,YukenIsCup,ngl before submas lore and knowing about nimbasa trio elesa was still the prettiest to me and more with her 2d animation for bw2 every gym leader honestly i enjoyed so much these games since young and i still do and it seems my little siblings too,en,2022-04-22,at your funeral,[],positive,0.0,0.0,0.213125
2d animation,ALI_SALEHI_1997,NFT NFTframeman SILENTMOOD Metaverse Carpet 111 unique Metaverse Carpet on opensea 2D Animation 50 of all sale for collecting 111 unique items all ONE OF ONE every item have 1 giveaway Floor price 005 eth,en,2022-04-22,Metaverse,"['NFT', 'NFTframeman', 'SILENTMOOD']",positive,0.0,0.0,0.375
2d animation,_edboii_,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,Exploring the Infinite,[],neutral,0.0,561.0,0.0
2d animation,masluww,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,Pinggir Kebon,[],neutral,0.0,584.0,0.0
2d animation,Red_Hood1389382,Shilskenobi22 DragonMaster478 I want an animated 2D version of a Green Lantern show because to me the 3D version is weird looking 2D animation looks more like the comics imo,en,2022-04-22,,[],negative,0.0,0.0,-0.0666666666666666
2d animation,NadavWeizman060,RT IamSatoshii If CryptoPunks is for 2D PixelArt and BoredApeYachtClub is for 2D PFP InvsbleFriends is for 2D AnimationThats It,en,2022-04-22,,[],neutral,0.0,9.0,0.0
2d animation,FF14_tls,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,대한민국,"['yjh', 'orv']",negative,0.0,243.0,-0.1818181818181818
2d animation,MotionMarkus,RT IamSatoshii If CryptoPunks is for 2D PixelArt and BoredApeYachtClub is for 2D PFP InvsbleFriends is for 2D AnimationThats It,en,2022-04-22,behind you,[],neutral,0.0,9.0,0.0
2d animation,the_cinemabliss,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,"Nashville, TN",[],neutral,0.0,554.0,0.0
2d animation,stveop,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,704.0,0.0
2d animation,Intro_Wreck,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,He/Him ,"['arcane', 'arcanes']",neutral,0.0,118.0,0.0
2d animation,Gregory89979038,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,545.0,0.0
2d animation,queer_pan,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,The Krusty Krab,[],neutral,0.0,594.0,0.0
2d animation,JD_COVER,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,인장 :: 나,"['yjh', 'orv']",negative,0.0,249.0,-0.1818181818181818
2d animation,Jonathan__699,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,561.0,0.0
2d animation,gabbysensei1,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,United States,[],neutral,0.0,584.0,0.0
2d animation,Noknoy_sloLvain,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,Inazuma,"['yjh', 'orv']",negative,0.0,249.0,-0.1818181818181818
2d animation,poloo098,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,561.0,0.0
2d animation,livluce,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,"Los Angeles, CA",[],neutral,0.0,584.0,0.0
2d animation,AnimationVFXJob,Production Coordinator required at ILP VFX studio fulltime europe animation 2d productioncoordinatorsupervisor 3dcgi,en,2022-04-22,,"['fulltime', 'europe', 'animation', '2d', 'productioncoordinatorsupervisor', '3dcgi']",neutral,0.0,1.0,0.0
2d animation,BuhoOvO,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,sah820@naver.com ,"['yjh', 'orv']",negative,0.0,249.0,-0.1818181818181818
2d animation,angry0101,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,old @ got sus,[],neutral,0.0,571.0,0.0
2d animation,gheeez_,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,Ça depend des saisons,[],neutral,0.0,584.0,0.0
2d animation,evil_ghostie,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,Home,[],neutral,0.0,554.0,0.0
2d animation,GloriaJanee,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,594.0,0.0
2d animation,softfries,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,마레이시아 ,[],neutral,0.0,561.0,0.0
2d animation,maanarak,RT ALISALEHI1997 NFT NFTframeman SILENTMOOD Metaverse Carpet 111 unique Metaverse Carpet on opensea 2D Animation 50,en,2022-04-22,Dunaverse,"['NFT', 'NFTframeman', 'SILENTMOOD']",positive,0.0,1.0,0.375
2d animation,BrendaS19888846,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-22,,[],positive,0.0,7.0,0.16
2d animation,thesicklychild,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,Far from BYU,[],neutral,0.0,584.0,0.0
2d animation,eri_ng14,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,545.0,0.0
2d animation,VIIUnforgiven,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,,"['arcane', 'arcanes']",neutral,0.0,76.0,0.0
2d animation,EDMeadArt,Does anyone have any 2D rig artists andor rig animators you think I should be following Drop some s Im doing some research into rig animation productions and Id love to find more people to follow,en,2022-04-22,Los Angeles,[],positive,10.0,4.0,0.3333333333333333
2d animation,lalalee1998,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,571.0,0.0
2d animation,Chompy_Boi,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,"Western Australia, Australia",[],neutral,0.0,584.0,0.0
2d animation,imcrescentmoon,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,lll,"['yjh', 'orv']",negative,0.0,249.0,-0.1818181818181818
2d animation,Zee_is_lazy,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,,"['yjh', 'orv']",negative,0.0,247.0,-0.1818181818181818
2d animation,raven_yeet,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,Art block capital,"['arcane', 'arcanes']",neutral,0.0,125.0,0.0
2d animation,gabbysensei1,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,United States,"['arcane', 'arcanes']",neutral,0.0,73.0,0.0
2d animation,Cartoonico,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,"Puerto Rico, USA",[],neutral,0.0,554.0,0.0
2d animation,dg_123d,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,,"['yjh', 'orv']",negative,0.0,249.0,-0.1818181818181818
2d animation,LightwaveBox,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,,"['arcane', 'arcanes']",neutral,0.0,76.0,0.0
2d animation,_jjimine,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,kazuyato main,[],neutral,0.0,701.0,0.0
2d animation,Zee_is_lazy,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,,"['yjh', 'orv']",negative,0.0,254.0,-0.1818181818181818
2d animation,Dav1dGabri3l,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,576.0,0.0
2d animation,AlexRick18,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,,"['arcane', 'arcanes']",neutral,0.0,73.0,0.0
2d animation,Bangkit_BAP,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,715.0,0.0
2d animation,Keikei_moon,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,,"['yjh', 'orv']",negative,0.0,254.0,-0.1818181818181818
2d animation,AzevedoAnd,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,"São Paulo, Brasil",[],neutral,0.0,706.0,0.0
2d animation,payooola_xo,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,554.0,0.0
2d animation,Intro_Wreck,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-22,He/Him ,"['arcane', 'arcanes']",neutral,0.0,122.0,0.0
2d animation,prdsrva,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,"Jakarta Capital Region, Indone",[],neutral,0.0,584.0,0.0
2d animation,ahyun_329,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-22,I-■(@1L9l2Aa8UCL0IGJ)님,"['yjh', 'orv']",negative,0.0,247.0,-0.1818181818181818
2d animation,beiguangcoeur,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,"⚢ - she/they, 20",[],neutral,0.0,554.0,0.0
2d animation,Infinteswagger,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-22,,[],neutral,0.0,706.0,0.0
