Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,juu_seven,RT NitroSpidey Styalised CGI animation that is a hybrid of 3D and 2D gtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgt CGI being used for realism,en,2022-04-25,ประเทศน้องโดยอง,[],neutral,0.0,4161.0,0.0
2d animation,animationjobs,Toonboom Tradigital andor Puppet Animator job with essence cartoonanimation animationjobs 2d animation2d artist toonboom harmony,en,2022-04-25,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony']",neutral,0.0,0.0,0.0
2d animation,zuzofait,RT NitroSpidey Styalised CGI animation that is a hybrid of 3D and 2D gtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgt CGI being used for realism,en,2022-04-25,"20, They/them, White",[],neutral,0.0,3625.0,0.0
2d animation,Emberthecoolest,RT NitroSpidey Styalised CGI animation that is a hybrid of 3D and 2D gtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgt CGI being used for realism,en,2022-04-25,California,[],neutral,0.0,3625.0,0.0
2d animation,melon_moth,RT NitroSpidey Styalised CGI animation that is a hybrid of 3D and 2D gtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgt CGI being used for realism,en,2022-04-25,carrd byf,[],neutral,0.0,3792.0,0.0
2d animation,PlateOfLasagnaa,RT NitroSpidey Styalised CGI animation that is a hybrid of 3D and 2D gtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgt CGI being used for realism,en,2022-04-25,United States,[],neutral,0.0,4391.0,0.0
2d animation,MaddPanda13,RT NicoColaleo Its nice hearing handdrawn animation might return to Disney Thanks to stuff like MitchellsMachines Spiderverse and Ba,en,2022-04-25,Australia,[],positive,0.0,140.0,0.4
2d animation,eriksharkey1,RT slashfilm Disney is planning a revival of 2D handdrawn animation,en,2022-04-25,,['Disney'],neutral,0.0,6.0,0.0
2d animation,pot4tochip,joannechovy haha aw thank you Jo i have been putting together some of my planning drawings at work inside a time line to see how thry play and then it starting itching to try and do some 2d animation and gosh it hard hahaha but i really liked it,en,2022-04-25,Coffeeland,[],positive,0.0,0.0,0.1516666666666666
2d animation,randomsnail17,RT NitroSpidey Styalised CGI animation that is a hybrid of 3D and 2D gtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgt CGI being used for realism,en,2022-04-25,,[],neutral,0.0,3544.0,0.0
