Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,LinHuang2008,RT DNARNAUni So cute animation of ribozyme RNA molecule with enzymatic function I must shareRNAworld animated science 2,en,2022-04-02,"SYSU, Guangzhou , China ","['RNAworld', 'animated', 'science', '2']",positive,0.0,5.0,0.5
2d animation,LoneJedi_77,TheBillyWest Id be down for a one off episode in this nightmarish style kinda like how we had an episode in other styles of animation Anime old school 2D amp retro game style,en,2022-04-02,"England, United Kingdom",[],negative,0.0,0.0,-0.1451388888888889
2d animation,EnmaState,RT FallenTearGame This screenshotsaturday were trying out 3d spiral stairs movement while keeping true to our 2d animation roots What,en,2022-04-02,大阪 天王寺駅周辺 アメリカ村 足代公園 大阪城公園,['screenshotsaturday'],positive,0.0,12.0,0.4375
2d animation,Generic_Soda,RT PunchPlanet PunchPlanet is looking for Freelance 3d2d FX ArtistsTarget Software maya3d unity3d Send a DM share your work or,en,2022-04-02,,"['PunchPlanet', 'maya3d', 'unity3d']",neutral,0.0,115.0,0.0
2d animation,RavenGM_VTuber,RT PunchPlanet PunchPlanet is looking for Freelance 3d2d FX ArtistsTarget Software maya3d unity3d Send a DM share your work or,en,2022-04-02,she/they/bun/bunself,"['PunchPlanet', 'maya3d', 'unity3d']",neutral,0.0,107.0,0.0
2d animation,Saicam_Films,CarlosFilm One thing Ill always miss about 2D features is that even the bad ones tended to have some great memorable animation I cant say the same fora lot of bad 3D animated movies,en,2022-04-02,,[],negative,1.0,0.0,-0.0199999999999999
2d animation,choupanyu,RT PunchPlanet PunchPlanet is looking for Freelance 3d2d FX ArtistsTarget Software maya3d unity3d Send a DM share your work or,en,2022-04-02,,"['PunchPlanet', 'maya3d', 'unity3d']",neutral,0.0,113.0,0.0
2d animation,fatframesnft,RT fatframesnft deekaymotion is this enaugh love for 11 Hehee Just wanna say my thanks for the inspiration you give me and oth,en,2022-04-02,,[],positive,0.0,6.0,0.35
2d animation,hollyccomb,luminecity Reading some of the replies I just want to add this im 20 and Ive dabbled in character design 3D and 2D animation even some game design and coding here and there Yes this is an informed opinion and finding people to hire isnt as hard as big companies make it out to be,en,2022-04-02,Australia,[],negative,0.0,0.0,-0.2305555555555555
2d animation,animationjobs,Layout Supervisor job with M2 Animation based in Bangkok Thailandanimation animationjobs 2d animation2d artist toonboom harmony animator,en,2022-04-02,Global 🌍,"['animation', 'animationjobs', '2d', 'animation2d', 'artist', 'toonboom', 'harmony', 'animator']",neutral,0.0,0.0,0.0
2d animation,UnwoundCaesar70,RT PunchPlanet PunchPlanet is looking for Freelance 3d2d FX ArtistsTarget Software maya3d unity3d Send a DM share your work or,en,2022-04-02,,"['PunchPlanet', 'maya3d', 'unity3d']",neutral,0.0,107.0,0.0
2d animation,Nturare_,RT irshema LGGGUYS ALWAYS TELL U SURE DEAL LET WE KEEP OUR EYES ON LightMgroup for websitedesign GraphicDesign videoediting photo,en,2022-04-02,,"['LGG', 'websitedesign', 'GraphicDesign', 'videoediting', 'photo']",positive,0.0,60.0,0.5
2d animation,BusyWizard,RT PunchPlanet PunchPlanet is looking for Freelance 3d2d FX ArtistsTarget Software maya3d unity3d Send a DM share your work or,en,2022-04-02,wizard school,"['PunchPlanet', 'maya3d', 'unity3d']",neutral,0.0,107.0,0.0
2d animation,choupanyu,RT PunchPlanet PunchPlanet is looking for Freelance 3d2d FX ArtistsTarget Software maya3d unity3d Send a DM share your work or,en,2022-04-02,,"['PunchPlanet', 'maya3d', 'unity3d']",neutral,0.0,117.0,0.0
2d animation,saucyjack15,RT PunchPlanet PunchPlanet is looking for Freelance 3d2d FX ArtistsTarget Software maya3d unity3d Send a DM share your work or,en,2022-04-02,your moms house,"['PunchPlanet', 'maya3d', 'unity3d']",neutral,0.0,113.0,0.0
2d animation,grislyfrostbite,RT PunchPlanet PunchPlanet is looking for Freelance 3d2d FX ArtistsTarget Software maya3d unity3d Send a DM share your work or,en,2022-04-02,,"['PunchPlanet', 'maya3d', 'unity3d']",neutral,0.0,113.0,0.0
2d animation,Hawke525,RT PunchPlanet PunchPlanet is looking for Freelance 3d2d FX ArtistsTarget Software maya3d unity3d Send a DM share your work or,en,2022-04-02,"Torrance, California","['PunchPlanet', 'maya3d', 'unity3d']",neutral,0.0,129.0,0.0
