Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/weekly-ranking/,Anime News Network,"               feature          12 comments       The Best and Worst of Summer 2018, Aug 5-11   2018 Aug 17, 03:00 12 comments                 anime    Revue Starlight jumps 14 PLACES on the chart to challenge Attack on Titan for the throne! Find out how your favorite shows performed in our weekly user rankings. ―  Our team of reviewers are following 27 anime series of the Summer 2018 season and readers are rating each episode as the reviews go up. So let's have a look at what ANN readers consider the best (and worst) of the season. Keep in mind tha...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/weekly-ranking/,Anime News Network,"   The Best and Worst of Summer 2018, Aug 5-11   2018 Aug 17, 03:00 12 comments                 anime    Revue Starlight jumps 14 PLACES on the chart to challenge Attack on Titan for the throne! Find out how your favorite shows performed in our weekly user rankings. ―  Our team of reviewers are following 27 anime series of the Summer 2018 season and readers are rating each episode as the reviews go up. So let's have a look at what ANN readers consider the best (and worst) of the season. Keep in mind tha...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/weekly-ranking/,Anime News Network,"  The Best and Worst of Summer 2018, Aug 5-11   2018 Aug 17, 03:00 12 comments                 anime    Revue Starlight jumps 14 PLACES on the chart to challenge Attack on Titan for the throne! Find out how your favorite shows performed in our weekly user rankings. ―  Our team of reviewers are following 27 anime series of the Summer 2018 season and readers are rating each episode as the reviews go up. So let's have a look at what ANN readers consider the best (and worst) of the season. Keep in mind tha...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/weekly-ranking/,Anime News Network, Revue Starlight jumps 14 PLACES on the chart to challenge Attack on Titan for the throne! Find out how your favorite shows performed in our weekly user rankings. ―  Our team of reviewers are following 27 anime series of the Summer 2018 season and readers are rating each episode as the reviews go up. So let's have a look at what ANN readers consider the best (and worst) of the season. Keep in mind tha... ,positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/weekly-ranking/,Anime News Network,"               feature          9 comments       The Best and Worst of Summer 2018, Jul 29-Aug 4   2018 Aug 10, 03:00 9 comments                 just for fun    A pair of comedies race up 5 spots on the chart - Asobi Asobase and Gintama are fighting it out for the top spot! Find out how your favorite shows performed in our weekly user rankings! ―  Our team of reviewers are following 27 anime series of the Summer 2018 season and readers are rating each episode as the reviews go up. So let's have a look at what ANN readers consider the best (and worst) of the ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/weekly-ranking/,Anime News Network,"   The Best and Worst of Summer 2018, Jul 29-Aug 4   2018 Aug 10, 03:00 9 comments                 just for fun    A pair of comedies race up 5 spots on the chart - Asobi Asobase and Gintama are fighting it out for the top spot! Find out how your favorite shows performed in our weekly user rankings! ―  Our team of reviewers are following 27 anime series of the Summer 2018 season and readers are rating each episode as the reviews go up. So let's have a look at what ANN readers consider the best (and worst) of the ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/weekly-ranking/,Anime News Network,"  The Best and Worst of Summer 2018, Jul 29-Aug 4   2018 Aug 10, 03:00 9 comments                 just for fun    A pair of comedies race up 5 spots on the chart - Asobi Asobase and Gintama are fighting it out for the top spot! Find out how your favorite shows performed in our weekly user rankings! ―  Our team of reviewers are following 27 anime series of the Summer 2018 season and readers are rating each episode as the reviews go up. So let's have a look at what ANN readers consider the best (and worst) of the ...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/weekly-ranking/,Anime News Network, A pair of comedies race up 5 spots on the chart - Asobi Asobase and Gintama are fighting it out for the top spot! Find out how your favorite shows performed in our weekly user rankings! ―  Our team of reviewers are following 27 anime series of the Summer 2018 season and readers are rating each episode as the reviews go up. So let's have a look at what ANN readers consider the best (and worst) of the ... ,positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/weekly-ranking/,Anime News Network,"               feature          30 comments       The Best and Worst of Summer 2018, Jul 22-28   2018 Aug  3, 02:00 30 comments                 just for fun    How NOT To Summon A Demon Lord races up twenty places on the chart to challenge Attack on Titan and Lupin III for the top spot! Find out how your favorite Summer anime performed in our weekly user voting thunderdome! ―  Our team of reviewers are following 27 anime series of the Summer 2018 season and readers are rating each episode as the reviews go up. So let's have a look at what ANN readers consid...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/weekly-ranking/,Anime News Network,"   The Best and Worst of Summer 2018, Jul 22-28   2018 Aug  3, 02:00 30 comments                 just for fun    How NOT To Summon A Demon Lord races up twenty places on the chart to challenge Attack on Titan and Lupin III for the top spot! Find out how your favorite Summer anime performed in our weekly user voting thunderdome! ―  Our team of reviewers are following 27 anime series of the Summer 2018 season and readers are rating each episode as the reviews go up. So let's have a look at what ANN readers consid...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
