Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/cms/discuss/184892,"NEWS: 'Play It Cool, Guys' Manga Gets TV Anime in October - Forum - Anime News Network:SEA","   New Shaman King Anime Gets Sequel   Apr 24, 07:47 18 comments                 anime    Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/natakokone/status/1517441183735107584': 1, 'https://www.phpbb.com/': 1}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/cms/discuss/184892,"NEWS: 'Play It Cool, Guys' Manga Gets TV Anime in October - Forum - Anime News Network:SEA","  New Shaman King Anime Gets Sequel   Apr 24, 07:47 18 comments                 anime    Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/natakokone/status/1517441183735107584': 1, 'https://www.phpbb.com/': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184892,"NEWS: 'Play It Cool, Guys' Manga Gets TV Anime in October - Forum - Anime News Network:SEA"," Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/natakokone/status/1517441183735107584': 1, 'https://www.phpbb.com/': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184892,"NEWS: 'Play It Cool, Guys' Manga Gets TV Anime in October - Forum - Anime News Network:SEA","               review          8 comments       Muteking The Dancing Hero   Apr 24, 00:00 8 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/natakokone/status/1517441183735107584': 1, 'https://www.phpbb.com/': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184892,"NEWS: 'Play It Cool, Guys' Manga Gets TV Anime in October - Forum - Anime News Network:SEA","   Muteking The Dancing Hero   Apr 24, 00:00 8 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/natakokone/status/1517441183735107584': 1, 'https://www.phpbb.com/': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184892,"NEWS: 'Play It Cool, Guys' Manga Gets TV Anime in October - Forum - Anime News Network:SEA","  Muteking The Dancing Hero   Apr 24, 00:00 8 comments                 anime    Watch an episode or two of Muteking and it becomes abundantly transparent that there is no subtlety to the clear and direct parallels between the show's story and what is happening in real life. ― If you haven't seen a single episode of Muteking The Dancing Hero, you may think I'm making it up, or that I'm imposing Western values onto the show when I say that it's about how technocrats have gentrifie...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/natakokone/status/1517441183735107584': 1, 'https://www.phpbb.com/': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184892,"NEWS: 'Play It Cool, Guys' Manga Gets TV Anime in October - Forum - Anime News Network:SEA"," Apr 24, 00:00 8 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/natakokone/status/1517441183735107584': 1, 'https://www.phpbb.com/': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184892,"NEWS: 'Play It Cool, Guys' Manga Gets TV Anime in October - Forum - Anime News Network:SEA","               watch          3 comments       Paranoia Agent - How Does It Hold Up?   Apr 23, 01:00 3 comments                 anime    Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, others call it pretentious, Matthew Roe heads back to Studio Madhouse to take a look at Paranoia Agent. ― Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, o...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/natakokone/status/1517441183735107584': 1, 'https://www.phpbb.com/': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184892,"NEWS: 'Play It Cool, Guys' Manga Gets TV Anime in October - Forum - Anime News Network:SEA","   Paranoia Agent - How Does It Hold Up?   Apr 23, 01:00 3 comments                 anime    Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, others call it pretentious, Matthew Roe heads back to Studio Madhouse to take a look at Paranoia Agent. ― Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, o...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/natakokone/status/1517441183735107584': 1, 'https://www.phpbb.com/': 1}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184892,"NEWS: 'Play It Cool, Guys' Manga Gets TV Anime in October - Forum - Anime News Network:SEA","  Paranoia Agent - How Does It Hold Up?   Apr 23, 01:00 3 comments                 anime    Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, others call it pretentious, Matthew Roe heads back to Studio Madhouse to take a look at Paranoia Agent. ― Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, o...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/natakokone/status/1517441183735107584': 1, 'https://www.phpbb.com/': 1}"
