Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/views/,Anime News Network,"               interview          1 comment       How Composer MAYUKO Created Ranking of Kings' Fantasy-Infused Score   Apr 11, 21:00 1 comment                 anime                music    We sat down with MAYUKO to discuss how she brought magic to the score of Wit Studio's Ranking of Kings, from crashing cathedral bells to lilting sopranino recorders. ― Writer, composer, arranger and singer, MAYUKO has been performing as a singer-songwriter since she was a student. As a composer, she created music for the drama The Full-Time Wife Escapist, the anime Cells at Work! and her latest sound...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/views/,Anime News Network,"   How Composer MAYUKO Created Ranking of Kings' Fantasy-Infused Score   Apr 11, 21:00 1 comment                 anime                music    We sat down with MAYUKO to discuss how she brought magic to the score of Wit Studio's Ranking of Kings, from crashing cathedral bells to lilting sopranino recorders. ― Writer, composer, arranger and singer, MAYUKO has been performing as a singer-songwriter since she was a student. As a composer, she created music for the drama The Full-Time Wife Escapist, the anime Cells at Work! and her latest sound...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,2,0,https://www.animenewsnetwork.com/views/,Anime News Network,"  How Composer MAYUKO Created Ranking of Kings' Fantasy-Infused Score   Apr 11, 21:00 1 comment                 anime                music    We sat down with MAYUKO to discuss how she brought magic to the score of Wit Studio's Ranking of Kings, from crashing cathedral bells to lilting sopranino recorders. ― Writer, composer, arranger and singer, MAYUKO has been performing as a singer-songwriter since she was a student. As a composer, she created music for the drama The Full-Time Wife Escapist, the anime Cells at Work! and her latest sound...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network," Apr 11, 21:00 1 comment                 anime                music  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network," We sat down with MAYUKO to discuss how she brought magic to the score of Wit Studio's Ranking of Kings, from crashing cathedral bells to lilting sopranino recorders. ― Writer, composer, arranger and singer, MAYUKO has been performing as a singer-songwriter since she was a student. As a composer, she created music for the drama The Full-Time Wife Escapist, the anime Cells at Work! and her latest sound... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"               ep. review          45 comments       Requiem of the Rose King ‒ Episode 13   Apr 11, 02:30 45 comments                 anime    Richard's actions cannot be undone and we find our protagonist questioning whether he even has a soul anymore.    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"   Requiem of the Rose King ‒ Episode 13   Apr 11, 02:30 45 comments                 anime    Richard's actions cannot be undone and we find our protagonist questioning whether he even has a soul anymore.   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"  Requiem of the Rose King ‒ Episode 13   Apr 11, 02:30 45 comments                 anime    Richard's actions cannot be undone and we find our protagonist questioning whether he even has a soul anymore.  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"               feature          300 comments       The Spring 2022 Preview Guide   Apr 10, 00:13 300 comments                 anime    Have you made room in your heart for Anya? The highly-anticipated premiere of Spy x Family is up right now! Also: Shikimori's Not Just a Cutie, In the Heart of Kunoichi Tsubaki, Aoashi, Kaguya-sama Love is War, Tiger & Bunny 2, Dance Dance Danseur, Love After World Domination, Skeleton Knight in Another World, Little Baby Ghost, Heroine Runs the Show, RPG Real Estate, Deaimon, I'm Quitting Heroing, Healer Girls, Love Live Nijigasaki,  The Executioner and Her Way of Life, and more!    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/views/,Anime News Network,"   The Spring 2022 Preview Guide   Apr 10, 00:13 300 comments                 anime    Have you made room in your heart for Anya? The highly-anticipated premiere of Spy x Family is up right now! Also: Shikimori's Not Just a Cutie, In the Heart of Kunoichi Tsubaki, Aoashi, Kaguya-sama Love is War, Tiger & Bunny 2, Dance Dance Danseur, Love After World Domination, Skeleton Knight in Another World, Little Baby Ghost, Heroine Runs the Show, RPG Real Estate, Deaimon, I'm Quitting Heroing, Healer Girls, Love Live Nijigasaki,  The Executioner and Her Way of Life, and more!   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
