Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=novels,Anime News Network,"  North American Anime, Manga Releases, December 26-January 1   Dec 29, 06:30                 anime                manga                novels                games    Girly Air Force anime, My Next Life as a Villainess Side Story: On the Verge of Doom! manga ship ― Anime Releases Title Publisher Suggested Retail Price Date Cutie Honey The Live BDPlease Discotek Media US$49.95 December 28 Girly Air Force BDCite Discotek Media US$39.95 December 28 Goblin Slayer Season 1 Steelbook BDAnimeNewsNetwork Funimation US$59.98 December 28 Robot Carnival 4K UHD BDPlease Disco...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=novels,Anime News Network,"               news                North American Anime, Manga Releases, December 19-25   Dec 22, 06:00                 anime                manga                novels                games    Demon Slayer – Kimetsu no Yaiba – The Movie: Mugen Train, Alice in Borderland anime; Cat Massage Therapy, The Savior's Book Cafe Story in Another World manga ship ― Anime Releases Title Publisher Suggested Retail Price Date A3! Season Spring & Summer BDPlease Funimation US$64.98 December 21 Alice in Borderland BDCite Sentai Filmworks US$39.98 December 21 Demon Slayer – Kimetsu no Yaiba – The Movie: M...    ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=novels,Anime News Network,"   North American Anime, Manga Releases, December 19-25   Dec 22, 06:00                 anime                manga                novels                games    Demon Slayer – Kimetsu no Yaiba – The Movie: Mugen Train, Alice in Borderland anime; Cat Massage Therapy, The Savior's Book Cafe Story in Another World manga ship ― Anime Releases Title Publisher Suggested Retail Price Date A3! Season Spring & Summer BDPlease Funimation US$64.98 December 21 Alice in Borderland BDCite Sentai Filmworks US$39.98 December 21 Demon Slayer – Kimetsu no Yaiba – The Movie: M...   ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=novels,Anime News Network,"  North American Anime, Manga Releases, December 19-25   Dec 22, 06:00                 anime                manga                novels                games    Demon Slayer – Kimetsu no Yaiba – The Movie: Mugen Train, Alice in Borderland anime; Cat Massage Therapy, The Savior's Book Cafe Story in Another World manga ship ― Anime Releases Title Publisher Suggested Retail Price Date A3! Season Spring & Summer BDPlease Funimation US$64.98 December 21 Alice in Borderland BDCite Sentai Filmworks US$39.98 December 21 Demon Slayer – Kimetsu no Yaiba – The Movie: M...  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=novels,Anime News Network,"               interview          6 comments       Interview: Mushoku Tensei: Jobless Reincarnation Author Rifujin na Magonote   Dec 15, 22:00 6 comments                 novels    Author Rifujin na Magonote looks back on his experiences writing the novel and offers his perspective on its distinctive, and sometimes sexual, themes. ― Mushoku Tensei: Jobless Reincarnation is one of the most popular web novels ever to be serialized on Shо̄setsuka ni Narо̄. The series inspired a television anime earlier this year, which tells the epic tale from the beginning. In this interview with...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=novels,Anime News Network,"   Interview: Mushoku Tensei: Jobless Reincarnation Author Rifujin na Magonote   Dec 15, 22:00 6 comments                 novels    Author Rifujin na Magonote looks back on his experiences writing the novel and offers his perspective on its distinctive, and sometimes sexual, themes. ― Mushoku Tensei: Jobless Reincarnation is one of the most popular web novels ever to be serialized on Shо̄setsuka ni Narо̄. The series inspired a television anime earlier this year, which tells the epic tale from the beginning. In this interview with...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=novels,Anime News Network,"  Interview: Mushoku Tensei: Jobless Reincarnation Author Rifujin na Magonote   Dec 15, 22:00 6 comments                 novels    Author Rifujin na Magonote looks back on his experiences writing the novel and offers his perspective on its distinctive, and sometimes sexual, themes. ― Mushoku Tensei: Jobless Reincarnation is one of the most popular web novels ever to be serialized on Shо̄setsuka ni Narо̄. The series inspired a television anime earlier this year, which tells the epic tale from the beginning. In this interview with...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=novels,Anime News Network," Author Rifujin na Magonote looks back on his experiences writing the novel and offers his perspective on its distinctive, and sometimes sexual, themes. ― Mushoku Tensei: Jobless Reincarnation is one of the most popular web novels ever to be serialized on Shо̄setsuka ni Narо̄. The series inspired a television anime earlier this year, which tells the epic tale from the beginning. In this interview with... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=novels,Anime News Network,"               news          4 comments       North American Anime, Manga Releases, December 12-18   Dec 15, 06:00 4 comments                 anime                manga                novels                games    Rent-A-Girlfriend, Fate/Grand Order The Movie Divine Realm of the Round Table: Camelot anime; The Detective Is Already Dead, The Splendid Work of a Monster Maid manga ship ― Anime Releases Title Publisher Suggested Retail Price Date Fate/Grand Order The Movie Divine Realm of the Round Table: Camelot Wandering; Agateram BDPlease Aniplex of America US$79.98 December 14 Happy-Go-Lucky Days BDCite Sentai...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
24-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=novels,Anime News Network,"   North American Anime, Manga Releases, December 12-18   Dec 15, 06:00 4 comments                 anime                manga                novels                games    Rent-A-Girlfriend, Fate/Grand Order The Movie Divine Realm of the Round Table: Camelot anime; The Detective Is Already Dead, The Splendid Work of a Monster Maid manga ship ― Anime Releases Title Publisher Suggested Retail Price Date Fate/Grand Order The Movie Divine Realm of the Round Table: Camelot Wandering; Agateram BDPlease Aniplex of America US$79.98 December 14 Happy-Go-Lucky Days BDCite Sentai...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
