Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
03-04-2022,anime,1,0,https://www.animenewsnetwork.com/anncast/,Anime News Network,"               column          9 comments       ANNCast Series Review: Yuu Watase's Fushigi Yugi   2019 Aug 31, 03:51 9 comments                 anime    Zac, Lynzee and two special guests - Anime Feminist's Caitlin Moore and the unstoppable Bamboo Dong - drop by to inhale and recontextualize Yuu Watase's early 90s shojo magnum opus, Fushigi Yugi. ―  ANNCast 355 - Series Review: Fushigi Yugi Zac, Lynzee and two special guests - Anime Feminist's Caitlin Moore and the unstoppable Bamboo Dong - drop by to inhale and recontextualize Yuu Watase's early 90s...    ",positive,en,{}
03-04-2022,anime,1,0,https://www.animenewsnetwork.com/anncast/,Anime News Network,"   ANNCast Series Review: Yuu Watase's Fushigi Yugi   2019 Aug 31, 03:51 9 comments                 anime    Zac, Lynzee and two special guests - Anime Feminist's Caitlin Moore and the unstoppable Bamboo Dong - drop by to inhale and recontextualize Yuu Watase's early 90s shojo magnum opus, Fushigi Yugi. ―  ANNCast 355 - Series Review: Fushigi Yugi Zac, Lynzee and two special guests - Anime Feminist's Caitlin Moore and the unstoppable Bamboo Dong - drop by to inhale and recontextualize Yuu Watase's early 90s...   ",positive,en,{}
03-04-2022,anime,1,0,https://www.animenewsnetwork.com/anncast/,Anime News Network,"  ANNCast Series Review: Yuu Watase's Fushigi Yugi   2019 Aug 31, 03:51 9 comments                 anime    Zac, Lynzee and two special guests - Anime Feminist's Caitlin Moore and the unstoppable Bamboo Dong - drop by to inhale and recontextualize Yuu Watase's early 90s shojo magnum opus, Fushigi Yugi. ―  ANNCast 355 - Series Review: Fushigi Yugi Zac, Lynzee and two special guests - Anime Feminist's Caitlin Moore and the unstoppable Bamboo Dong - drop by to inhale and recontextualize Yuu Watase's early 90s...  ",positive,en,{}
03-04-2022,anime,1,0,https://www.animenewsnetwork.com/anncast/,Anime News Network," 2019 Aug 31, 03:51 9 comments                 anime  ",neutral,en,{}
03-04-2022,anime,2,0,https://www.animenewsnetwork.com/anncast/,Anime News Network,"               column          7 comments       Rebuild of ANNCast: Busting Surfboards   2019 Aug 24, 02:00 7 comments                 anime    Zac and Lynzee stuff enough movies, news and anime down their throats to kill a horse - including Invader Zim Enter the Florpus and LeSean Thomas' magnum opus, the Netflix Original Anime Cannon Busters! ―  ANNCast 354 - Busting Surfboards Zac and Lynzee stuff enough movies, news and Netflix Original Anime down their throats to kill a horse - including Invader Zim: Enter the Florpus and LeSean Thomas'...    ",positive,en,{}
03-04-2022,anime,2,0,https://www.animenewsnetwork.com/anncast/,Anime News Network,"   Rebuild of ANNCast: Busting Surfboards   2019 Aug 24, 02:00 7 comments                 anime    Zac and Lynzee stuff enough movies, news and anime down their throats to kill a horse - including Invader Zim Enter the Florpus and LeSean Thomas' magnum opus, the Netflix Original Anime Cannon Busters! ―  ANNCast 354 - Busting Surfboards Zac and Lynzee stuff enough movies, news and Netflix Original Anime down their throats to kill a horse - including Invader Zim: Enter the Florpus and LeSean Thomas'...   ",positive,en,{}
03-04-2022,anime,2,0,https://www.animenewsnetwork.com/anncast/,Anime News Network,"  Rebuild of ANNCast: Busting Surfboards   2019 Aug 24, 02:00 7 comments                 anime    Zac and Lynzee stuff enough movies, news and anime down their throats to kill a horse - including Invader Zim Enter the Florpus and LeSean Thomas' magnum opus, the Netflix Original Anime Cannon Busters! ―  ANNCast 354 - Busting Surfboards Zac and Lynzee stuff enough movies, news and Netflix Original Anime down their throats to kill a horse - including Invader Zim: Enter the Florpus and LeSean Thomas'...  ",positive,en,{}
03-04-2022,anime,1,0,https://www.animenewsnetwork.com/anncast/,Anime News Network," Zac and Lynzee stuff enough movies, news and anime down their throats to kill a horse - including Invader Zim Enter the Florpus and LeSean Thomas' magnum opus, the Netflix Original Anime Cannon Busters! ―  ANNCast 354 - Busting Surfboards Zac and Lynzee stuff enough movies, news and Netflix Original Anime down their throats to kill a horse - including Invader Zim: Enter the Florpus and LeSean Thomas'... ",positive,en,{}
03-04-2022,anime,2,0,https://www.animenewsnetwork.com/anncast/,Anime News Network,"               column          5 comments       ANNCast - The Soothing Sounds of Summertime   2019 Jul 13, 03:49 5 comments                 just for fun    Zac and Lynzee briefly reconstitute themselves to wrap up the highs and lows of both Anime Expo 2019 AND the Summer 2019 anime season! ―  ANNCast 352 - The Soothing Sounds of Summertime Zac and Lynzee briefly reconstitute themselves to wrap up the highs and lows of both Anime Expo 2019 AND the Summer 2019 anime season! You can listen to the show on our player here, direct-download the MP3 version her...    ",positive,en,{}
03-04-2022,anime,2,0,https://www.animenewsnetwork.com/anncast/,Anime News Network,"   ANNCast - The Soothing Sounds of Summertime   2019 Jul 13, 03:49 5 comments                 just for fun    Zac and Lynzee briefly reconstitute themselves to wrap up the highs and lows of both Anime Expo 2019 AND the Summer 2019 anime season! ―  ANNCast 352 - The Soothing Sounds of Summertime Zac and Lynzee briefly reconstitute themselves to wrap up the highs and lows of both Anime Expo 2019 AND the Summer 2019 anime season! You can listen to the show on our player here, direct-download the MP3 version her...   ",positive,en,{}
