Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
07-04-2022,anime,2,0,https://www.animenewsnetwork.com/preview-guide/,None Title,"               feature          370 comments       The Spring 2021 Preview Guide - The World Ends With You   Apr 10, 03:34 370 comments                 anime    Thursday's first Preview Guide update is the anime adaptation of Square Enix's The World Ends With You! Neku has died but doesn't remember what happened. He joins the Reaper's Game in The Underground, a contest for the dead where he fights to be brought back to life because…losers are erased from existence. ―  What is this? Neku has died but doesn't remember what happened. He joins the Reaper's Game ...    ",negative,Don't Set,{}
07-04-2022,anime,2,0,https://www.animenewsnetwork.com/preview-guide/,None Title,"   The Spring 2021 Preview Guide - The World Ends With You   Apr 10, 03:34 370 comments                 anime    Thursday's first Preview Guide update is the anime adaptation of Square Enix's The World Ends With You! Neku has died but doesn't remember what happened. He joins the Reaper's Game in The Underground, a contest for the dead where he fights to be brought back to life because…losers are erased from existence. ―  What is this? Neku has died but doesn't remember what happened. He joins the Reaper's Game ...   ",negative,Don't Set,{}
07-04-2022,anime,2,0,https://www.animenewsnetwork.com/preview-guide/,None Title,"  The Spring 2021 Preview Guide - The World Ends With You   Apr 10, 03:34 370 comments                 anime    Thursday's first Preview Guide update is the anime adaptation of Square Enix's The World Ends With You! Neku has died but doesn't remember what happened. He joins the Reaper's Game in The Underground, a contest for the dead where he fights to be brought back to life because…losers are erased from existence. ―  What is this? Neku has died but doesn't remember what happened. He joins the Reaper's Game ...  ",negative,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,None Title," Thursday's first Preview Guide update is the anime adaptation of Square Enix's The World Ends With You! Neku has died but doesn't remember what happened. He joins the Reaper's Game in The Underground, a contest for the dead where he fights to be brought back to life because…losers are erased from existence. ―  What is this? Neku has died but doesn't remember what happened. He joins the Reaper's Game ... ",negative,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,None Title,"               feature          370 comments       The Spring 2021 Preview Guide   Apr  9, 02:56 370 comments                 anime    The undead idols rise again in ZOMBIE LAND SAGA REVENGE!  Plus: The World Ends With You, Backflip!!, How NOT to Summon a Demon Lord Omega, Fairy Ranmaru, The Slime Diaries, Full Dive, Super Cub, The Saint's Magic Power is Omnipotent, Odd Taxi, Combatants Will Be Dispatched!, Megalobox 2: Nomad, Those Snow White Notes, SSSS.Dynazenon, & more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide...    ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,None Title,"   The Spring 2021 Preview Guide   Apr  9, 02:56 370 comments                 anime    The undead idols rise again in ZOMBIE LAND SAGA REVENGE!  Plus: The World Ends With You, Backflip!!, How NOT to Summon a Demon Lord Omega, Fairy Ranmaru, The Slime Diaries, Full Dive, Super Cub, The Saint's Magic Power is Omnipotent, Odd Taxi, Combatants Will Be Dispatched!, Megalobox 2: Nomad, Those Snow White Notes, SSSS.Dynazenon, & more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide...   ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,None Title,"  The Spring 2021 Preview Guide   Apr  9, 02:56 370 comments                 anime    The undead idols rise again in ZOMBIE LAND SAGA REVENGE!  Plus: The World Ends With You, Backflip!!, How NOT to Summon a Demon Lord Omega, Fairy Ranmaru, The Slime Diaries, Full Dive, Super Cub, The Saint's Magic Power is Omnipotent, Odd Taxi, Combatants Will Be Dispatched!, Megalobox 2: Nomad, Those Snow White Notes, SSSS.Dynazenon, & more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide...  ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,None Title,"               feature          370 comments       The Spring 2021 Preview Guide   Apr  8, 01:18 370 comments                 anime    See Rimaru in a whole new light in The Slime Diaries! Plus: Full Dive, Super Cub, The Saint's Magic Power is Omnipotent, Odd Taxi, Combatants Will Be Dispatched!, Megalobox 2: Nomad, Those Snow White Notes, SSSS.Dynazenon, & more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics write up their impressions instantly, to be posted here as they go alo...    ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,None Title,"   The Spring 2021 Preview Guide   Apr  8, 01:18 370 comments                 anime    See Rimaru in a whole new light in The Slime Diaries! Plus: Full Dive, Super Cub, The Saint's Magic Power is Omnipotent, Odd Taxi, Combatants Will Be Dispatched!, Megalobox 2: Nomad, Those Snow White Notes, SSSS.Dynazenon, & more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics write up their impressions instantly, to be posted here as they go alo...   ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,None Title,"  The Spring 2021 Preview Guide   Apr  8, 01:18 370 comments                 anime    See Rimaru in a whole new light in The Slime Diaries! Plus: Full Dive, Super Cub, The Saint's Magic Power is Omnipotent, Odd Taxi, Combatants Will Be Dispatched!, Megalobox 2: Nomad, Those Snow White Notes, SSSS.Dynazenon, & more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics write up their impressions instantly, to be posted here as they go alo...  ",positive,Don't Set,{}
