Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"  Attack on Titan The Final Season Part 2 ‒ Episode 84   Mar  8, 09:30 168 comments                 anime    Jean's betrayal of Floch and the Jeagerists doesn't just make for a convenient way to get the different characters in one place; it is a culmination of his entire character arc.  ",neutral,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"               ep. review          18 comments       Slow Loop ‒ Episode 9   Mar  8, 08:30 18 comments                 anime    The series continues to be incredibly charming, and reminds me that sometimes, slowing down and enjoying the ebb and flow of life – and maybe having some good fish – is the way to go.    ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"   Slow Loop ‒ Episode 9   Mar  8, 08:30 18 comments                 anime    The series continues to be incredibly charming, and reminds me that sometimes, slowing down and enjoying the ebb and flow of life – and maybe having some good fish – is the way to go.   ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"  Slow Loop ‒ Episode 9   Mar  8, 08:30 18 comments                 anime    The series continues to be incredibly charming, and reminds me that sometimes, slowing down and enjoying the ebb and flow of life – and maybe having some good fish – is the way to go.  ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"               ep. review          42 comments       Requiem of the Rose King ‒ Episode 9   Mar  8, 07:30 42 comments                 anime    Richard tries to make a sacrifice to prevent familial slaughter but it may not be enough to circumvent this slow-motion tragedy.    ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"   Requiem of the Rose King ‒ Episode 9   Mar  8, 07:30 42 comments                 anime    Richard tries to make a sacrifice to prevent familial slaughter but it may not be enough to circumvent this slow-motion tragedy.   ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"  Requiem of the Rose King ‒ Episode 9   Mar  8, 07:30 42 comments                 anime    Richard tries to make a sacrifice to prevent familial slaughter but it may not be enough to circumvent this slow-motion tragedy.  ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"               ep. review          101 comments       World's End Harem ‒ Episode 9   Mar  8, 06:30 101 comments                 anime    No, the site didn't glitch out on you. That thumbnail is an actual screencap from World’s End Harem, and it's far from the worst example I could have chosen.    ",negative,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"   World's End Harem ‒ Episode 9   Mar  8, 06:30 101 comments                 anime    No, the site didn't glitch out on you. That thumbnail is an actual screencap from World’s End Harem, and it's far from the worst example I could have chosen.   ",negative,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"  World's End Harem ‒ Episode 9   Mar  8, 06:30 101 comments                 anime    No, the site didn't glitch out on you. That thumbnail is an actual screencap from World’s End Harem, and it's far from the worst example I could have chosen.  ",negative,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"               ep. review          40 comments       Delicious Party Precure ‒ Episode 5   Mar  8, 05:30 40 comments                 anime    This week's episode focuses on the team member's feelings, whether its shyness or overall feeling out of place.    ",positive,Don't Set,{}
07-04-2022,anime,1,0,https://www.animenewsnetwork.com/episode-review/,None Title,"   Delicious Party Precure ‒ Episode 5   Mar  8, 05:30 40 comments                 anime    This week's episode focuses on the team member's feelings, whether its shyness or overall feeling out of place.   ",positive,Don't Set,{}
