Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  The Greatest Digimon Adventure Continues!   2017 Aug 15, 12:00                 anime    The new epic adventure for the original DigiDestined heroes continues with Digimon Adventure tri.: Determination, released for the first time on Blu-ray and DVD! It is the successor to Digimon Adventure tri.: Reunion (already available), and the second of six new Digimon feature-length films which bring back many of the English-language voice-actors from the original Digimon TV series. This editio...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network," 2017 Aug 15, 12:00                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad  21 comments       Eureka Seven Hi - Evolution   2017 Apr  9, 13:21 21 comments                 anime    12 years since the impressive original TV series. The Theatrical Trilogy begins. ―  12 years since the impressive original TV series. The Theatrical Trilogy begins. Eureka Seven: Hi - Evolution 1 Theatrical release in 2017 Eureka Seven: Hi - Evolution 2 Theatrical release in 2018 Eureka Seven: Hi - Evolution 3 Theatrical release in 2019 12 years since the impressive TV series, a new telling of the st...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   Eureka Seven Hi - Evolution   2017 Apr  9, 13:21 21 comments                 anime    12 years since the impressive original TV series. The Theatrical Trilogy begins. ―  12 years since the impressive original TV series. The Theatrical Trilogy begins. Eureka Seven: Hi - Evolution 1 Theatrical release in 2017 Eureka Seven: Hi - Evolution 2 Theatrical release in 2018 Eureka Seven: Hi - Evolution 3 Theatrical release in 2019 12 years since the impressive TV series, a new telling of the st...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  Eureka Seven Hi - Evolution   2017 Apr  9, 13:21 21 comments                 anime    12 years since the impressive original TV series. The Theatrical Trilogy begins. ―  12 years since the impressive original TV series. The Theatrical Trilogy begins. Eureka Seven: Hi - Evolution 1 Theatrical release in 2017 Eureka Seven: Hi - Evolution 2 Theatrical release in 2018 Eureka Seven: Hi - Evolution 3 Theatrical release in 2019 12 years since the impressive TV series, a new telling of the st...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad  23 comments       Why Are There So Many Parallel World Anime?   2017 Jan 31, 22:34 23 comments                 manga    Sword Art Online, Re:Zero and No Game No Life are but three examples. Where did all the isekai anime come from? ― It's the middle of the dullest day ever. You pay for your toilet paper without even looking at the shop assistant who hands you the change. You're so bored with life, day after day doing nothing to speak of, except for gaining another few levels on that RPG at home. The shop doors slide o...    ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"   Why Are There So Many Parallel World Anime?   2017 Jan 31, 22:34 23 comments                 manga    Sword Art Online, Re:Zero and No Game No Life are but three examples. Where did all the isekai anime come from? ― It's the middle of the dullest day ever. You pay for your toilet paper without even looking at the shop assistant who hands you the change. You're so bored with life, day after day doing nothing to speak of, except for gaining another few levels on that RPG at home. The shop doors slide o...   ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"  Why Are There So Many Parallel World Anime?   2017 Jan 31, 22:34 23 comments                 manga    Sword Art Online, Re:Zero and No Game No Life are but three examples. Where did all the isekai anime come from? ― It's the middle of the dullest day ever. You pay for your toilet paper without even looking at the shop assistant who hands you the change. You're so bored with life, day after day doing nothing to speak of, except for gaining another few levels on that RPG at home. The shop doors slide o...  ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network," Sword Art Online, Re:Zero and No Game No Life are but three examples. Where did all the isekai anime come from? ― It's the middle of the dullest day ever. You pay for your toilet paper without even looking at the shop assistant who hands you the change. You're so bored with life, day after day doing nothing to speak of, except for gaining another few levels on that RPG at home. The shop doors slide o... ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/advertorial/,Anime News Network,"     ad          4 comments       As The Live-Action Rurouni Kenshin Comes to North American Cinemas, Explore The Epic's Real History!   2016 Aug  2, 09:10 4 comments                 live-action    Rurouni Kenshin is one of the greatest historical adventures ever told. It chronicles the deeds of Himura Kenshin, a wandering swordsman in a fast modernising Japan, who was an assassin but now vows never to take another life. Many ANN readers will know Kenshin through the original manga by Nobuhiro Watsuki, or its subsequent anime adaptations. But now Kenshin's story is brought to radiantly color...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
