Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network," You hear about the breadth and depth of manga available in Japan, but how many manga magazines actually publish there - and has digital overtaken print at this point? Deb considers the angles. ―  So how many different manga magazines are there in Japan, anyway? Is there one aimed at pretty much every demographic? Which ones generally produce the most anime adaptations? Hoooh. This one is a tough one ... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,2,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"               column          29 comments       Answerman - Is There A Point In Suggesting Titles for Licensing to Publishers?   2018 Nov 29, 01:00 29 comments                 anime    Whenever a licensor announces a new title, there's a herd of people who shout the names of shows they'd like to see licensed next. Does this have any impact? Justin explains. ―  Jill asked: Whenever I see an anime or manga (but really mostly anime) publisher post something online, especially on Facebook, I see a small army of people just respond by posting an endless list of shows that they license n...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,2,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"   Answerman - Is There A Point In Suggesting Titles for Licensing to Publishers?   2018 Nov 29, 01:00 29 comments                 anime    Whenever a licensor announces a new title, there's a herd of people who shout the names of shows they'd like to see licensed next. Does this have any impact? Justin explains. ―  Jill asked: Whenever I see an anime or manga (but really mostly anime) publisher post something online, especially on Facebook, I see a small army of people just respond by posting an endless list of shows that they license n...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,2,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"  Answerman - Is There A Point In Suggesting Titles for Licensing to Publishers?   2018 Nov 29, 01:00 29 comments                 anime    Whenever a licensor announces a new title, there's a herd of people who shout the names of shows they'd like to see licensed next. Does this have any impact? Justin explains. ―  Jill asked: Whenever I see an anime or manga (but really mostly anime) publisher post something online, especially on Facebook, I see a small army of people just respond by posting an endless list of shows that they license n...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/answerman/,Anime News Network," Whenever a licensor announces a new title, there's a herd of people who shout the names of shows they'd like to see licensed next. Does this have any impact? Justin explains. ―  Jill asked: Whenever I see an anime or manga (but really mostly anime) publisher post something online, especially on Facebook, I see a small army of people just respond by posting an endless list of shows that they license n... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,3,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"               column          33 comments       Answerman - What Are Japanese ""Family Restaurants"" Like?   2018 Nov 27, 02:33 33 comments                 anime    You see Denny's-style ""family restaurants"" in anime all the time - but how similar are they to what we have in America? Justin counts the ways. ―  Gareth asked: I see a lot of restaurants in anime that basically look like American diners, but they seem like they're modeled after specific chains -- one of them clearly being Denny's. Is Denny's in Japan basically the same as in the US? What other resta...    ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,3,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"   Answerman - What Are Japanese ""Family Restaurants"" Like?   2018 Nov 27, 02:33 33 comments                 anime    You see Denny's-style ""family restaurants"" in anime all the time - but how similar are they to what we have in America? Justin counts the ways. ―  Gareth asked: I see a lot of restaurants in anime that basically look like American diners, but they seem like they're modeled after specific chains -- one of them clearly being Denny's. Is Denny's in Japan basically the same as in the US? What other resta...   ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,3,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"  Answerman - What Are Japanese ""Family Restaurants"" Like?   2018 Nov 27, 02:33 33 comments                 anime    You see Denny's-style ""family restaurants"" in anime all the time - but how similar are they to what we have in America? Justin counts the ways. ―  Gareth asked: I see a lot of restaurants in anime that basically look like American diners, but they seem like they're modeled after specific chains -- one of them clearly being Denny's. Is Denny's in Japan basically the same as in the US? What other resta...  ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,2,0,https://www.animenewsnetwork.com/answerman/,Anime News Network," You see Denny's-style ""family restaurants"" in anime all the time - but how similar are they to what we have in America? Justin counts the ways. ―  Gareth asked: I see a lot of restaurants in anime that basically look like American diners, but they seem like they're modeled after specific chains -- one of them clearly being Denny's. Is Denny's in Japan basically the same as in the US? What other resta... ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,2,0,https://www.animenewsnetwork.com/answerman/,Anime News Network,"               column          7 comments       Manga Answerman - Why Don't More Japanese Manga Artists Come to North American Conventions?   2018 Nov 17, 02:00 7 comments                 manga    While voice actors and anime production staff are common guests for overseas conventions, why is it so much less common for manga artists to make the journey? Deb Aoki has the answers. ―  Why don't more Japanese manga artists come to N. American comic / anime conventions? It's largely a matter of time, availability and money. Most manga artists, especially those who have series that are published on ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
