Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
25-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"   Crunchyroll Reveals English Dub Cast for takt op. Destiny Anime   Apr 24, 14:16 6 comments                 anime    Ernesto Jason Liebrecht, Emi Lo star in series ― Crunchyroll revealed the English dub cast for MAPPA and Madhouse's takt op. Destiny anime on Saturday. The company began streaming the first episode of the dub on Saturday, and will add new episodes weekly. The dub cast includes: Ernesto Jason Liebrecht as Takt Emi Lo as Destiny Alexis Tipton as Anna Sara Ragsdale as Jimmy Mallorie Rodak as Jimmy's Mot...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"  Crunchyroll Reveals English Dub Cast for takt op. Destiny Anime   Apr 24, 14:16 6 comments                 anime    Ernesto Jason Liebrecht, Emi Lo star in series ― Crunchyroll revealed the English dub cast for MAPPA and Madhouse's takt op. Destiny anime on Saturday. The company began streaming the first episode of the dub on Saturday, and will add new episodes weekly. The dub cast includes: Ernesto Jason Liebrecht as Takt Emi Lo as Destiny Alexis Tipton as Anna Sara Ragsdale as Jimmy Mallorie Rodak as Jimmy's Mot...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network," Ernesto Jason Liebrecht, Emi Lo star in series ― Crunchyroll revealed the English dub cast for MAPPA and Madhouse's takt op. Destiny anime on Saturday. The company began streaming the first episode of the dub on Saturday, and will add new episodes weekly. The dub cast includes: Ernesto Jason Liebrecht as Takt Emi Lo as Destiny Alexis Tipton as Anna Sara Ragsdale as Jimmy Mallorie Rodak as Jimmy's Mot... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,3,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"               news          3 comments       May'n Performs Ending Theme for Teppen—!!!!!!!!!!!!!!! Anime   Apr 24, 12:37 3 comments                 anime                music    May'n, Masayoshi Ōishi write lyrics for ending song for summer anime ― The official Twitter account for Teppen—!!!!!!!!!!!!!!!, the television anime of the Teppen—!!! (Summit!!!) manga, revealed on Saturday that May'n will perform the show's ending theme song ""Ahatte Teppen."" May'n and Masayoshi Ōishi wrote the lyrics for the song, while Ōshi and Yashikin composed and arranged the song. The song's si...    ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,3,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"   May'n Performs Ending Theme for Teppen—!!!!!!!!!!!!!!! Anime   Apr 24, 12:37 3 comments                 anime                music    May'n, Masayoshi Ōishi write lyrics for ending song for summer anime ― The official Twitter account for Teppen—!!!!!!!!!!!!!!!, the television anime of the Teppen—!!! (Summit!!!) manga, revealed on Saturday that May'n will perform the show's ending theme song ""Ahatte Teppen."" May'n and Masayoshi Ōishi wrote the lyrics for the song, while Ōshi and Yashikin composed and arranged the song. The song's si...   ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,3,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"  May'n Performs Ending Theme for Teppen—!!!!!!!!!!!!!!! Anime   Apr 24, 12:37 3 comments                 anime                music    May'n, Masayoshi Ōishi write lyrics for ending song for summer anime ― The official Twitter account for Teppen—!!!!!!!!!!!!!!!, the television anime of the Teppen—!!! (Summit!!!) manga, revealed on Saturday that May'n will perform the show's ending theme song ""Ahatte Teppen."" May'n and Masayoshi Ōishi wrote the lyrics for the song, while Ōshi and Yashikin composed and arranged the song. The song's si...  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network," Apr 24, 12:37 3 comments                 anime                music  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network," May'n, Masayoshi Ōishi write lyrics for ending song for summer anime ― The official Twitter account for Teppen—!!!!!!!!!!!!!!!, the television anime of the Teppen—!!! (Summit!!!) manga, revealed on Saturday that May'n will perform the show's ending theme song ""Ahatte Teppen."" May'n and Masayoshi Ōishi wrote the lyrics for the song, while Ōshi and Yashikin composed and arranged the song. The song's si... ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"               news                Odd Taxi Anime Film Earns 130 Million Yen   Apr 24, 10:07                 anime    Film opened in 34 theaters in Japan on April 1 ― The Mainichi Shimbun's Mantan Web site reported on Sunday that Eiga Odd Taxi: In the Woods, the film project of the original anime Odd Taxi, has earned 130 million yen (about US$1.01 million). The film's producer Daisuke Hiraga stated the staff is gradually increasing the number of theaters that are screening the film. The film opened in 34 theaters in...    ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=anime,Anime News Network,"   Odd Taxi Anime Film Earns 130 Million Yen   Apr 24, 10:07                 anime    Film opened in 34 theaters in Japan on April 1 ― The Mainichi Shimbun's Mantan Web site reported on Sunday that Eiga Odd Taxi: In the Woods, the film project of the original anime Odd Taxi, has earned 130 million yen (about US$1.01 million). The film's producer Daisuke Hiraga stated the staff is gradually increasing the number of theaters that are screening the film. The film opened in 34 theaters in...   ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
