Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - Visions of a Galaxy Far, Far Away   Sep 28, 23:00 7 comments                 anime    Star Wars: Visions takes audiences across vast space and time to showcase nine different stories. Jedi, Sith, found family, a pair of twins, and even a garage band take center stage in shorts from some of anime's most acclaimed studios. ―  Star Wars: Visions takes audiences across vast space and time to showcase nine different stories. Jedi, Sith, found family, a pair of twins, and even a garage band...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"  This Week in Anime - Visions of a Galaxy Far, Far Away   Sep 28, 23:00 7 comments                 anime    Star Wars: Visions takes audiences across vast space and time to showcase nine different stories. Jedi, Sith, found family, a pair of twins, and even a garage band take center stage in shorts from some of anime's most acclaimed studios. ―  Star Wars: Visions takes audiences across vast space and time to showcase nine different stories. Jedi, Sith, found family, a pair of twins, and even a garage band...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"               column          26 comments       This Week in Anime - Is Fena More 'Princess' Than 'Pirate'?   Sep 24, 01:00 26 comments                 anime    Nick and Nicky catch up on the seafaring adventures of Fena: Pirate Princess but hit choppy waters when it turns out the story's titular character is given little agency in her own destiny. ―  Nick and Nicky catch up on the seafaring adventures of Fena: Pirate Princess but hit choppy waters when it turns out the story's titular character is given little agency in her own destiny. This series is strea...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - Is Fena More 'Princess' Than 'Pirate'?   Sep 24, 01:00 26 comments                 anime    Nick and Nicky catch up on the seafaring adventures of Fena: Pirate Princess but hit choppy waters when it turns out the story's titular character is given little agency in her own destiny. ―  Nick and Nicky catch up on the seafaring adventures of Fena: Pirate Princess but hit choppy waters when it turns out the story's titular character is given little agency in her own destiny. This series is strea...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"  This Week in Anime - Is Fena More 'Princess' Than 'Pirate'?   Sep 24, 01:00 26 comments                 anime    Nick and Nicky catch up on the seafaring adventures of Fena: Pirate Princess but hit choppy waters when it turns out the story's titular character is given little agency in her own destiny. ―  Nick and Nicky catch up on the seafaring adventures of Fena: Pirate Princess but hit choppy waters when it turns out the story's titular character is given little agency in her own destiny. This series is strea...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"               column          5 comments       This Week in Anime - Can't Someone Cut Jahy a Break?   Sep 21, 21:00 5 comments                 anime    One tiny former lead demon does her best to survive in the modern world...and is barely making it. Steve and Jean-Karlo try to find the humor under the crushing weight of adult responsibilities. Someone get Jahy an ice cream or something. ―  One tiny former lead demon does her best to survive in the modern world...and is barely making it. Steve and Jean-Karlo try to find the humor under the crushing ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - Can't Someone Cut Jahy a Break?   Sep 21, 21:00 5 comments                 anime    One tiny former lead demon does her best to survive in the modern world...and is barely making it. Steve and Jean-Karlo try to find the humor under the crushing weight of adult responsibilities. Someone get Jahy an ice cream or something. ―  One tiny former lead demon does her best to survive in the modern world...and is barely making it. Steve and Jean-Karlo try to find the humor under the crushing ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"  This Week in Anime - Can't Someone Cut Jahy a Break?   Sep 21, 21:00 5 comments                 anime    One tiny former lead demon does her best to survive in the modern world...and is barely making it. Steve and Jean-Karlo try to find the humor under the crushing weight of adult responsibilities. Someone get Jahy an ice cream or something. ―  One tiny former lead demon does her best to survive in the modern world...and is barely making it. Steve and Jean-Karlo try to find the humor under the crushing ...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"               column          12 comments       This Week in Anime - Can the Villainess Find True Romance?   Sep 16, 21:00 12 comments                 anime    In its second season, everyone wants to be or do Catarina Claes, but can our heroine with macarons for brains find true love? ―  In its second season, everyone wants to be or do Catarina Claes, but can our heroine with macarons for brains find true love? This series is streaming on Crunchyroll Disclaimer: The views and opinions expressed by the participants in this chatlog are not the views of Anime ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
25-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - Can the Villainess Find True Romance?   Sep 16, 21:00 12 comments                 anime    In its second season, everyone wants to be or do Catarina Claes, but can our heroine with macarons for brains find true love? ―  In its second season, everyone wants to be or do Catarina Claes, but can our heroine with macarons for brains find true love? This series is streaming on Crunchyroll Disclaimer: The views and opinions expressed by the participants in this chatlog are not the views of Anime ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
