Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184301,"NEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis - Forum - Anime News Network:SEA","    Forum - View topicNEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis             Note: this is the discussion thread for this article     Anime News Network Forum Index -> Site-related -> Talkback    View previous topic :: View next topic     Author Message        Thespacemaster    Joined: 03 Mar 2012 		    Posts: 825       Posted: Sat Apr 02, 2022 3:36 am            oh man i really wanted a s2 for the anime version, its hard to get a translation for this one       Back to top                Display posts from previous: All Posts 1 Day 7 Days 2 Weeks 1 Month 3 Months 6 Months 1 Year Oldest First Newest First              Anime News Network Forum Index     -> Site-related 	  -> Talkback  All times are GMT - 5 Hours    Page 1 of 1         	              Powered by phpBB © 2001, 2005 phpBB Group     ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184301,"NEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis - Forum - Anime News Network:SEA","          Note: this is the discussion thread for this article     Anime News Network Forum Index -> Site-related -> Talkback    View previous topic :: View next topic     Author Message        Thespacemaster    Joined: 03 Mar 2012 		    Posts: 825       Posted: Sat Apr 02, 2022 3:36 am            oh man i really wanted a s2 for the anime version, its hard to get a translation for this one       Back to top                Display posts from previous: All Posts 1 Day 7 Days 2 Weeks 1 Month 3 Months 6 Months 1 Year Oldest First Newest First              Anime News Network Forum Index     -> Site-related 	  -> Talkback  All times are GMT - 5 Hours    Page 1 of 1         	              Powered by phpBB © 2001, 2005 phpBB Group    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184301,"NEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis - Forum - Anime News Network:SEA","         Note: this is the discussion thread for this article     Anime News Network Forum Index -> Site-related -> Talkback    View previous topic :: View next topic     Author Message        Thespacemaster    Joined: 03 Mar 2012 		    Posts: 825       Posted: Sat Apr 02, 2022 3:36 am            oh man i really wanted a s2 for the anime version, its hard to get a translation for this one       Back to top                Display posts from previous: All Posts 1 Day 7 Days 2 Weeks 1 Month 3 Months 6 Months 1 Year Oldest First Newest First              Anime News Network Forum Index     -> Site-related 	  -> Talkback  All times are GMT - 5 Hours    Page 1 of 1         	              Powered by phpBB © 2001, 2005 phpBB Group   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184301,"NEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis - Forum - Anime News Network:SEA"," oh man i really wanted a s2 for the anime version, its hard to get a translation for this one   ",negative,en,{}
04-04-2022,anime,16,0,https://www.animenewsnetwork.com/cms/discuss/184301,"NEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis - Forum - Anime News Network:SEA","   ⬈ ⬋ - +       Forum     Jump to: Select a forum   Site-related ---------------- Announcements & The Rules Talkback Encyclopedia Bugs & Technical Questions ANN Feedback   General ---------------- Anime Series Discussion Manga Music Events Novels Video Games Polls Contests and Games   Industry ---------------- Retail   For Subscribers ---------------- Community Feature requests Collection Spotlight Personal Sales     You cannot post new topics in this forumYou cannot reply to topics in this forumYou cannot edit your posts in this forumYou cannot delete your posts in this forumYou cannot vote in polls in this forum                         feature          74 comments       The Spring 2022 Preview Guide   Apr  4, 01:29 74 comments                 anime    The thrilling conclusion of Magia Record is live! ANN's preview guide is updating daily with new reviews including Trapped in a Dating Sim, Fanfare of Adolescence, Love Live Nijigasaki,  The Executioner and Her Way of Life, Science Fell in Love, Ya Boy, Kongming!, Legend of Galactic Heroes, and more! ― Adblock+ breaks this page, consider whitelisting ANN Welcome to Anime News Network's Spring 2022 Pre...                    news          54 comments       Attack on Titan The Final Season Anime's 'Conclusion' to Air in 2023   Apr  4, 00:27 54 comments                 anime    Part 3 announced after end of Part 2 on Monday ― The Attack on Titan The Final Season Part 2 anime ended on Monday with an announcement that the Attack on Titan The Final Season's ""conclusion"" will air on the NHK-General channel in 2023. The teaser's English description calls the next part ""Part 3,"" but the Japanese text calls it ""kanketsu-hen"" (conclusion). The season's Part 2 premiered with episode...                    news          8 comments       Made in Abyss Anime Season 2 Unveils July Premiere, New Visual   Apr  4, 00:25 8 comments                 anime    The Golden City of the Scorching Sun season casts Misaki Kuno, Yuka Terasaki, Hiroaki Hirata, Mitsuki Saiga ― The staff for Made in Abyss: Retsujitsu no Ōgonkyō (Made in Abyss: The Golden City of the Scorching Sun), the second television anime season based on Akihito Tsukushi's Made in Abyss manga, posted the anime's July premiere and a new visual on Saturday. The three main cast members are returnin...                    news          5 comments       The [email protected] Cinderella Girls U149 Manga Gets TV Anime   Apr  4, 00:23 5 comments                 anime    Kyowno's story of idols under 149 centimeters tall & their producer ― The final concert in ""The [email protected] Cinderella Girls 10th Anniversary [email protected] Wonderland!!!"" tour ended on Sunday with an announcement that Kyowno's The [email protected] Cinderella Girls U149 manga is launching a television anime adaptation by the studio Cygames Pictures. 【シンデレラ】「アイドルマスター シンデレラガールズ U149」TVアニメ化プロジェクト始動！！シンデレラガールズ10周年記念ツア...                    news                Tsukiuta Multimedia Idol Project Gets Anime Feature Movie in 2023   Apr  4, 00:20                 anime    Rabbits Kingdom the Movie to adapt 5th stage production for 10th anniversary ― The final performance of the 12th Tsukiuta. stage production ended on Sunday with an announcement of a Tsukiuta. anime feature film. Rabbits Kingdom the Movie will open next year (the 10th anniversary of the franchise and the Year of the Rabbit on the lunar calendar) as an adaptation of the fifth stage production. Sunday's...                    watch          6 comments       Gundam Build Fighters and the Power of Toy Anime   Apr  1, 22:00 6 comments                 anime    Gundam Build Fighters is a toy show through and through. It also just happens to be some of the most fun we had with an anime in a long time! ― Gundam is a mecha franchise that's been going strong for decades with amazing entries in all kinds of styles. Gunpla is a contraction of “Gundam plastic” and refers to the plastic model kits based on the mechs that appear in the anime. It's been a prominent p...                    column          9 comments       This Week in Games - RIP E3   Apr  1, 21:00 9 comments                 games    I don't think shitcanning the 2022 show is going to raise any confidence among potential exhibitors or attendees of a theoretical 2023 event, guys. ― Hey everyone, it's April Fools’ Day! Unfortunately, I have to submit this the day before April 1st, which means that by the time you read this, every company out there is going to be yukkin’ it up with their pranks, and I won't be able to cover any of t...                    feature          6 comments       How an April Fools Day Joke Revived Toonami   Apr  1, 21:00 6 comments                 anime    Kennedy (RedBard) looks back on a night that changed everything for fans of the late night programming block and ushered in the return of the beloved Steve Blum-voiced robot, Tom. ― By 2012, April Fools Day on Adult Swim had become a fun, albeit predictable, event. The nighttime programming block had fallen into the routine of airing The Room—a legendary 2003 independent film (which has been called “...                    interview          2 comments       The Executioner and Her Way of Life Theme Song Band Mili   Apr  1, 11:05 2 comments                 music    Anime News Network had the opportunity to interview the group's lead vocalist Cassie Wei about the band's unique sound, her anime and manga recommendations, and the upcoming series. ― International indie rockers Mili made their anisong debut in the 2016 series Bloodivores and have since gone on to contribute themes for Goblin Slayer, Gleipnir, amd Ghost in the Shell: SAC_2045. The group's newest song...                    review          16 comments       Project A-ko: Perfect Edition Blu-ray   Apr  1, 00:00 16 comments                 anime    The seminal anime film is back and it looks better than ever before! Find out whether this 1986 classic deserves a spot on your shelf. ― I'm here to answer three questions looming over this release. Is Project A-ko worth watching for newcomers? If you have seen it before, is this edition worth your time? Lastly, what are the special features that make this the ""perfect edition?"" For the uninitiated, ...                    column          6 comments       This Week in Anime - Does Ranking of Kings Nail the Landing?   Mar 31, 22:00 6 comments                 anime    Wit Studio's sweeping fantasy series wrapped up this season. Did it live up to its expectations to be one of the best series of the year? ―  Wit Studio's sweeping fantasy series wrapped up this season. Did it live up to its expectations to be one of the best series of the year? This series is streaming on Crunchyroll and Funimation Disclaimer: The views and opinions expressed by the participants in t...        ",positive,en,{}
04-04-2022,anime,16,0,https://www.animenewsnetwork.com/cms/discuss/184301,"NEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis - Forum - Anime News Network:SEA","  ⬈ ⬋ - +       Forum     Jump to: Select a forum   Site-related ---------------- Announcements & The Rules Talkback Encyclopedia Bugs & Technical Questions ANN Feedback   General ---------------- Anime Series Discussion Manga Music Events Novels Video Games Polls Contests and Games   Industry ---------------- Retail   For Subscribers ---------------- Community Feature requests Collection Spotlight Personal Sales     You cannot post new topics in this forumYou cannot reply to topics in this forumYou cannot edit your posts in this forumYou cannot delete your posts in this forumYou cannot vote in polls in this forum                         feature          74 comments       The Spring 2022 Preview Guide   Apr  4, 01:29 74 comments                 anime    The thrilling conclusion of Magia Record is live! ANN's preview guide is updating daily with new reviews including Trapped in a Dating Sim, Fanfare of Adolescence, Love Live Nijigasaki,  The Executioner and Her Way of Life, Science Fell in Love, Ya Boy, Kongming!, Legend of Galactic Heroes, and more! ― Adblock+ breaks this page, consider whitelisting ANN Welcome to Anime News Network's Spring 2022 Pre...                    news          54 comments       Attack on Titan The Final Season Anime's 'Conclusion' to Air in 2023   Apr  4, 00:27 54 comments                 anime    Part 3 announced after end of Part 2 on Monday ― The Attack on Titan The Final Season Part 2 anime ended on Monday with an announcement that the Attack on Titan The Final Season's ""conclusion"" will air on the NHK-General channel in 2023. The teaser's English description calls the next part ""Part 3,"" but the Japanese text calls it ""kanketsu-hen"" (conclusion). The season's Part 2 premiered with episode...                    news          8 comments       Made in Abyss Anime Season 2 Unveils July Premiere, New Visual   Apr  4, 00:25 8 comments                 anime    The Golden City of the Scorching Sun season casts Misaki Kuno, Yuka Terasaki, Hiroaki Hirata, Mitsuki Saiga ― The staff for Made in Abyss: Retsujitsu no Ōgonkyō (Made in Abyss: The Golden City of the Scorching Sun), the second television anime season based on Akihito Tsukushi's Made in Abyss manga, posted the anime's July premiere and a new visual on Saturday. The three main cast members are returnin...                    news          5 comments       The [email protected] Cinderella Girls U149 Manga Gets TV Anime   Apr  4, 00:23 5 comments                 anime    Kyowno's story of idols under 149 centimeters tall & their producer ― The final concert in ""The [email protected] Cinderella Girls 10th Anniversary [email protected] Wonderland!!!"" tour ended on Sunday with an announcement that Kyowno's The [email protected] Cinderella Girls U149 manga is launching a television anime adaptation by the studio Cygames Pictures. 【シンデレラ】「アイドルマスター シンデレラガールズ U149」TVアニメ化プロジェクト始動！！シンデレラガールズ10周年記念ツア...                    news                Tsukiuta Multimedia Idol Project Gets Anime Feature Movie in 2023   Apr  4, 00:20                 anime    Rabbits Kingdom the Movie to adapt 5th stage production for 10th anniversary ― The final performance of the 12th Tsukiuta. stage production ended on Sunday with an announcement of a Tsukiuta. anime feature film. Rabbits Kingdom the Movie will open next year (the 10th anniversary of the franchise and the Year of the Rabbit on the lunar calendar) as an adaptation of the fifth stage production. Sunday's...                    watch          6 comments       Gundam Build Fighters and the Power of Toy Anime   Apr  1, 22:00 6 comments                 anime    Gundam Build Fighters is a toy show through and through. It also just happens to be some of the most fun we had with an anime in a long time! ― Gundam is a mecha franchise that's been going strong for decades with amazing entries in all kinds of styles. Gunpla is a contraction of “Gundam plastic” and refers to the plastic model kits based on the mechs that appear in the anime. It's been a prominent p...                    column          9 comments       This Week in Games - RIP E3   Apr  1, 21:00 9 comments                 games    I don't think shitcanning the 2022 show is going to raise any confidence among potential exhibitors or attendees of a theoretical 2023 event, guys. ― Hey everyone, it's April Fools’ Day! Unfortunately, I have to submit this the day before April 1st, which means that by the time you read this, every company out there is going to be yukkin’ it up with their pranks, and I won't be able to cover any of t...                    feature          6 comments       How an April Fools Day Joke Revived Toonami   Apr  1, 21:00 6 comments                 anime    Kennedy (RedBard) looks back on a night that changed everything for fans of the late night programming block and ushered in the return of the beloved Steve Blum-voiced robot, Tom. ― By 2012, April Fools Day on Adult Swim had become a fun, albeit predictable, event. The nighttime programming block had fallen into the routine of airing The Room—a legendary 2003 independent film (which has been called “...                    interview          2 comments       The Executioner and Her Way of Life Theme Song Band Mili   Apr  1, 11:05 2 comments                 music    Anime News Network had the opportunity to interview the group's lead vocalist Cassie Wei about the band's unique sound, her anime and manga recommendations, and the upcoming series. ― International indie rockers Mili made their anisong debut in the 2016 series Bloodivores and have since gone on to contribute themes for Goblin Slayer, Gleipnir, amd Ghost in the Shell: SAC_2045. The group's newest song...                    review          16 comments       Project A-ko: Perfect Edition Blu-ray   Apr  1, 00:00 16 comments                 anime    The seminal anime film is back and it looks better than ever before! Find out whether this 1986 classic deserves a spot on your shelf. ― I'm here to answer three questions looming over this release. Is Project A-ko worth watching for newcomers? If you have seen it before, is this edition worth your time? Lastly, what are the special features that make this the ""perfect edition?"" For the uninitiated, ...                    column          6 comments       This Week in Anime - Does Ranking of Kings Nail the Landing?   Mar 31, 22:00 6 comments                 anime    Wit Studio's sweeping fantasy series wrapped up this season. Did it live up to its expectations to be one of the best series of the year? ―  Wit Studio's sweeping fantasy series wrapped up this season. Did it live up to its expectations to be one of the best series of the year? This series is streaming on Crunchyroll and Funimation Disclaimer: The views and opinions expressed by the participants in t...       ",positive,en,{}
04-04-2022,anime,16,0,https://www.animenewsnetwork.com/cms/discuss/184301,"NEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis - Forum - Anime News Network:SEA","  Forum     Jump to: Select a forum   Site-related ---------------- Announcements & The Rules Talkback Encyclopedia Bugs & Technical Questions ANN Feedback   General ---------------- Anime Series Discussion Manga Music Events Novels Video Games Polls Contests and Games   Industry ---------------- Retail   For Subscribers ---------------- Community Feature requests Collection Spotlight Personal Sales     You cannot post new topics in this forumYou cannot reply to topics in this forumYou cannot edit your posts in this forumYou cannot delete your posts in this forumYou cannot vote in polls in this forum                         feature          74 comments       The Spring 2022 Preview Guide   Apr  4, 01:29 74 comments                 anime    The thrilling conclusion of Magia Record is live! ANN's preview guide is updating daily with new reviews including Trapped in a Dating Sim, Fanfare of Adolescence, Love Live Nijigasaki,  The Executioner and Her Way of Life, Science Fell in Love, Ya Boy, Kongming!, Legend of Galactic Heroes, and more! ― Adblock+ breaks this page, consider whitelisting ANN Welcome to Anime News Network's Spring 2022 Pre...                    news          54 comments       Attack on Titan The Final Season Anime's 'Conclusion' to Air in 2023   Apr  4, 00:27 54 comments                 anime    Part 3 announced after end of Part 2 on Monday ― The Attack on Titan The Final Season Part 2 anime ended on Monday with an announcement that the Attack on Titan The Final Season's ""conclusion"" will air on the NHK-General channel in 2023. The teaser's English description calls the next part ""Part 3,"" but the Japanese text calls it ""kanketsu-hen"" (conclusion). The season's Part 2 premiered with episode...                    news          8 comments       Made in Abyss Anime Season 2 Unveils July Premiere, New Visual   Apr  4, 00:25 8 comments                 anime    The Golden City of the Scorching Sun season casts Misaki Kuno, Yuka Terasaki, Hiroaki Hirata, Mitsuki Saiga ― The staff for Made in Abyss: Retsujitsu no Ōgonkyō (Made in Abyss: The Golden City of the Scorching Sun), the second television anime season based on Akihito Tsukushi's Made in Abyss manga, posted the anime's July premiere and a new visual on Saturday. The three main cast members are returnin...                    news          5 comments       The [email protected] Cinderella Girls U149 Manga Gets TV Anime   Apr  4, 00:23 5 comments                 anime    Kyowno's story of idols under 149 centimeters tall & their producer ― The final concert in ""The [email protected] Cinderella Girls 10th Anniversary [email protected] Wonderland!!!"" tour ended on Sunday with an announcement that Kyowno's The [email protected] Cinderella Girls U149 manga is launching a television anime adaptation by the studio Cygames Pictures. 【シンデレラ】「アイドルマスター シンデレラガールズ U149」TVアニメ化プロジェクト始動！！シンデレラガールズ10周年記念ツア...                    news                Tsukiuta Multimedia Idol Project Gets Anime Feature Movie in 2023   Apr  4, 00:20                 anime    Rabbits Kingdom the Movie to adapt 5th stage production for 10th anniversary ― The final performance of the 12th Tsukiuta. stage production ended on Sunday with an announcement of a Tsukiuta. anime feature film. Rabbits Kingdom the Movie will open next year (the 10th anniversary of the franchise and the Year of the Rabbit on the lunar calendar) as an adaptation of the fifth stage production. Sunday's...                    watch          6 comments       Gundam Build Fighters and the Power of Toy Anime   Apr  1, 22:00 6 comments                 anime    Gundam Build Fighters is a toy show through and through. It also just happens to be some of the most fun we had with an anime in a long time! ― Gundam is a mecha franchise that's been going strong for decades with amazing entries in all kinds of styles. Gunpla is a contraction of “Gundam plastic” and refers to the plastic model kits based on the mechs that appear in the anime. It's been a prominent p...                    column          9 comments       This Week in Games - RIP E3   Apr  1, 21:00 9 comments                 games    I don't think shitcanning the 2022 show is going to raise any confidence among potential exhibitors or attendees of a theoretical 2023 event, guys. ― Hey everyone, it's April Fools’ Day! Unfortunately, I have to submit this the day before April 1st, which means that by the time you read this, every company out there is going to be yukkin’ it up with their pranks, and I won't be able to cover any of t...                    feature          6 comments       How an April Fools Day Joke Revived Toonami   Apr  1, 21:00 6 comments                 anime    Kennedy (RedBard) looks back on a night that changed everything for fans of the late night programming block and ushered in the return of the beloved Steve Blum-voiced robot, Tom. ― By 2012, April Fools Day on Adult Swim had become a fun, albeit predictable, event. The nighttime programming block had fallen into the routine of airing The Room—a legendary 2003 independent film (which has been called “...                    interview          2 comments       The Executioner and Her Way of Life Theme Song Band Mili   Apr  1, 11:05 2 comments                 music    Anime News Network had the opportunity to interview the group's lead vocalist Cassie Wei about the band's unique sound, her anime and manga recommendations, and the upcoming series. ― International indie rockers Mili made their anisong debut in the 2016 series Bloodivores and have since gone on to contribute themes for Goblin Slayer, Gleipnir, amd Ghost in the Shell: SAC_2045. The group's newest song...                    review          16 comments       Project A-ko: Perfect Edition Blu-ray   Apr  1, 00:00 16 comments                 anime    The seminal anime film is back and it looks better than ever before! Find out whether this 1986 classic deserves a spot on your shelf. ― I'm here to answer three questions looming over this release. Is Project A-ko worth watching for newcomers? If you have seen it before, is this edition worth your time? Lastly, what are the special features that make this the ""perfect edition?"" For the uninitiated, ...                    column          6 comments       This Week in Anime - Does Ranking of Kings Nail the Landing?   Mar 31, 22:00 6 comments                 anime    Wit Studio's sweeping fantasy series wrapped up this season. Did it live up to its expectations to be one of the best series of the year? ―  Wit Studio's sweeping fantasy series wrapped up this season. Did it live up to its expectations to be one of the best series of the year? This series is streaming on Crunchyroll and Funimation Disclaimer: The views and opinions expressed by the participants in t...      ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184301,"NEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis - Forum - Anime News Network:SEA","               feature          74 comments       The Spring 2022 Preview Guide   Apr  4, 01:29 74 comments                 anime    The thrilling conclusion of Magia Record is live! ANN's preview guide is updating daily with new reviews including Trapped in a Dating Sim, Fanfare of Adolescence, Love Live Nijigasaki,  The Executioner and Her Way of Life, Science Fell in Love, Ya Boy, Kongming!, Legend of Galactic Heroes, and more! ― Adblock+ breaks this page, consider whitelisting ANN Welcome to Anime News Network's Spring 2022 Pre...    ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184301,"NEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis - Forum - Anime News Network:SEA","   The Spring 2022 Preview Guide   Apr  4, 01:29 74 comments                 anime    The thrilling conclusion of Magia Record is live! ANN's preview guide is updating daily with new reviews including Trapped in a Dating Sim, Fanfare of Adolescence, Love Live Nijigasaki,  The Executioner and Her Way of Life, Science Fell in Love, Ya Boy, Kongming!, Legend of Galactic Heroes, and more! ― Adblock+ breaks this page, consider whitelisting ANN Welcome to Anime News Network's Spring 2022 Pre...   ",positive,en,{}
04-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184301,"NEWS: Live-Action Isekai Izakaya ""Nobu"" Show's 2nd Season Reveals 4 More Cast Members, Vis - Forum - Anime News Network:SEA","  The Spring 2022 Preview Guide   Apr  4, 01:29 74 comments                 anime    The thrilling conclusion of Magia Record is live! ANN's preview guide is updating daily with new reviews including Trapped in a Dating Sim, Fanfare of Adolescence, Love Live Nijigasaki,  The Executioner and Her Way of Life, Science Fell in Love, Ya Boy, Kongming!, Legend of Galactic Heroes, and more! ― Adblock+ breaks this page, consider whitelisting ANN Welcome to Anime News Network's Spring 2022 Pre...  ",positive,en,{}
