Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
04-04-2022,animation,1,0,https://www.anime-japan.jp/2021/en/business/seminar,Business Seminar｜AnimeJapan 2021," Ryota Fujitsu [Anime critic] Profile:Ryota Fujitsu was born in Shizuoka in 1968. He began writing about anime in 2000. His major publications include ""Bokura ga Anime wo Miru Riyuu -- 2010s Anime Jihyo"" (Why We Watch Anime -- 2010s Anime Review) published by Film Art, Inc., and ""Anime to Senso"" (Anime and War) published by Nippon Hyoron sha co.,Ltd. Also works as a part-time instructor at Tokyo Polytechnic University animation school. ",positive,en,{}
04-04-2022,animation,1,0,https://www.anime-japan.jp/2021/en/business/about/,Business｜AnimeJapan 2021,"       Business｜         The Business Area will be held online on March 29 [Mon] and March 30 [Tue] after Public Days! ●Dates & Time:9:00-18:00 on March 29 [Mon] - 30 [Tue], 2021*On-demand seminar streaming, business meeting system (limited to some functions only ) available until April 6, 2021 (Tuesday) 23:59 JST ●Venue:Online Business Area Online Venue AnimeJapan ""Business Area"" grows bigger every year.It will be held on March 29 [Mon] and March 30 [Tue], after the Public Days.With the expansion and growth of anime business market, AnimeJapan Business Area evolves further through better business meeting environment and effective program, this time completely online.As an important platform for meeting overseas companies and vitalizing domestic anime business, we will present you with a place that produces even more business opportunities. *Admission to Business Area is limited to business visitors interested in meeting the exhibitors and collecting information for business purposes. Future startups and students are not allowed to enter. Attendees with other purposes may be declined entry.   Organizer's Programs       Organizer's Programs We are preparing various programs for the satisfaction of all domestic and overseas attendees involved in anime business.     Exhibition   Virtual exhibition booths from about 40 anime-related companies from Japan and overseas, including leading anime production companies and manufacturers in Japan.         Business Matching   AnimeJapan provides an environment for business negotiations with exhibitors through a dedicated online matching service.Perfect for those interested in collaborating with anime content or doing business with anime-related companies.        Anime Business Concierge   The ""Anime Business Concierge"" corner used by many people every year, will also be held online.Our staff will respond to inquiries about various aspects of anime business,from industry beginners and representatives of different industries related to the animation business.　*Supported languages: Japanese and English         Business Seminars   Business seminars on attractive themes, such as basic courses on anime-related business, examples of corporate collaborations with anime works, overseas distribution business, and anime market development.*Language: Japanese (English subtitles provided)*On-demand streaming: Scheduled for one week after the end of the exhibition.        AJ×JETRO Anime Contents Online Business Meeting   ""Anime Contents Online Business Meeting"" organized by JETRO is a part of its support for overseas expansion of Japanese anime content. It is a business matching opportunity to connect overseas companies (buyers) with Japanese anime contents though a web conferencing system.Buyers from Thailand, the United States, Mexico, France, Spain, Russia, Saudi Arabia, UAE and Nigeria selected by JETRO will participate. *Pre-registration has been closed.       *Content is subject to change without notice.*The images are for illustrative purposes.*""Business Registration"" is required to enter the Business Area.        Business    About Business Registration List of Exhibition Business Matching Anime Business Concierge Business Seminar AJ×JETRO Anime Contents Online Business Meeting              Family Anime Festa 2021 is cancelled this year. According to the situation at the time of the event, the organizers may ask the visitors for cooperation in various precautions against the spread of COVID-19 infection. We appologize for the inconvenience and ask for your understanding.          System Requirements Privacy Policy Terms and Conditions for the Sale of Tickets Site Map Share on SNS :                        AnimeJapan Official Twitter   ©AnimeJapan 2021 All Rights Reserved.   ",positive,en,{}
04-04-2022,animation,1,0,https://www.anime-japan.jp/2021/en/business/about/,Business｜AnimeJapan 2021," Organizer's Programs We are preparing various programs for the satisfaction of all domestic and overseas attendees involved in anime business.     Exhibition   Virtual exhibition booths from about 40 anime-related companies from Japan and overseas, including leading anime production companies and manufacturers in Japan.         Business Matching   AnimeJapan provides an environment for business negotiations with exhibitors through a dedicated online matching service.Perfect for those interested in collaborating with anime content or doing business with anime-related companies.        Anime Business Concierge   The ""Anime Business Concierge"" corner used by many people every year, will also be held online.Our staff will respond to inquiries about various aspects of anime business,from industry beginners and representatives of different industries related to the animation business.　*Supported languages: Japanese and English         Business Seminars   Business seminars on attractive themes, such as basic courses on anime-related business, examples of corporate collaborations with anime works, overseas distribution business, and anime market development.*Language: Japanese (English subtitles provided)*On-demand streaming: Scheduled for one week after the end of the exhibition.        AJ×JETRO Anime Contents Online Business Meeting   ""Anime Contents Online Business Meeting"" organized by JETRO is a part of its support for overseas expansion of Japanese anime content. It is a business matching opportunity to connect overseas companies (buyers) with Japanese anime contents though a web conferencing system.Buyers from Thailand, the United States, Mexico, France, Spain, Russia, Saudi Arabia, UAE and Nigeria selected by JETRO will participate. *Pre-registration has been closed.       *Content is subject to change without notice.*The images are for illustrative purposes.*""Business Registration"" is required to enter the Business Area.  ",positive,en,{}
04-04-2022,animation,1,0,https://www.anime-japan.jp/2021/en/business/about/,Business｜AnimeJapan 2021," The ""Anime Business Concierge"" corner used by many people every year, will also be held online.Our staff will respond to inquiries about various aspects of anime business,from industry beginners and representatives of different industries related to the animation business.　*Supported languages: Japanese and English ",positive,en,{}
04-04-2022,animation,1,0,https://www.anime-japan.jp/2021/en/main/pwc/,PRODUCTION WORKS CHANNEL｜AnimeJapan 2021,"       PRODUCTION WORKS CHANNEL｜         The three stages of anime creation Pre-production/ Production/ Post-production Production Works Gallery has been held every year with the theme of “Admiration to Anime Creation”. This year, it is reformed into the Production Works Channel as a series of 3 programs to explain the production of anime, breaking them in 3 major stages.  March 27 [Sat]   14:45 - 15:20 JST [Pre-Production] The Framework of Anime: The Script~ with “Words Bubble Up Like Soda Pop” ~   March 28 [Sun]   12:30 - 13:05 JST [Post-Production] Bringing Anime to Life with Sound~ with “Yashahime: Princess Half-Demon” ~ 14:00 – 14:35 JST [Production] Power of the Staff in Visual Creation~ with “MOBILE SUIT GUNDAM HATHAWAY” ~       March 27 [Sat]  14:45 ~ 15:20 JST [Pre-Production] The Framework of Anime: The Script~ with “Words Bubble Up Like Soda Pop” ~     ©2020FlyingDog/Words Bubble Up Like Soda Pop Project   Guest speaker: Kyohei Ishiguro Director, Scriptwriter, Technical director  Major works: “Your Lie in April”                           “Children of the Whales”                           “Occultic;Nine”                            Dai Sato Scriptwriter  Major works: “Eureka Seven”                           “Mysterious Joker”                           “No Continue Kid”                           Moderator:  Ryota Fujitsu   Description:  The production of a visual work begins with the creation of a script. How does an idea come about, and how does a story take shape after a series of script meetings? What role does location scouting play in the creation of an anime script? We will talk to the scriptwriter and director about the process of creating the framework of anime.         March 28 [Sun]  12:30 ~ 13:05 JST [Post-Production] Bringing Anime to Life with Sound~ with “Yashahime: Princess Half-Demon” ~     ©Rumiko Takahashi/Shogakukan,Yomiuri TV,Sunrise 2020   Guest speaker: Yasushi Nagura Sound Director, Recording  Major works: “BORUTO: NARUTO NEXT GENERATIONS”                           “BACK ARROW""                           “Arifureta: From Commonplace to World's Strongest”                            Sara Matsumoto Voice Cast  Major works: “Kono Oto Tomare!: Sounds of Life”(Hiro Kurusu)                           “Itaewon Class”(Jo Yi-seo)                           “BORUTO: NARUTO NEXT GENERATIONS”(Namida Suzumeno)                            Toshikazu Naka Producer  Major works: “INUYASHA The Final Act”(Production Coordinator)                           “GUNDAM Reconguista in G”(Assistant Line Producer)                           “MOBILE SUIT GUNDAM UC(UNICORN)”(Production Establishment)                           Moderator:  Ryota Fujitsu   Description:  Sound work is the process of bringing images to life through the use of three elements: voice, sound effects, and music.What kind of work is done in the sound field? We will ask the sound director, cast, and producer about various aspects of the sound work, such as preparation for postrecording, postrecording scenes, and dubbing.      14:00 ~ 14:35 JST [Production] Power of the Staff in Visual Creation~ with “MOBILE SUIT GUNDAM HATHAWAY” ~     ©SOTSU・SUNRISE   Guest speaker: Hidekazu Hara Unit Director  Major works: “THE PROMISED NEVERLAND”                           “Dorohedoro”                           “MOBILE SUIT GUNDAM NT(NARRATIVE)”                            Kentaro Waki Director of photography  Major works: “GOD EATER”                           “SWORD ART ONLINE Alicization”                           “Reconguista in G the Movie I Go! Core Fighter”                            Narumi Iwashita Assistant Line Producer  Major works: “GUNDAM Reconguista in G”(Production Coordinator)                           “MOBILE SUIT GUNDAM THUNDERBOLT”(Production Coordinator)                           “MOBILE SUIT GUNDAM NT(NARRATIVE)”(Production Coordinator)                           Moderator:  Ryota Fujitsu   Description:  What kind of techniques and ingenuity are involved in the process from storyboard to finished image? By looking at the production materials and adding explanations by the staff on site, you can learn what kind of process is involved in the creation of an animation image.           Entertainment    PRODUCTION WORKS CHANNEL Cosplayer’s World Official Goods MANGA WE WANT TO SEE ANIMATED RANKING              Family Anime Festa 2021 is cancelled this year. According to the situation at the time of the event, the organizers may ask the visitors for cooperation in various precautions against the spread of COVID-19 infection. We appologize for the inconvenience and ask for your understanding.          System Requirements Privacy Policy Terms and Conditions for the Sale of Tickets Site Map Share on SNS :                        AnimeJapan Official Twitter   ©AnimeJapan 2021 All Rights Reserved.   ",positive,en,{}
04-04-2022,animation,1,0,https://www.anime-japan.jp/2021/en/main/pwc/,PRODUCTION WORKS CHANNEL｜AnimeJapan 2021," March 28 [Sun]  12:30 ~ 13:05 JST [Post-Production] Bringing Anime to Life with Sound~ with “Yashahime: Princess Half-Demon” ~     ©Rumiko Takahashi/Shogakukan,Yomiuri TV,Sunrise 2020   Guest speaker: Yasushi Nagura Sound Director, Recording  Major works: “BORUTO: NARUTO NEXT GENERATIONS”                           “BACK ARROW""                           “Arifureta: From Commonplace to World's Strongest”                            Sara Matsumoto Voice Cast  Major works: “Kono Oto Tomare!: Sounds of Life”(Hiro Kurusu)                           “Itaewon Class”(Jo Yi-seo)                           “BORUTO: NARUTO NEXT GENERATIONS”(Namida Suzumeno)                            Toshikazu Naka Producer  Major works: “INUYASHA The Final Act”(Production Coordinator)                           “GUNDAM Reconguista in G”(Assistant Line Producer)                           “MOBILE SUIT GUNDAM UC(UNICORN)”(Production Establishment)                           Moderator:  Ryota Fujitsu   Description:  Sound work is the process of bringing images to life through the use of three elements: voice, sound effects, and music.What kind of work is done in the sound field? We will ask the sound director, cast, and producer about various aspects of the sound work, such as preparation for postrecording, postrecording scenes, and dubbing.      14:00 ~ 14:35 JST [Production] Power of the Staff in Visual Creation~ with “MOBILE SUIT GUNDAM HATHAWAY” ~     ©SOTSU・SUNRISE   Guest speaker: Hidekazu Hara Unit Director  Major works: “THE PROMISED NEVERLAND”                           “Dorohedoro”                           “MOBILE SUIT GUNDAM NT(NARRATIVE)”                            Kentaro Waki Director of photography  Major works: “GOD EATER”                           “SWORD ART ONLINE Alicization”                           “Reconguista in G the Movie I Go! Core Fighter”                            Narumi Iwashita Assistant Line Producer  Major works: “GUNDAM Reconguista in G”(Production Coordinator)                           “MOBILE SUIT GUNDAM THUNDERBOLT”(Production Coordinator)                           “MOBILE SUIT GUNDAM NT(NARRATIVE)”(Production Coordinator)                           Moderator:  Ryota Fujitsu   Description:  What kind of techniques and ingenuity are involved in the process from storyboard to finished image? By looking at the production materials and adding explanations by the staff on site, you can learn what kind of process is involved in the creation of an animation image.     ",positive,en,{}
04-04-2022,animation,1,0,https://www.anime-japan.jp/2021/en/main/pwc/,PRODUCTION WORKS CHANNEL｜AnimeJapan 2021," 14:00 ~ 14:35 JST [Production] Power of the Staff in Visual Creation~ with “MOBILE SUIT GUNDAM HATHAWAY” ~     ©SOTSU・SUNRISE   Guest speaker: Hidekazu Hara Unit Director  Major works: “THE PROMISED NEVERLAND”                           “Dorohedoro”                           “MOBILE SUIT GUNDAM NT(NARRATIVE)”                            Kentaro Waki Director of photography  Major works: “GOD EATER”                           “SWORD ART ONLINE Alicization”                           “Reconguista in G the Movie I Go! Core Fighter”                            Narumi Iwashita Assistant Line Producer  Major works: “GUNDAM Reconguista in G”(Production Coordinator)                           “MOBILE SUIT GUNDAM THUNDERBOLT”(Production Coordinator)                           “MOBILE SUIT GUNDAM NT(NARRATIVE)”(Production Coordinator)                           Moderator:  Ryota Fujitsu   Description:  What kind of techniques and ingenuity are involved in the process from storyboard to finished image? By looking at the production materials and adding explanations by the staff on site, you can learn what kind of process is involved in the creation of an animation image.    ",positive,en,{}
04-04-2022,animation,1,0,https://www.anime-japan.jp/2021/en/business/about/#concierge,Business｜AnimeJapan 2021,"       Business｜         The Business Area will be held online on March 29 [Mon] and March 30 [Tue] after Public Days! ●Dates & Time:9:00-18:00 on March 29 [Mon] - 30 [Tue], 2021*On-demand seminar streaming, business meeting system (limited to some functions only ) available until April 6, 2021 (Tuesday) 23:59 JST ●Venue:Online Business Area Online Venue AnimeJapan ""Business Area"" grows bigger every year.It will be held on March 29 [Mon] and March 30 [Tue], after the Public Days.With the expansion and growth of anime business market, AnimeJapan Business Area evolves further through better business meeting environment and effective program, this time completely online.As an important platform for meeting overseas companies and vitalizing domestic anime business, we will present you with a place that produces even more business opportunities. *Admission to Business Area is limited to business visitors interested in meeting the exhibitors and collecting information for business purposes. Future startups and students are not allowed to enter. Attendees with other purposes may be declined entry.   Organizer's Programs       Organizer's Programs We are preparing various programs for the satisfaction of all domestic and overseas attendees involved in anime business.     Exhibition   Virtual exhibition booths from about 40 anime-related companies from Japan and overseas, including leading anime production companies and manufacturers in Japan.         Business Matching   AnimeJapan provides an environment for business negotiations with exhibitors through a dedicated online matching service.Perfect for those interested in collaborating with anime content or doing business with anime-related companies.        Anime Business Concierge   The ""Anime Business Concierge"" corner used by many people every year, will also be held online.Our staff will respond to inquiries about various aspects of anime business,from industry beginners and representatives of different industries related to the animation business.　*Supported languages: Japanese and English         Business Seminars   Business seminars on attractive themes, such as basic courses on anime-related business, examples of corporate collaborations with anime works, overseas distribution business, and anime market development.*Language: Japanese (English subtitles provided)*On-demand streaming: Scheduled for one week after the end of the exhibition.        AJ×JETRO Anime Contents Online Business Meeting   ""Anime Contents Online Business Meeting"" organized by JETRO is a part of its support for overseas expansion of Japanese anime content. It is a business matching opportunity to connect overseas companies (buyers) with Japanese anime contents though a web conferencing system.Buyers from Thailand, the United States, Mexico, France, Spain, Russia, Saudi Arabia, UAE and Nigeria selected by JETRO will participate. *Pre-registration has been closed.       *Content is subject to change without notice.*The images are for illustrative purposes.*""Business Registration"" is required to enter the Business Area.        Business    About Business Registration List of Exhibition Business Matching Anime Business Concierge Business Seminar AJ×JETRO Anime Contents Online Business Meeting              Family Anime Festa 2021 is cancelled this year. According to the situation at the time of the event, the organizers may ask the visitors for cooperation in various precautions against the spread of COVID-19 infection. We appologize for the inconvenience and ask for your understanding.          System Requirements Privacy Policy Terms and Conditions for the Sale of Tickets Site Map Share on SNS :                        AnimeJapan Official Twitter   ©AnimeJapan 2021 All Rights Reserved.   ",positive,en,{}
04-04-2022,animation,1,0,https://www.anime-japan.jp/2021/en/business/about/#concierge,Business｜AnimeJapan 2021," Organizer's Programs We are preparing various programs for the satisfaction of all domestic and overseas attendees involved in anime business.     Exhibition   Virtual exhibition booths from about 40 anime-related companies from Japan and overseas, including leading anime production companies and manufacturers in Japan.         Business Matching   AnimeJapan provides an environment for business negotiations with exhibitors through a dedicated online matching service.Perfect for those interested in collaborating with anime content or doing business with anime-related companies.        Anime Business Concierge   The ""Anime Business Concierge"" corner used by many people every year, will also be held online.Our staff will respond to inquiries about various aspects of anime business,from industry beginners and representatives of different industries related to the animation business.　*Supported languages: Japanese and English         Business Seminars   Business seminars on attractive themes, such as basic courses on anime-related business, examples of corporate collaborations with anime works, overseas distribution business, and anime market development.*Language: Japanese (English subtitles provided)*On-demand streaming: Scheduled for one week after the end of the exhibition.        AJ×JETRO Anime Contents Online Business Meeting   ""Anime Contents Online Business Meeting"" organized by JETRO is a part of its support for overseas expansion of Japanese anime content. It is a business matching opportunity to connect overseas companies (buyers) with Japanese anime contents though a web conferencing system.Buyers from Thailand, the United States, Mexico, France, Spain, Russia, Saudi Arabia, UAE and Nigeria selected by JETRO will participate. *Pre-registration has been closed.       *Content is subject to change without notice.*The images are for illustrative purposes.*""Business Registration"" is required to enter the Business Area.  ",positive,en,{}
04-04-2022,animation,1,0,https://www.anime-japan.jp/2021/en/business/about/#concierge,Business｜AnimeJapan 2021," The ""Anime Business Concierge"" corner used by many people every year, will also be held online.Our staff will respond to inquiries about various aspects of anime business,from industry beginners and representatives of different industries related to the animation business.　*Supported languages: Japanese and English ",positive,en,{}
04-04-2022,animation,13,0,https://www.anime-japan.jp/2021/en/corporation/,AnimeJapan Organization｜AnimeJapan 2021,"       AnimeJapan Organization｜            AnimeJapan Organization Overview                Title AnimeJapan Organization   Business Address Tokyo Midtown Tower,9-7-1,Akasaka,Minato-ku, Tokyo, Japan   Year Established September 16th, 2016   Mission Statement Our mission is to promote and develop Japanese animation culture and industry. In order to achieve such goals, we will conduct the following projects.                    To hold AnimeJapan, a special event related to Japanese animation culture as well as the animation industry. To hereafter plan to hold special events other than AnimeJapan related to Japanese animation culture as well as the animation industry. To publicize information related to Japanese animation culture as well as the animation industry. To provide support in regards to Japanese animation culture as well as the animation industry.  To investigate as well as conduct research related to Japanese animation culture as well as the animation industry.  To interact and cooperate with ministries and enterprises, foreign and domestic, related to Japanese animation culture as well as the animation industry. To carry out each and every one of the projects mentioned as well as related projects.     Executive    Director Keiji Ota (Board Director, Toho Co., Ltd.)   Deputy Director Koichiro Natsume(Supervisor, Sony Music Entertainment Inc.)   Administration Officer Makoto Asanuma(Representative Director, Sunrise)   Kazuko Ishikawa(Managing Director, Nippon Animation Co., Ltd. / Director, the Association of Japanese Animations)   Atsuhiro Iwakami(President, Aniplex Inc.)   Tadashi Osumi(Executive Managing Director, Shochiku Co., Ltd.)   Yukio Koyama(Board Director, animate Ltd.)   Auditor-Secretary Takeshi Kikuchi(Executive Officer, Kadokawa Corporation)Chief of Anime Business Unit / Event Promotion Office            AnimeJapan Organization             Family Anime Festa 2021 is cancelled this year. According to the situation at the time of the event, the organizers may ask the visitors for cooperation in various precautions against the spread of COVID-19 infection. We appologize for the inconvenience and ask for your understanding.          System Requirements Privacy Policy Terms and Conditions for the Sale of Tickets Site Map Share on SNS :                        AnimeJapan Official Twitter   ©AnimeJapan 2021 All Rights Reserved.   ",positive,en,{}
04-04-2022,animation,13,0,https://www.anime-japan.jp/2021/en/corporation/,AnimeJapan Organization｜AnimeJapan 2021," AnimeJapan Organization Overview                Title AnimeJapan Organization   Business Address Tokyo Midtown Tower,9-7-1,Akasaka,Minato-ku, Tokyo, Japan   Year Established September 16th, 2016   Mission Statement Our mission is to promote and develop Japanese animation culture and industry. In order to achieve such goals, we will conduct the following projects.                    To hold AnimeJapan, a special event related to Japanese animation culture as well as the animation industry. To hereafter plan to hold special events other than AnimeJapan related to Japanese animation culture as well as the animation industry. To publicize information related to Japanese animation culture as well as the animation industry. To provide support in regards to Japanese animation culture as well as the animation industry.  To investigate as well as conduct research related to Japanese animation culture as well as the animation industry.  To interact and cooperate with ministries and enterprises, foreign and domestic, related to Japanese animation culture as well as the animation industry. To carry out each and every one of the projects mentioned as well as related projects.     Executive    Director Keiji Ota (Board Director, Toho Co., Ltd.)   Deputy Director Koichiro Natsume(Supervisor, Sony Music Entertainment Inc.)   Administration Officer Makoto Asanuma(Representative Director, Sunrise)   Kazuko Ishikawa(Managing Director, Nippon Animation Co., Ltd. / Director, the Association of Japanese Animations)   Atsuhiro Iwakami(President, Aniplex Inc.)   Tadashi Osumi(Executive Managing Director, Shochiku Co., Ltd.)   Yukio Koyama(Board Director, animate Ltd.)   Auditor-Secretary Takeshi Kikuchi(Executive Officer, Kadokawa Corporation)Chief of Anime Business Unit / Event Promotion Office      ",positive,en,{}
04-04-2022,animation,1,0,https://anime-news.tokyo/news?category_id=6,Tokyo Anime News,"             Anime April 01, 09:39   0    #InTheLandOfLeadale #isekai #lightnovel    In the Land of Leadale - Episode 11 Review - Cayna Makes Arrangements for Her New Home       Anime April 01, 09:39   0    #RustEaterBisco #Review #Shonen    Rust-Eater Bisco - Episode 10 Review - Kurokawa Is Back as Tetsujin       Anime March 29, 09:19   0    #HeyHowAboutTreason? #isekai #Review    The Genius Prince's Guide to Raising a Nation Out of Debt - Episode 10 Review - Zenovia Doesn't Propose to Wein      Previous    Next    All Manga Anime Events Gaming Cosplay Japan Figures Goods      “Jujutsu Kaisen” ― Gojo Satoru Enjoys Eating Around in Hokkaido! Itadori Yuji Goes to Festival in Miyagi! “Kikiyu” Collaboration Illustrations Have Been Unveiled  Japan October 27, 09:41   0       #Jujutsu_Kaisen #Event    ""Jujutsu Kaisen"" is currently holding a collaboration with the bath additives ""Kikiyu Fine Heat"". The newly drawn original illu...    “Demon Slayer: Kimetsu no Yaiba”, “Pokémon” Animator Gohzu Haruna’s First Solo Exhibition. She Will Be Working in the Studio Within the Venu During the Event  Japan October 26, 09:12   0       #GohzuHaruna #Animator #exhibition    The animator Gohzu Haruna, who has worked on ""Demon Slayer: Kimetsu no Yaiba"", ""Pokémon"", and the official animation for the &q...    “Shin Kamen Rider” by Director Anno Hideaki, Ikematsu Sosuke Will Play Hongo Takeshi, and Hamabe Minami Will Play Midorikawa Ruriko! Cast & Promotional Footage Released  Japan October 04, 09:09   0       #KamenRider #AnnoHideaki    The latest information on ""Shin Kamen Rider"" was revealed at the joint press conference of ""Shin Kamen Rider VS Anno Hideaki Exhibit...    “Mobile Suit Gundam” Yokohama’s “Moving” Gundam Online Tour Now Available! The backside where only maintenance staff can enter  Japan August 25, 09:44   0       #gunpla #Gundam #Gundamfactory    The special project ""GUNDAM FACTORY YOKOHAMA Online Tour"", where you can enjoy the ""Moving Gundam"" at Yamashita Pier in Yokoham...    New “Comic Market 99” is announced to be held in December 2021! “We are aiming to hold the event considering the overall situation in the world of doujinshi”  Japan August 04, 11:03   0       #ComicMarket #Event #COVID-19    On August 2, 2021, the Comic Market Preparation Committee announced that ""Comic Market 99"" will be held at the East, West and South Exhib...    Re:Zero, Overlord, KonoSuba, The Saga of Tanya the Evil “Isekai Museum” will be held! For the first time, the exhibition hall and goods information are revealed  Japan July 19, 09:28   0       #Re_Zero #exhibition #Event    ""Isekai Museum (Museum of Another World)"", the multi exhibition that combined 4 another world anime titles ""Overlord"", ""Ko...    “New Chitose Airport International Animation Film Festival” Creates an opportunity for anime artists to seize opportunities Future creation program “Pitch” will be held  Japan June 22, 09:24   0          For the first time, New Chitose Airport International Animation Film Festival will hold the future creation program ""New Chitose Airport Pitch...    Gundam’s Sustainable Development Project is Gathering Ideas to Tackle Social Problems  Japan June 18, 08:32   0          Bandai Nampo Entertainment Inc. started the sustainable project “Gundam Universal Century Development Action (abbreviated as GUDA)” based on the “G...    “Mobile Suit Gundam: Hathaway’s Flash” The “first” appearance of the photo spots in Kansai! The collaboration event with Rinku Premium Outlets.  Japan June 15, 08:20   0          To commemorate the release of ""Mobile Suit Gundam: Hathaway's Flash"" (Release date: June 11, 2021), the collaboration with ""Rin...    “Neon Genesis Evangelion” “Welcome Home” Recreating Katsuragi Misato’s room completely! “Dassai Collaboration” with photo-taking booth  Japan June 10, 08:28   0          From “Neon Genesi Evangelion”, a collaboration that recreates the room of Katsuragi Misato, who is known as a “Dassai” (Japanese Alcohol) lover, ca...    “Kakushigoto” “Sayonara, Zetsubou-Sensei” The commemoration event of Kumeta Kouji’s 30th painter anniversary will be held!  Japan June 03, 09:46   0          The commemoration exhibition event to commemorate the 30th anniversary of Kumeta Kouji, original author of ""Kakushigoto Movie"" (Scheduled...    “Slam Dunk Scholarship” The one-time “CM” was broadcast at the half-time of “B.LEAGUE”  Japan June 01, 22:26   0          The CM of the ""Slam Dunk Scholarship"" that was established by Inoue Kazuhiko, the author of the basketball manga ""Slam Dunk"", w...    “Demon Slayer” and “Puella Magi Madoka Magica” will be available! ‘Aniplex Online Fest 2021’ will be held on YouTube  Japan June 01, 08:48   0          Aniplex Inc. announced that 'Aniplex Online Fest 2021', an online festival to deliver the latest anime contents all over the world, will ...    Cosplayer Enako, “I believe this will be my first and last time to be involved with an erotic photo book” The extreme photo at “Shounen Champion” has been released in advance  Japan June 01, 08:34   0          The cosplayer Enako has appeared on the cover and head gravure of ""Shounen Champion Issue 26"" (Released on May 27, 2021). The head gr...    The 10 finalists for “Sanrio I Love You Boys Audition” have been announced! The 5 “Best of Sanrio Boys” will be elected publicly  Japan May 21, 11:42   0          To commemorate the 5th anniversary of the media mix project ""Sanrio Boys"" that depicts the high school boys, who are a fan of the Sanrio&...     ← Previous 1 2 Next →    ",positive,,{}
