Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature          1 comment       Anime Spotlight - Ingress   2018 Oct 18, 15:00 1 comment                 anime    While investigating an explosion at a laboratory studying an unknown substance, Makoto sees a mysterious memory from Sarah's ring, the sole survivor of the accident. ―  Ingress Official Website: http://ingressanime.com/ Introduction Story Characters Cast & Staff Gallery Premieres at 0:55 of October 18, 2018. Key Staff Director: Yūhei Sakuragi (The Relative Worlds) ↑ Top Introduction At the CERN facil...    ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - Ingress   2018 Oct 18, 15:00 1 comment                 anime    While investigating an explosion at a laboratory studying an unknown substance, Makoto sees a mysterious memory from Sarah's ring, the sole survivor of the accident. ―  Ingress Official Website: http://ingressanime.com/ Introduction Story Characters Cast & Staff Gallery Premieres at 0:55 of October 18, 2018. Key Staff Director: Yūhei Sakuragi (The Relative Worlds) ↑ Top Introduction At the CERN facil...   ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - Ingress   2018 Oct 18, 15:00 1 comment                 anime    While investigating an explosion at a laboratory studying an unknown substance, Makoto sees a mysterious memory from Sarah's ring, the sole survivor of the accident. ―  Ingress Official Website: http://ingressanime.com/ Introduction Story Characters Cast & Staff Gallery Premieres at 0:55 of October 18, 2018. Key Staff Director: Yūhei Sakuragi (The Relative Worlds) ↑ Top Introduction At the CERN facil...  ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network," 2018 Oct 18, 15:00 1 comment                 anime  ",neutral,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature                Anime Spotlight - Golden Kamuy 2   2018 Oct  6, 08:00                 anime    In the mighty Northern field of Hokkaido, the survival battle for a hidden treasure stolen from the Ainu people continues! ―  Golden Kamuy 2 Official Website: http://www.kamuy-anime.com/ Introduction Characters Cast & Staff Gallery Premieres October 8, 2018 Key Staff Director: Hitoshi Namba (Baki the Grappler (TV), Gosick (TV)) Series Composition: Noboru Takagi (Baccano! (TV), Durarara!! (TV), Kuroko...    ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - Golden Kamuy 2   2018 Oct  6, 08:00                 anime    In the mighty Northern field of Hokkaido, the survival battle for a hidden treasure stolen from the Ainu people continues! ―  Golden Kamuy 2 Official Website: http://www.kamuy-anime.com/ Introduction Characters Cast & Staff Gallery Premieres October 8, 2018 Key Staff Director: Hitoshi Namba (Baki the Grappler (TV), Gosick (TV)) Series Composition: Noboru Takagi (Baccano! (TV), Durarara!! (TV), Kuroko...   ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - Golden Kamuy 2   2018 Oct  6, 08:00                 anime    In the mighty Northern field of Hokkaido, the survival battle for a hidden treasure stolen from the Ainu people continues! ―  Golden Kamuy 2 Official Website: http://www.kamuy-anime.com/ Introduction Characters Cast & Staff Gallery Premieres October 8, 2018 Key Staff Director: Hitoshi Namba (Baki the Grappler (TV), Gosick (TV)) Series Composition: Noboru Takagi (Baccano! (TV), Durarara!! (TV), Kuroko...  ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network," 2018 Oct  6, 08:00                 anime  ",neutral,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature                Anime Spotlight - Gakuen Basara: Samurai High School   2018 Oct  4, 13:00                 anime    A heated battle is once again revving up at Basara Academy between baseball star, Masamune Date, and soccer ace, Yukimura Sanada. ―  Gakuen Basara: Samurai High School Official Website: http://www.tbs.co.jp/anime/gakuen_basara/ Story Characters Cast & Staff Gallery Premieres October 4, 2018 Key Staff Director: Minoru Ohara (""Glass Fleet(TV)"", ""Lupin III: Episode 0 'First Contact' (special)"") Series C...    ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - Gakuen Basara: Samurai High School   2018 Oct  4, 13:00                 anime    A heated battle is once again revving up at Basara Academy between baseball star, Masamune Date, and soccer ace, Yukimura Sanada. ―  Gakuen Basara: Samurai High School Official Website: http://www.tbs.co.jp/anime/gakuen_basara/ Story Characters Cast & Staff Gallery Premieres October 4, 2018 Key Staff Director: Minoru Ohara (""Glass Fleet(TV)"", ""Lupin III: Episode 0 'First Contact' (special)"") Series C...   ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - Gakuen Basara: Samurai High School   2018 Oct  4, 13:00                 anime    A heated battle is once again revving up at Basara Academy between baseball star, Masamune Date, and soccer ace, Yukimura Sanada. ―  Gakuen Basara: Samurai High School Official Website: http://www.tbs.co.jp/anime/gakuen_basara/ Story Characters Cast & Staff Gallery Premieres October 4, 2018 Key Staff Director: Minoru Ohara (""Glass Fleet(TV)"", ""Lupin III: Episode 0 'First Contact' (special)"") Series C...  ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network," 2018 Oct  4, 13:00                 anime  ",neutral,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature          5 comments       Anime Spotlight - A Certain Magical Index III   2018 Oct  2, 10:00 5 comments                 anime    When science and magic cross paths a third time ―  A Certain Magical Index III Official Website: http://toaru-project.com/index_3/ Introduction Characters Cast & Staff Gallery Premieres October 5, 2018 Key Staff Director: Hiroshi Nishikiori (Angelic Layer (TV), Azumanga Daioh (TV), Monster Strike The Movie: Sora no Kanata) Series Composition: Hiroyuki Yoshino (Accel World (TV), Guilty Crown (TV), Mag...    ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - A Certain Magical Index III   2018 Oct  2, 10:00 5 comments                 anime    When science and magic cross paths a third time ―  A Certain Magical Index III Official Website: http://toaru-project.com/index_3/ Introduction Characters Cast & Staff Gallery Premieres October 5, 2018 Key Staff Director: Hiroshi Nishikiori (Angelic Layer (TV), Azumanga Daioh (TV), Monster Strike The Movie: Sora no Kanata) Series Composition: Hiroyuki Yoshino (Accel World (TV), Guilty Crown (TV), Mag...   ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - A Certain Magical Index III   2018 Oct  2, 10:00 5 comments                 anime    When science and magic cross paths a third time ―  A Certain Magical Index III Official Website: http://toaru-project.com/index_3/ Introduction Characters Cast & Staff Gallery Premieres October 5, 2018 Key Staff Director: Hiroshi Nishikiori (Angelic Layer (TV), Azumanga Daioh (TV), Monster Strike The Movie: Sora no Kanata) Series Composition: Hiroyuki Yoshino (Accel World (TV), Guilty Crown (TV), Mag...  ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature                Anime Spotlight - BAKUMATSU   2018 Sep 28, 08:00                 anime    Shinsaku Takasugi and Kogoro Katsura, samurai warriors from Choshu, attempt to steal a legendary treasure that is said to have the ability to control time. ―  BAKUMATSU Official Website: http://www.tbs.co.jp/anime/BAKUMATSU/ Story Characters Cast & Staff Gallery Broadcast starts October 4th, 2018. Key Staff Director: Masaki Watanabe (Bartender (TV)) Series Composition: Masahiro Yokotani (Beelzebub (T...    ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - BAKUMATSU   2018 Sep 28, 08:00                 anime    Shinsaku Takasugi and Kogoro Katsura, samurai warriors from Choshu, attempt to steal a legendary treasure that is said to have the ability to control time. ―  BAKUMATSU Official Website: http://www.tbs.co.jp/anime/BAKUMATSU/ Story Characters Cast & Staff Gallery Broadcast starts October 4th, 2018. Key Staff Director: Masaki Watanabe (Bartender (TV)) Series Composition: Masahiro Yokotani (Beelzebub (T...   ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - BAKUMATSU   2018 Sep 28, 08:00                 anime    Shinsaku Takasugi and Kogoro Katsura, samurai warriors from Choshu, attempt to steal a legendary treasure that is said to have the ability to control time. ―  BAKUMATSU Official Website: http://www.tbs.co.jp/anime/BAKUMATSU/ Story Characters Cast & Staff Gallery Broadcast starts October 4th, 2018. Key Staff Director: Masaki Watanabe (Bartender (TV)) Series Composition: Masahiro Yokotani (Beelzebub (T...  ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network," 2018 Sep 28, 08:00                 anime  ",neutral,en,{}
