Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - Moon Family Values   Jun  9, 01:09 6 comments                 anime    The two Sailor Moon Eternal films are now streaming on Netflix and promises a new, closer-to-the-manga story. Steve and Nicky check out the latest installment and mull over the love triangle of future daughter-future dad-and-his faithful steed. ―  The two Sailor Moon Eternal films are now streaming on Netflix and promises a new, closer-to-the-manga story. Steve and Nicky check out the latest installm...   ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"  This Week in Anime - Moon Family Values   Jun  9, 01:09 6 comments                 anime    The two Sailor Moon Eternal films are now streaming on Netflix and promises a new, closer-to-the-manga story. Steve and Nicky check out the latest installment and mull over the love triangle of future daughter-future dad-and-his faithful steed. ―  The two Sailor Moon Eternal films are now streaming on Netflix and promises a new, closer-to-the-manga story. Steve and Nicky check out the latest installm...  ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"               column          7 comments       This Week in Anime - Is Netflix's EDEN Worth Watching?   Jun  3, 21:00 7 comments                 anime    Years in the making, Justin Leach's Eden is alive on Netflix as a four episode short series featuring a plucky heroine and her family of robots. Made with plenty of love and backed by an all-star cast, Nick and Jean-Karlo find out if Eden sticks its landing. ―  Years in the making, Justin Leach's Eden is alive on Netflix as a four episode short series featuring a plucky heroine and her family of robo...    ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - Is Netflix's EDEN Worth Watching?   Jun  3, 21:00 7 comments                 anime    Years in the making, Justin Leach's Eden is alive on Netflix as a four episode short series featuring a plucky heroine and her family of robots. Made with plenty of love and backed by an all-star cast, Nick and Jean-Karlo find out if Eden sticks its landing. ―  Years in the making, Justin Leach's Eden is alive on Netflix as a four episode short series featuring a plucky heroine and her family of robo...   ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"  This Week in Anime - Is Netflix's EDEN Worth Watching?   Jun  3, 21:00 7 comments                 anime    Years in the making, Justin Leach's Eden is alive on Netflix as a four episode short series featuring a plucky heroine and her family of robots. Made with plenty of love and backed by an all-star cast, Nick and Jean-Karlo find out if Eden sticks its landing. ―  Years in the making, Justin Leach's Eden is alive on Netflix as a four episode short series featuring a plucky heroine and her family of robo...  ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"               column          26 comments       This Week in Anime -  What We Do in the Shadows House   Jun  2, 03:00 26 comments                 anime    What series has style, substance, monsters, and a gothic social hierarchy masking a multitude of mysteries? Might I welcome you to Shadows House, where nothing is at it seems. Come in for a spell, put up your feet, and do mind the soot marks on the glassware. ―  What series has style, substance, monsters, and a gothic social hierarchy masking a multitude of mysteries? Might I welcome you to Shadows H...    ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime -  What We Do in the Shadows House   Jun  2, 03:00 26 comments                 anime    What series has style, substance, monsters, and a gothic social hierarchy masking a multitude of mysteries? Might I welcome you to Shadows House, where nothing is at it seems. Come in for a spell, put up your feet, and do mind the soot marks on the glassware. ―  What series has style, substance, monsters, and a gothic social hierarchy masking a multitude of mysteries? Might I welcome you to Shadows H...   ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"  This Week in Anime -  What We Do in the Shadows House   Jun  2, 03:00 26 comments                 anime    What series has style, substance, monsters, and a gothic social hierarchy masking a multitude of mysteries? Might I welcome you to Shadows House, where nothing is at it seems. Come in for a spell, put up your feet, and do mind the soot marks on the glassware. ―  What series has style, substance, monsters, and a gothic social hierarchy masking a multitude of mysteries? Might I welcome you to Shadows H...  ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"               column          8 comments       This Week in Anime - The Rock and Roll Spirit of Those Snow White Notes   May 27, 22:00 8 comments                 anime    Nick and Jean-Karlo jump into the deep end of shamisen music in this stellar drama about a strumming prodigy and his search to find his own sound in the wake of his grandfather's death. ―  Nick and Jean-Karlo jump into the deep end of shamisen music in this stellar drama about a strumming prodigy and his search to find his own sound in the wake of his grandfather's death. This series is streaming on ...    ",positive,en,{}
08-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - The Rock and Roll Spirit of Those Snow White Notes   May 27, 22:00 8 comments                 anime    Nick and Jean-Karlo jump into the deep end of shamisen music in this stellar drama about a strumming prodigy and his search to find his own sound in the wake of his grandfather's death. ―  Nick and Jean-Karlo jump into the deep end of shamisen music in this stellar drama about a strumming prodigy and his search to find his own sound in the wake of his grandfather's death. This series is streaming on ...   ",positive,en,{}
