Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
10-04-2022,anime,4,0,https://www.animenewsnetwork.com/survey/,Surveys - Anime News Network:SEA,"  ⬈ ⬋ - +                            news          14 comments       Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr 10, 07:52 14 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...                    news          17 comments       NHK Report: Toei Animation Hack Was Ransomware Attack   Apr 10, 07:52 17 comments                 anime    Ransomware attack continues to affect production of delayed Dragon Ball Super: Super Hero film ― NHK reported on Thursday that according to its sources at Toei Animation, the Toei Animation hack last month was a ransomware attack. NHK quoted a company source as saying, ""the impact on production is still continuing, and we are working hard to bring things back to normal."" Toei Animation added it is st...                    feature          249 comments       The Spring 2022 Preview Guide   Apr 10, 00:13 249 comments                 anime    Have you made room in your heart for Anya? The highly-anticipated premiere of Spy x Family is up right now! Also: Shikimori's Not Just a Cutie, In the Heart of Kunoichi Tsubaki, Aoashi, Kaguya-sama Love is War, Tiger & Bunny 2, Dance Dance Danseur, Love After World Domination, Skeleton Knight in Another World, Little Baby Ghost, Heroine Runs the Show, RPG Real Estate, Deaimon, I'm Quitting Heroing, Healer Girls, Love Live Nijigasaki,  The Executioner and Her Way of Life, and more!                    column          19 comments       This Week in Games - Secret Gaming Shame   Apr  8, 21:00 19 comments                 games    In today's retro and remake-focused column, Heidi reveals her secret gaming shame: she's never played The Secret of Monkey Island. Which older games have you never found the time to experience? ― It's another one of those slow news weeks, where there's no one story or stories that stand out as particularly huge that I'd need to opine over. Well, okay, there's one announcement that made my social medi...                    column          29 comments       This Week in Anime - Where Did Platinum End Go Wrong?   Apr  7, 21:00 29 comments                 anime    Platinum End plummeted to the bottom of the series ranking episode after episode. How did a show with a pedigree like ""from the creators of Death Note"" crash and burn so hard? ―  Platinum End plummeted to the bottom of the series ranking episode after episode. How did a show with a pedigree like ""from the creators of Death Note"" crash and burn so hard? This series is streaming on Crunchyroll Disclaim...       ",positive,en,{}
10-04-2022,anime,4,0,https://www.animenewsnetwork.com/survey/,Surveys - Anime News Network:SEA,"                       news          14 comments       Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr 10, 07:52 14 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...                    news          17 comments       NHK Report: Toei Animation Hack Was Ransomware Attack   Apr 10, 07:52 17 comments                 anime    Ransomware attack continues to affect production of delayed Dragon Ball Super: Super Hero film ― NHK reported on Thursday that according to its sources at Toei Animation, the Toei Animation hack last month was a ransomware attack. NHK quoted a company source as saying, ""the impact on production is still continuing, and we are working hard to bring things back to normal."" Toei Animation added it is st...                    feature          249 comments       The Spring 2022 Preview Guide   Apr 10, 00:13 249 comments                 anime    Have you made room in your heart for Anya? The highly-anticipated premiere of Spy x Family is up right now! Also: Shikimori's Not Just a Cutie, In the Heart of Kunoichi Tsubaki, Aoashi, Kaguya-sama Love is War, Tiger & Bunny 2, Dance Dance Danseur, Love After World Domination, Skeleton Knight in Another World, Little Baby Ghost, Heroine Runs the Show, RPG Real Estate, Deaimon, I'm Quitting Heroing, Healer Girls, Love Live Nijigasaki,  The Executioner and Her Way of Life, and more!                    column          19 comments       This Week in Games - Secret Gaming Shame   Apr  8, 21:00 19 comments                 games    In today's retro and remake-focused column, Heidi reveals her secret gaming shame: she's never played The Secret of Monkey Island. Which older games have you never found the time to experience? ― It's another one of those slow news weeks, where there's no one story or stories that stand out as particularly huge that I'd need to opine over. Well, okay, there's one announcement that made my social medi...                    column          29 comments       This Week in Anime - Where Did Platinum End Go Wrong?   Apr  7, 21:00 29 comments                 anime    Platinum End plummeted to the bottom of the series ranking episode after episode. How did a show with a pedigree like ""from the creators of Death Note"" crash and burn so hard? ―  Platinum End plummeted to the bottom of the series ranking episode after episode. How did a show with a pedigree like ""from the creators of Death Note"" crash and burn so hard? This series is streaming on Crunchyroll Disclaim...      ",positive,en,{}
10-04-2022,anime,1,0,https://www.animenewsnetwork.com/survey/,Surveys - Anime News Network:SEA,"               news          14 comments       Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr 10, 07:52 14 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...    ",positive,en,{}
10-04-2022,anime,1,0,https://www.animenewsnetwork.com/survey/,Surveys - Anime News Network:SEA,"   Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr 10, 07:52 14 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...   ",positive,en,{}
10-04-2022,anime,1,0,https://www.animenewsnetwork.com/survey/,Surveys - Anime News Network:SEA,"  Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr 10, 07:52 14 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...  ",positive,en,{}
10-04-2022,anime,1,0,https://www.animenewsnetwork.com/survey/,Surveys - Anime News Network:SEA,"               news          17 comments       NHK Report: Toei Animation Hack Was Ransomware Attack   Apr 10, 07:52 17 comments                 anime    Ransomware attack continues to affect production of delayed Dragon Ball Super: Super Hero film ― NHK reported on Thursday that according to its sources at Toei Animation, the Toei Animation hack last month was a ransomware attack. NHK quoted a company source as saying, ""the impact on production is still continuing, and we are working hard to bring things back to normal."" Toei Animation added it is st...    ",positive,en,{}
10-04-2022,anime,1,0,https://www.animenewsnetwork.com/survey/,Surveys - Anime News Network:SEA,"   NHK Report: Toei Animation Hack Was Ransomware Attack   Apr 10, 07:52 17 comments                 anime    Ransomware attack continues to affect production of delayed Dragon Ball Super: Super Hero film ― NHK reported on Thursday that according to its sources at Toei Animation, the Toei Animation hack last month was a ransomware attack. NHK quoted a company source as saying, ""the impact on production is still continuing, and we are working hard to bring things back to normal."" Toei Animation added it is st...   ",positive,en,{}
10-04-2022,anime,1,0,https://www.animenewsnetwork.com/survey/,Surveys - Anime News Network:SEA,"  NHK Report: Toei Animation Hack Was Ransomware Attack   Apr 10, 07:52 17 comments                 anime    Ransomware attack continues to affect production of delayed Dragon Ball Super: Super Hero film ― NHK reported on Thursday that according to its sources at Toei Animation, the Toei Animation hack last month was a ransomware attack. NHK quoted a company source as saying, ""the impact on production is still continuing, and we are working hard to bring things back to normal."" Toei Animation added it is st...  ",positive,en,{}
10-04-2022,anime,1,0,https://www.animenewsnetwork.com/survey/,Surveys - Anime News Network:SEA,"               feature          249 comments       The Spring 2022 Preview Guide   Apr 10, 00:13 249 comments                 anime    Have you made room in your heart for Anya? The highly-anticipated premiere of Spy x Family is up right now! Also: Shikimori's Not Just a Cutie, In the Heart of Kunoichi Tsubaki, Aoashi, Kaguya-sama Love is War, Tiger & Bunny 2, Dance Dance Danseur, Love After World Domination, Skeleton Knight in Another World, Little Baby Ghost, Heroine Runs the Show, RPG Real Estate, Deaimon, I'm Quitting Heroing, Healer Girls, Love Live Nijigasaki,  The Executioner and Her Way of Life, and more!    ",positive,en,{}
10-04-2022,anime,1,0,https://www.animenewsnetwork.com/survey/,Surveys - Anime News Network:SEA,"   The Spring 2022 Preview Guide   Apr 10, 00:13 249 comments                 anime    Have you made room in your heart for Anya? The highly-anticipated premiere of Spy x Family is up right now! Also: Shikimori's Not Just a Cutie, In the Heart of Kunoichi Tsubaki, Aoashi, Kaguya-sama Love is War, Tiger & Bunny 2, Dance Dance Danseur, Love After World Domination, Skeleton Knight in Another World, Little Baby Ghost, Heroine Runs the Show, RPG Real Estate, Deaimon, I'm Quitting Heroing, Healer Girls, Love Live Nijigasaki,  The Executioner and Her Way of Life, and more!   ",positive,en,{}
