Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime romance,jvnghyung,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,she/her,[],positive,0.0,3193.0,0.3
anime romance,rhezawa,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,"Depok, Jawa Barat",[],positive,0.0,2767.0,0.3
anime romance,klarkeqrifffin,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,🇵🇭🏳️‍🌈 | she/her | 20+,[],positive,0.0,3392.0,0.3
anime romance,Islam_Askarov_,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3392.0,0.3
anime romance,15_usjsvdjdg,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3261.0,0.3
anime romance,bigbelliee,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3329.0,0.3
anime romance,1nplus,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3837.0,0.3
anime romance,perindou,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,19-1:🔞,[],positive,0.0,3937.0,0.3
anime romance,bello_hhoney,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,2947.0,0.3
anime romance,_athrhblqis,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3193.0,0.3
anime romance,4ylin_1D,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,"Santiago, Chile",[],positive,0.0,3137.0,0.3
anime romance,uniquelous1,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,🇯🇵,[],positive,0.0,3997.0,0.3
anime romance,LibraWingford,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3152.0,0.3
anime romance,khntmytry,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3301.0,0.3
anime romance,JennySanfer,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,2881.0,0.3
anime romance,iffatizzan,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,Malaysia,[],positive,0.0,3997.0,0.3
anime romance,ahmommymilkers,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3092.0,0.3
anime romance,iamerng3000,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3997.0,0.3
anime romance,TTaNN10269569,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3937.0,0.3
anime romance,damitnaclothes,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,naliligaw,[],positive,0.0,3004.0,0.3
anime romance,cagefighter_,CUsRise6 AniTrendz When people try to say its one of the best romance animes ever yes that means its been overrated And plenty of anime dont get overhyped resulting to be overrated Its not bad but as good as people attempt to say,en,2022-03-25,"Georgia, USA",[],positive,0.0,0.0,0.6833333333333332
anime romance,aureyioli,Romanne ROMA YOU ARE A TRUE MAN OF CULTUREI began my anime phase of exclusively only looking for romance and drama anime and it still is my favourite type of anime to this day,en,2022-03-25,Lettland,[],positive,1.0,0.0,0.175
anime romance,MichocoH,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3301.0,0.3
anime romance,pickyprincess15,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3193.0,0.3
anime romance,anamargariagomr,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,she/they,[],positive,0.0,3997.0,0.3
anime romance,lordbohne2,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,Germany,[],positive,0.0,3908.0,0.3
anime romance,StarryAnim,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,getting closer,[],positive,0.0,3092.0,0.3
anime romance,dun3Dalundun,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3908.0,0.3
anime romance,xoboo_bearxo,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3891.0,0.3
anime romance,seracchiiowo,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,19|🇻🇳🏳️‍🌈|she/her,[],positive,0.0,2767.0,0.3
anime romance,h_a_mmy,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,Vegas to VA,[],positive,0.0,3004.0,0.3
anime romance,KDuanetto,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,"Caraguatatuba, Brasil",[],positive,0.0,4020.0,0.3
anime romance,Tunnerlol,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3392.0,0.3
anime romance,AhlaineDR,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3329.0,0.3
anime romance,__just_joker___,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,India,[],positive,0.0,3362.0,0.3
anime romance,abby_pioquinto,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3053.0,0.3
anime romance,umym1ne,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,"Paris, France baron/th",[],positive,0.0,3804.0,0.3
anime romance,xmlfdli,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,2881.0,0.3
anime romance,BlaackSwaann13,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,"Coral Bay, Western Australia",[],positive,0.0,3908.0,0.3
anime romance,Yorick_Ikari,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,Keoland,[],positive,0.0,3152.0,0.3
anime romance,imnotyourbrcl,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,Multifandom 2OO%,[],positive,0.0,3053.0,0.3
anime romance,harid_ziran,GyakutennoMeg we couldve been friends and comfy in this mudswamp glasshouse together but someone decided to throw a brickfemale targeted romance anime is also about the same theres a reason why villainess tropes heroine are like thatwhy because theyre supposed to be you,en,2022-03-25,,[],neutral,1.0,0.0,0.0
anime romance,NiteK1D,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,Twilight Town,[],positive,0.0,2881.0,0.3
anime romance,rvituall,THIS IS MY NEW FAVORITE ROMANCE ANIME IM SO HAPPY,en,2022-03-25,,[],positive,0.0,0.0,0.4787878787878788
anime romance,ToniZenzual,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3937.0,0.3
anime romance,furyzs,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,"Sorocaba, Brasil",[],positive,0.0,3937.0,0.3
anime romance,jensavalos,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3222.0,0.3
anime romance,aaronjoe1999,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,"Kelantan, Malaysia",[],positive,0.0,3152.0,0.3
anime romance,black_vurpine,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3997.0,0.3
anime romance,g9jaq,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3152.0,0.3
anime romance,megummiys,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,gausa difolloo,[],positive,0.0,2947.0,0.3
anime romance,haijtanirindou,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3329.0,0.3
anime romance,gK00KIE,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,BTSpopper • 18,[],positive,0.0,3997.0,0.3
anime romance,Kyokksss,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3362.0,0.3
anime romance,earlbrian_,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3997.0,0.3
anime romance,luvaraitto,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,she/her,[],positive,0.0,2881.0,0.3
anime romance,Pinkpink_gurl,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3193.0,0.3
anime romance,erzascarletot7,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3392.0,0.3
anime romance,Palachaxz1,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,ประเทศไทย,[],positive,0.0,3152.0,0.3
anime romance,bucinsanzuuu,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3329.0,0.3
anime romance,lil8383,RT ColorfulWeeb Anime romance worth watching,en,2022-03-25,,[],positive,0.0,3223.0,0.3
