Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
anime romance,yeoeii,can someone recommend me romanceslice of life animes pls,en,2022-04-21,she/her ☆ 8TEEN ic: strawbunyy,[],neutral,1.0,0.0,0.0
anime romance,satorudrmie,the fact that i hate romance anime or any romance characters but i liked heartstopper the most,en,2022-04-21,"he/xe
18, -75, 19
ic costcopunk",[],positive,2.0,0.0,0.0999999999999999
anime romance,SouhexMirill,As a person that has traded all their social connections for anime youtube and games obviously I have zero interaction with romance but Ive read too much stories about it,en,2022-04-21,,[],positive,0.0,0.0,0.0944444444444444
anime romance,yukavy_,RT lortomo1 Romance AnimeManga that everybody should watch,en,2022-04-21,"𝘛𝘩𝘦𝘺/𝘩𝘦𝘳 
         16 y",[],neutral,0.0,19.0,0.0
anime romance,ZackieFr,RT lortomo1 Romance AnimeManga that everybody should watch,en,2022-04-21,|18|CR/W JoJo's,[],neutral,0.0,19.0,0.0
anime romance,LelouchBurner,RT lortomo1 Romance AnimeManga that everybody should watch,en,2022-04-21,18 He/Him,[],neutral,0.0,25.0,0.0
anime romance,Donixalt,RT lortomo1 Romance AnimeManga that everybody should watch,en,2022-04-21,19,[],neutral,0.0,19.0,0.0
anime romance,ploomah,hey anitwt pls give me anime recs I like anything but if its romance or action or both you have the keys to my heart,en,2022-04-21,she/her,['anitwt'],positive,1.0,0.0,0.1
anime romance,ThatSleepyPanda,Do I want to read mushy romance books Do I want to play video games Do I want to watch anime What do I want to do What I need to do is shower but you know,en,2022-04-21,"North West, England",[],neutral,0.0,0.0,0.0
anime romance,Donixalt,RT lortomo1 Romance AnimeManga that everybody should watch,en,2022-04-21,19,[],neutral,0.0,25.0,0.0
anime romance,CH0KEORIDKLOL,RT tanijrou Romance in anime is very much alive,en,2022-04-21,,[],positive,0.0,11212.0,0.1
