Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
pixar,EmIsStrcnge,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,United Kingdom.,[],negative,0.0,1759.0,-0.221875
pixar,KrisZedne,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,Saturn 🌌  23🌙 ,[],positive,0.0,2194.0,0.25
pixar,claritzhalatina,BeardedConspirC veveofficial Pixar Disney ronenglishart MetaMariwanos Thanks,en,2022-03-30,🛸👽4:20,[],positive,0.0,0.0,0.2
pixar,loqueseaue,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,2031.0,-0.221875
pixar,DeathGeneralHB,themanwhossad Absolutely Top 10 Pixar movies is hard because they have some bangers and so many could be up there but they somehow fucked it up,en,2022-03-30,"Spokane, WA",[],positive,0.0,0.0,0.0270833333333333
pixar,jralotofplants,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,Canada,[],positive,0.0,2409.0,0.25
pixar,ash038__,whoever wrote this list is going to hell or being reincarnated as a worm up is easily top three pixar movie,en,2022-03-30,,[],positive,1.0,0.0,0.5
pixar,macontosh2000,Me every time I see someone rank all the Pixar films and TurningRed is near the bottom,en,2022-03-30,Florida,['TurningRed'],negative,0.0,0.0,-0.35
pixar,komumori,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,they them ,[],positive,0.0,2481.0,0.25
pixar,LovlynElizabeth,RT billboard BTSTwt made a surprise appearance at the 2022 Oscars,en,2022-03-30,"Dubai, United Arab Emirates",['Oscars'],neutral,0.0,865.0,0.0
pixar,Usamochii_,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2481.0,0.25
pixar,dsdpdante,Looks like Pixar it is Ratatouille bc I feel like Ive been talking about food a lot lately,en,2022-03-30,"Portland, OR",[],negative,0.0,0.0,-0.3
pixar,abdulwalf,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,Lórí Ilẹ̀ Aláyè ,[],negative,0.0,1977.0,-0.221875
pixar,BigDickAbe01,WeTxppedIn measles wall e clears every pixar movie,en,2022-03-30,,[],neutral,1.0,0.0,0.0
pixar,MatthewCashew13,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2409.0,0.25
pixar,lizzbitz_,still cant believe i once flirted with someone by lying and saying A Bugs Life was my favorite Pixar movie im just thinkin with my dick fr,en,2022-03-30,ocean avenue,[],positive,0.0,0.0,0.5
pixar,Zenithilator,Who knew that attempting to rank all modern Pixar movies in a list would be a bad idea lmfao,en,2022-03-30,"Dubai, U.A.E",[],negative,0.0,0.0,-0.4333333333333333
pixar,johnequinonez,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,Universal,[],positive,0.0,2409.0,0.25
pixar,VRavinterakumar,RT notbunjil never watched F1 racing but isnt it basically just disney pixars classic Cars 2006 except the cars dont talk and nothin,en,2022-03-30,,[],positive,0.0,2.0,0.1666666666666666
pixar,scrumdiddlybum,I did not care for the Pixars Cars franchise,en,2022-03-30,The closet,[],neutral,0.0,0.0,0.0
pixar,ParchmentScroll,RT UncleTarby why did Nintendo give her Pixar Mom Ass,en,2022-03-30,"Austin, TX",[],neutral,0.0,2.0,0.0
pixar,ChiefSosalist,WallE is the best Pixar movie,en,2022-03-30,United States,[],positive,0.0,0.0,1.0
pixar,MikeDaLGND,RT DaPlankkrab IGN Cars is a Top Five Pixar Movie,en,2022-03-30,Southern Utah,[],positive,0.0,57.0,0.5
pixar,thatchamdad,Id put Ratatouille a few spots higher but this is one hell of a list testament to Pixars knack of making great films that appeal to kids and adults alike Totally agree with their top choice though its the one movie I still quote more than any other,en,2022-03-30,Thatcham,[],positive,0.0,0.0,0.2464285714285714
pixar,francolovesaot,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2409.0,0.25
pixar,itadorables,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,Kny | jjk | aot | jjba,[],positive,0.0,2357.0,0.25
pixar,harry_kanna,realchrisrufo Disney btw you dont need to boycott it Kids have already moved on from disney to youtubeminecraftfacetime Thats the reason they all are lumped together marvel pixar disney wo any identity,en,2022-03-30,"Massachusetts, USA",[],neutral,0.0,0.0,0.0
pixar,JohnJoshua_04,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,1866.0,-0.221875
pixar,Hello_Wishbone,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2460.0,0.25
pixar,dvngles,RT DaPlankkrab IGN Cars is a Top Five Pixar Movie,en,2022-03-30,"Atlanta, GA",[],positive,0.0,42.0,0.5
pixar,TaejumOT7,RT billboard BTSTwt made a surprise appearance at the 2022 Oscars,en,2022-03-30,she/her🚶‍♀️,['Oscars'],neutral,0.0,867.0,0.0
pixar,wondergiraffe38,IGN Cars is a top 5 pixar movie Cars 3 is a top 10 pixar movie Cars 2 is a top 25 pixar movie,en,2022-03-30,,[],positive,0.0,0.0,0.5
pixar,therealchrisdt,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,"Atlanta, GA",[],negative,0.0,1901.0,-0.221875
pixar,srcamaraderie,RT DaPlankkrab IGN Cars is a Top Five Pixar Movie,en,2022-03-30,,[],positive,0.0,107.0,0.5
pixar,inutxt,why is up so high like worst pixar movie,en,2022-03-30,any prns | 18 ,[],negative,0.0,0.0,-0.42
pixar,oficialcarlee,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,"Orlando, FL",[],negative,0.0,2014.0,-0.221875
pixar,ali_gulia,RT liIjiminvert now cast jimin in a Pixar movie,en,2022-03-30,,[],neutral,0.0,712.0,0.0
pixar,splayjay,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,20,[],negative,0.0,2063.0,-0.221875
pixar,nansuuki,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,Perdia por ahí,[],positive,0.0,2506.0,0.25
pixar,themanwhossad,RT DaPlankkrab IGN Cars is a Top Five Pixar Movie,en,2022-03-30,"Glasgow, Scotland",[],positive,0.0,107.0,0.5
pixar,imraul50,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,1508.0,-0.221875
pixar,TomilolaW,RT DaPlankkrab IGN Cars is a Top Five Pixar Movie,en,2022-03-30,The city of townsville🏢💜,[],positive,0.0,100.0,0.5
pixar,vmavely,RT Pixar Get ready to go beyond infinity with Disney and Pixars Lightyear only in theaters June 17,en,2022-03-30,guatemala,['Lightyear'],positive,0.0,876.0,0.1
pixar,WiredMarcy,dasuperbackup Best Pixar movie Smh anti environment activist take,en,2022-03-30,Hallucinations,[],positive,1.0,0.0,1.0
pixar,JshJcbsn,devankhoma WALLE is the scariest movie of all time Horror might not be everybodys favorite genre but the fact that WALLE is number 1 there helps make a case for number 3 Pixar film ever,en,2022-03-30,"Tacoma, WA",[],positive,1.0,0.0,0.5
pixar,AlexCanine1,RT DisneyAPromos New official poster for Pixars TurningRed with art by Emmanuelle Elizabeth,en,2022-03-30,,['TurningRed'],positive,0.0,298.0,0.1363636363636363
pixar,umwanawiremera,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,Rwanda,[],negative,0.0,1759.0,-0.221875
pixar,MatiasG87439745,RT DisneyAPromos New official poster for Pixars TurningRed with art by Emmanuelle Elizabeth,en,2022-03-30,who cares?,['TurningRed'],positive,0.0,319.0,0.1363636363636363
pixar,WGay51,RT DisneyAPromos New official poster for Pixars TurningRed with art by Emmanuelle Elizabeth,en,2022-03-30,,['TurningRed'],positive,0.0,305.0,0.1363636363636363
pixar,poglob1,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,1958.0,-0.221875
pixar,marthag43511241,RT IGN With Turning Red out in the wild weve ranked all 25 of Pixars films from worst to best Which Pixar mo,en,2022-03-30,,[],positive,0.0,20.0,0.0249999999999999
pixar,barwogeza,NdahiroAndrew Someone said they got covid and didnt recover their taste because toy story 3 is top 10 but not top 5 inside out shouldnt be that high cars 12 and 3 top 10 also ratatouille is top 5 Pixar I dont know how they ranked it that low man,en,2022-03-30,UG,[],positive,1.0,0.0,0.235
pixar,crayonjv,RT RiseFallNickBck Pixar fans looking at IGNs list like,en,2022-03-30,She!her! 🇬🇦🇹🇬🇬🇭,[],neutral,0.0,46.0,0.0
pixar,williamsahlber,RT DaPlankkrab IGN Cars is a Top Five Pixar Movie,en,2022-03-30,"Sandwich, England",[],positive,0.0,100.0,0.5
pixar,godfathertoure,lowkeism wall e top 3 worst pixar movies,en,2022-03-30,,[],negative,0.0,0.0,-0.25
pixar,Misakiisthebest,RT DisneyAPromos New official poster for Pixars TurningRed with art by Emmanuelle Elizabeth,en,2022-03-30,Wherever the hell you want,['TurningRed'],positive,0.0,307.0,0.1363636363636363
pixar,Ma_tt101,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,1794.0,-0.221875
pixar,Otmar_Ballmann,DisneyMusicVEVO 1 True Love From Disney and Pixars Turning Red Lyric Video,en,2022-03-30,,[],positive,0.0,0.0,0.275
pixar,makarov117ar15,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,1717.0,-0.221875
pixar,rubiessrawrr,Meilin Lee from Pixars Turning Red fanart cuz Im off hiatus and I love the movie so muchTurningRed FANART,en,2022-03-30,,"['TurningRed', 'FANART']",positive,0.0,0.0,0.2333333333333333
pixar,MaestroJRE,thinkmickeyblog I had a feeling you wouldnt be on board with that one It would be fascinating to hear your list of Pixar movies,en,2022-03-30,"Bay Area, CA",[],positive,0.0,0.0,0.7
pixar,aissanicolee,turning red is one of the best pixar movies made in the past 56 years or so that wasnt a sequel yeah i said it,en,2022-03-30,the moon ,[],positive,0.0,0.0,0.25
pixar,Vistrix,IGN WallE is the best Pixar movie,en,2022-03-30,,[],positive,0.0,0.0,1.0
pixar,cjlongchris,How is this not a Pixar movie already,en,2022-03-30,"No, not there (or there)",[],neutral,0.0,0.0,0.0
pixar,TdmoneyWuzThere,RT DaPlankkrab IGN Cars is a Top Five Pixar Movie,en,2022-03-30,,[],positive,0.0,69.0,0.5
pixar,gingram26,Did i just learn that Encanto isnt a Pixar film,en,2022-03-30,,[],neutral,0.0,0.0,0.0
pixar,xAlden,up is top 1 pixar btw,en,2022-03-30,he/him,[],positive,0.0,0.0,0.5
pixar,crl_rosales,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,She/Her 🦭,[],positive,0.0,2245.0,0.25
pixar,sagarvenu19,RT AdamCesare also Im glad I dropped this the same day as that video game sites positively unhinged Pixar ranking Ive seen people s,en,2022-03-30,"Tempe, AZ",[],positive,0.0,1.0,0.0818181818181818
pixar,imadieyoung,percneet hs percneet looked like a disney pixar character,en,2022-03-30,,[],neutral,2.0,0.0,0.0
pixar,Celesteledore,RT DaPlankkrab IGN Cars is a Top Five Pixar Movie,en,2022-03-30,,[],positive,0.0,101.0,0.5
pixar,MarvellousTej,1 Every single Pixar movie coz theyre all magnificent,en,2022-03-30,Wakanda (South Africa),[],positive,0.0,0.0,0.4642857142857143
pixar,JayitaD27778253,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,"Kolkata, India",[],positive,0.0,2097.0,0.25
pixar,ShawnaWTF,Cars is such an underrated Pixar flick,en,2022-03-30,Middle Earth,[],neutral,0.0,0.0,0.0
pixar,pseudoela,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,1902.0,-0.221875
pixar,MaiKageshi,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,"A3, Seiyuu, Genshin, Enmu Hell",[],positive,0.0,2162.0,0.25
pixar,countmaximilian,RT DaPlankkrab IGN Cars is a Top Five Pixar Movie,en,2022-03-30,Planet Earth,[],positive,0.0,100.0,0.5
pixar,sevan_naha,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,america,[],negative,0.0,1977.0,-0.221875
pixar,AngryEda,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,Nigeria,[],negative,0.0,1977.0,-0.221875
pixar,mjfolayan,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,"Lagos, Nigeria",[],negative,0.0,1977.0,-0.221875
pixar,Kawesomek1,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,Terra Incognita,[],negative,0.0,1977.0,-0.221875
pixar,hiran_leo,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2272.0,0.25
pixar,Mormegil_AMW,TheCriticalDri2 Remember folks Disneys natural trajectory since Walt died was to self destruct It was only the creative genius of Pixar that saved them from oblivion and enabled them to gobble up Lucasfilm and Marvel etc Give them another 10 years and theyll be ruined,en,2022-03-30,UK,[],positive,1.0,0.0,0.1999999999999999
pixar,BURG_LORD,kirawontmiss Toy Story 1 and The Incredibles 1 gt every other Pixar movie,en,2022-03-30,,[],negative,0.0,0.0,-0.125
pixar,Man_inthe_Moon,RT somelosthippie kirawontmiss Inside Out is the best Pixar movie Period,en,2022-03-30,…take a wild guess,[],positive,0.0,1.0,1.0
pixar,KingJay77777,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,1554.0,-0.221875
pixar,eny215,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2272.0,0.25
pixar,MichRivero1,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2245.0,0.25
pixar,Meka_N15,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,Nork,[],negative,0.0,1508.0,-0.221875
pixar,DarthHaze2,One positive thing that happened today was that I watched Turning Red finallyAnd I really enjoyed it Definitely a top10 Pixar film for me,en,2022-03-30,Holy Terra,[],positive,4.0,1.0,0.1454545454545454
pixar,AnderooVo,25 Cars 224 The good dinosaur23 Onward 22 Toy story21 Cars 3 My Pixar movie rankings,en,2022-03-30,"Portland, OR",[],positive,0.0,0.0,0.7
pixar,haylee_hln,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,Pluto,[],positive,0.0,2323.0,0.25
pixar,Skyeatstree,Pixar is aquaring Super YEtis,en,2022-03-30,,[],positive,0.0,0.0,0.3333333333333333
pixar,dappschamp,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,2003.0,-0.221875
pixar,AfwunKamil,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,1600.0,-0.221875
pixar,bethtries,meowmeowsamurai In what world is the incredibles the number 1 Pixar movie,en,2022-03-30,,[],neutral,0.0,0.0,0.0
pixar,Eity_Maisa,RT billboard BTSTwt made a surprise appearance at the 2022 Oscars,en,2022-03-30,,['Oscars'],neutral,0.0,879.0,0.0
pixar,esseancestral,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,Brazil,[],positive,0.0,2323.0,0.25
pixar,_measles_,WeTxppedIn BigDickAbe01 That scene where Walle and Eve dance in space gt literally anything Pixars ever dropped I cant lie,en,2022-03-30,he/him,[],neutral,1.0,0.0,0.0
pixar,famalfe94,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,2063.0,-0.221875
pixar,lyons_kaitlyn,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,2003.0,-0.221875
pixar,moonboosuns,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2272.0,0.25
pixar,cakeisnolie,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,Shiganshina ,[],negative,0.0,1977.0,-0.221875
pixar,nox_inabox,LiaAmari17 exactly cars 2 is like universally known to be the worst pixar movie and they cant even get that right,en,2022-03-30,in the clouds,[],negative,1.0,0.0,-0.1160714285714285
pixar,ThatOneVitaFan,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,No,[],negative,0.0,1678.0,-0.221875
pixar,_Mikerya,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,venxiao central,[],positive,0.0,2567.0,0.25
pixar,PMath69,RT nickhedley Disney is coming to South Africa on 18 May news via Byronvestact The product will cost R119 a month or R1190year,en,2022-03-30,South Africa,[],neutral,0.0,26.0,0.0
pixar,KendrickElite,RT DaPlankkrab IGN Cars is a Top Five Pixar Movie,en,2022-03-30,,[],positive,0.0,120.0,0.5
pixar,kiddooboi,RT livewithpm สำหรับคนที่ใช้ Zoom ในการทำงาน เรามี Background จาก Pixar มาแจกมีทั้ง Toy Story Finding nemo และอื่นๆ Save ไปใช้ได้เลยจ้า,th,2022-03-30,เช็คสถานะหารของที่ link ค่ะ ☃︎,[],positive,0.0,26003.0,66.67
pixar,yoongiwify,RT billboard BTSTwt made a surprise appearance at the 2022 Oscars,en,2022-03-30,"Kampala, Uganda 🇺🇬 ",['Oscars'],neutral,0.0,7139.0,0.0
pixar,hiddenreylo,My favourite Pixar film its just so warm and comforting to me I watch it whenever Im feeling a bit down,en,2022-03-30,"England, United Kingdom",[],positive,0.0,1.0,0.2222222222222222
pixar,weatherfairyUS,Pixar is appearing in the Twitter trending topics surely,en,2022-03-30,"New York, USA",[],positive,0.0,0.0,0.5
pixar,BellaNanamiRose,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2323.0,0.25
pixar,KaiXenNXG,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,"Florida, USA",[],positive,0.0,2194.0,0.25
pixar,LKD4913,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2323.0,0.25
pixar,briannaduchemin,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,1902.0,-0.221875
pixar,shizunmni,RT Pixar Hear the story of how director Domee Shi turned an idea into a film for TurningRed Turning Red is streaming only on DisneyPlu,en,2022-03-30,,['TurningRed'],neutral,0.0,12604.0,0.0
pixar,jcox1377,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,"Nebraska, USA",[],negative,0.0,1717.0,-0.221875
pixar,ee2o74ss,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,Probably minor coded somewhere,[],positive,0.0,2409.0,0.25
pixar,firehawkd,Im kinda surprised Cars 2 is over Cars 3 The former is a travesty and probably the most sell out of Pixars films Cars 3 felt very genuine,en,2022-03-30,Iowa,[],positive,0.0,0.0,0.28
pixar,kyloplzchokeme,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2323.0,0.25
pixar,BasantKumar93,RT MikezAFC sucertamere Its not That film Incredibles and Finding Nemo are top 3 Pixar films,en,2022-03-30,pune,[],positive,0.0,1.0,0.5
pixar,Florin_teo27,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2567.0,0.25
pixar,_____marz97,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2567.0,0.25
pixar,Lonwabo_Mbuqe,RT nickhedley Disney is coming to South Africa on 18 May news via Byronvestact The product will cost R119 a month or R1190year,en,2022-03-30,"Gauteng, Johannesburg.",[],neutral,0.0,26.0,0.0
pixar,AnnZelly_,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2124.0,0.25
pixar,rubiucharlie10,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2323.0,0.25
pixar,yungrene_13,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,Bikini bottom,[],negative,0.0,2003.0,-0.221875
pixar,CDCP_MH,IGN I cant believe the amount of hate towards Inside Out its literally the best Pixar movie And by the way Cars WallE and Ratatouille are UNBELIEVABLY overrated,en,2022-03-30,,[],negative,0.0,0.0,-0.0166666666666666
pixar,MarieAlegria4,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,,[],positive,0.0,2245.0,0.25
pixar,LoriStarVoid,RT sylvainsarrailh Inspiring color schemes from the environments of Turning Red 2022 Pixar dir Domee Shi,en,2022-03-30,Southeast Asia,[],positive,0.0,2434.0,0.25
pixar,cortes_emilio_1,My favorite amp funny part of the movie TurningRed AWOOGAA TurningRed MeiMei Disney Pixar DisneyPlus Movies Funny Awoogaa,en,2022-03-30,"San Diego, CA","['TurningRed', 'MeiMei', 'Disney', 'Pixar', 'DisneyPlus', 'Movies', 'Funny', 'Awoogaa']",positive,0.0,1.0,0.3802083333333333
pixar,mysonrat,RT IGN From Toy Story to Turning Red Pixar has given us 25 movies in just a little over 25 years Naturally we decided to rank them ra,en,2022-03-30,,[],negative,0.0,2003.0,-0.221875
