Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - The Dirty Pair   Oct 12, 21:00 30 comments                 anime    With a a Kickstarter campaign to fund an English-dubbed Blu-ray Disc release underway, Jean-Karlo and Steve check in on the Lovely Angels' legacy of sci-fi comedy to see if it still holds up. ―  With a a Kickstarter campaign to fund an English-dubbed Blu-ray Disc release underway, Jean-Karlo and Steve check in on the Lovely Angels' legacy of sci-fi comedy to see if it still holds up. This series is s...   ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"  This Week in Anime - The Dirty Pair   Oct 12, 21:00 30 comments                 anime    With a a Kickstarter campaign to fund an English-dubbed Blu-ray Disc release underway, Jean-Karlo and Steve check in on the Lovely Angels' legacy of sci-fi comedy to see if it still holds up. ―  With a a Kickstarter campaign to fund an English-dubbed Blu-ray Disc release underway, Jean-Karlo and Steve check in on the Lovely Angels' legacy of sci-fi comedy to see if it still holds up. This series is s...  ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network," Oct 12, 21:00 30 comments                 anime  ",neutral,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"               column          12 comments       This Week in Anime - Carboloading with Yakitate!! Japan   Oct  7, 21:00 12 comments                 anime    Before Food Wars!, another shonen series had readers' mouths watering. Yakitate!! Japan follows warm-handed baking prodigy Kazuma Azumi as he tries to great the most Japanese bread ever! ―  Before Food Wars!, another shonen series had readers' mouths watering. Yakitate!! Japan follows warm-handed baking prodigy Kazuma Azumi as he tries to great the most Japanese bread ever! This series is streaming o...    ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - Carboloading with Yakitate!! Japan   Oct  7, 21:00 12 comments                 anime    Before Food Wars!, another shonen series had readers' mouths watering. Yakitate!! Japan follows warm-handed baking prodigy Kazuma Azumi as he tries to great the most Japanese bread ever! ―  Before Food Wars!, another shonen series had readers' mouths watering. Yakitate!! Japan follows warm-handed baking prodigy Kazuma Azumi as he tries to great the most Japanese bread ever! This series is streaming o...   ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"  This Week in Anime - Carboloading with Yakitate!! Japan   Oct  7, 21:00 12 comments                 anime    Before Food Wars!, another shonen series had readers' mouths watering. Yakitate!! Japan follows warm-handed baking prodigy Kazuma Azumi as he tries to great the most Japanese bread ever! ―  Before Food Wars!, another shonen series had readers' mouths watering. Yakitate!! Japan follows warm-handed baking prodigy Kazuma Azumi as he tries to great the most Japanese bread ever! This series is streaming o...  ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network," Oct  7, 21:00 12 comments                 anime  ",neutral,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"               column          7 comments       This Week in Anime - Go Go Golgo 13   Oct  5, 21:00 7 comments                 anime    Jean-Karlo and Steve reflect on one of the greatest comic characters of all time, Takao Saito's beefy assassin Duke Togo. Influential director Osamu Dezaki takes the reins in Golgo 13: The Professional. ―  Jean-Karlo and Steve reflect on one of the greatest comic characters of all time, Takao Saito's beefy assassin Duke Togo. In the film Golgo 13: The Professional the killer that never misses his mar...    ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - Go Go Golgo 13   Oct  5, 21:00 7 comments                 anime    Jean-Karlo and Steve reflect on one of the greatest comic characters of all time, Takao Saito's beefy assassin Duke Togo. Influential director Osamu Dezaki takes the reins in Golgo 13: The Professional. ―  Jean-Karlo and Steve reflect on one of the greatest comic characters of all time, Takao Saito's beefy assassin Duke Togo. In the film Golgo 13: The Professional the killer that never misses his mar...   ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"  This Week in Anime - Go Go Golgo 13   Oct  5, 21:00 7 comments                 anime    Jean-Karlo and Steve reflect on one of the greatest comic characters of all time, Takao Saito's beefy assassin Duke Togo. Influential director Osamu Dezaki takes the reins in Golgo 13: The Professional. ―  Jean-Karlo and Steve reflect on one of the greatest comic characters of all time, Takao Saito's beefy assassin Duke Togo. In the film Golgo 13: The Professional the killer that never misses his mar...  ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network," Oct  5, 21:00 7 comments                 anime  ",neutral,en,{}
09-04-2022,anime,3,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"               column          28 comments       This Week in Anime - Is Aria the Animation a Hidden Gem?   Sep 30, 21:00 28 comments                 anime    The original 2005 ""healing"" anime series is now officially streaming on Funimation, letting viewers travel to Neo Venezia for the very first time. Steve and Nick try to zero in on the charm of Aria the Animation. ―  The original 2005 ""healing"" anime series is now officially streaming on Funimation, letting viewers travel to Neo Venezia for the very first time. The series has ushered in new sequels, i...    ",positive,en,{}
09-04-2022,anime,3,0,https://www.animenewsnetwork.com/this-week-in-anime/,Anime News Network,"   This Week in Anime - Is Aria the Animation a Hidden Gem?   Sep 30, 21:00 28 comments                 anime    The original 2005 ""healing"" anime series is now officially streaming on Funimation, letting viewers travel to Neo Venezia for the very first time. Steve and Nick try to zero in on the charm of Aria the Animation. ―  The original 2005 ""healing"" anime series is now officially streaming on Funimation, letting viewers travel to Neo Venezia for the very first time. The series has ushered in new sequels, i...   ",positive,en,{}
