Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184436,NEWS: 46th Annual Kodansha Manga Awards' Nominees Announced - Forum - Anime News Network:SEA,"    Forum - View topicNEWS: 46th Annual Kodansha Manga Awards' Nominees Announced             Note: this is the discussion thread for this article     Anime News Network Forum Index -> Site-related -> Talkback    View previous topic :: View next topic     Author Message        MFrontier    Joined: 13 Apr 2014 		    Posts: 3824       Posted: Thu Apr 07, 2022 11:56 am            Congrats to the nominees!      Back to top                  a_Bear_in_Bearcave   Subscriber   Joined: 14 Jan 2019 		    Posts: 285 		    Location: Poland 		        Posted: Fri Apr 08, 2022 6:28 am            Lots of great manga here: Frieren, Yakuza Fiance, Oshi no Ko, Yankee and Cane Girl, Skip and Loafer. Police in a Pod can be interesting too.   Couple of Cockoos is from what I've heard more like KanoKari or Domestic girlfriend - a giant train crush that is fascinating too look at.      Back to top                  SHD    Joined: 05 Apr 2015 		    Posts: 1160       Posted: Fri Apr 08, 2022 9:05 am            Huh, really scratching my head at some of these choices. From what I've read of In the Clear Moonlit Dusk and A Sign of Affection, they are as bog-standard as they get, I really fail to see what makes them special. Yes, both have a ""twist"" on the formulas of their genre, except even those twists are old by now, and then they don't really do anything particularly interesting with them. The characters are boring and tropey, the relationships and conflicts are nothing we haven't seen before... yes, I know I'm probably not the target audience here, not being particularly enamored with the genres and tropes in question, but I really don't understand how these are any better than the million other pleasantly drawn shoujo romances that follow the exact same formulas as these and do it neither better nor worse.   Same with Nina the Starry Bride, it's like... why this one in particular? Yes, it's a pleasant manga I guess, if someone is into this genre, but what makes it more special than say, Itsuwari no Freya or Elia to totsukuni no ou or Boukoku no Marguerite (aka Princess Marguerite From The Ruined Country)? All of them do pretty much what Nina the Starry Bride does, and do it better.    Skip to Loafer is really fun though, I look forward to the anime adaptation.      Back to top                Display posts from previous: All Posts 1 Day 7 Days 2 Weeks 1 Month 3 Months 6 Months 1 Year Oldest First Newest First              Anime News Network Forum Index     -> Site-related 	  -> Talkback  All times are GMT - 5 Hours    Page 1 of 1         	              Powered by phpBB © 2001, 2005 phpBB Group     ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184436,NEWS: 46th Annual Kodansha Manga Awards' Nominees Announced - Forum - Anime News Network:SEA,"          Note: this is the discussion thread for this article     Anime News Network Forum Index -> Site-related -> Talkback    View previous topic :: View next topic     Author Message        MFrontier    Joined: 13 Apr 2014 		    Posts: 3824       Posted: Thu Apr 07, 2022 11:56 am            Congrats to the nominees!      Back to top                  a_Bear_in_Bearcave   Subscriber   Joined: 14 Jan 2019 		    Posts: 285 		    Location: Poland 		        Posted: Fri Apr 08, 2022 6:28 am            Lots of great manga here: Frieren, Yakuza Fiance, Oshi no Ko, Yankee and Cane Girl, Skip and Loafer. Police in a Pod can be interesting too.   Couple of Cockoos is from what I've heard more like KanoKari or Domestic girlfriend - a giant train crush that is fascinating too look at.      Back to top                  SHD    Joined: 05 Apr 2015 		    Posts: 1160       Posted: Fri Apr 08, 2022 9:05 am            Huh, really scratching my head at some of these choices. From what I've read of In the Clear Moonlit Dusk and A Sign of Affection, they are as bog-standard as they get, I really fail to see what makes them special. Yes, both have a ""twist"" on the formulas of their genre, except even those twists are old by now, and then they don't really do anything particularly interesting with them. The characters are boring and tropey, the relationships and conflicts are nothing we haven't seen before... yes, I know I'm probably not the target audience here, not being particularly enamored with the genres and tropes in question, but I really don't understand how these are any better than the million other pleasantly drawn shoujo romances that follow the exact same formulas as these and do it neither better nor worse.   Same with Nina the Starry Bride, it's like... why this one in particular? Yes, it's a pleasant manga I guess, if someone is into this genre, but what makes it more special than say, Itsuwari no Freya or Elia to totsukuni no ou or Boukoku no Marguerite (aka Princess Marguerite From The Ruined Country)? All of them do pretty much what Nina the Starry Bride does, and do it better.    Skip to Loafer is really fun though, I look forward to the anime adaptation.      Back to top                Display posts from previous: All Posts 1 Day 7 Days 2 Weeks 1 Month 3 Months 6 Months 1 Year Oldest First Newest First              Anime News Network Forum Index     -> Site-related 	  -> Talkback  All times are GMT - 5 Hours    Page 1 of 1         	              Powered by phpBB © 2001, 2005 phpBB Group    ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184436,NEWS: 46th Annual Kodansha Manga Awards' Nominees Announced - Forum - Anime News Network:SEA,"         Note: this is the discussion thread for this article     Anime News Network Forum Index -> Site-related -> Talkback    View previous topic :: View next topic     Author Message        MFrontier    Joined: 13 Apr 2014 		    Posts: 3824       Posted: Thu Apr 07, 2022 11:56 am            Congrats to the nominees!      Back to top                  a_Bear_in_Bearcave   Subscriber   Joined: 14 Jan 2019 		    Posts: 285 		    Location: Poland 		        Posted: Fri Apr 08, 2022 6:28 am            Lots of great manga here: Frieren, Yakuza Fiance, Oshi no Ko, Yankee and Cane Girl, Skip and Loafer. Police in a Pod can be interesting too.   Couple of Cockoos is from what I've heard more like KanoKari or Domestic girlfriend - a giant train crush that is fascinating too look at.      Back to top                  SHD    Joined: 05 Apr 2015 		    Posts: 1160       Posted: Fri Apr 08, 2022 9:05 am            Huh, really scratching my head at some of these choices. From what I've read of In the Clear Moonlit Dusk and A Sign of Affection, they are as bog-standard as they get, I really fail to see what makes them special. Yes, both have a ""twist"" on the formulas of their genre, except even those twists are old by now, and then they don't really do anything particularly interesting with them. The characters are boring and tropey, the relationships and conflicts are nothing we haven't seen before... yes, I know I'm probably not the target audience here, not being particularly enamored with the genres and tropes in question, but I really don't understand how these are any better than the million other pleasantly drawn shoujo romances that follow the exact same formulas as these and do it neither better nor worse.   Same with Nina the Starry Bride, it's like... why this one in particular? Yes, it's a pleasant manga I guess, if someone is into this genre, but what makes it more special than say, Itsuwari no Freya or Elia to totsukuni no ou or Boukoku no Marguerite (aka Princess Marguerite From The Ruined Country)? All of them do pretty much what Nina the Starry Bride does, and do it better.    Skip to Loafer is really fun though, I look forward to the anime adaptation.      Back to top                Display posts from previous: All Posts 1 Day 7 Days 2 Weeks 1 Month 3 Months 6 Months 1 Year Oldest First Newest First              Anime News Network Forum Index     -> Site-related 	  -> Talkback  All times are GMT - 5 Hours    Page 1 of 1         	              Powered by phpBB © 2001, 2005 phpBB Group   ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184436,NEWS: 46th Annual Kodansha Manga Awards' Nominees Announced - Forum - Anime News Network:SEA," Huh, really scratching my head at some of these choices. From what I've read of In the Clear Moonlit Dusk and A Sign of Affection, they are as bog-standard as they get, I really fail to see what makes them special. Yes, both have a ""twist"" on the formulas of their genre, except even those twists are old by now, and then they don't really do anything particularly interesting with them. The characters are boring and tropey, the relationships and conflicts are nothing we haven't seen before... yes, I know I'm probably not the target audience here, not being particularly enamored with the genres and tropes in question, but I really don't understand how these are any better than the million other pleasantly drawn shoujo romances that follow the exact same formulas as these and do it neither better nor worse.   Same with Nina the Starry Bride, it's like... why this one in particular? Yes, it's a pleasant manga I guess, if someone is into this genre, but what makes it more special than say, Itsuwari no Freya or Elia to totsukuni no ou or Boukoku no Marguerite (aka Princess Marguerite From The Ruined Country)? All of them do pretty much what Nina the Starry Bride does, and do it better.    Skip to Loafer is really fun though, I look forward to the anime adaptation.  ",positive,en,{}
09-04-2022,anime,7,0,https://www.animenewsnetwork.com/cms/discuss/184436,NEWS: 46th Annual Kodansha Manga Awards' Nominees Announced - Forum - Anime News Network:SEA,"   ⬈ ⬋ - +       Forum     Jump to: Select a forum   Site-related ---------------- Announcements & The Rules Talkback Encyclopedia Bugs & Technical Questions ANN Feedback   General ---------------- Anime Series Discussion Manga Music Events Novels Video Games Polls Contests and Games   Industry ---------------- Retail   For Subscribers ---------------- Community Feature requests Collection Spotlight Personal Sales     You cannot post new topics in this forumYou cannot reply to topics in this forumYou cannot edit your posts in this forumYou cannot delete your posts in this forumYou cannot vote in polls in this forum                         news          7 comments       Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr  9, 08:20 7 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...                    news          13 comments       NHK Report: Toei Animation Hack Was Ransomware Attack   Apr  9, 07:33 13 comments                 anime    Ransomware attack continues to affect production of delayed Dragon Ball Super: Super Hero film ― NHK reported on Thursday that according to its sources at Toei Animation, the Toei Animation hack last month was a ransomware attack. NHK quoted a company source as saying, ""the impact on production is still continuing, and we are working hard to bring things back to normal."" Toei Animation added it is st...                    news          3 comments       46th Annual Kodansha Manga Awards' Nominees Announced   Apr  9, 07:26 3 comments                 manga    A Couple of Cuckoos, Frieren, Nina the Starry Bride, Skip and Loafer, Police in a Pod among nominees ― Japanese publisher Kodansha announced the 14 nominees in three categories for its 46th annual Manga Awards on Thursday. Kodansha will announce the winner for each category on May 11. Best Shōnen Manga A Couple of Cuckoos Miki Yoshikawa Magazine: Weekly Shōnen Magazine (Kodansha) Summary: 16-year-old...                    feature          215 comments       The Spring 2022 Preview Guide   Apr  9, 04:06 215 comments                 anime    Our day of big sequels continues with the side-splitting return of  Kaguya-sama Love is War! ALSO:Tiger & Bunny 2, Dance Dance Danseur, Love After World Domination, Skeleton Knight in Another World, Little Baby Ghost, Heroine Runs the Show, RPG Real Estate, Deaimon, I'm Quitting Heroing, Healer Girls, Love Live Nijigasaki,  The Executioner and Her Way of Life, and more! ― Adblock+ breaks this page, con...                    column          15 comments       This Week in Games - Secret Gaming Shame   Apr  8, 21:00 15 comments                 games    In today's retro and remake-focused column, Heidi reveals her secret gaming shame: she's never played The Secret of Monkey Island. Which older games have you never found the time to experience? ― It's another one of those slow news weeks, where there's no one story or stories that stand out as particularly huge that I'd need to opine over. Well, okay, there's one announcement that made my social medi...                    column          28 comments       This Week in Anime - Where Did Platinum End Go Wrong?   Apr  7, 21:00 28 comments                 anime    Platinum End plummeted to the bottom of the series ranking episode after episode. How did a show with a pedigree like ""from the creators of Death Note"" crash and burn so hard? ―  Platinum End plummeted to the bottom of the series ranking episode after episode. How did a show with a pedigree like ""from the creators of Death Note"" crash and burn so hard? This series is streaming on Crunchyroll Disclaim...                    feature                The Best and Worst of Winter 2022   Apr  6, 10:10                 anime    With the last few episodes trailing into Spring like an April's fool, it's time to look at the final ranking of the Winter 2022 season. And the trophy for ""best final episode"" goes to... ―  Let's have a look at what ANN readers consider the best (and worst) of the season, based on the polls you can find in our Daily Streaming Reviews and on the Your Score page with the latest simulcasts. Keep in mind...                    column          2 comments       The ANN Aftershow - Attack on Titan the Final Season: The Big Finale!   Apr  6, 00:30 2 comments                 anime    We've reached the end of the road (almost, again)! Mikasa and Eren reflect back on the path of destruction. Was there ever a point when Eren could have been saved? ―  Attack on Titan the Final Season: The Big Finale! We've reached the end of the road (almost, again)! Mikasa and Eren reflect back on the path of destruction. Was there ever a point when Eren could have been saved? Can the world still be...                    column          6 comments       This Week in Anime - When in Rome, Bathe as the Romans Do   Apr  5, 21:00 6 comments                 anime    Thermae Romae Novae looks to reinvigorate Mari Yamazaki's historical comedy manga about bath culture with a brand new series on Netflix. Does this version manage to bring the silly charm or is its topic too niche? ―  Thermae Romae Novae looks to reinvigorate Mari Yamazaki's historical comedy manga about bath culture with a brand new series on Netflix. Does this version manage to bring the silly charm...        ",positive,en,{}
09-04-2022,anime,7,0,https://www.animenewsnetwork.com/cms/discuss/184436,NEWS: 46th Annual Kodansha Manga Awards' Nominees Announced - Forum - Anime News Network:SEA,"  ⬈ ⬋ - +       Forum     Jump to: Select a forum   Site-related ---------------- Announcements & The Rules Talkback Encyclopedia Bugs & Technical Questions ANN Feedback   General ---------------- Anime Series Discussion Manga Music Events Novels Video Games Polls Contests and Games   Industry ---------------- Retail   For Subscribers ---------------- Community Feature requests Collection Spotlight Personal Sales     You cannot post new topics in this forumYou cannot reply to topics in this forumYou cannot edit your posts in this forumYou cannot delete your posts in this forumYou cannot vote in polls in this forum                         news          7 comments       Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr  9, 08:20 7 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...                    news          13 comments       NHK Report: Toei Animation Hack Was Ransomware Attack   Apr  9, 07:33 13 comments                 anime    Ransomware attack continues to affect production of delayed Dragon Ball Super: Super Hero film ― NHK reported on Thursday that according to its sources at Toei Animation, the Toei Animation hack last month was a ransomware attack. NHK quoted a company source as saying, ""the impact on production is still continuing, and we are working hard to bring things back to normal."" Toei Animation added it is st...                    news          3 comments       46th Annual Kodansha Manga Awards' Nominees Announced   Apr  9, 07:26 3 comments                 manga    A Couple of Cuckoos, Frieren, Nina the Starry Bride, Skip and Loafer, Police in a Pod among nominees ― Japanese publisher Kodansha announced the 14 nominees in three categories for its 46th annual Manga Awards on Thursday. Kodansha will announce the winner for each category on May 11. Best Shōnen Manga A Couple of Cuckoos Miki Yoshikawa Magazine: Weekly Shōnen Magazine (Kodansha) Summary: 16-year-old...                    feature          215 comments       The Spring 2022 Preview Guide   Apr  9, 04:06 215 comments                 anime    Our day of big sequels continues with the side-splitting return of  Kaguya-sama Love is War! ALSO:Tiger & Bunny 2, Dance Dance Danseur, Love After World Domination, Skeleton Knight in Another World, Little Baby Ghost, Heroine Runs the Show, RPG Real Estate, Deaimon, I'm Quitting Heroing, Healer Girls, Love Live Nijigasaki,  The Executioner and Her Way of Life, and more! ― Adblock+ breaks this page, con...                    column          15 comments       This Week in Games - Secret Gaming Shame   Apr  8, 21:00 15 comments                 games    In today's retro and remake-focused column, Heidi reveals her secret gaming shame: she's never played The Secret of Monkey Island. Which older games have you never found the time to experience? ― It's another one of those slow news weeks, where there's no one story or stories that stand out as particularly huge that I'd need to opine over. Well, okay, there's one announcement that made my social medi...                    column          28 comments       This Week in Anime - Where Did Platinum End Go Wrong?   Apr  7, 21:00 28 comments                 anime    Platinum End plummeted to the bottom of the series ranking episode after episode. How did a show with a pedigree like ""from the creators of Death Note"" crash and burn so hard? ―  Platinum End plummeted to the bottom of the series ranking episode after episode. How did a show with a pedigree like ""from the creators of Death Note"" crash and burn so hard? This series is streaming on Crunchyroll Disclaim...                    feature                The Best and Worst of Winter 2022   Apr  6, 10:10                 anime    With the last few episodes trailing into Spring like an April's fool, it's time to look at the final ranking of the Winter 2022 season. And the trophy for ""best final episode"" goes to... ―  Let's have a look at what ANN readers consider the best (and worst) of the season, based on the polls you can find in our Daily Streaming Reviews and on the Your Score page with the latest simulcasts. Keep in mind...                    column          2 comments       The ANN Aftershow - Attack on Titan the Final Season: The Big Finale!   Apr  6, 00:30 2 comments                 anime    We've reached the end of the road (almost, again)! Mikasa and Eren reflect back on the path of destruction. Was there ever a point when Eren could have been saved? ―  Attack on Titan the Final Season: The Big Finale! We've reached the end of the road (almost, again)! Mikasa and Eren reflect back on the path of destruction. Was there ever a point when Eren could have been saved? Can the world still be...                    column          6 comments       This Week in Anime - When in Rome, Bathe as the Romans Do   Apr  5, 21:00 6 comments                 anime    Thermae Romae Novae looks to reinvigorate Mari Yamazaki's historical comedy manga about bath culture with a brand new series on Netflix. Does this version manage to bring the silly charm or is its topic too niche? ―  Thermae Romae Novae looks to reinvigorate Mari Yamazaki's historical comedy manga about bath culture with a brand new series on Netflix. Does this version manage to bring the silly charm...       ",positive,en,{}
09-04-2022,anime,7,0,https://www.animenewsnetwork.com/cms/discuss/184436,NEWS: 46th Annual Kodansha Manga Awards' Nominees Announced - Forum - Anime News Network:SEA,"  Forum     Jump to: Select a forum   Site-related ---------------- Announcements & The Rules Talkback Encyclopedia Bugs & Technical Questions ANN Feedback   General ---------------- Anime Series Discussion Manga Music Events Novels Video Games Polls Contests and Games   Industry ---------------- Retail   For Subscribers ---------------- Community Feature requests Collection Spotlight Personal Sales     You cannot post new topics in this forumYou cannot reply to topics in this forumYou cannot edit your posts in this forumYou cannot delete your posts in this forumYou cannot vote in polls in this forum                         news          7 comments       Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr  9, 08:20 7 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...                    news          13 comments       NHK Report: Toei Animation Hack Was Ransomware Attack   Apr  9, 07:33 13 comments                 anime    Ransomware attack continues to affect production of delayed Dragon Ball Super: Super Hero film ― NHK reported on Thursday that according to its sources at Toei Animation, the Toei Animation hack last month was a ransomware attack. NHK quoted a company source as saying, ""the impact on production is still continuing, and we are working hard to bring things back to normal."" Toei Animation added it is st...                    news          3 comments       46th Annual Kodansha Manga Awards' Nominees Announced   Apr  9, 07:26 3 comments                 manga    A Couple of Cuckoos, Frieren, Nina the Starry Bride, Skip and Loafer, Police in a Pod among nominees ― Japanese publisher Kodansha announced the 14 nominees in three categories for its 46th annual Manga Awards on Thursday. Kodansha will announce the winner for each category on May 11. Best Shōnen Manga A Couple of Cuckoos Miki Yoshikawa Magazine: Weekly Shōnen Magazine (Kodansha) Summary: 16-year-old...                    feature          215 comments       The Spring 2022 Preview Guide   Apr  9, 04:06 215 comments                 anime    Our day of big sequels continues with the side-splitting return of  Kaguya-sama Love is War! ALSO:Tiger & Bunny 2, Dance Dance Danseur, Love After World Domination, Skeleton Knight in Another World, Little Baby Ghost, Heroine Runs the Show, RPG Real Estate, Deaimon, I'm Quitting Heroing, Healer Girls, Love Live Nijigasaki,  The Executioner and Her Way of Life, and more! ― Adblock+ breaks this page, con...                    column          15 comments       This Week in Games - Secret Gaming Shame   Apr  8, 21:00 15 comments                 games    In today's retro and remake-focused column, Heidi reveals her secret gaming shame: she's never played The Secret of Monkey Island. Which older games have you never found the time to experience? ― It's another one of those slow news weeks, where there's no one story or stories that stand out as particularly huge that I'd need to opine over. Well, okay, there's one announcement that made my social medi...                    column          28 comments       This Week in Anime - Where Did Platinum End Go Wrong?   Apr  7, 21:00 28 comments                 anime    Platinum End plummeted to the bottom of the series ranking episode after episode. How did a show with a pedigree like ""from the creators of Death Note"" crash and burn so hard? ―  Platinum End plummeted to the bottom of the series ranking episode after episode. How did a show with a pedigree like ""from the creators of Death Note"" crash and burn so hard? This series is streaming on Crunchyroll Disclaim...                    feature                The Best and Worst of Winter 2022   Apr  6, 10:10                 anime    With the last few episodes trailing into Spring like an April's fool, it's time to look at the final ranking of the Winter 2022 season. And the trophy for ""best final episode"" goes to... ―  Let's have a look at what ANN readers consider the best (and worst) of the season, based on the polls you can find in our Daily Streaming Reviews and on the Your Score page with the latest simulcasts. Keep in mind...                    column          2 comments       The ANN Aftershow - Attack on Titan the Final Season: The Big Finale!   Apr  6, 00:30 2 comments                 anime    We've reached the end of the road (almost, again)! Mikasa and Eren reflect back on the path of destruction. Was there ever a point when Eren could have been saved? ―  Attack on Titan the Final Season: The Big Finale! We've reached the end of the road (almost, again)! Mikasa and Eren reflect back on the path of destruction. Was there ever a point when Eren could have been saved? Can the world still be...                    column          6 comments       This Week in Anime - When in Rome, Bathe as the Romans Do   Apr  5, 21:00 6 comments                 anime    Thermae Romae Novae looks to reinvigorate Mari Yamazaki's historical comedy manga about bath culture with a brand new series on Netflix. Does this version manage to bring the silly charm or is its topic too niche? ―  Thermae Romae Novae looks to reinvigorate Mari Yamazaki's historical comedy manga about bath culture with a brand new series on Netflix. Does this version manage to bring the silly charm...      ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184436,NEWS: 46th Annual Kodansha Manga Awards' Nominees Announced - Forum - Anime News Network:SEA,"               news          7 comments       Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr  9, 08:20 7 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...    ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184436,NEWS: 46th Annual Kodansha Manga Awards' Nominees Announced - Forum - Anime News Network:SEA,"   Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr  9, 08:20 7 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...   ",positive,en,{}
09-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184436,NEWS: 46th Annual Kodansha Manga Awards' Nominees Announced - Forum - Anime News Network:SEA,"  Makoto Shinkai Unveils New Anime Film Suzume no Tojimari's Heroine, November 11 Opening   Apr  9, 08:20 7 comments                 anime    Still also posted before teaser's debut on Sunday ― Makoto Shinkai (your name., Weathering With You) revealed the title heroine's visual, a still, and the November 11 opening for his first new film in three years, Suzume no Tojimari (literally, Suzume's Door-Locking), on Saturday. The tagline on the visual reads, “I'll see you later.” The film's still shows Suzume from behind, walking to what appears...  ",positive,en,{}
