Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
23-04-2022,anime,2,0,https://www.animenewsnetwork.com/interest/2022-04-19/voice-actor-natsuki-hanae-plays-all-three-roles-in-anime-short-about-gum-diseases/.184771,Voice Actor Natsuki Hanae Plays All Three Roles In Anime Short About Gum Diseases - Interest - Anime News Network:SEA," Marika Kōno, Kaori Ishihara star in anime about boy waking up as girl due to sister's experiments ― Ichijinsha announced on Friday that Nekotofu's ONIMAI: I'm Now Your Sister! (Onii-chan wa Oshimai!) manga is inspiring a television anime starring Marika Kōno as protagonist Mahiro Oyama and Kaori Ishihara as Mahiro's sister Mihari Oyama. Ichijinsha is streaming a voiced motion comic video featuring th... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/474418': 1}"
23-04-2022,anime,2,0,https://www.animenewsnetwork.com/interest/2022-04-19/voice-actor-natsuki-hanae-plays-all-three-roles-in-anime-short-about-gum-diseases/.184771,Voice Actor Natsuki Hanae Plays All Three Roles In Anime Short About Gum Diseases - Interest - Anime News Network:SEA,"               news          17 comments       New Shaman King Anime Gets Sequel   Apr 23, 07:08 17 comments                 anime    Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/474418': 1}"
23-04-2022,anime,2,0,https://www.animenewsnetwork.com/interest/2022-04-19/voice-actor-natsuki-hanae-plays-all-three-roles-in-anime-short-about-gum-diseases/.184771,Voice Actor Natsuki Hanae Plays All Three Roles In Anime Short About Gum Diseases - Interest - Anime News Network:SEA,"   New Shaman King Anime Gets Sequel   Apr 23, 07:08 17 comments                 anime    Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/474418': 1}"
23-04-2022,anime,2,0,https://www.animenewsnetwork.com/interest/2022-04-19/voice-actor-natsuki-hanae-plays-all-three-roles-in-anime-short-about-gum-diseases/.184771,Voice Actor Natsuki Hanae Plays All Three Roles In Anime Short About Gum Diseases - Interest - Anime News Network:SEA,"  New Shaman King Anime Gets Sequel   Apr 23, 07:08 17 comments                 anime    Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/474418': 1}"
23-04-2022,anime,1,0,https://www.animenewsnetwork.com/interest/2022-04-19/voice-actor-natsuki-hanae-plays-all-three-roles-in-anime-short-about-gum-diseases/.184771,Voice Actor Natsuki Hanae Plays All Three Roles In Anime Short About Gum Diseases - Interest - Anime News Network:SEA," Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/474418': 1}"
23-04-2022,anime,1,0,https://www.animenewsnetwork.com/interest/2022-04-19/voice-actor-natsuki-hanae-plays-all-three-roles-in-anime-short-about-gum-diseases/.184771,Voice Actor Natsuki Hanae Plays All Three Roles In Anime Short About Gum Diseases - Interest - Anime News Network:SEA,"               watch          1 comment       Paranoia Agent - How Does It Hold Up?   Apr 23, 01:00 1 comment                 anime    Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, others call it pretentious, Matthew Roe heads back to Studio Madhouse to take a look at Paranoia Agent. ― Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, o...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/474418': 1}"
23-04-2022,anime,1,0,https://www.animenewsnetwork.com/interest/2022-04-19/voice-actor-natsuki-hanae-plays-all-three-roles-in-anime-short-about-gum-diseases/.184771,Voice Actor Natsuki Hanae Plays All Three Roles In Anime Short About Gum Diseases - Interest - Anime News Network:SEA,"   Paranoia Agent - How Does It Hold Up?   Apr 23, 01:00 1 comment                 anime    Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, others call it pretentious, Matthew Roe heads back to Studio Madhouse to take a look at Paranoia Agent. ― Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, o...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/474418': 1}"
23-04-2022,anime,1,0,https://www.animenewsnetwork.com/interest/2022-04-19/voice-actor-natsuki-hanae-plays-all-three-roles-in-anime-short-about-gum-diseases/.184771,Voice Actor Natsuki Hanae Plays All Three Roles In Anime Short About Gum Diseases - Interest - Anime News Network:SEA,"  Paranoia Agent - How Does It Hold Up?   Apr 23, 01:00 1 comment                 anime    Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, others call it pretentious, Matthew Roe heads back to Studio Madhouse to take a look at Paranoia Agent. ― Satoshi Kon has one of the most impressive filmographies of any animator, but what of his 13-episode television series? Some call it a masterpiece, o...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/474418': 1}"
23-04-2022,anime,1,0,https://www.animenewsnetwork.com/interest/2022-04-19/voice-actor-natsuki-hanae-plays-all-three-roles-in-anime-short-about-gum-diseases/.184771,Voice Actor Natsuki Hanae Plays All Three Roles In Anime Short About Gum Diseases - Interest - Anime News Network:SEA,"               column          8 comments       This Week in Anime - What the Hell is Going On in Estab Life?   Apr 21, 21:00 8 comments                 anime    Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sense of this entertainingly incoherent mess of a show. ―  Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sens...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/474418': 1}"
23-04-2022,anime,1,0,https://www.animenewsnetwork.com/interest/2022-04-19/voice-actor-natsuki-hanae-plays-all-three-roles-in-anime-short-about-gum-diseases/.184771,Voice Actor Natsuki Hanae Plays All Three Roles In Anime Short About Gum Diseases - Interest - Anime News Network:SEA,"   This Week in Anime - What the Hell is Going On in Estab Life?   Apr 21, 21:00 8 comments                 anime    Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sense of this entertainingly incoherent mess of a show. ―  Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sens...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://natalie.mu/comic/news/474418': 1}"
