Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation studio,slick420,RT AstralsNFT A few major takeaways from our spacesThe official LP for our token GLXY will be going live LP before the end of April,en,2022-04-30,"Philadelphia, PA",[],negative,0.0,103.0,-0.0003787878787878
animation studio,Demetri70028945,RT AtomicTaste LupusAstartis BunnyMaskStudio miggsboson I mean DreamWorks is a company literally built on spite Katzenberg left I bel,en,2022-04-30,"Santiago, Chile",[],negative,0.0,8.0,-0.15625
animation studio,MichelsTristan,If I ran an animation studio I would absolutely totally put these rules into place And make it unionized tooNewDeal4Animation,en,2022-04-30,,['NewDeal4Animation'],neutral,22.0,7.0,0.0
animation studio,paatuhod,I dont remember the eden academy interview being this intense ahsgsjdh we owe it all to the animation studio,en,2022-04-30,,[],positive,0.0,0.0,0.2
animation studio,MichelsTristan,If I ran an animation studio I would absolutely totally put these rules into place And make it unionized tooNewDeal4Animation,en,2022-04-30,,['NewDeal4Animation'],neutral,21.0,7.0,0.0
animation studio,IvyKen_,RT AtomicTaste LupusAstartis BunnyMaskStudio miggsboson I mean DreamWorks is a company literally built on spite Katzenberg left I bel,en,2022-04-30,"London, Ontario",[],negative,0.0,9.0,-0.15625
animation studio,DJSNERDVI,RT AtomicTaste LupusAstartis BunnyMaskStudio miggsboson I mean DreamWorks is a company literally built on spite Katzenberg left I bel,en,2022-04-30,TX,[],negative,0.0,8.0,-0.15625
animation studio,Demetri70028945,RT AtomicTaste LupusAstartis BunnyMaskStudio miggsboson I mean DreamWorks is a company literally built on spite Katzenberg left I bel,en,2022-04-30,"Santiago, Chile",[],negative,0.0,9.0,-0.15625
animation studio,AeCuUJ4InE7oacX,RT AstralsNFT A few major takeaways from our spacesThe official LP for our token GLXY will be going live LP before the end of April,en,2022-04-30,,[],negative,0.0,103.0,-0.0003787878787878
animation studio,GraceKraft,myanimewaifu Especially at the point right before the animation starts Like youre crewed up full swing animation studio ready to start animating and you just cut it off at the knees guaranteeing no returns on your investment,en,2022-04-30,;3c,[],positive,7.0,0.0,0.2089285714285714
animation studio,edwardiantaylor,Got to work on another commercial with atkplnstudio Heres some of the characterdesigns I made for it art design animation advertising tv characterlineup,en,2022-04-30,"Dallas, Texas","['commercial', 'characterdesigns', 'art', 'design', 'animation', 'advertising', 'tv', 'characterlineup']",neutral,10.0,6.0,0.0
animation studio,kjjaeger,RT gamefromscratch Today we check out the free amp open source animation powerhouse OpenToonz Used by studios such as Studio Ghibli Pri,en,2022-04-30,,[],positive,0.0,16.0,0.1333333333333333
animation studio,DJSNERDVI,RT AtomicTaste LupusAstartis BunnyMaskStudio miggsboson I mean DreamWorks is a company literally built on spite Katzenberg left I bel,en,2022-04-30,TX,[],negative,0.0,9.0,-0.15625
animation studio,rudegolem1212,RT AstralsNFT A few major takeaways from our spacesThe official LP for our token GLXY will be going live LP before the end of April,en,2022-04-30,,[],negative,0.0,103.0,-0.0003787878787878
animation studio,FUDarkSchneider,RT AtomicTaste LupusAstartis BunnyMaskStudio miggsboson I mean DreamWorks is a company literally built on spite Katzenberg left I bel,en,2022-04-30,,[],negative,0.0,9.0,-0.15625
animation studio,discord12395,RT MichelsTristan If I ran an animation studio I would absolutely totally put these rules into place And make it unionized tooNew,en,2022-04-30,"San Antonio, TX",['New'],neutral,0.0,7.0,0.0
animation studio,solkidatw,RT AstralsNFT A few major takeaways from our spacesThe official LP for our token GLXY will be going live LP before the end of April,en,2022-04-30,,[],negative,0.0,103.0,-0.0003787878787878
animation studio,GraceKraft,myanimewaifu Especially at the point right before the animation starts Like youre crewed up full swing animation studio ready to start animating and you just cut it off at the knees guaranteeing no returns on your investment,en,2022-04-30,;3c,[],positive,5.0,0.0,0.2089285714285714
animation studio,ChibsahAhmed,RT AstralsNFT A few major takeaways from our spacesThe official LP for our token GLXY will be going live LP before the end of April,en,2022-04-30,,[],negative,0.0,103.0,-0.0003787878787878
animation studio,MediaLover132,RT MichelsTristan If I ran an animation studio I would absolutely totally put these rules into place And make it unionized tooNew,en,2022-04-30,,['New'],neutral,0.0,7.0,0.0
animation studio,brunooeconomico,RT AtomicTaste LupusAstartis BunnyMaskStudio miggsboson I mean DreamWorks is a company literally built on spite Katzenberg left I bel,en,2022-04-30,,[],negative,0.0,8.0,-0.15625
animation studio,RPG__Nut,maschennys Crunchyroll Its amusing how you think Crunchyroll has any control over that Last I checked they werent an animation studio,en,2022-04-30,,[],positive,2.0,0.0,0.3
animation studio,Rainfiresnow,RT SilcoHasTrauma Tonight Jinx and Silco are having hot celebratory sex inside the Fortiche animation studio Jilco,en,2022-04-30,,['Jilco'],positive,0.0,4.0,0.25
animation studio,animationjobs,Senior 2D Character Animator job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on,en,2022-04-30,Global 🌍,[],positive,0.0,1.0,0.211038961038961
animation studio,brunooeconomico,RT AtomicTaste LupusAstartis BunnyMaskStudio miggsboson I mean DreamWorks is a company literally built on spite Katzenberg left I bel,en,2022-04-30,,[],negative,0.0,9.0,-0.15625
animation studio,roknindo,RT unradicalidea This is really sad amp adds to all the unfortunate cancelations layoffs at Netflixs inhouse animation studio speci,en,2022-04-30,"Arizona, USA","['Netflix', 'animation']",negative,0.0,3.0,-0.5
animation studio,LoudToon99,RT MichelsTristan If I ran an animation studio I would absolutely totally put these rules into place And make it unionized tooNew,en,2022-04-30,,['New'],neutral,0.0,7.0,0.0
animation studio,IvyKen_,RT AtomicTaste LupusAstartis BunnyMaskStudio miggsboson I mean DreamWorks is a company literally built on spite Katzenberg left I bel,en,2022-04-30,"London, Ontario",[],negative,0.0,8.0,-0.15625
animation studio,blissfuldays1,RT JuantonimoBay Calling all SOL SolanaNFT investors Get you an AstralsNFT while you can They are about to DAO token GLXY is g,en,2022-04-30,"Video game company, Los Angels","['SOL', 'SolanaNFT']",neutral,0.0,9.0,0.0
animation studio,bojackthebot,RT BDamon16 AND NETFLIX ALWAYS WONDERS WHY OH WHY ARE WE LOSING SUBSCRIBERS this this is why They cancel all the good shows and pum,en,2022-04-30,"Nairobi, Kenya",[],positive,0.0,1.0,0.7
animation studio,B_Damon16,AND NETFLIX ALWAYS WONDERS WHY OH WHY ARE WE LOSING SUBSCRIBERS this this is why They cancel all the good shows and pump out garbageIll NEVER forget or forgive for what they did to Bojack Horseman because the animation studio tried to unionize,en,2022-04-30,the 7th layer of hell,[],positive,0.0,1.0,0.7
animation studio,AngelYetibacca,RT MichelsTristan If I ran an animation studio I would absolutely totally put these rules into place And make it unionized tooNew,en,2022-04-30,,['New'],neutral,0.0,7.0,0.0
animation studio,rachel_sick,kantoumikey I hope it doesnt look like episode 19 please animation studio Mikey has to look like a god in this scene,en,2022-04-30,,[],neutral,0.0,0.0,0.0
animation studio,AsianLegacy,RT AstralsNFT A few major takeaways from our spacesThe official LP for our token GLXY will be going live LP before the end of April,en,2022-04-30,"Tampa, FL",[],negative,0.0,103.0,-0.0003787878787878
animation studio,GraceKraft,myanimewaifu Especially at the point right before the animation starts Like youre crewed up full swing animation studio ready to start animating and you just cut it off at the knees guaranteeing no returns on your investment,en,2022-04-30,;3c,[],positive,6.0,0.0,0.2089285714285714
animation studio,criptogatuno,RT JuantonimoBay Calling all SOL SolanaNFT investors Get you an AstralsNFT while you can They are about to DAO token GLXY is g,en,2022-04-30,Metaverse,"['SOL', 'SolanaNFT']",neutral,0.0,9.0,0.0
animation studio,Bigdthep,RT JuantonimoBay Calling all SOL SolanaNFT investors Get you an AstralsNFT while you can They are about to DAO token GLXY is g,en,2022-04-30,In Her Purse USA,"['SOL', 'SolanaNFT']",neutral,0.0,9.0,0.0
animation studio,ryvalcii,the animation was gorgeous as expected from wit studio but the plot was underwhelming in my opinion,en,2022-04-30,,[],positive,0.0,0.0,0.3
animation studio,ChimpsNgrizzles,RT JuantonimoBay Calling all SOL SolanaNFT investors Get you an AstralsNFT while you can They are about to DAO token GLXY is g,en,2022-04-30,Houston,"['SOL', 'SolanaNFT']",neutral,0.0,9.0,0.0
animation studio,AitorPrietoV,RT JuantonimoBay Calling all SOL SolanaNFT investors Get you an AstralsNFT while you can They are about to DAO token GLXY is g,en,2022-04-30,"Madrid, España","['SOL', 'SolanaNFT']",neutral,0.0,9.0,0.0
animation studio,animationjobs,Producer 2D Animation job with M2 Animation a Bangkok based studio animation animationjobs 2d artistjobs 2danimator 2danimation,en,2022-04-30,Global 🌍,"['animation', 'animationjobs', '2d', 'artistjobs', '2danimator', '2danimation']",neutral,0.0,0.0,0.0
animation studio,MichelsTristan,If I ran an animation studio I would absolutely totally put these rules into place And make it unionized tooNewDeal4Animation,en,2022-04-30,,['NewDeal4Animation'],neutral,20.0,7.0,0.0
animation studio,gabesmarTpants,RT AstralsNFT A few major takeaways from our spacesThe official LP for our token GLXY will be going live LP before the end of April,en,2022-04-30,,[],negative,0.0,103.0,-0.0003787878787878
animation studio,Darrenvaxxv,RT JuantonimoBay Calling all SOL SolanaNFT investors Get you an AstralsNFT while you can They are about to DAO token GLXY is g,en,2022-04-30,,"['SOL', 'SolanaNFT']",neutral,0.0,9.0,0.0
animation studio,HayleySez,ChoppyHopfe I love animation too but the industry really seems to be on its arse as of late Though these days you dont need to be part of a studio to get your work out there,en,2022-04-30,,[],positive,2.0,0.0,0.1083333333333333
animation studio,NichAndZo,RT AstralsNFT A few major takeaways from our spacesThe official LP for our token GLXY will be going live LP before the end of April,en,2022-04-30,"London, England",[],negative,0.0,103.0,-0.0003787878787878
animation studio,Ani_Mansion,Animation Studio Highlight Saturday Part 2 Sei Young Animation Korea,en,2022-04-30,"Georgia, USA",[],positive,0.0,0.0,0.1
animation studio,edwardiantaylor,Got to work on another commercial with atkplnstudio Heres some of the characterdesigns I made for it art design animation advertising tv characterlineup,en,2022-04-30,"Dallas, Texas","['commercial', 'characterdesigns', 'art', 'design', 'animation', 'advertising', 'tv', 'characterlineup']",neutral,11.0,6.0,0.0
animation studio,DatboiMatt02,RT TheWM4tt Its impressive how the team from SMIP co managed to do a good and effective job with the animation of Steven Universe desp,en,2022-04-30,he/they,[],positive,0.0,3.0,0.7666666666666666
animation studio,darzmugen,When I get some free time I wanna work on an animation In clips studio paint with MacStarVA as a voice actress Any advice will be greatly appreciated I was thinking it being 2 3 minutes long,en,2022-04-30,,[],positive,0.0,0.0,0.1833333333333333
