Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
20-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - revisions   2019 Jan 10, 17:00 11 comments                 anime    An isolated city. An unknown enemy. An uncertain past and a prophecy of the future. The children fight the ""future"" to bring back the ""present"". No matter what, they're going home... ―  revisions Official Website: http://revisions.jp/ Introduction Story Characters Cast & Staff Gallery Premieres in January 2019 Key Staff Director: Goro Taniguchi (""Code Geass: Lelouch of the Rebellion (TV)"", ""Planetes ...  ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
20-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network," 2019 Jan 10, 17:00 11 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
20-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature          2 comments       Anime Spotlight - Boogiepop and Others   2018 Dec 28, 10:00 2 comments                 anime    There is an urban legend that children tell one another about a shinigami that can release people from the pain they may be suffering. This ""Angel of Death"" has a name: Boogiepop. ―  Boogiepop and Others Official Website: http://boogiepop-anime.com/movie/ Introduction Characters Cast & Staff Gallery Premieres on January 4, 2019 (JST) Key Staff Director: Shingo Natsume (One Punch Man (TV)) Series Comp...    ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
20-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - Boogiepop and Others   2018 Dec 28, 10:00 2 comments                 anime    There is an urban legend that children tell one another about a shinigami that can release people from the pain they may be suffering. This ""Angel of Death"" has a name: Boogiepop. ―  Boogiepop and Others Official Website: http://boogiepop-anime.com/movie/ Introduction Characters Cast & Staff Gallery Premieres on January 4, 2019 (JST) Key Staff Director: Shingo Natsume (One Punch Man (TV)) Series Comp...   ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
20-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - Boogiepop and Others   2018 Dec 28, 10:00 2 comments                 anime    There is an urban legend that children tell one another about a shinigami that can release people from the pain they may be suffering. This ""Angel of Death"" has a name: Boogiepop. ―  Boogiepop and Others Official Website: http://boogiepop-anime.com/movie/ Introduction Characters Cast & Staff Gallery Premieres on January 4, 2019 (JST) Key Staff Director: Shingo Natsume (One Punch Man (TV)) Series Comp...  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
20-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature          9 comments       Anime Spotlight - The Magnificent KOTOBUKI   2018 Dec 26, 13:00 9 comments                 anime    The mercenary bodyguard unit ""Team KOTOBUKI"" is made up of a variety of unique characters; together, they are ready to fight against sky pirates! ―  The Magnificent KOTOBUKI Official Website: https://kotobuki-anime.com/ Story Characters Cast & Staff Gallery Premieres on January 13, 2019 Key Staff Director: Tsutomu Mizushima (Another (TV), Girls und Panzer(TV), xxxHOLiC (TV)) Series Composition: Michi...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
20-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - The Magnificent KOTOBUKI   2018 Dec 26, 13:00 9 comments                 anime    The mercenary bodyguard unit ""Team KOTOBUKI"" is made up of a variety of unique characters; together, they are ready to fight against sky pirates! ―  The Magnificent KOTOBUKI Official Website: https://kotobuki-anime.com/ Story Characters Cast & Staff Gallery Premieres on January 13, 2019 Key Staff Director: Tsutomu Mizushima (Another (TV), Girls und Panzer(TV), xxxHOLiC (TV)) Series Composition: Michi...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
20-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"  Anime Spotlight - The Magnificent KOTOBUKI   2018 Dec 26, 13:00 9 comments                 anime    The mercenary bodyguard unit ""Team KOTOBUKI"" is made up of a variety of unique characters; together, they are ready to fight against sky pirates! ―  The Magnificent KOTOBUKI Official Website: https://kotobuki-anime.com/ Story Characters Cast & Staff Gallery Premieres on January 13, 2019 Key Staff Director: Tsutomu Mizushima (Another (TV), Girls und Panzer(TV), xxxHOLiC (TV)) Series Composition: Michi...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
20-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"               feature          8 comments       Anime Spotlight - Domestic Girlfriend   2018 Dec 21, 16:00 8 comments                 anime    A pure, yet extreme and forbidden love triangle begins between the three as they start their new lives under one roof. ―  Domestic Girlfriend Official Website: http://domekano-anime.com/ Introduction Characters Cast & Staff Gallery Premieres in January 11, 2019 Key Staff Director: Shōta Ibata (Girlish Number (TV)) Series Composition: Tatsuya Takahashi (Eromanga Sensei (TV), The [email protected] Cinderella ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
20-04-2022,anime,1,0,https://www.animenewsnetwork.com/anime-spotlight/,Anime News Network,"   Anime Spotlight - Domestic Girlfriend   2018 Dec 21, 16:00 8 comments                 anime    A pure, yet extreme and forbidden love triangle begins between the three as they start their new lives under one roof. ―  Domestic Girlfriend Official Website: http://domekano-anime.com/ Introduction Characters Cast & Staff Gallery Premieres in January 11, 2019 Key Staff Director: Shōta Ibata (Girlish Number (TV)) Series Composition: Tatsuya Takahashi (Eromanga Sensei (TV), The [email protected] Cinderella ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
