Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
20-04-2022,anime,4,0,https://www.animenewsnetwork.com/news/2022-04-17/black-summoner-anime-1st-full-promo-unveils-more-cast-and-staff/.184738,Black Summoner Anime's 1st Full Promo Unveils More Cast & Staff - News - Anime News Network:SEA,"  The staff for the television anime of Doufu Mayoi and Kurogin's Black Summoner (Kuro no Shōkanshi) light novel series debuted the anime's first full promotional video and a key visual on Sunday. The video reveals two more cast members and more staff members.       The newly announced cast members are:   Yume Miyamoto as Rion, another reincarnated adventurer like Kelvin   Konomi Inagaki as Ange, the adventurer guild's guide     The newly announced staff members are:    Sub-Character Designer: Sachiko Oohashi  Monster/Prop Design: Kō Inaba  Art Setting: Kenji Kato (Studio Pinewood) Color Key Artist: Eri Suzuki  Compositing Director of Photography: Natsumi Uchida  Editor: Shūji Matsumoto  CGI Supervisor: Hiroyuki Goto  CGI Director: Reina Nakamura  Music Production: Flying Dog    The anime stars:    Kouki Uchiyama as Kelvin   Manaka Iwami as Efil   Reina Ueda as Melfina   Randhi as Clotho   Yousuke Akimoto as Geral   Minori Suzuki as Sera     J-Novel Club has licensed both the novels and the manga adaptation, and is releasing both in English digitally. The company describes the story:    Waking up in a strange new place with no memory of his past life, Kelvin learns that he's bartered away those very memories in exchange for powerful new abilities during his recent transmigration. Heading out into a whole new world as a Summoner — with his first Follower being the very goddess who brought him over! — Kelvin begins his new life as an adventurer, and it isn't long before he discovers his hidden disposition as a battle junkie. From the Black Knight of the Ancient Castle of Evil Spirits to the demon within the Hidden Cave of the Sage, he revels in the fight against one formidable foe after another. Join this OP adventurer in an exhilarating and epic saga as he and his allies carve their way into the annals of history!   Yoshimasa Hiraike (Wotakoi: Love is Hard for Otaku, Sketchbook ~full color'S~, AKB0048) is directing the anime at Satelight, and is also overseeing the series scripts. Miwa Oshima (Ao-chan Can't Study!, My Next Life as a Villainess: All Routes Lead to Doom!) is designing the characters for animation. Satoshi Motoyama is the sound director, and MICHIRU and Yuri Miyazono are composing the music.    The anime will premiere in July.    Mayoi began serializing the original story on the Shōsetsuka ni Narō website in October 2014, where it is still ongoing. Gin Ammo launched the manga adaptation of the novels on Overlap's Comic Gardo website in January 2018.    Sources: Black Summoner anime's Twitter account, Comic Natalie ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://ncode.syosetu.com/n1222ci/': 1, 'https://natalie.mu/comic/news/264746': 1, 'https://twitter.com/kuronoshokanshi': 1, 'https://natalie.mu/comic/news/474295': 1}"
20-04-2022,anime,10,0,https://www.animenewsnetwork.com/news/2022-04-17/black-summoner-anime-1st-full-promo-unveils-more-cast-and-staff/.184738,Black Summoner Anime's 1st Full Promo Unveils More Cast & Staff - News - Anime News Network:SEA,"   ⬈ ⬋ - +                            review          1 comment       I'm a Wolf, but My Boss is a Sheep! GN 1   Apr 20, 00:00 1 comment                 manga    It's not entirely fair to say that this is essentially BEASTARS Lite, but it's also a little hard to shake that feeling. ― It's not entirely fair to say that this is essentially Beastars Lite, but it's also a little hard to shake that feeling. Shino Shimizu's I'm a Wolf, But My Boss is a Sheep takes a just-similar-enough premise to tell its workplace romantic comedy: in its world, people have animal ...                    column          6 comments       This Week in Anime - Does Kenichi Sonoda's Riding Bean Hold Up?   Apr 19, 21:00 6 comments                 anime    Kenichi Sonoda's musclehead getaway driver Bean Bandit is the subject of a recent crowdfunding campaign for a new anime short, 30 years after he appeared in Riding Bean. Jean-Karlo and Nicky evaluate how both anime hold up, warts and all. ―  Kenichi Sonoda's iconic characters make up some of the biggest hits of the 80s and 90s, from Bubblegum Crisis to Gunsmith Cats. One character is the musclehead g...                    news          17 comments       The Unwanted Undead Adventurer Light Novels Get TV Anime   Apr 19, 09:04 17 comments                 anime    Yū Okano's dark fantasy of talentless adventurer reborn as skeleton ― The ""Overlap Bunko 9th Anniversary Online Event"" announced on Sunday that a television anime adaptation of Yū Okano's The Unwanted Undead Adventurer (Nozomanu Fushi no Bōkensha) light novel series has been green-lit. The novels' illustrator Jaian drew the following illustration to celebrate the news: J-Novel Club is publishing both...                    news          7 comments       Golden Kamuy Manga Gets Live-Action Film Project   Apr 19, 08:14 7 comments                 live-action    Manga will end with its 314th chapter on April 28 ― The wrapround jacket band on Satoru Noda's 29th Golden Kamuy manga volume announced on Tuesday that the manga has a live-action film adaptation green-lit. Viz Media is releasing the manga in English, and it describes the first volume: In the early twentieth century, Russo-Japanese War veteran Saichi “Immortal” Sugimoto scratches out a meager existen...                    news          2 comments       Code Geass Lost Stories Game's Anime Opening, Gameplay Videos Streamed   Apr 19, 07:13 2 comments                 games    Sunrise animates opening video for game launches on May 17 ― DMM Games began streaming an opening anime video and a gameplay video for its Code Geass: Lelouch of the Rebellion Lost Stories social game on Monday. The opening anime video features animation from Sunrise and FLOW's theme song ""Pendulum."" The gameplay video outlines the game's battle system and organization, and reveals the game will laun...                    news          7 comments       Naohito Miyoshi, Shin Yoshida Launch Yu-Gi-Oh! OCG Stories Manga on April 21   Apr 19, 07:12 7 comments                 manga    Manga to center on Sky Striker Ace - Raye ― The official website for the Yu-Gi-Oh! franchise revealed more details on April 7 for the new manga that is launching in the June issue of Shueisha's V-Jump magazine on April 21. The new manga is titled Yu-Gi-Oh! OCG Stories. The manga is related to the Official Card Game, which is abbreviated as ""OCG."" The manga will center on Sky Striker Ace - Raye, who r...                    review          1 comment       Hello, Melancholic! GN 1   Apr 19, 00:00 1 comment                 manga    This is by and large an extremely familiar story – but that doesn't mean it can't be a good one if told well, and through this first volume, this series is a firmly charming riff on the formula. ― Stop me if you've heard this one before: a mopey, socially anxious teenager just can't find the courage to make friends. They're kind and friendly at heart, but feel like an outcast from others who make fri...                    interview                I Want to Hold Aono-kun So Badly I Could Die Live-Action Star Shori Sato   Apr 18, 21:00                 live-action    This isn't Shori Sato's first role in a live-action adaptation of a pop culture work, but his role as the eponymous Aono-kun is something a little different– he's a ghost. We asked Sato about some of the challenges of playing a dead boy, his relationship with the source material, as well as his take on ghosts, ahead of the release of the TV show. ―  I Want to Hold Aono-kun So Badly I Could Die isn't ...                    review          11 comments       The Orbital Children   Apr 18, 00:00 11 comments                 anime    From the creator of Den-noh Coil comes a story about the interconnectivity of humans, artificial intelligence, and our species own mortality. ― Fifteen years ago, the skilled animator Mitsuo Iso helmed Den-Noh Coil, a science fiction tale about children interacting with and exploring the world through augmented reality glasses. It was the first time he was able to show off his incredible storytelling...                    review          6 comments       Odd Taxi: In the Woods   Apr 17, 00:00 6 comments                 anime    By cleverly reframing its narrative around a series of interviews with the supporting cast, Odd Taxi: In the Woods succeeds where most recap films fail: it's an artistically cohesive film in its own right. ― Odd Taxi was 2021's sleeper anime hit, telling an intricate, original mystery that kept viewers guessing every week. Now it's back as a (mostly) recap film, which mainly serves to tie up some loo...          ad                ARTFX J Tengen Uzui from Demon Slayer: Kimetsu no Yaiba   Apr 16, 21:00                 merch     ―  The user of Sound Breathing, Tengen Uzui, will be released by Kotobukiya as a 1/8 scale figure! From the anime, Demon Slayer: Kimetsu no Yaiba, the Sound Hashira, Tengen Uzui, comes to life in a dynamic pose, slicing down his enemies. The ends of his hair and clothes on his back flutter in the wind, with the wrinkles of his uniform reflecting his body's movements, creating a more impactful appear...                    column          15 comments       This Week in Games - Let's Talk About Kingdom Hearts   Apr 16, 07:53 15 comments                 games    Heidi speculates on wtf is going on in the new Kingdom Hearts game and holy crap Witch on the Holy Night is getting a Western release?! ― Hi folks. Boy, uh… pretty big announcement this weekend, huh? But before we get into that, I want to touch on something very briefly: there's some controversy going down among fans of the Touhou Project about recent requests to remove downloads of the original game...        ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://ncode.syosetu.com/n1222ci/': 1, 'https://natalie.mu/comic/news/264746': 1, 'https://twitter.com/kuronoshokanshi': 1, 'https://natalie.mu/comic/news/474295': 1}"
20-04-2022,anime,10,0,https://www.animenewsnetwork.com/news/2022-04-17/black-summoner-anime-1st-full-promo-unveils-more-cast-and-staff/.184738,Black Summoner Anime's 1st Full Promo Unveils More Cast & Staff - News - Anime News Network:SEA,"  ⬈ ⬋ - +                            review          1 comment       I'm a Wolf, but My Boss is a Sheep! GN 1   Apr 20, 00:00 1 comment                 manga    It's not entirely fair to say that this is essentially BEASTARS Lite, but it's also a little hard to shake that feeling. ― It's not entirely fair to say that this is essentially Beastars Lite, but it's also a little hard to shake that feeling. Shino Shimizu's I'm a Wolf, But My Boss is a Sheep takes a just-similar-enough premise to tell its workplace romantic comedy: in its world, people have animal ...                    column          6 comments       This Week in Anime - Does Kenichi Sonoda's Riding Bean Hold Up?   Apr 19, 21:00 6 comments                 anime    Kenichi Sonoda's musclehead getaway driver Bean Bandit is the subject of a recent crowdfunding campaign for a new anime short, 30 years after he appeared in Riding Bean. Jean-Karlo and Nicky evaluate how both anime hold up, warts and all. ―  Kenichi Sonoda's iconic characters make up some of the biggest hits of the 80s and 90s, from Bubblegum Crisis to Gunsmith Cats. One character is the musclehead g...                    news          17 comments       The Unwanted Undead Adventurer Light Novels Get TV Anime   Apr 19, 09:04 17 comments                 anime    Yū Okano's dark fantasy of talentless adventurer reborn as skeleton ― The ""Overlap Bunko 9th Anniversary Online Event"" announced on Sunday that a television anime adaptation of Yū Okano's The Unwanted Undead Adventurer (Nozomanu Fushi no Bōkensha) light novel series has been green-lit. The novels' illustrator Jaian drew the following illustration to celebrate the news: J-Novel Club is publishing both...                    news          7 comments       Golden Kamuy Manga Gets Live-Action Film Project   Apr 19, 08:14 7 comments                 live-action    Manga will end with its 314th chapter on April 28 ― The wrapround jacket band on Satoru Noda's 29th Golden Kamuy manga volume announced on Tuesday that the manga has a live-action film adaptation green-lit. Viz Media is releasing the manga in English, and it describes the first volume: In the early twentieth century, Russo-Japanese War veteran Saichi “Immortal” Sugimoto scratches out a meager existen...                    news          2 comments       Code Geass Lost Stories Game's Anime Opening, Gameplay Videos Streamed   Apr 19, 07:13 2 comments                 games    Sunrise animates opening video for game launches on May 17 ― DMM Games began streaming an opening anime video and a gameplay video for its Code Geass: Lelouch of the Rebellion Lost Stories social game on Monday. The opening anime video features animation from Sunrise and FLOW's theme song ""Pendulum."" The gameplay video outlines the game's battle system and organization, and reveals the game will laun...                    news          7 comments       Naohito Miyoshi, Shin Yoshida Launch Yu-Gi-Oh! OCG Stories Manga on April 21   Apr 19, 07:12 7 comments                 manga    Manga to center on Sky Striker Ace - Raye ― The official website for the Yu-Gi-Oh! franchise revealed more details on April 7 for the new manga that is launching in the June issue of Shueisha's V-Jump magazine on April 21. The new manga is titled Yu-Gi-Oh! OCG Stories. The manga is related to the Official Card Game, which is abbreviated as ""OCG."" The manga will center on Sky Striker Ace - Raye, who r...                    review          1 comment       Hello, Melancholic! GN 1   Apr 19, 00:00 1 comment                 manga    This is by and large an extremely familiar story – but that doesn't mean it can't be a good one if told well, and through this first volume, this series is a firmly charming riff on the formula. ― Stop me if you've heard this one before: a mopey, socially anxious teenager just can't find the courage to make friends. They're kind and friendly at heart, but feel like an outcast from others who make fri...                    interview                I Want to Hold Aono-kun So Badly I Could Die Live-Action Star Shori Sato   Apr 18, 21:00                 live-action    This isn't Shori Sato's first role in a live-action adaptation of a pop culture work, but his role as the eponymous Aono-kun is something a little different– he's a ghost. We asked Sato about some of the challenges of playing a dead boy, his relationship with the source material, as well as his take on ghosts, ahead of the release of the TV show. ―  I Want to Hold Aono-kun So Badly I Could Die isn't ...                    review          11 comments       The Orbital Children   Apr 18, 00:00 11 comments                 anime    From the creator of Den-noh Coil comes a story about the interconnectivity of humans, artificial intelligence, and our species own mortality. ― Fifteen years ago, the skilled animator Mitsuo Iso helmed Den-Noh Coil, a science fiction tale about children interacting with and exploring the world through augmented reality glasses. It was the first time he was able to show off his incredible storytelling...                    review          6 comments       Odd Taxi: In the Woods   Apr 17, 00:00 6 comments                 anime    By cleverly reframing its narrative around a series of interviews with the supporting cast, Odd Taxi: In the Woods succeeds where most recap films fail: it's an artistically cohesive film in its own right. ― Odd Taxi was 2021's sleeper anime hit, telling an intricate, original mystery that kept viewers guessing every week. Now it's back as a (mostly) recap film, which mainly serves to tie up some loo...          ad                ARTFX J Tengen Uzui from Demon Slayer: Kimetsu no Yaiba   Apr 16, 21:00                 merch     ―  The user of Sound Breathing, Tengen Uzui, will be released by Kotobukiya as a 1/8 scale figure! From the anime, Demon Slayer: Kimetsu no Yaiba, the Sound Hashira, Tengen Uzui, comes to life in a dynamic pose, slicing down his enemies. The ends of his hair and clothes on his back flutter in the wind, with the wrinkles of his uniform reflecting his body's movements, creating a more impactful appear...                    column          15 comments       This Week in Games - Let's Talk About Kingdom Hearts   Apr 16, 07:53 15 comments                 games    Heidi speculates on wtf is going on in the new Kingdom Hearts game and holy crap Witch on the Holy Night is getting a Western release?! ― Hi folks. Boy, uh… pretty big announcement this weekend, huh? But before we get into that, I want to touch on something very briefly: there's some controversy going down among fans of the Touhou Project about recent requests to remove downloads of the original game...       ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://ncode.syosetu.com/n1222ci/': 1, 'https://natalie.mu/comic/news/264746': 1, 'https://twitter.com/kuronoshokanshi': 1, 'https://natalie.mu/comic/news/474295': 1}"
20-04-2022,anime,10,0,https://www.animenewsnetwork.com/news/2022-04-17/black-summoner-anime-1st-full-promo-unveils-more-cast-and-staff/.184738,Black Summoner Anime's 1st Full Promo Unveils More Cast & Staff - News - Anime News Network:SEA,"                       review          1 comment       I'm a Wolf, but My Boss is a Sheep! GN 1   Apr 20, 00:00 1 comment                 manga    It's not entirely fair to say that this is essentially BEASTARS Lite, but it's also a little hard to shake that feeling. ― It's not entirely fair to say that this is essentially Beastars Lite, but it's also a little hard to shake that feeling. Shino Shimizu's I'm a Wolf, But My Boss is a Sheep takes a just-similar-enough premise to tell its workplace romantic comedy: in its world, people have animal ...                    column          6 comments       This Week in Anime - Does Kenichi Sonoda's Riding Bean Hold Up?   Apr 19, 21:00 6 comments                 anime    Kenichi Sonoda's musclehead getaway driver Bean Bandit is the subject of a recent crowdfunding campaign for a new anime short, 30 years after he appeared in Riding Bean. Jean-Karlo and Nicky evaluate how both anime hold up, warts and all. ―  Kenichi Sonoda's iconic characters make up some of the biggest hits of the 80s and 90s, from Bubblegum Crisis to Gunsmith Cats. One character is the musclehead g...                    news          17 comments       The Unwanted Undead Adventurer Light Novels Get TV Anime   Apr 19, 09:04 17 comments                 anime    Yū Okano's dark fantasy of talentless adventurer reborn as skeleton ― The ""Overlap Bunko 9th Anniversary Online Event"" announced on Sunday that a television anime adaptation of Yū Okano's The Unwanted Undead Adventurer (Nozomanu Fushi no Bōkensha) light novel series has been green-lit. The novels' illustrator Jaian drew the following illustration to celebrate the news: J-Novel Club is publishing both...                    news          7 comments       Golden Kamuy Manga Gets Live-Action Film Project   Apr 19, 08:14 7 comments                 live-action    Manga will end with its 314th chapter on April 28 ― The wrapround jacket band on Satoru Noda's 29th Golden Kamuy manga volume announced on Tuesday that the manga has a live-action film adaptation green-lit. Viz Media is releasing the manga in English, and it describes the first volume: In the early twentieth century, Russo-Japanese War veteran Saichi “Immortal” Sugimoto scratches out a meager existen...                    news          2 comments       Code Geass Lost Stories Game's Anime Opening, Gameplay Videos Streamed   Apr 19, 07:13 2 comments                 games    Sunrise animates opening video for game launches on May 17 ― DMM Games began streaming an opening anime video and a gameplay video for its Code Geass: Lelouch of the Rebellion Lost Stories social game on Monday. The opening anime video features animation from Sunrise and FLOW's theme song ""Pendulum."" The gameplay video outlines the game's battle system and organization, and reveals the game will laun...                    news          7 comments       Naohito Miyoshi, Shin Yoshida Launch Yu-Gi-Oh! OCG Stories Manga on April 21   Apr 19, 07:12 7 comments                 manga    Manga to center on Sky Striker Ace - Raye ― The official website for the Yu-Gi-Oh! franchise revealed more details on April 7 for the new manga that is launching in the June issue of Shueisha's V-Jump magazine on April 21. The new manga is titled Yu-Gi-Oh! OCG Stories. The manga is related to the Official Card Game, which is abbreviated as ""OCG."" The manga will center on Sky Striker Ace - Raye, who r...                    review          1 comment       Hello, Melancholic! GN 1   Apr 19, 00:00 1 comment                 manga    This is by and large an extremely familiar story – but that doesn't mean it can't be a good one if told well, and through this first volume, this series is a firmly charming riff on the formula. ― Stop me if you've heard this one before: a mopey, socially anxious teenager just can't find the courage to make friends. They're kind and friendly at heart, but feel like an outcast from others who make fri...                    interview                I Want to Hold Aono-kun So Badly I Could Die Live-Action Star Shori Sato   Apr 18, 21:00                 live-action    This isn't Shori Sato's first role in a live-action adaptation of a pop culture work, but his role as the eponymous Aono-kun is something a little different– he's a ghost. We asked Sato about some of the challenges of playing a dead boy, his relationship with the source material, as well as his take on ghosts, ahead of the release of the TV show. ―  I Want to Hold Aono-kun So Badly I Could Die isn't ...                    review          11 comments       The Orbital Children   Apr 18, 00:00 11 comments                 anime    From the creator of Den-noh Coil comes a story about the interconnectivity of humans, artificial intelligence, and our species own mortality. ― Fifteen years ago, the skilled animator Mitsuo Iso helmed Den-Noh Coil, a science fiction tale about children interacting with and exploring the world through augmented reality glasses. It was the first time he was able to show off his incredible storytelling...                    review          6 comments       Odd Taxi: In the Woods   Apr 17, 00:00 6 comments                 anime    By cleverly reframing its narrative around a series of interviews with the supporting cast, Odd Taxi: In the Woods succeeds where most recap films fail: it's an artistically cohesive film in its own right. ― Odd Taxi was 2021's sleeper anime hit, telling an intricate, original mystery that kept viewers guessing every week. Now it's back as a (mostly) recap film, which mainly serves to tie up some loo...          ad                ARTFX J Tengen Uzui from Demon Slayer: Kimetsu no Yaiba   Apr 16, 21:00                 merch     ―  The user of Sound Breathing, Tengen Uzui, will be released by Kotobukiya as a 1/8 scale figure! From the anime, Demon Slayer: Kimetsu no Yaiba, the Sound Hashira, Tengen Uzui, comes to life in a dynamic pose, slicing down his enemies. The ends of his hair and clothes on his back flutter in the wind, with the wrinkles of his uniform reflecting his body's movements, creating a more impactful appear...                    column          15 comments       This Week in Games - Let's Talk About Kingdom Hearts   Apr 16, 07:53 15 comments                 games    Heidi speculates on wtf is going on in the new Kingdom Hearts game and holy crap Witch on the Holy Night is getting a Western release?! ― Hi folks. Boy, uh… pretty big announcement this weekend, huh? But before we get into that, I want to touch on something very briefly: there's some controversy going down among fans of the Touhou Project about recent requests to remove downloads of the original game...      ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://ncode.syosetu.com/n1222ci/': 1, 'https://natalie.mu/comic/news/264746': 1, 'https://twitter.com/kuronoshokanshi': 1, 'https://natalie.mu/comic/news/474295': 1}"
20-04-2022,anime,3,0,https://www.animenewsnetwork.com/news/2022-04-17/black-summoner-anime-1st-full-promo-unveils-more-cast-and-staff/.184738,Black Summoner Anime's 1st Full Promo Unveils More Cast & Staff - News - Anime News Network:SEA,"               column          6 comments       This Week in Anime - Does Kenichi Sonoda's Riding Bean Hold Up?   Apr 19, 21:00 6 comments                 anime    Kenichi Sonoda's musclehead getaway driver Bean Bandit is the subject of a recent crowdfunding campaign for a new anime short, 30 years after he appeared in Riding Bean. Jean-Karlo and Nicky evaluate how both anime hold up, warts and all. ―  Kenichi Sonoda's iconic characters make up some of the biggest hits of the 80s and 90s, from Bubblegum Crisis to Gunsmith Cats. One character is the musclehead g...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://ncode.syosetu.com/n1222ci/': 1, 'https://natalie.mu/comic/news/264746': 1, 'https://twitter.com/kuronoshokanshi': 1, 'https://natalie.mu/comic/news/474295': 1}"
20-04-2022,anime,3,0,https://www.animenewsnetwork.com/news/2022-04-17/black-summoner-anime-1st-full-promo-unveils-more-cast-and-staff/.184738,Black Summoner Anime's 1st Full Promo Unveils More Cast & Staff - News - Anime News Network:SEA,"   This Week in Anime - Does Kenichi Sonoda's Riding Bean Hold Up?   Apr 19, 21:00 6 comments                 anime    Kenichi Sonoda's musclehead getaway driver Bean Bandit is the subject of a recent crowdfunding campaign for a new anime short, 30 years after he appeared in Riding Bean. Jean-Karlo and Nicky evaluate how both anime hold up, warts and all. ―  Kenichi Sonoda's iconic characters make up some of the biggest hits of the 80s and 90s, from Bubblegum Crisis to Gunsmith Cats. One character is the musclehead g...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://ncode.syosetu.com/n1222ci/': 1, 'https://natalie.mu/comic/news/264746': 1, 'https://twitter.com/kuronoshokanshi': 1, 'https://natalie.mu/comic/news/474295': 1}"
20-04-2022,anime,3,0,https://www.animenewsnetwork.com/news/2022-04-17/black-summoner-anime-1st-full-promo-unveils-more-cast-and-staff/.184738,Black Summoner Anime's 1st Full Promo Unveils More Cast & Staff - News - Anime News Network:SEA,"  This Week in Anime - Does Kenichi Sonoda's Riding Bean Hold Up?   Apr 19, 21:00 6 comments                 anime    Kenichi Sonoda's musclehead getaway driver Bean Bandit is the subject of a recent crowdfunding campaign for a new anime short, 30 years after he appeared in Riding Bean. Jean-Karlo and Nicky evaluate how both anime hold up, warts and all. ―  Kenichi Sonoda's iconic characters make up some of the biggest hits of the 80s and 90s, from Bubblegum Crisis to Gunsmith Cats. One character is the musclehead g...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://ncode.syosetu.com/n1222ci/': 1, 'https://natalie.mu/comic/news/264746': 1, 'https://twitter.com/kuronoshokanshi': 1, 'https://natalie.mu/comic/news/474295': 1}"
20-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-17/black-summoner-anime-1st-full-promo-unveils-more-cast-and-staff/.184738,Black Summoner Anime's 1st Full Promo Unveils More Cast & Staff - News - Anime News Network:SEA," Kenichi Sonoda's musclehead getaway driver Bean Bandit is the subject of a recent crowdfunding campaign for a new anime short, 30 years after he appeared in Riding Bean. Jean-Karlo and Nicky evaluate how both anime hold up, warts and all. ―  Kenichi Sonoda's iconic characters make up some of the biggest hits of the 80s and 90s, from Bubblegum Crisis to Gunsmith Cats. One character is the musclehead g... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://ncode.syosetu.com/n1222ci/': 1, 'https://natalie.mu/comic/news/264746': 1, 'https://twitter.com/kuronoshokanshi': 1, 'https://natalie.mu/comic/news/474295': 1}"
20-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-17/black-summoner-anime-1st-full-promo-unveils-more-cast-and-staff/.184738,Black Summoner Anime's 1st Full Promo Unveils More Cast & Staff - News - Anime News Network:SEA,"               news          17 comments       The Unwanted Undead Adventurer Light Novels Get TV Anime   Apr 19, 09:04 17 comments                 anime    Yū Okano's dark fantasy of talentless adventurer reborn as skeleton ― The ""Overlap Bunko 9th Anniversary Online Event"" announced on Sunday that a television anime adaptation of Yū Okano's The Unwanted Undead Adventurer (Nozomanu Fushi no Bōkensha) light novel series has been green-lit. The novels' illustrator Jaian drew the following illustration to celebrate the news: J-Novel Club is publishing both...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://ncode.syosetu.com/n1222ci/': 1, 'https://natalie.mu/comic/news/264746': 1, 'https://twitter.com/kuronoshokanshi': 1, 'https://natalie.mu/comic/news/474295': 1}"
20-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-17/black-summoner-anime-1st-full-promo-unveils-more-cast-and-staff/.184738,Black Summoner Anime's 1st Full Promo Unveils More Cast & Staff - News - Anime News Network:SEA,"   The Unwanted Undead Adventurer Light Novels Get TV Anime   Apr 19, 09:04 17 comments                 anime    Yū Okano's dark fantasy of talentless adventurer reborn as skeleton ― The ""Overlap Bunko 9th Anniversary Online Event"" announced on Sunday that a television anime adaptation of Yū Okano's The Unwanted Undead Adventurer (Nozomanu Fushi no Bōkensha) light novel series has been green-lit. The novels' illustrator Jaian drew the following illustration to celebrate the news: J-Novel Club is publishing both...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://ncode.syosetu.com/n1222ci/': 1, 'https://natalie.mu/comic/news/264746': 1, 'https://twitter.com/kuronoshokanshi': 1, 'https://natalie.mu/comic/news/474295': 1}"
