Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-23/arknights-prelude-to-dawn-tv-anime-teaser-promo-video-streamed/.184945,Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed - News - Anime News Network:SEA,"   Peter Grill and the Philosopher's Time Anime Season 2 Reveals Title, New Cast & Staff, Game   Apr 26, 07:24 7 comments                 anime    Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://arknights-anime.jp/?modal=movie': 1, 'http://otakomu.jp/archives/29078632.html': 1}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-23/arknights-prelude-to-dawn-tv-anime-teaser-promo-video-streamed/.184945,Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed - News - Anime News Network:SEA,"  Peter Grill and the Philosopher's Time Anime Season 2 Reveals Title, New Cast & Staff, Game   Apr 26, 07:24 7 comments                 anime    Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://arknights-anime.jp/?modal=movie': 1, 'http://otakomu.jp/archives/29078632.html': 1}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/news/2022-04-23/arknights-prelude-to-dawn-tv-anime-teaser-promo-video-streamed/.184945,Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed - News - Anime News Network:SEA," Kana Yūki, Shiori Izawa join cast; Seven joins Wolfsbane on animation production ― The official website for the second season of the television anime of Daisuke Hiyama's Peter Grill and the Philosopher's Time (Peter Grill to Kenja no Jikan) manga revealed the second season's title as Peter Grill to Kenja no Jikan Super Extra. The website also revealed the anime's new cast members and staff. The new c... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://arknights-anime.jp/?modal=movie': 1, 'http://otakomu.jp/archives/29078632.html': 1}"
26-04-2022,anime,5,0,https://www.animenewsnetwork.com/news/2022-04-23/arknights-prelude-to-dawn-tv-anime-teaser-promo-video-streamed/.184945,Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed - News - Anime News Network:SEA,"               news          8 comments       Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed   Apr 26, 07:22 8 comments                 anime    Takashi Matsuyama stars in anime at Yostar Pictures ― The official website for Arknights: Prelude to Dawn, the television anime adaptation of the Arknights smartphone game, began streaming a teaser video for the anime on Saturday. Takashi Matsuyama will play the character Ace in the anime. The character is unvoiced in the game. Yuki Watanabe is directing the anime at Yostar Pictures, with Masataka Ni...    ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://arknights-anime.jp/?modal=movie': 1, 'http://otakomu.jp/archives/29078632.html': 1}"
26-04-2022,anime,5,0,https://www.animenewsnetwork.com/news/2022-04-23/arknights-prelude-to-dawn-tv-anime-teaser-promo-video-streamed/.184945,Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed - News - Anime News Network:SEA,"   Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed   Apr 26, 07:22 8 comments                 anime    Takashi Matsuyama stars in anime at Yostar Pictures ― The official website for Arknights: Prelude to Dawn, the television anime adaptation of the Arknights smartphone game, began streaming a teaser video for the anime on Saturday. Takashi Matsuyama will play the character Ace in the anime. The character is unvoiced in the game. Yuki Watanabe is directing the anime at Yostar Pictures, with Masataka Ni...   ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://arknights-anime.jp/?modal=movie': 1, 'http://otakomu.jp/archives/29078632.html': 1}"
26-04-2022,anime,5,0,https://www.animenewsnetwork.com/news/2022-04-23/arknights-prelude-to-dawn-tv-anime-teaser-promo-video-streamed/.184945,Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed - News - Anime News Network:SEA,"  Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed   Apr 26, 07:22 8 comments                 anime    Takashi Matsuyama stars in anime at Yostar Pictures ― The official website for Arknights: Prelude to Dawn, the television anime adaptation of the Arknights smartphone game, began streaming a teaser video for the anime on Saturday. Takashi Matsuyama will play the character Ace in the anime. The character is unvoiced in the game. Yuki Watanabe is directing the anime at Yostar Pictures, with Masataka Ni...  ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://arknights-anime.jp/?modal=movie': 1, 'http://otakomu.jp/archives/29078632.html': 1}"
26-04-2022,anime,4,0,https://www.animenewsnetwork.com/news/2022-04-23/arknights-prelude-to-dawn-tv-anime-teaser-promo-video-streamed/.184945,Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed - News - Anime News Network:SEA," Takashi Matsuyama stars in anime at Yostar Pictures ― The official website for Arknights: Prelude to Dawn, the television anime adaptation of the Arknights smartphone game, began streaming a teaser video for the anime on Saturday. Takashi Matsuyama will play the character Ace in the anime. The character is unvoiced in the game. Yuki Watanabe is directing the anime at Yostar Pictures, with Masataka Ni... ",negative,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://arknights-anime.jp/?modal=movie': 1, 'http://otakomu.jp/archives/29078632.html': 1}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-23/arknights-prelude-to-dawn-tv-anime-teaser-promo-video-streamed/.184945,Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed - News - Anime News Network:SEA,"               survey                Winter 2022 Giant Anime Survey   Apr 26, 07:21                 anime    Now that the season is over, and the new spring season is well underway, what were your favorite anime last season ?    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://arknights-anime.jp/?modal=movie': 1, 'http://otakomu.jp/archives/29078632.html': 1}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-23/arknights-prelude-to-dawn-tv-anime-teaser-promo-video-streamed/.184945,Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed - News - Anime News Network:SEA,"   Winter 2022 Giant Anime Survey   Apr 26, 07:21                 anime    Now that the season is over, and the new spring season is well underway, what were your favorite anime last season ?   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://arknights-anime.jp/?modal=movie': 1, 'http://otakomu.jp/archives/29078632.html': 1}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/news/2022-04-23/arknights-prelude-to-dawn-tv-anime-teaser-promo-video-streamed/.184945,Arknights: Prelude to Dawn TV Anime's Teaser Promo Video Streamed - News - Anime News Network:SEA,"  Winter 2022 Giant Anime Survey   Apr 26, 07:21                 anime    Now that the season is over, and the new spring season is well underway, what were your favorite anime last season ?  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://arknights-anime.jp/?modal=movie': 1, 'http://otakomu.jp/archives/29078632.html': 1}"
