Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
26-04-2022,anime,3,0,https://www.animenewsnetwork.com/all/?topic=music,Anime News Network,"  Akira Ouse Performs Theme Song for Yatogame-chan Kansatsu Nikki Anime's 4th Season   Jan 16, 18:15 1 comment                 anime                music    New season will premiere in April ― The staff of the television anime of Masaki Ando's Yatogame-chan Kansatsu Nikki (Yatogame-chan Observation Diary) four-panel manga announced on Saturday that Akira Ouse will perform the theme song for the fourth season of the anime. The new season will premiere in April. The first season of the anime premiered in April 2019. Crunchyroll streamed the series as it ai...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=music,Anime News Network," Jan 16, 18:15 1 comment                 anime                music  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/all/?topic=music,Anime News Network, New season will premiere in April ― The staff of the television anime of Masaki Ando's Yatogame-chan Kansatsu Nikki (Yatogame-chan Observation Diary) four-panel manga announced on Saturday that Akira Ouse will perform the theme song for the fourth season of the anime. The new season will premiere in April. The first season of the anime premiered in April 2019. Crunchyroll streamed the series as it ai... ,positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=music,Anime News Network,"               interest          4 comments       hololive's Tsunomaki Watame Gets ""Movie-Quality"" Anime Music Video   Jan  8, 05:45 4 comments                 music                vtubers                anime    Takashi Ishida directs ""My Song"" music video at Qzil.la ― hololive Virtual YouTuber Tsunomaki Watame debuted an animated music video for her 12th original song ""My song"" on her channel on Thursday. Takashi Ishida directed the music video at Qzil.la and is also credited for CG and compositing. Kamata drew the storyboards and character designs. Yutaka Araki and Kosuke Iwanaga were the animation directo...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=music,Anime News Network,"   hololive's Tsunomaki Watame Gets ""Movie-Quality"" Anime Music Video   Jan  8, 05:45 4 comments                 music                vtubers                anime    Takashi Ishida directs ""My Song"" music video at Qzil.la ― hololive Virtual YouTuber Tsunomaki Watame debuted an animated music video for her 12th original song ""My song"" on her channel on Thursday. Takashi Ishida directed the music video at Qzil.la and is also credited for CG and compositing. Kamata drew the storyboards and character designs. Yutaka Araki and Kosuke Iwanaga were the animation directo...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=music,Anime News Network,"  hololive's Tsunomaki Watame Gets ""Movie-Quality"" Anime Music Video   Jan  8, 05:45 4 comments                 music                vtubers                anime    Takashi Ishida directs ""My Song"" music video at Qzil.la ― hololive Virtual YouTuber Tsunomaki Watame debuted an animated music video for her 12th original song ""My song"" on her channel on Thursday. Takashi Ishida directed the music video at Qzil.la and is also credited for CG and compositing. Kamata drew the storyboards and character designs. Yutaka Araki and Kosuke Iwanaga were the animation directo...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=music,Anime News Network," Jan  8, 05:45 4 comments                 music                vtubers                anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=music,Anime News Network,"               interest          32 comments       U.S. Secretary of State's 2021 Spotify Playlist Includes Demon Slayer: Kimetsu no Yaiba Movie Theme   Jan  6, 06:45 32 comments                 music    LiSA's ""Homura"" was among the 36 songs recommended by Antony Blinken ― U.S. Secretary of State Antony Blinken revealed himself as a fan of LiSA when he published his list of favorite recent songs on Spotify last Friday. The ""Secretary's 2021 Playlist: On the Road"" playlist represents 36 songs that were released either in 2021 or recently by artists around the world. Notably for anime fans, it include...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=music,Anime News Network,"   U.S. Secretary of State's 2021 Spotify Playlist Includes Demon Slayer: Kimetsu no Yaiba Movie Theme   Jan  6, 06:45 32 comments                 music    LiSA's ""Homura"" was among the 36 songs recommended by Antony Blinken ― U.S. Secretary of State Antony Blinken revealed himself as a fan of LiSA when he published his list of favorite recent songs on Spotify last Friday. The ""Secretary's 2021 Playlist: On the Road"" playlist represents 36 songs that were released either in 2021 or recently by artists around the world. Notably for anime fans, it include...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/all/?topic=music,Anime News Network,"  U.S. Secretary of State's 2021 Spotify Playlist Includes Demon Slayer: Kimetsu no Yaiba Movie Theme   Jan  6, 06:45 32 comments                 music    LiSA's ""Homura"" was among the 36 songs recommended by Antony Blinken ― U.S. Secretary of State Antony Blinken revealed himself as a fan of LiSA when he published his list of favorite recent songs on Spotify last Friday. The ""Secretary's 2021 Playlist: On the Road"" playlist represents 36 songs that were released either in 2021 or recently by artists around the world. Notably for anime fans, it include...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
