Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
26-04-2022,anime,3,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"               column          31 comments       The Mike Toole Show - The Anime Cult   2019 Jan  3, 18:39 31 comments                 anime    Mike gets his Thetan levels checked while perusing the wierd, wild world of propaganda anime made by dangerous religious cults like Happy Science. ― There were some dark portents at the turn of the millennium, but I don't think any were darker than the widely-circulated announcement that the Church of Scientology had commissioned a Japanese partner to produce an anime TV series based on Battlefield E...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,3,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"   The Mike Toole Show - The Anime Cult   2019 Jan  3, 18:39 31 comments                 anime    Mike gets his Thetan levels checked while perusing the wierd, wild world of propaganda anime made by dangerous religious cults like Happy Science. ― There were some dark portents at the turn of the millennium, but I don't think any were darker than the widely-circulated announcement that the Church of Scientology had commissioned a Japanese partner to produce an anime TV series based on Battlefield E...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,3,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"  The Mike Toole Show - The Anime Cult   2019 Jan  3, 18:39 31 comments                 anime    Mike gets his Thetan levels checked while perusing the wierd, wild world of propaganda anime made by dangerous religious cults like Happy Science. ― There were some dark portents at the turn of the millennium, but I don't think any were darker than the widely-circulated announcement that the Church of Scientology had commissioned a Japanese partner to produce an anime TV series based on Battlefield E...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network," 2019 Jan  3, 18:39 31 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network," Mike gets his Thetan levels checked while perusing the wierd, wild world of propaganda anime made by dangerous religious cults like Happy Science. ― There were some dark portents at the turn of the millennium, but I don't think any were darker than the widely-circulated announcement that the Church of Scientology had commissioned a Japanese partner to produce an anime TV series based on Battlefield E... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"               column          7 comments       The Mike Toole Show - To Hell and Baki   2018 Dec 24, 06:40 7 comments                 anime    In light of its newest adaptation premiering on Netflix, Mike gets down and dirty with the history of Keisuke Itagaki's legendary fighting manga: Baki the Grappler! ― Once upon a time, a new anime series would begin, and the reactions would slowly filter in. That experience has been sped up dramatically in the era of online streaming, and turbocharged even further with the effect that a Netflix launc...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"   The Mike Toole Show - To Hell and Baki   2018 Dec 24, 06:40 7 comments                 anime    In light of its newest adaptation premiering on Netflix, Mike gets down and dirty with the history of Keisuke Itagaki's legendary fighting manga: Baki the Grappler! ― Once upon a time, a new anime series would begin, and the reactions would slowly filter in. That experience has been sped up dramatically in the era of online streaming, and turbocharged even further with the effect that a Netflix launc...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"  The Mike Toole Show - To Hell and Baki   2018 Dec 24, 06:40 7 comments                 anime    In light of its newest adaptation premiering on Netflix, Mike gets down and dirty with the history of Keisuke Itagaki's legendary fighting manga: Baki the Grappler! ― Once upon a time, a new anime series would begin, and the reactions would slowly filter in. That experience has been sped up dramatically in the era of online streaming, and turbocharged even further with the effect that a Netflix launc...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network," In light of its newest adaptation premiering on Netflix, Mike gets down and dirty with the history of Keisuke Itagaki's legendary fighting manga: Baki the Grappler! ― Once upon a time, a new anime series would begin, and the reactions would slowly filter in. That experience has been sped up dramatically in the era of online streaming, and turbocharged even further with the effect that a Netflix launc... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"               column          13 comments       The Mike Toole Show - Jump-ing Ship   2018 Dec 10, 07:08 13 comments                 manga    Big changes are coming to the way Shonen Jump gets distributed in the US - but this wouldn't be the first time! Join Mike on a journey through the history of Shonen Jump in America. ― The summer of 2002 was an inflection point for anime and manga in North America. Hamtaro debuted on Cartoon Network in June, positioned as a new kids' favorite, complete with toys at major department stores. Tokyopop we...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"   The Mike Toole Show - Jump-ing Ship   2018 Dec 10, 07:08 13 comments                 manga    Big changes are coming to the way Shonen Jump gets distributed in the US - but this wouldn't be the first time! Join Mike on a journey through the history of Shonen Jump in America. ― The summer of 2002 was an inflection point for anime and manga in North America. Hamtaro debuted on Cartoon Network in June, positioned as a new kids' favorite, complete with toys at major department stores. Tokyopop we...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"  The Mike Toole Show - Jump-ing Ship   2018 Dec 10, 07:08 13 comments                 manga    Big changes are coming to the way Shonen Jump gets distributed in the US - but this wouldn't be the first time! Join Mike on a journey through the history of Shonen Jump in America. ― The summer of 2002 was an inflection point for anime and manga in North America. Hamtaro debuted on Cartoon Network in June, positioned as a new kids' favorite, complete with toys at major department stores. Tokyopop we...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network," Big changes are coming to the way Shonen Jump gets distributed in the US - but this wouldn't be the first time! Join Mike on a journey through the history of Shonen Jump in America. ― The summer of 2002 was an inflection point for anime and manga in North America. Hamtaro debuted on Cartoon Network in June, positioned as a new kids' favorite, complete with toys at major department stores. Tokyopop we... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"               column          21 comments       The Mike Toole Show - Sanrio Grande   2018 Nov 26, 07:56 21 comments                 anime    Mike charts the deep and fascinating anime industry history of Hello Kitty purveyors Sanrio, from their first lavish feature films in the late 70s through their most recent smash, Aggretsuko. ― This past week, after filling our faces with turkey, stuffing, mashed potatoes, pie, and the occasional scrap of actual nutritious green vegetable, my friends and I ventured forth to a sprawling, suburban arca...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"   The Mike Toole Show - Sanrio Grande   2018 Nov 26, 07:56 21 comments                 anime    Mike charts the deep and fascinating anime industry history of Hello Kitty purveyors Sanrio, from their first lavish feature films in the late 70s through their most recent smash, Aggretsuko. ― This past week, after filling our faces with turkey, stuffing, mashed potatoes, pie, and the occasional scrap of actual nutritious green vegetable, my friends and I ventured forth to a sprawling, suburban arca...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"  The Mike Toole Show - Sanrio Grande   2018 Nov 26, 07:56 21 comments                 anime    Mike charts the deep and fascinating anime industry history of Hello Kitty purveyors Sanrio, from their first lavish feature films in the late 70s through their most recent smash, Aggretsuko. ― This past week, after filling our faces with turkey, stuffing, mashed potatoes, pie, and the occasional scrap of actual nutritious green vegetable, my friends and I ventured forth to a sprawling, suburban arca...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network," Mike charts the deep and fascinating anime industry history of Hello Kitty purveyors Sanrio, from their first lavish feature films in the late 70s through their most recent smash, Aggretsuko. ― This past week, after filling our faces with turkey, stuffing, mashed potatoes, pie, and the occasional scrap of actual nutritious green vegetable, my friends and I ventured forth to a sprawling, suburban arca... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"               column          12 comments       The Mike Toole Show - Off the Grid, Man   2018 Nov 12, 02:00 12 comments                 anime    Mike digs through Trigger's dusty reference bin to discover the influences that led to SSSS.Gridman, along with some of the studio's other most idiosyncratic works! ― A couple of years back, I was a guest at Anime Next, a fun, lively event that takes place in Atlantic City each June. Anime Next is part of a rare, kinda disappointingly small group of North American events that put the priority squarel...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"   The Mike Toole Show - Off the Grid, Man   2018 Nov 12, 02:00 12 comments                 anime    Mike digs through Trigger's dusty reference bin to discover the influences that led to SSSS.Gridman, along with some of the studio's other most idiosyncratic works! ― A couple of years back, I was a guest at Anime Next, a fun, lively event that takes place in Atlantic City each June. Anime Next is part of a rare, kinda disappointingly small group of North American events that put the priority squarel...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"  The Mike Toole Show - Off the Grid, Man   2018 Nov 12, 02:00 12 comments                 anime    Mike digs through Trigger's dusty reference bin to discover the influences that led to SSSS.Gridman, along with some of the studio's other most idiosyncratic works! ― A couple of years back, I was a guest at Anime Next, a fun, lively event that takes place in Atlantic City each June. Anime Next is part of a rare, kinda disappointingly small group of North American events that put the priority squarel...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"               column          13 comments       The Mike Toole Show - Little Pitch Academia   2018 Oct 29, 00:00 13 comments                 anime    A World Series-addled Mike leaves the usual spooky October stuff in the dugout - it's time to explore the rich and fascinating history of baseball anime! ― It's October, and you know what that means: time for a spooky, creepy discussion of the haunted world of… baseball, because I've spent the last two weeks staying up way too late to watch my beloved red sock-wearing Red Sox march towards a seemingl...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"   The Mike Toole Show - Little Pitch Academia   2018 Oct 29, 00:00 13 comments                 anime    A World Series-addled Mike leaves the usual spooky October stuff in the dugout - it's time to explore the rich and fascinating history of baseball anime! ― It's October, and you know what that means: time for a spooky, creepy discussion of the haunted world of… baseball, because I've spent the last two weeks staying up way too late to watch my beloved red sock-wearing Red Sox march towards a seemingl...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"  The Mike Toole Show - Little Pitch Academia   2018 Oct 29, 00:00 13 comments                 anime    A World Series-addled Mike leaves the usual spooky October stuff in the dugout - it's time to explore the rich and fascinating history of baseball anime! ― It's October, and you know what that means: time for a spooky, creepy discussion of the haunted world of… baseball, because I've spent the last two weeks staying up way too late to watch my beloved red sock-wearing Red Sox march towards a seemingl...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,1,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network," 2018 Oct 29, 00:00 13 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"               column          18 comments       The Mike Toole Show - The Shonen Jump Formula   2018 Oct 15, 04:18 18 comments                 anime    The My Hero Academia movie prompts Mike to consider the deep and fascinating history of the ""Shonen Jump Movie"", the self-contained side-story theatrical events that've been around for decades. ― A couple of weeks back, I joined approximately half a million other anime dorks across the continent, who dutifully bought tickets and attended screenings of the new My Hero Academia movie. I've said several...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"   The Mike Toole Show - The Shonen Jump Formula   2018 Oct 15, 04:18 18 comments                 anime    The My Hero Academia movie prompts Mike to consider the deep and fascinating history of the ""Shonen Jump Movie"", the self-contained side-story theatrical events that've been around for decades. ― A couple of weeks back, I joined approximately half a million other anime dorks across the continent, who dutifully bought tickets and attended screenings of the new My Hero Academia movie. I've said several...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
26-04-2022,anime,2,0,https://www.animenewsnetwork.com/the-mike-toole-show/,Anime News Network,"  The Mike Toole Show - The Shonen Jump Formula   2018 Oct 15, 04:18 18 comments                 anime    The My Hero Academia movie prompts Mike to consider the deep and fascinating history of the ""Shonen Jump Movie"", the self-contained side-story theatrical events that've been around for decades. ― A couple of weeks back, I joined approximately half a million other anime dorks across the continent, who dutifully bought tickets and attended screenings of the new My Hero Academia movie. I've said several...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
