Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
19-04-2022,anime,3,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"   Lucifer and the Biscuit Hammer Anime Reveals 24 More Cast Members, July Premiere   Apr 18, 07:17 3 comments                 anime    M.A.O, Tetsu Inada, Yoshitsugu Matsuoka, more join cast ― A livestream event for the television anime of Satoshi Mizukami's Lucifer and the Biscuit Hammer (Hoshi no Samidare) manga revealed 24 more cast members for the anime on Saturday. The event also revealed a new visual and the show's July premiere on MBS and TBS' ""Animeism"" programming block and on BS11. The additional cast includes: M.A.O as An...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,3,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"  Lucifer and the Biscuit Hammer Anime Reveals 24 More Cast Members, July Premiere   Apr 18, 07:17 3 comments                 anime    M.A.O, Tetsu Inada, Yoshitsugu Matsuoka, more join cast ― A livestream event for the television anime of Satoshi Mizukami's Lucifer and the Biscuit Hammer (Hoshi no Samidare) manga revealed 24 more cast members for the anime on Saturday. The event also revealed a new visual and the show's July premiere on MBS and TBS' ""Animeism"" programming block and on BS11. The additional cast includes: M.A.O as An...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA," Apr 18, 07:17 3 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,2,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA," M.A.O, Tetsu Inada, Yoshitsugu Matsuoka, more join cast ― A livestream event for the television anime of Satoshi Mizukami's Lucifer and the Biscuit Hammer (Hoshi no Samidare) manga revealed 24 more cast members for the anime on Saturday. The event also revealed a new visual and the show's July premiere on MBS and TBS' ""Animeism"" programming block and on BS11. The additional cast includes: M.A.O as An... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"               review          11 comments       The Orbital Children   Apr 18, 00:00 11 comments                 anime    From the creator of Den-noh Coil comes a story about the interconnectivity of humans, artificial intelligence, and our species own mortality. ― Fifteen years ago, the skilled animator Mitsuo Iso helmed Den-Noh Coil, a science fiction tale about children interacting with and exploring the world through augmented reality glasses. It was the first time he was able to show off his incredible storytelling...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"   The Orbital Children   Apr 18, 00:00 11 comments                 anime    From the creator of Den-noh Coil comes a story about the interconnectivity of humans, artificial intelligence, and our species own mortality. ― Fifteen years ago, the skilled animator Mitsuo Iso helmed Den-Noh Coil, a science fiction tale about children interacting with and exploring the world through augmented reality glasses. It was the first time he was able to show off his incredible storytelling...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"  The Orbital Children   Apr 18, 00:00 11 comments                 anime    From the creator of Den-noh Coil comes a story about the interconnectivity of humans, artificial intelligence, and our species own mortality. ― Fifteen years ago, the skilled animator Mitsuo Iso helmed Den-Noh Coil, a science fiction tale about children interacting with and exploring the world through augmented reality glasses. It was the first time he was able to show off his incredible storytelling...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,2,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"               review          6 comments       Odd Taxi: In the Woods   Apr 17, 00:00 6 comments                 anime    By cleverly reframing its narrative around a series of interviews with the supporting cast, Odd Taxi: In the Woods succeeds where most recap films fail: it's an artistically cohesive film in its own right. ― Odd Taxi was 2021's sleeper anime hit, telling an intricate, original mystery that kept viewers guessing every week. Now it's back as a (mostly) recap film, which mainly serves to tie up some loo...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,2,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"   Odd Taxi: In the Woods   Apr 17, 00:00 6 comments                 anime    By cleverly reframing its narrative around a series of interviews with the supporting cast, Odd Taxi: In the Woods succeeds where most recap films fail: it's an artistically cohesive film in its own right. ― Odd Taxi was 2021's sleeper anime hit, telling an intricate, original mystery that kept viewers guessing every week. Now it's back as a (mostly) recap film, which mainly serves to tie up some loo...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,2,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"  Odd Taxi: In the Woods   Apr 17, 00:00 6 comments                 anime    By cleverly reframing its narrative around a series of interviews with the supporting cast, Odd Taxi: In the Woods succeeds where most recap films fail: it's an artistically cohesive film in its own right. ― Odd Taxi was 2021's sleeper anime hit, telling an intricate, original mystery that kept viewers guessing every week. Now it's back as a (mostly) recap film, which mainly serves to tie up some loo...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA," By cleverly reframing its narrative around a series of interviews with the supporting cast, Odd Taxi: In the Woods succeeds where most recap films fail: it's an artistically cohesive film in its own right. ― Odd Taxi was 2021's sleeper anime hit, telling an intricate, original mystery that kept viewers guessing every week. Now it's back as a (mostly) recap film, which mainly serves to tie up some loo... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,2,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"               watch          6 comments       How Far Does Forgiveness Go? Ranking of Kings Ending Explained   Apr 16, 00:00 6 comments                 anime    Ranking of Kings has dominated discussion for the past few months, but did it manage to stick the landing? Join Ember Reviews as we take a deep dive into this series to see if it managed to finish off all of its many ideas successfully. ―  Across two anime seasons packed with heavy-hitting sequels and long-awaited adaptations, the fact that Ranking of Kings has managed to stay near the top of seasona...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,2,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"   How Far Does Forgiveness Go? Ranking of Kings Ending Explained   Apr 16, 00:00 6 comments                 anime    Ranking of Kings has dominated discussion for the past few months, but did it manage to stick the landing? Join Ember Reviews as we take a deep dive into this series to see if it managed to finish off all of its many ideas successfully. ―  Across two anime seasons packed with heavy-hitting sequels and long-awaited adaptations, the fact that Ranking of Kings has managed to stay near the top of seasona...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,2,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"  How Far Does Forgiveness Go? Ranking of Kings Ending Explained   Apr 16, 00:00 6 comments                 anime    Ranking of Kings has dominated discussion for the past few months, but did it manage to stick the landing? Join Ember Reviews as we take a deep dive into this series to see if it managed to finish off all of its many ideas successfully. ―  Across two anime seasons packed with heavy-hitting sequels and long-awaited adaptations, the fact that Ranking of Kings has managed to stay near the top of seasona...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA," Ranking of Kings has dominated discussion for the past few months, but did it manage to stick the landing? Join Ember Reviews as we take a deep dive into this series to see if it managed to finish off all of its many ideas successfully. ―  Across two anime seasons packed with heavy-hitting sequels and long-awaited adaptations, the fact that Ranking of Kings has managed to stay near the top of seasona... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"               review          8 comments       My Happy Marriage Novel 1   Apr 16, 00:00 8 comments                 novels    Set to become an anime series, check out this variation of the Cinderella story about a down-trodden girl as she embarks on a fantasy romance with a side of ESP. ― Set in an alternate version of the late Meiji or early Taisho era, My Happy Marriage is a fairly classic take on the Cinderella story – especially if you remember that in many, if not most, variants of that tale Cinderella's father is aliv...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"   My Happy Marriage Novel 1   Apr 16, 00:00 8 comments                 novels    Set to become an anime series, check out this variation of the Cinderella story about a down-trodden girl as she embarks on a fantasy romance with a side of ESP. ― Set in an alternate version of the late Meiji or early Taisho era, My Happy Marriage is a fairly classic take on the Cinderella story – especially if you remember that in many, if not most, variants of that tale Cinderella's father is aliv...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/tankobon-tower/,Tankobon Tower - Anime News Network:SEA,"  My Happy Marriage Novel 1   Apr 16, 00:00 8 comments                 novels    Set to become an anime series, check out this variation of the Cinderella story about a down-trodden girl as she embarks on a fantasy romance with a side of ESP. ― Set in an alternate version of the late Meiji or early Taisho era, My Happy Marriage is a fairly classic take on the Cinderella story – especially if you remember that in many, if not most, variants of that tale Cinderella's father is aliv...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
