Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,Anime News Network,"  The Spring 2021 Preview Guide   2021 Apr  4, 08:12 370 comments                 anime    A fresh season brings a fresh preview guide! Check in with the UA Students in the My Hero Academia premiere. Plus: Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, Kiyo in Kyoto, KOIKIMO, Joran: The Princess of Blood and Snow, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,Anime News Network,"               feature          370 comments       The Spring 2021 Preview Guide   2021 Apr  2, 21:00 370 comments                 anime    A fresh season brings a fresh preview guide! Check in with the UA Students in the My Hero Academia premiere. Plus: Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, Kiyo in Kyoto, KOIKIMO, Joran: The Princess of Blood and Snow, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,Anime News Network,"   The Spring 2021 Preview Guide   2021 Apr  2, 21:00 370 comments                 anime    A fresh season brings a fresh preview guide! Check in with the UA Students in the My Hero Academia premiere. Plus: Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, Kiyo in Kyoto, KOIKIMO, Joran: The Princess of Blood and Snow, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,Anime News Network,"  The Spring 2021 Preview Guide   2021 Apr  2, 21:00 370 comments                 anime    A fresh season brings a fresh preview guide! Check in with the UA Students in the My Hero Academia premiere. Plus: Cardfight!! Vanguard overDress, Those Snow White Notes, Burning Kabaddi, SSSS.Dynazenon, Precure Tropical-Rouge!, Kiyo in Kyoto, KOIKIMO, Joran: The Princess of Blood and Snow, and more! ―  Welcome to Anime News Network's Spring 2021 Preview Guide! Here's how it goes: our team of critics...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,Anime News Network,"               feature          329 comments       The Winter 2021 Preview Guide   2021 Jan 15, 07:11 329 comments                 anime    Preview Guide closes out with a return to the stone age with DR. STONE: STONE WARS! The Preview Guide is full of of this season's latest shows. Don't miss: Log Horizon, Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,Anime News Network,"   The Winter 2021 Preview Guide   2021 Jan 15, 07:11 329 comments                 anime    Preview Guide closes out with a return to the stone age with DR. STONE: STONE WARS! The Preview Guide is full of of this season's latest shows. Don't miss: Log Horizon, Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,Anime News Network,"  The Winter 2021 Preview Guide   2021 Jan 15, 07:11 329 comments                 anime    Preview Guide closes out with a return to the stone age with DR. STONE: STONE WARS! The Preview Guide is full of of this season's latest shows. Don't miss: Log Horizon, Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,Anime News Network," 2021 Jan 15, 07:11 329 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,Anime News Network,"               feature          329 comments       The Winter 2021 Preview Guide   2021 Jan 14, 02:58 329 comments                 anime    You've waited five years and now LOG HORIZON is back! The Preview Guide is full of of this season's latest shows. Don't miss: Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network's Winter 2021 Preview G...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
19-04-2022,anime,1,0,https://www.animenewsnetwork.com/preview-guide/,Anime News Network,"   The Winter 2021 Preview Guide   2021 Jan 14, 02:58 329 comments                 anime    You've waited five years and now LOG HORIZON is back! The Preview Guide is full of of this season's latest shows. Don't miss: Redo of Healer, EX-ARM, Kemono Jihen, Mushoku Tensei, Sk8 the Infinity, Horimiya, World Trigger Season 2, Back Arrow, Bottom-tier Character Tomozaki, So I'm a Spider, So What?, The Quintessential Quintuplets ∬, and more! ―  Welcome to Anime News Network's Winter 2021 Preview G...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
