Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
17-04-2022,anime,3,0,https://www.animenewsnetwork.com/cms/discuss/184627,Your Spring 2022 Daily Streaming Reviews Schedule [1/4] - Forum - Anime News Network:SEA,"  This Week in Anime - Is Strong World Peak One Piece?   Apr 14, 22:00 1 comment                 anime    Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story as we wait for the Wano arc to return. ―  Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story a...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'http://www.otakurevolution.com': 1, 'https://www.phpbb.com/': 1}"
17-04-2022,anime,2,0,https://www.animenewsnetwork.com/cms/discuss/184627,Your Spring 2022 Daily Streaming Reviews Schedule [1/4] - Forum - Anime News Network:SEA, Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story as we wait for the Wano arc to return. ―  Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story a... ,positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'http://www.otakurevolution.com': 1, 'https://www.phpbb.com/': 1}"
17-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184627,Your Spring 2022 Daily Streaming Reviews Schedule [1/4] - Forum - Anime News Network:SEA,"               interview          5 comments       Interview: How the Staff of She Professed Herself Pupil of the Wise Man Made An Old Man Cute   Apr 13, 21:00 5 comments                 anime    ANN spoke to the novel author Hirotsugu Ryusen, as well as director Keitaro Motonaga and screenwriter Takamitsu Kouno about how they made Danblf's transformation a reality. ― Among the genre of VRMMORPG novels, She Professed Herself Pupil of the Wise Man presents an interesting world shaped by the players in its past. The main character, Danblf, transforms into a young girl and journeys through a cha...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'http://www.otakurevolution.com': 1, 'https://www.phpbb.com/': 1}"
17-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184627,Your Spring 2022 Daily Streaming Reviews Schedule [1/4] - Forum - Anime News Network:SEA,"   Interview: How the Staff of She Professed Herself Pupil of the Wise Man Made An Old Man Cute   Apr 13, 21:00 5 comments                 anime    ANN spoke to the novel author Hirotsugu Ryusen, as well as director Keitaro Motonaga and screenwriter Takamitsu Kouno about how they made Danblf's transformation a reality. ― Among the genre of VRMMORPG novels, She Professed Herself Pupil of the Wise Man presents an interesting world shaped by the players in its past. The main character, Danblf, transforms into a young girl and journeys through a cha...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'http://www.otakurevolution.com': 1, 'https://www.phpbb.com/': 1}"
17-04-2022,anime,1,0,https://www.animenewsnetwork.com/cms/discuss/184627,Your Spring 2022 Daily Streaming Reviews Schedule [1/4] - Forum - Anime News Network:SEA,"  Interview: How the Staff of She Professed Herself Pupil of the Wise Man Made An Old Man Cute   Apr 13, 21:00 5 comments                 anime    ANN spoke to the novel author Hirotsugu Ryusen, as well as director Keitaro Motonaga and screenwriter Takamitsu Kouno about how they made Danblf's transformation a reality. ― Among the genre of VRMMORPG novels, She Professed Herself Pupil of the Wise Man presents an interesting world shaped by the players in its past. The main character, Danblf, transforms into a young girl and journeys through a cha...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'http://www.otakurevolution.com': 1, 'https://www.phpbb.com/': 1}"
17-04-2022,anime,4,0,https://www.animenewsnetwork.com/cms/discuss/184627,Your Spring 2022 Daily Streaming Reviews Schedule [1/4] - Forum - Anime News Network:SEA,"               column          1 comment       The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Apr 13, 04:47 1 comment                 anime    Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'http://www.otakurevolution.com': 1, 'https://www.phpbb.com/': 1}"
17-04-2022,anime,4,0,https://www.animenewsnetwork.com/cms/discuss/184627,Your Spring 2022 Daily Streaming Reviews Schedule [1/4] - Forum - Anime News Network:SEA,"   The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Apr 13, 04:47 1 comment                 anime    Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'http://www.otakurevolution.com': 1, 'https://www.phpbb.com/': 1}"
17-04-2022,anime,4,0,https://www.animenewsnetwork.com/cms/discuss/184627,Your Spring 2022 Daily Streaming Reviews Schedule [1/4] - Forum - Anime News Network:SEA,"  The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Apr 13, 04:47 1 comment                 anime    Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'http://www.otakurevolution.com': 1, 'https://www.phpbb.com/': 1}"
17-04-2022,anime,3,0,https://www.animenewsnetwork.com/cms/discuss/184627,Your Spring 2022 Daily Streaming Reviews Schedule [1/4] - Forum - Anime News Network:SEA," Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'http://www.otakurevolution.com': 1, 'https://www.phpbb.com/': 1}"
17-04-2022,anime,22,0,https://www.animenewsnetwork.com/cms/discuss/184685,"NEWS: Yen Press Licenses King's Proposal Novels From Date A Live Creators, 3 Other Novels - Forum - Anime News Network:SEA","                 SoutheastAsia  World USA & Canada Australia & New-Zealand India Southeast Asia Français                                       Login    forgot it? remember me   or   Login with Facebook   Login with Twitter   Register           No account yet?         Registering is free, easy, and private.         Discuss in the forum, contribute to the Encyclopedia, build your own MyAnime lists, and more.                      ×    anywhere on the site   in the encyclopedia   in the forums                   News    News chronological archives   00:30 Japan's Video Game Rankings, April 4-10   Apr 16 Japanese Animation TV Ranking, April 4-10   Apr 16 Drifting Home Anime Film's New Promo Video Previews Zutomayo's Insert Song   Apr 16 Demon Slayer Anime's Swordsmith Village Arc Previewed in Video   Apr 16 Crunchyroll Reveals English Dub Cast for Trapped in a Dating Sim Anime   Apr 16 25th Detective Conan Film Earns 24% More Than Record-Holding 23rd Film on 1st Day   Apr 16 Alice Gear Aegis CS Game Releases for PS4, PS5, Switch on September 8   Apr 16 Yen Press Licenses King's Proposal Novels From Date A Live Creators, 3 Other Novels   Apr 16 The Splendid Work of a Monster Maid Manga Enters Climax   Apr 15 Former Shonen Sunday Editor-in-Chief Takenori Ichihara Resigns from Shogakukan to Write Manga   Convention reports chronological archives   Jul  4 Anime Expo Lite 2021 & Aniplex Online Fest 2021   Sep 11 Crunchyroll Expo 2020: The Rising of the Shield Hero Panel   Sep  8 VCRX 2020: We Translate Your Anime & More Panel Report  Newsfeed    Interest chronological archives   Apr 16 ACCA 13 Anime Celebrates 5th Anniversary With New Visual   Apr 16 Lupin III Will Steal Away Your Tired Eyes   Apr 16 Newspaper Ad for Raunchy Tawawa on Monday Manga Draws Ire   Apr 16 The Fruit of Evolution Isekai Anime Gets Into NFTs   Apr 16 Tokyo Ghoul's Sui Ishida Draws Marvel's Moon Knight   Apr 15 13 Sentinels: Aegis Rim Mech on Standby in Akihabara Station   Apr 15 Crayon Shin-Chan Deodorant Ad Claims To Cure Hiroshi's Smelly Feet   Press Releases chronological archives   Apr 16 ""Captain Tsubasa: Dream Team” Debuts New Players FC Barcelona Wearing Official Uniforms   Apr 16 Get Free Manga From MediBang On Fanatical Now   Apr 15 “The Battle Cats” Get in the Spirit of Spring with New True Forms for Popular Cat Heroes   Apr 15 Konami Announces Crimesight Available Now on Steam®   Apr 15 Dōkyūsei: Bangin' Summer Available Now   Apr 15 Another Eden: The Cat Beyond Time and Space Celebrates 5th Anniversary of the Japanese Version      Views    Features chronological archives   Apr 16 How Far Does Forgiveness Go? Ranking of Kings Ending Explained   Apr 14 PREVIEW: The Mecha Action-Shooter Gundam Evolution   Apr 13 Interview: How the Staff of She Professed Herself Pupil of the Wise Man Made An Old Man Cute   Apr 11 How Composer MAYUKO Created Ranking of Kings' Fantasy-Infused Score   Apr  6 The Best and Worst of Winter 2022   Apr  1 The Spring 2022 Preview Guide   Apr  1 Gundam Build Fighters and the Power of Toy Anime   Apr  1 How an April Fools Day Joke Revived Toonami   Reviews alphabetical archives   00:00 Odd Taxi: In the Woods   Apr 16 My Happy Marriage Novel 1   Apr 15 Futsal Boys!!!!! Streaming   Apr 14 Chrono Cross: The Radical Dreamers Edition   Apr 13 Konosuba: God's Blessing on this Wonderful World! TRPG   Apr 12 Cosplay: The Fictional Mode of Existence   Apr  1 Project A-ko: Perfect Edition Blu-ray   Mar 31 I Can't Believe I Slept With You! GN 1     Columns chronological archives   Apr 16 This Week in Games - Let's Talk About Kingdom Hearts   Apr 14 This Week in Anime - Is Strong World Peak One Piece?   Apr 13 The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Everything chronological archives   Features           (incl.           Interviews           and Seasonal features like           Anime Spotlight,           Preview Guide,           Weekly Rankings)           Reviews           (incl. Game Reviews)           Columns           (incl. Anime News Nina!, ANNtv, ANNCast, Answerman, Astro Toy, Intern Annika, Brain Diving, Buried Treasure, Chicks On Anime, Crashing Japan, The Dub Track, The Edit List, Epic Threads, From The Gallery, Hai Fidelity, House of 1000 Manga, Ima Kore Ga Hoshiin Da, Old School, Pile of Shame, RIGHT TURN ONLY!!, Shelf Life, Sound Decision, Sub Culture, Super Plastic, Tales Of The Industry, Tankobon Tower, The Click, The Gallery, The List, The Mike Toole Show, The Set List, The Stream, This Week in Games, This Week in Anime, Vice & Luna)           Editorials           (incl. Industry Comments)           Advertorials      New Anime   Your Score: Rate the Latest Simulcasts Upcoming Anime List Upcoming DVD & Blu-ray Weekly Rankings: The Best and Worst of the Season So Far According to Readers Anime Spotlight » previous seasons   Spring 2022 Preview Guide  Legend of the Galactic Heroes: Die Neue These Gekitotsu   Estab-Life: Great Escape   Ya Boy Kongming!   Kotaro Lives Alone   Thermae Romae Novae   Science Fell in Love, So I Tried to Prove it. r=1-sinθ   The Executioner and Her Way of Life   Aharen-san wa Hakarenai   Love All Play   Love Live! Nijigasaki High School Idol Club Season 2   Fanfare of Adolescence   Trapped in a Dating Sim: The World of Otome Games is Tough for Mobs   Magia Record: Puella Magi Madoka Magica Side Story Final Season   Black Rock Shooter: Dawn Fall   Healer Girl   I'm Quitting Heroing   Tomodachi Game   Birdie Wing -Golf Girls' Story-   The Greatest Demon Lord is Reborn as a Typical Nobody   RPG Real Estate   Deaimon: Recipe for Happiness   The Rising of The Shield Hero Season 2   Miss Shachiku and the Little Baby Ghost   Skeleton Knight in Another World   Heroines Run the Show: The Unpopular Girl and the Secret Task   The Dawn of the Witch   The Demon Girl Next Door Season 2   Tiger & Bunny 2   Love After World Domination   Kaguya-sama: Love is War Ultra Romantic   Dance Dance Danseur   Spy×Family   Aoashi   In the Heart of Kunoichi Tsubaki   Shikimori's Not Just a Cutie   Don't Hurt Me, My Healer!   AMAIM Warrior at the Borderline Part 2   Ascendance of a Bookworm Season 3   Summer Time Rendering  » previous seasons    Daily Streaming Reviews   Aharen-san wa Hakarenai #1-3   Arifureta - From Commonplace to World's Strongest Season 2 #12   Attack on Titan The Final Season Part 2 #87   Case Study of Vanitas Season 2 #24   How a Realist Hero Rebuilt the Kingdom Part 2 #13   Legend of the Galactic Heroes: Die Neue These - Collision #25-27   Love of Kill #12   Miss Kuroitsu From the Monster Development Department #12   Requiem of the Rose King #13   Skeleton Knight in Another World #1-2   Tokyo 24th Ward #12   Ya Boy Kongming! #1-3      Encyclopedia   Anime        Top 10 Latest Simulcasts Licensed Latest in Japan  Upcoming TV series,           movies,           OAVs  Manga        Top 10 Licensed Latest in Japan   People        Most prolific cast Most prolific staff Releases        This month   Companies        Licensors Lexicon        Tools Search by genre, theme, year Comparison tool Personal settings more »     Forum   Forum Categories Site-Related General Industry For Subscribers   Forums Talkback  Anime >             Series Discussion  Manga Encyclopedia Feedback Retail Community   Forum Information Search FAQ Usergroups     My ANN   Public Public Anime Lists Surveys  Contests & Giveaways  Newsletter ANN:Connect   Subscribers Subscriber Forum Subscribe »   Personal My Anime My Manga Change skin My Anime 2 (beta)     About   Our Team Contact us Site news Staff openings   Privacy policy Copyright policy Other policies Advertise with ANN   Help FAQ Report a Problem  Bugs & Technical Questions Forum       Login or Register        forgot it? remember me          Login with Facebook   Login with Twitter    No account yet?           Registering is free, easy, and private.           Discuss in the forum, contribute to the Encyclopedia, build your own MyAnime lists, and more.                             ×  remind me tomorrow remind me next week never remind me      Subscribe to the ANN Newsletter • Wake up every Sunday to a curated list of ANN's most interesting posts of the week.    read more           ข่าวสารและบทความของ Anime News Network ในรูปแบบภาษาไทย สามารถติดตามอ่านได้แล้วที่ DEXclub         กรุณาเข้าไปเยี่ยมชมได้ที่ news.dexclub.com เพื่อติดตามอ่านข่าวสารล่าสุดในรูปแบบภาษาไทย          Anime News Network's news and articles are available in Thai from DEXclub.         Visit news.dexclub.com for all the latest news in Thai.              Forum - View topicNEWS: Yen Press Licenses King's Proposal Novels From Date A Live Creators, 3 Other Novels             Note: this is the discussion thread for this article     Anime News Network Forum Index -> Site-related -> Talkback    View previous topic :: View next topic     Author Message        MFrontier    Joined: 13 Apr 2014 		    Posts: 3882       Posted: Fri Apr 15, 2022 11:35 pm            One of the most popular romcoms running at the moment and books from established authors...makes sense.      Back to top                  John the Dark Lord    Joined: 19 Jun 2020 		    Posts: 148       Posted: Sat Apr 16, 2022 12:10 am            Koushi Tachibana's next work will probably have the word ""Marriage"" in the title.      Back to top                  MrTerrorist    Joined: 20 Oct 2010 		    Posts: 1201       Posted: Sat Apr 16, 2022 12:23 am            Nice to know Touring After the Apocalypse is being published.      Back to top                  Яeverse    Joined: 16 Jun 2014 		    Posts: 1090 		    Location: Indianapolis 		        Posted: Sat Apr 16, 2022 7:05 am            Gay Kaiju   Seems interesting but I hope it's not sad. I want cute happy fluffy bl.      Back to top                Display posts from previous: All Posts 1 Day 7 Days 2 Weeks 1 Month 3 Months 6 Months 1 Year Oldest First Newest First              Anime News Network Forum Index     -> Site-related 	  -> Talkback  All times are GMT - 5 Hours    Page 1 of 1         	              Powered by phpBB © 2001, 2005 phpBB Group           RightStuf - Anime, Manga and More          ⬈ ⬋ - +       Forum     Jump to: Select a forum   Site-related ---------------- Announcements & The Rules Talkback Encyclopedia Bugs & Technical Questions ANN Feedback   General ---------------- Anime Series Discussion Manga Music Events Novels Video Games Polls Contests and Games   Industry ---------------- Retail   For Subscribers ---------------- Community Feature requests Collection Spotlight Personal Sales     You cannot post new topics in this forumYou cannot reply to topics in this forumYou cannot edit your posts in this forumYou cannot delete your posts in this forumYou cannot vote in polls in this forum                         review                Odd Taxi: In the Woods   Apr 17, 00:00                 anime    By cleverly reframing its narrative around a series of interviews with the supporting cast, Odd Taxi: In the Woods succeeds where most recap films fail: it's an artistically cohesive film in its own right. ― Odd Taxi was 2021's sleeper anime hit, telling an intricate, original mystery that kept viewers guessing every week. Now it's back as a (mostly) recap film, which mainly serves to tie up some loo...          ad        ARTFX J Tengen Uzui from Demon Slayer: Kimetsu no Yaiba   Apr 16, 21:00                 merch     ―  The user of Sound Breathing, Tengen Uzui, will be released by Kotobukiya as a 1/8 scale figure! From the anime, Demon Slayer: Kimetsu no Yaiba, the Sound Hashira, Tengen Uzui, comes to life in a dynamic pose, slicing down his enemies. The ends of his hair and clothes on his back flutter in the wind, with the wrinkles of his uniform reflecting his body's movements, creating a more impactful appear...                    news          7 comments       Demon Slayer Anime's Swordsmith Village Arc Previewed in Video   Apr 16, 20:19 7 comments                 anime    Anime's livestreamed event revealed new video on Saturday ― The ""Kimetsu no Utage: Yūkaku-hen"" event for the Demon Slayer anime revealed a new promotional video on Saturday for the anime's upcoming Swordsmith Village Arc (Katanakaji no Sato-Hen) television anime. #NEWS Get ready to embark on a new mission within the Swordsmith Village in this brand new trailer from Demon Slayer: Kimetsu no Yaiba Swor...                    news          2 comments       Akari Akase's Ending Theme Song for My Dress-Up Darling Anime Streamed 7 Million Times   Apr 16, 13:35 2 comments                 music    Music video debuted on January 9 ― The music video for Akari Akase's ""Koi no Yukue"" (Where Love Is), the ending theme song for the television anime of Shinichi Fukuda's My Dress-Up Darling (Sono Bisque Doll wa Koi wo Suru), has been streamed over seven million times since its release about three months ago. The song's music video debuted on January 9: TikTok personality Akase debuted her singing care...                    news          31 comments       In Another World With My Smartphone Anime Gets 2nd Season   Apr 16, 13:35 31 comments                 anime                novels    1st season of anime based on light novel series premiered in 2017 ― The official website for the television anime of Patora Fuyuhara's In Another World With My Smartphone (Isekai wa Smartphone to Tomo ni.) light novel series announced on Friday that the anime is getting a second season. The website also posted an illustration from light novel illustrator Eiji Usatsuka to commemorate the announcement....                    news          4 comments       Jujutsu Kaisen Stage Play's Video Introduces Cast in Costume   Apr 16, 13:35 4 comments                 live-action    Ryūji Satō, Ryosuke Miura star in July-August play ― A press conference for the stage play of Gege Akutami's Jujutsu Kaisen manga introduced the production's promotional video, main cast, and other details on Wednesday. The cast members are: Ryūji Satō as Yūji Itadori Kazuaki Yasue as Megumi Fushiguro Erika Toyohara as Nobara Kugisaki Sara Takatsuki as Maki Zenin Fūma Sadamoto as Toge Inumaki Takeshi...                    column          8 comments       This Week in Games - Let's Talk About Kingdom Hearts   Apr 16, 07:53 8 comments                 games    Heidi speculates on wtf is going on in the new Kingdom Hearts game and holy crap Witch on the Holy Night is getting a Western release?! ― Hi folks. Boy, uh… pretty big announcement this weekend, huh? But before we get into that, I want to touch on something very briefly: there's some controversy going down among fans of the Touhou Project about recent requests to remove downloads of the original game...                    watch          5 comments       How Far Does Forgiveness Go? Ranking of Kings Ending Explained   Apr 16, 00:00 5 comments                 anime    Ranking of Kings has dominated discussion for the past few months, but did it manage to stick the landing? Join Ember Reviews as we take a deep dive into this series to see if it managed to finish off all of its many ideas successfully. ―  Across two anime seasons packed with heavy-hitting sequels and long-awaited adaptations, the fact that Ranking of Kings has managed to stay near the top of seasona...                    review          8 comments       My Happy Marriage Novel 1   Apr 16, 00:00 8 comments                 novels    Set to become an anime series, check out this variation of the Cinderella story about a down-trodden girl as she embarks on a fantasy romance with a side of ESP. ― Set in an alternate version of the late Meiji or early Taisho era, My Happy Marriage is a fairly classic take on the Cinderella story – especially if you remember that in many, if not most, variants of that tale Cinderella's father is aliv...                    site news          52 comments       Your Spring 2022 Daily Streaming Reviews Schedule   Apr 15, 21:15 52 comments                 anime    You picked it! Here's the line up for the spring Daily Streaming reviews! ― This season's Preview Guide saw a deluge of romantic comedies and it looks like voters couldn't get enough of them. We'll also being say 'goodbye' to Daily Streaming coverage for Requiem of the Rose King, so look for a full series review of that when it wraps up. For the curious, the most requested series from this season wer...                    review                Futsal Boys!!!!! Streaming   Apr 15, 00:00                 anime    While Futsal Boys!!!!! isn't alone in its enthusiasm for its own title, it also isn't up to the task of living up to it, either in terms of sports-related lunacy or its love of its subject matter. ― In the novel Reaper Man, the late, great Terry Pratchett remarked that “Five exclamation marks [are] the sure sign of an insane mind.” While Futsal Boys!!!!! isn't alone in its enthusiasm for its own titl...                    column          1 comment       This Week in Anime - Is Strong World Peak One Piece?   Apr 14, 22:00 1 comment                 anime    Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story as we wait for the Wano arc to return. ―  Suffering from One Piece withdrawal while the anime series is on hiatus? Netflix added One Piece Film Strong World to its line-up last month and it works as spectacular side story a...                    feature          5 comments       PREVIEW: The Mecha Action-Shooter Gundam Evolution   Apr 14, 21:00 5 comments                 games    Anime News Network got a first look at the upcoming free-to-play game. Find out why our reviewer called it ""a good mix of hectic chaos and tense anticipation."" ― The Gundam universe has no shortage of video game adaptations, and this past week saw the five-day-long network test for Bandai Namco's newest take on the storied franchise. Gundam Evolution stands poised to be the franchise's first-ever fre...                    game review          17 comments       Chrono Cross: The Radical Dreamers Edition   Apr 14, 00:00 17 comments                 games    Chrono Cross returns with a remastered treatment and its never-before-translated predecessor, Radical Dreamers! How do these follow-ups to the cherished RPG classic Chrono Trigger endure after all these years? ― The best way to approach Chrono Cross is to forget that it's a sequel to Chrono Trigger. It is, of course, but Chrono Trigger—an inventive, marvelously crafted time-travel romp that's tied wi...                    interview          5 comments       Interview: How the Staff of She Professed Herself Pupil of the Wise Man Made An Old Man Cute   Apr 13, 21:00 5 comments                 anime    ANN spoke to the novel author Hirotsugu Ryusen, as well as director Keitaro Motonaga and screenwriter Takamitsu Kouno about how they made Danblf's transformation a reality. ― Among the genre of VRMMORPG novels, She Professed Herself Pupil of the Wise Man presents an interesting world shaped by the players in its past. The main character, Danblf, transforms into a young girl and journeys through a cha...                    column          1 comment       The ANN Aftershow - The Best Spring 2022 Anime Premieres!   Apr 13, 04:47 1 comment                 anime    Lynzee and James break down the most promising anime premieres this season from rom-coms to action-packed executioners! Also get the latest updates about the anime dubbing industry and why you need to put Sonic 2 and Everything, Everywhere all at once on your must-watch list. ―  The Best Spring 2022 Anime Premieres! Lynzee and James break down the most promising anime premieres this season from rom-c...                  All material Copyright © 1998-2022 Anime News Network. All rights reserved. served by ruka-chan         ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://www.phpbb.com/': 1}"
