Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/epic-threads/,Epic Threads - Anime News Network:SEA," Apr 11, 21:00 1 comment                 anime                music  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA," Apr 14, 08:18 5 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA," Apr 14, 08:16 12 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"               survey                Choose Your Daily Streaming Reviews: Spring 2022   Apr 13, 21:00                 anime    You've seen the shows, now it's time to pick your favorites for Daily Streaming reviews! The decision is in your hands.    ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"   Choose Your Daily Streaming Reviews: Spring 2022   Apr 13, 21:00                 anime    You've seen the shows, now it's time to pick your favorites for Daily Streaming reviews! The decision is in your hands.   ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA,"  Choose Your Daily Streaming Reviews: Spring 2022   Apr 13, 21:00                 anime    You've seen the shows, now it's time to pick your favorites for Daily Streaming reviews! The decision is in your hands.  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/encyclopedia/anime/episodes/2022-04-07#ep25098-13,Your Score: Simulcast Week of 2022-04-07 - Anime News Network:SEA," Apr 13, 21:00                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/old-school/,Old School - Anime News Network:SEA,"               survey                Choose Your Daily Streaming Reviews: Spring 2022   Apr 13, 21:00                 anime    You've seen the shows, now it's time to pick your favorites for Daily Streaming reviews! The decision is in your hands.    ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/old-school/,Old School - Anime News Network:SEA,"   Choose Your Daily Streaming Reviews: Spring 2022   Apr 13, 21:00                 anime    You've seen the shows, now it's time to pick your favorites for Daily Streaming reviews! The decision is in your hands.   ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/old-school/,Old School - Anime News Network:SEA,"  Choose Your Daily Streaming Reviews: Spring 2022   Apr 13, 21:00                 anime    You've seen the shows, now it's time to pick your favorites for Daily Streaming reviews! The decision is in your hands.  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/old-school/,Old School - Anime News Network:SEA," Apr 13, 21:00                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
14-04-2022,anime,1,0,https://www.animenewsnetwork.com/review/sabikui-bisco/episode-12/.184173,Episode 12 - Sabikui Bisco - Anime News Network:SEA," Apr 14, 08:18 5 comments                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4, 'https://twitter.com/sa10tatsu/status/1508496872826195976': 1, 'http://www.crunchyroll.com/sabikui-bisco': 1, 'https://www.funimation.com/shows/sabikui-bisco/': 1, 'https://www.twitter.com/vestenet': 1}"
