Date,Keyword,Word Count,Ref,Link,Title,Data,Sentiment,Lang,Ref Link
21-04-2022,anime,1,0,https://www.animenewsnetwork.com/press-release/archive,Press Releases - Anime News Network:SEA,"               column                This Week in Anime - What the Hell is Going On in Estab Life?   Apr 21, 21:00                 anime    Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sense of this entertainingly incoherent mess of a show. ―  Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sens...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
21-04-2022,anime,1,0,https://www.animenewsnetwork.com/press-release/archive,Press Releases - Anime News Network:SEA,"   This Week in Anime - What the Hell is Going On in Estab Life?   Apr 21, 21:00                 anime    Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sense of this entertainingly incoherent mess of a show. ―  Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sens...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
21-04-2022,anime,1,0,https://www.animenewsnetwork.com/press-release/archive,Press Releases - Anime News Network:SEA,"  This Week in Anime - What the Hell is Going On in Estab Life?   Apr 21, 21:00                 anime    Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sense of this entertainingly incoherent mess of a show. ―  Estab Life: Great Escape defies explanation. A penguin Eastern bloc, a slime girl obsessed with underpants, and not an iota of sense in sight. Steve and Nick try to make sens...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
21-04-2022,anime,1,0,https://www.animenewsnetwork.com/press-release/archive,Press Releases - Anime News Network:SEA," Apr 21, 21:00                 anime  ",neutral,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
21-04-2022,anime,2,0,https://www.animenewsnetwork.com/press-release/archive,Press Releases - Anime News Network:SEA,"               news          4 comments       New Shaman King Anime Gets Sequel   Apr 21, 18:25 4 comments                 anime    Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
21-04-2022,anime,2,0,https://www.animenewsnetwork.com/press-release/archive,Press Releases - Anime News Network:SEA,"   New Shaman King Anime Gets Sequel   Apr 21, 18:25 4 comments                 anime    Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
21-04-2022,anime,2,0,https://www.animenewsnetwork.com/press-release/archive,Press Releases - Anime News Network:SEA,"  New Shaman King Anime Gets Sequel   Apr 21, 18:25 4 comments                 anime    Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ...  ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
21-04-2022,anime,1,0,https://www.animenewsnetwork.com/press-release/archive,Press Releases - Anime News Network:SEA," Hana, other new characters teased ― The new television anime of Hiroyuki Takei's Shaman King manga ended on Tuesday with an ad announcing that a sequel has been green-lit. The commercial spot and accompanying visuals tease Hana — the son of Yoh and Anna — as well as other new characters. The two ""Thank-You visuals"" show the characters now and seven years later (with Hana in the second visual). Takei ... ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
21-04-2022,anime,2,0,https://www.animenewsnetwork.com/press-release/archive,Press Releases - Anime News Network:SEA,"               feature          19 comments       Why Girls und Panzer Works So Well   Apr 20, 21:00 19 comments                 anime    Who would've thought that a series about high school girls in short skirts fighting tank battles would be the peak of military-themed anime? ― CGDCT, or “Cute Girls Doing Cute Things,” is a genre in anime that usually revolves around a high school setting where cute girls in school uniforms talk about love, discuss fashion, go shopping, share a hobby, and do other things without a single guy in sight...    ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
21-04-2022,anime,2,0,https://www.animenewsnetwork.com/press-release/archive,Press Releases - Anime News Network:SEA,"   Why Girls und Panzer Works So Well   Apr 20, 21:00 19 comments                 anime    Who would've thought that a series about high school girls in short skirts fighting tank battles would be the peak of military-themed anime? ― CGDCT, or “Cute Girls Doing Cute Things,” is a genre in anime that usually revolves around a high school setting where cute girls in school uniforms talk about love, discuss fashion, go shopping, share a hobby, and do other things without a single guy in sight...   ",positive,en,"{'https://twitter.com/anime': 1, 'https://www.youtube.com/c/animenewsnetworkANN': 1, 'https://www.facebook.com/animenewsnetwork': 1, 'https://www.instagram.com/animenewsnetwork/': 1, 'http://news.dexclub.com': 4}"
